token_,count
faire nids dansk,1
nids dansk cauernes,1
dansk cauernes troncs,1
feimble ques ture,1
ques ture procrée,1
oiteau nettoyer bois,1
va cerchervne herbe,1
cerchervne herbe jirle,1
herbe jirle trou,1
oifeleur fermé heuille,1
entrée auparauant close,1
auparauant close iit,1
close iit palfage,1
encorces veu cestz,1
veu cestz herbe,1
cust souvent pu,1
lors pic trouue,1
pic trouue lentrée,1
trouue lentrée nid,1
lentrée nid fermée,1
netrer vers petits,1
tormenre telle brie,1
zucun homme vivant,1
repoulflc dedans aite,1
dedans aite clou,1
tient patfage bouché,1
pline efcript plante,1
ques uns moly,1
mis rceicétc plaifamment,1
rceicétc plaifamment telles,1
plaifamment telles va,1
croit raifonnable dire,1
raifonnable dire cecy,1
dire cecy cit,1
duulguer celles baguenauderies,1
veuc auxicunes hirondelles,1
ç playes yeux,1
playes yeux eltant,1
yeux eltant pilée,1
eltant pilée ving,1
pilée ving sel,1
reftitucr veuÿ ccus,1
voulu prefcrire medicament,1
prefcrire medicament rendoit,1
recouuroyent clk auci,1
propos appartient tho,1
hrafte affeure toute,1
flefche hois playe,1
fture familicre candie,1
quels choses crer,1
quelques niét voué,1
niét voué rcflituet,1
voué rcflituet hirondelles,1
rcflituet hirondelles moyen,1
hirondelles moyen chelidci,1
quandiis rapportent vertu,1
rapportent vertu quelques,1
vertu quelques petites,1
quelques petites picrres,1
lefquelles trouuent nid,1
trouuent nid caclidoine,1
léc grecs cause,1
commence fuz gconncr,1
fuz gconncr rctour,1
gconncr rctour hirondeiles,1
nets appellons fuyuans,1
ancienne langue grec,1
langue grec françois,1
grec françois oftant,1
françois oftant fculcment,1
oftant fculcment premiere,1
fculcment premiere lettre,1
premiere lettre motzaopev,1
mime oiseau pic,1
iaunc appellé clo,1
appellé clo iim,1
clo iim st,1
iim st pluticurs,1
st pluticurs confondent,1
pluticurs confondent inconfideremét,1
confondent inconfideremét oifeaux,1
tesfois loriol frappe,1
loriol frappe branches,1
frappe branches coup,1
branches coup bcc,1
nid crei arbres,1
out lcs ioncs,1
fufpendant admirable art,1
admirable art lee,1
