token_,count
clau nee und,1
nee und ccm,1
und ccm roman,1
ccm roman trotsiessme,1
roman trotsiessme fte,1
trotsiessme fte penfe,1
fte penfe maturité,1
penfe maturité faffe,1
maturité faffe moyen,1
faffe moyen chaleur,1
partie veritable quant,1
veritable quant chaleur,1
fans courcsfon reigle,1
courcsfon reigle generale,1
arraches force frui,1
contraire vermiffeau entamé,1
vermiffeau entamé pomme,1
eftans morts perdent,1
morts perdent force,1
perdent force attirer,1
force attirer leut,1
attirer leut aliment,1
voilà plante figuiers,1
plante figuiers faunages,1
figuiers faunages aupres,1
faunages aupres dome,1
aupres dome fliques,1
carles sauvages engendrent,1
sauvages engendrent infini,1
té petits moucherons,1
piquent cfgui lons,1
cfgui lons figues,1
lons figues îomettiques,1
lelquelles pàr moyen,1
pàr moyen venans,1
moyen venans efcoulcr,1
venans efcoulcr jeux,1
efcoulcr jeux humidité,1
jeux humidité alimentaire,1
humidité alimentaire haftent,1
alimentaire haftent maturité,1
melme aufsi raifin,1
aufsi raifin meurift,1
raifin meurift pluftott,1
queu efté entamée,1
racine vigne ver,1
meurier eftans defcchez,1
enflammét seule confrication,1
seule confrication ra,1
confrication ra meaux,1
ra meaux arbres,1
chaude acrimonie graiflena,1
empefchees porter fruit,1
porter fruit mence,1
afsiducilc refcétion fommi,1
lez sscrtion ii,1
sscrtion ii tex,1
ii tex branches,1
tex branches fuperflues,1
branches fuperflues longue,1
fuperflues longue vigueur,1
permet porter frnict,1
force su ci,1
su ci kvercu,1
ci kvercu naturelle,1
efpanche parle tronc,1
effufion continuelle feméce,1
continuelle feméce retranche,1
feméce retranche presque,1
retranche presque tou,1
cípuife toute humeur,1
toute humeur radicale,1
appellons communement angcli,1
pourroit alleurs trouver,1
alleurs trouver forte,1
trouver forte raison,1
forte raison prenuer,1
raison prenuer dire,1
tte beaucoup frui,1
cra kmoins fterile,1
diftinguées plantes fexe,1
abusent xnfor oms,1
appellent plantes femelles,1
menues fterilessou cun,1
fterilessou cun cha,1
cun cha fertiles,1
contraire appellent mafles,1
oo troïsiesms lives,1
troïsiesms lives dures,1
uer na oliuier,1
felon contrées priué,1
contrées priué domeltique,1
priué domeltique foyent,1
domeltique foyent compris,1
foyent compris sous,1
veut determinerle genre,1
determinerle genre plantes,1
exemple fexe animaux,1
doit appeller mafles,1
appeller mafles celles,1
pourra raifon appeller,1
raifon appeller vin,1
appeller vin blanc,1
vin blanc malle,1
quent vigne blanche,1
vigne blanche gente,1
parce vin blanc,1
vin blanc leger,1
blanc leger quc,1
leger quc rouge,1
rouge fera appelle,1
fera appelle femelle,1
couleur tire bleu,1
tire bleu noir,1
marqué route antiquité,1
route antiquité palmes,1
melles deuiennent fteriles,1
mafles placez ioignant,1
iette femelles fleur,1
femelles fleur malles,1
fleur malles meflangée,1
malles meflangée pouffiere,1
melle til fertile,1
force grande sectionn,1
grande sectionn nde,1
sectionn nde racine,1
nde racine plantes,1
doit entendre veritable,1
entendre veritable racines,1
feuilles caucoup force,1
lors tiré racines,1
tiré racines toute,1
racines toute vertu,1
toute vertu plante,1
defquelles vertu principalement,1
vertu principalement enla,1
principalement enla racine,1
conferuent long temps,1
long temps fans,1
temps fans corruption,1
elebore iufques trente,1
vermilage iufques quarante,1
petite centaurée iufques,1
centaurée iufques dcuze,1
rcrhie afnes retient,1
afnes retient force,1
retient force iufques,1
force iufques cents,1
iufques cents pure,1
cseripe toute plante,1
memoire maux pallez,1
helene mefla herbe,1
mefla herbe bruuage,1
herbe bruuage thelemaque,1
ame route criftelle,1
memoire trauaux recerche,1
homere doit plu,1
hon entendre allegorie,1
veut figniher herbe,1
bien fcance parler,1
fouucraine vertu herbe,1
aucune panaqu force,1
panaqu force allez,1
force allez puiffante,1
quoy bacchus eftappcllé,1
bacchus eftappcllé grecs,1
eftappcllé grecs avzeccom,1
diroit deliurant liberateuricar,1
deliurant liberateuricar commande,1
liberateuricar commande raifon,1
commande raifon mefmc,1
raifon mefmc accouftumé,1
mefmc accouftumé preique,1
accouftumé preique donner,1
preique donner vin,1
donner vin monde,1
vin monde prefenter,1
monde prefenter vin,1
prefenter vin boireà,1
vin boireà áboire,1
boireà áboire af,1
letquels mene fupplice,1
semence morclle autfi,1
fuc dà desluges,1
pauot appellé opion,1
tire plante gius,1
yer dium yantfoioy,1
legerement attainctc trai,1
attainctc trai terpretation,1
trai terpretation chant,1
terpretation chant fer,1
fuc icy be,1
icy be chaldaique,1
furle deutero cou,1
eficace faire dormir,1
tourcsfois nome angmeure,1
nome angmeure courage,1
