token_,count
premiere matiere lie,1
matiere lie nature,1
meucs nm ction,1
tels corps elements,1
endurent ccs changements,1
ence rang peuuent,1
rang peuuent mettreles,1
peuuent mettreles cieux,1
lcfquels eftans pouf,1
agitez cxcitét vertus,1
cxcitét vertus mouuoir,1
moteur premier orbe,1
premier orbe efmeut,1
orbe efmeut bien,1
ordre requis nature,1
equel chose seulementeftefineue,1
tres efmcuucent seulement,1
uerfe fond comble,1
reuolution orbes ccleites,1
parce mouvement longueur,1
mouvement longueur temps,1
routesfois generation corrupcion,1
miné ariftote doncques,1
ariftote doncques mouuegment,1
aen aucune chose,1
premier livré fans,1
livré fans traict,1
fans traict temps,1
sila matiere veftoit,1
loit formes inftanc,1
animaux moitié viuás,1
ftance fuft fois,1
fois moins fubftance,1
partie forme feroit,1
forme feroit enla,1
feroit enla matiere,1
formes moins qualitez,1
felon iugement princi,1
tion forme faile,1
forme faile poin,1
derniere tuile ageancec,1
tuile ageancec maison,1
donne dernier coup,1
dernier coup globe,1
pique cd mouuemenrt,1
moyen entre dernier,1
entre dernier moment,1
auquel vieille forme,1
vieille forme depouillée,1
auquella nouuelle forme,1
nouuelle forme introduite,1
nouuclle forme cit,1
forme cit intreduicte,1
cit intreduicte srcrn,1
mefine inftít vieille,1
inftít vieille repoussée,1
perde fans temps,1
tué entre extremitez,1
empefchele repos choses,1
repos choses integrité,1
appertement faux dire,1
false fans continuitéde,1
fans continuitéde temps,1
autremét animaux porteroyent,1
animaux porteroyent iours,1
engédrer entrailles terre,1
ration faifoit moment,1
ausi temple diane,1
bien deme céts,1
deme céts enuiron,1
derniere tuile couurant,1
temple cust moins,1
cust moins lazi,1
cuit adioufté tuile,1
defailloit ja parfe,1
etre homme perdu,1
homme perdu yeux,1
chaftré só genitoire,1
máchot dcits inain,1
encores beaucoup moins,1
beaucoup moins fophifme,1
moins fophifme doit,1
fophifme doit lieu,1
doit lieu corps,1
lieu corps homogenées,1
corps homogenées fimilaires,1
nature dcs eleméts,1
deuznt forme acquife,1
chofz preparation matiere,1
ariftote raifon probable,1
teule jo ité,1
jo ité mas,1
ité mas nie,1
triple agitation ciprits,1
agitation ciprits vcines,1
accroiffemét portée deor,1
portée deor autrement,1
deor autrement appelle,1
autrement appelle alteration,1
donc be nig,1
formes receuroyét intenfion,1
reiniflion formes corps,1
formes corps homogences,1
quant corps heterogenées,1
foyent entierement parfects,1
reçoit peu peu,1
peu peu parfection,1
folution euiter beaucoup,1
bien grande importance,1
