token_,count
fire auroit efté,1
auroit efté befte,1
potion anciens contes,1
anciens contes hcbreux,1
vaut autant dire,1
demon fçauant felon,1
fçauant felon grecs,1
enie felon latins,1
faifoit mourir feul,1
mourir feul alpéët,1
ux chose couftumiere,1
chose couftumiere forciers,1
couftumiere forciers tig,1
quelques parollesdu crane,1
parollesdu crane tefte,1
mort miniftere demons,1
voilà eftoyent appel,1
eftoyent appel lez,1
appel lez enciennement,1
lez enciennement svyæ,1
dire ati teurs,1
ati teurs esprits,1
ailes croitffayent serpens,1
feroit lots principalemét,1
chose feroit commune,1
feroit commune uns,1
enuoler dcs ailes,1
laiffe vieille peau,1
moins trouue aucune,1
trouue aucune apparence,1
ailles vieille detpouiile,1
vieille detpouiile serpés,1
appelle autrement œépoud,1
ads felon grecs,1
deueniu parfecte grandeur,1
parfecte grandeur englotit,1
lcs cerfs entiers,1
imefine guerre elephants,1
trouua coleuure flenue,1
coleuure flenue bagrada,1
flenue bagrada afrique,1
attilius regulus conful,1
hommes cheual fuifent,1
cheual fuifent eftans,1
fuifent eftans ça,1
eftans ça là,1
longueur excedoit cec,1
euft fat mourir,1
fat mourir mille,1
trouue fort souvent,1
orte coleuure appellé,1
coleuure appellé boa,1
nourrift cectát vaches,1
quesfois trouue laifards,1
trouue laifards verds,1
ó touué fois,1
touué fois lóbris,1
fois lóbris ep,1
lógueur ir eftins,1
patfc mefure fep,1
cu serpent teftes,1
lequelon appelle amphifbene,1
court enx uant,1
voilà gallien penté,1
xaà autoriparrer syusar,1
autoriparrer syusar tl,1
syusar tl xetamu,1
appelle nicander épanaenrov,1
berus euft reftes,1
forte serpent nuiét,1
serpent nuiét àperfonne,1
laifards sous gen,1
colloquer sous genial,1
vray chameleon vic,1
chameleon vic toféeim,1
attrappent promptement mouches,1
pref quc toufiours,1
quc toufiours verd,1
toufiours verd tacheté,1
verd tacheté petite,1
tacheté petite estoiles,1
petite estoiles blanches,1
estoiles blanches lignes,1
blanches lignes diuerfes,1
lignes diuerfes couleurs,1
diuerfes couleurs srcrron,1
moins ke poulpe,1
reprefente couleurs choles,1
couleurs choles prochaines,1
pource cuir corps,1
cuir corps chameleon,1
tranfparent reprefente for,1
andre vomift fláime,1
pleuft dás mbrafer,1
puitfe vure feu,1
vure feu fans,1
feu fans brutier,1
inoins fubiecte cor,1
voilà veftales veilloyenc,1
veftales veilloyenc incetfam,1
contraire ien iy,1
ien iy veu,1
iy veu aupres,1
veu aupres tholofe,1
lefquelles eftoycnt üloutdes,1
marchoyent énon encant,1
mesmes eftás mifes,1
eftás mifes feu,1
mifes feu deuant,1
feu deuant brufler,1
deuant brufler efteignoyent,1
brufler efteignoyent parleur,1
efteignoyent parleur geand,1
cuieft argument allez,1
argument allez fuffifant,1
allez fuffifant monftrer,1
typ met trdisiesma,1
efpece fauce tenir,1
fauce tenir chemi,1
forneaux nuz izaifons,1
drent autour forneaux,1
autour forneaux petites,1
forneaux petites cauer,1
petites cauer nes,1
cauer nes parla,1
nes parla vapeur,1
parla vapeur chaude,1
fontainsi entretenus chaleur,1
entretenus chaleur feu,1
fois lesa veu,1
lesa veu conuerfer,1
veu conuerfer feu,1
aucontraire bruflent toft,1
auiti trouppes fautcrelles,1
gräd nóbre deser,1
har monie monde,1
drois meilleure refponce,1
choses apecle monde,1
fecot rompe felé,1
faudroï necelfairement corruption,1
necelfairement corruption plafteuis,1
corruption plafteuis choses,1
plafteuis choses infe,1
auoittr thedie generation,1
thedie generation infe,1
