token_,count
samuclgetta fort queftio,1
seigneur dieu donne,1
dieu donne lefort,1
quieftoit lacouftume anciens,1
pourchaf fer coute,1
fer coute puissance,1
etalorsle fort tomba,1
fort tomba lignee,1
tomba lignee benjamin,1
fort tomba maison,1
tomba maison cis,1
ort domestiques cis,1
dieuauoit auparauant declaré,1
auparauant declaré roy,1
declaré roy peuple,1
pp mr tii,1
premaer couronnes foient,1
couronnes foient donnees,1
foient donnees fortuitement,1
saulgetta fort toutel,1
fort comba lonathan,1
quifeulauoit mágé miel,1
mágé miel cotre,1
miel cotre defenfe,1
cotre defenfe roy,1
interpretesne voulant deícouurit,1
voulant deícouurit fecret,1
deícouurit fecret auxpayens,1
tourné mot zazel,1
mot zazel lanta,1
zazel lanta ov,1
void onaux actes,1
onaux actes apoftres,1
actes apoftres ledfort,1
apoftres ledfort auóir,1
ledfort auóir cfté,1
auóir cfté getté,1
cfté getté entre,1
getté entre matthias,1
celà couftumier entre,1
couftumier entre payens,1
tempefte mer quifuft,1
mer quifuft grande,1
gettoiclc fort eftoient,1
fort eftoient navire,1
permis loix tousles,1
loix tousles lidl,1
tousles lidl peuples,1
contentions quince prendroient,1
quince prendroient jamais,1
prendroient jamais fin,1
cafion guerre cruelle,1
guerre cruelle entre,1
cruelle entre marius,1
sylla prife fort,1
prife fort fairela,1
fort fairela guerre,1
fairela guerre mithridate,1
guerre mithridate tomba,1
mithridate tomba àsylla,1
marius prefenter requete,1
prefenter requete peuple,1
requete peuple ofter,1
ainftvoid onque fort,1
pourueu quelachote merite,1
die mors portez,1
mors portez fainéte,1
portez fainéte escripture,1
seigneur dieu donele,1
dieu donele fort,1
feigneur fort faifoient,1
fort faifoient grecs,1
premierement dedans vaiffeau,1
dedans vaiffeau fueille,1
etapres gettoient lcs,1
gettoient lcs forts,1
chreftiens faisant roy,1
faisant roy fort,1
appeller dieu fort,1
enfaut vferfinon chose,1
vferfinon chose neceflaire,1
autrement voudroicen choseslegeres,1
fcauoir fautentreprédre laguerre,1
fautentreprédre laguerre ouautre,1
laguerre ouautre chose,1
ouautre chose con,1
ilnefaut getterau fort,1
fainéts personnages deman,1
doient confeil dieu,1
lorsil faifoit fcauoirfa,1
faifoit fcauoirfa volo,1
auôs parlé det,1
bien dieu reueloit,1
dieu reueloit enfonge,1
reueloit enfonge vifion,1
àceluy demandoit aduis,1
generalement choses consequence,1
choses consequence fain,1
personnages demandoient conseil,1
demandoient conseil dieu,1
affaire bonne finfila,1
bonne finfila chose,1
finfila chose eftoitbone,1
aduint iofué traiter,1
iofué traiter paix,1
traiter paix gabaonites,1
paix gabaonites sans,1
gabaonites sans demandé,1
sans demandé conseil,1
forte raison doit,1
raison doit reprou,1
uer forts diaboliques,1
lesnoms dieux eftranges,1
dieux eftranges appellez,1
eftoient anciennement forts,1
uffi fort illicite,1
fort illicite getter,1
fion doitfaire chose,1
jaçoit anciens vfoient,1
anciens vfoient souvent,1
alemans getterét fois,1
getterét fois fort,1
feroient mourir marc,1
mourir marc valere,1
marc valere ambafladeur,1
parle moyen fort,1
moyen fort rechapa,1
feroit bien neceflaire,1
bien neceflaire ieux,1
neceflaire ieux fort,1
hazard bänis bié,1
bänis bié effect,1
defendus parlaloy martia,1
cas pareiltoute maniere,1
pareiltoute maniere fort,1
vle fçauoir chose,1
eftoientanciennement forts homeriques,1
virgile premier vers,1
faifoit anciennement auoitlaiffé,1
anciennement auoitlaiffé forts,1
auoitlaiffé forts virgile,1
reprouuces fainct auguftinaux,1
fainct auguftinaux epiftres,1
auguftinaux epiftres ad,1
epiftres ad zanuarium,1
icu bergers fgauoir,1
trons ausi entre,1
ausi entre forts,1
entre forts illicites,1
déncantmoins für hazart,1
get fortuit marque,1
fortuit marque points,1
quels lcs quinze,1
lcs quinze figures,1
quinze figures refultent,1
ferons iugemét tephra,1
ment faifoit terre,1
queie declareray fin,1
sycomátie encores ineptes,1
dependoit gerdes fucilles,1
gerdes fucilles agitees,1
fucilles agitees ventla,1
agitees ventla nuict,1
rencontroient faifoitle jugement,1
quelle parlent virgile,1
preftresefcriuoientfur quelques fueilles,1
quelques fueilles difpofees,1
fueilles difpofees coiflins,1
alloient cherchans ve,1
rité apresauoir idolatré,1
tiroir parles nombres,1
parles nombres portez,1
nombres portez parleslet,1
ttes nom dyn,1
etneärmoins table desnombres,1
table desnombres quis,1
raportét aucunement àla,1
aucunement àla valeur,1
àla valeur lettres,1
valeur lettres làtines,1
lettres làtines fignificati,1
vautcent vaut là,1
neantmoins cas interpretent,1
cas interpretent cesletttes,1
interpretent cesletttes nombrees,1
cesletttes nombrees nom,1
anagramatifmes lettres nom,1
furnom tranf ent,1
tranf ent chofc,1
ent chofc ridicule,1
pofition emporte fignifications,1
emporte fignifications contraires,1
premier autheurcft lycophron,1
autheurcft lycophron chalcide,1
eftentre forts illicites,1
encores celà depende,1
celà depende fort,1
vneautre facon fort,1
facon fort lesanciens,1
fort lesanciens vfoient,1
quelle vla lamblique,1
fçauoir quiferoit empereur,1
quiferoit empereur valens,1
fetrouva quelecoqauoit deft,1
fiftaussi mourir touslesgens,1
mourir touslesgens marque,1
lacommele diable paye,1
diable paye feruiteurs,1
feroit besoin lesautheurs,1
defendu expreffemét enla,1
expreffemét enla loy,1
enla loy dieu,1
quia eff ab,1
hominatio deo tuo,1
parce tousles fortileges,1
vient mot forts,1
prenant lenom vniuerfcl,1
lenom vniuerfcl telles,1
vniuerfcl telles coss,1
autrement vray pn,1
vray pn mot,1
orten hebrieu goral,1
hebrieu goral pur,1
comprend fortes divination,1
fortes divination defenducs,1
porte premierement faire,1
premierement faire paffer,1
faire paffer ensans,1
paffer ensans parle,1
ensans parle feu,1
chose rabin maymon,1
rabin maymon encores,1
maymon encores obferuceen,1
encores obferuceen zegypte,1
obferuceen zegypte parformedepur,1
sans brûler fesensans,1
ceftables foubs roy,1
foubs roy manaffe,1
temps duroy hircanus,1
roy idumeans afliegéimmola,1
fils muraille deuant,1
muraille deuant ennemis,1
fecond defendu parlaloy,1
commeil prend michee,1
prend bonne divination,1
fignifie fortes divinations,1
fortes divinations illicites,1
fignifie refpond auand,1
refpond auand doubredes,1
auand doubredes choses,1
tcrpretes appellé augur,1
pris desiuifs mot,1
desiuifs mot hebrieu,1
appellentles sorciers charmeurs,1
letroifieme quelaloy appelle,1
quelaloy appelle enssmenabes,1
rabins appellent sortilegue,1
quatrieme cit jus,1
fignifie fafciner yeux,1
fafciner yeux personnes,1
faic patle moyé,1
patle moyé malins,1
moyé malins esprits,1
anthoine turque medeau,1
mefcolando magia natural,1
magia natural con,1
natural con lo,1
tacitement inuoquent dx,1
meflent magie naturelle,1
magie naturelle celle,1
naturelle celle diable,1
appelle chober nn,1
quenous appellons proprement,1
appellons proprement sorcier,1
cboel ob axe,1
mot fignifie baril,1
carles oracles malins,1
oracles malins esprits,1
malins esprits prenoient,1
esprits prenoient descreux,1
prenoient descreux laterre,1
descreux laterre entr,1
abore paruo terra,1
paruo terra bian,1
latins appellent oraculum,1
feptieme zedehoni yv,1
zedehoni yv duverbe,1
euftathius homere quafi,1
homere quafi pajuay,1
figniñie langue perfique,1
ualet ovis dread,1
jt tn tae,1
wr dn ih,1
soric keirys sage,1
treize mandemens loy,1
mandemens loy dieu,1
quiinterroge diable caché,1
diable caché dedans,1
caché dedans os,1
dedans os bcite,1
fauttirer deloingà coups,1
deloingà coups flefches,1
befte appellec za,1
peur leuer yeux,1
ful faisantlaguerre numidie,1
ayat perdu plusieurs,1
perdu plusieurs foldats,1
plusieurs foldats vouloient,1
foldats vouloient prendre,1
fin feift ti,1
enuoyala peau rome,1
mise temple hercules,1
remarqué commentaires poëte,1
huidtieme interroge morts,1
dieu abhominetout celà,1
exodeles sorciers pharaon,1
sorciers pharaon appellez,1
pharaon appellez quofeuium,1
gyptene refpondent aucunement,1
quine fçauroient changer,1
fçauroient changer ver,1
ges eh ferpens,1
nousauos diét fortileges,1
maisil fautaussi noter,1
fautaussi noter quelemot,1
noter quelemot sorcier,1
propremét diét get,1
tent fort fçauoir,1
fort fçauoir bien,1
fçauoir bien mal,1
bien mal aduien,1
