token_,count
pendre fcille porte,1
fcille porte empecher,1
porte empecher charmes,1
bié viet creatures,1
viet creatures prieres,1
creatures prieres divines,1
prieres divines faictes,1
divines faictes quieftrout,1
faictes quieftrout puiflant,1
quieftrout puiflant cemonde,1
ange vfe foye,1
prieres chafle malin,1
chafle malin esprit,1
tué fept maris,1
fept maris femme,1
maris femme efpoula,1
femme efpoula tho,1
ertcombié diables ontle,1
diables ontle fel,1
ontle fel horreur,1
facrifices mette dufel,1
peuple facrifier auxdia,1
facrifier auxdia bles,1
feront garantis embuíches,1
garantis embuíches sathan,1
autremét porter fel,1
noyau date poly,1
date poly pline,1
poly pline dictau,1
pline dictau livrexirt,1
empefcher chafler malins,1
chafler malins esprits,1
malins esprits sans,1
esprits sans prieres,1
preferuatifs preuenir mal,1
medecines chafler mal,1
monftrer sathan miniftre,1
auoyentaccouítumé pendre col,1
pendre col oo,1
plinius fepe ab,1
fepe ab amoliendi,1
sorciers ensans figure,1
honneur doit cacher,1
diabolique inciter personnes,1
inciter personnes lubricité,1
quandles efpagnolsfe maistres,1
efpagnolsfe maistres ifles,1
maistres ifles oc,1
portoit pendu colvne,1
pendu colvne image,1
colvne image pederaftie,1
eftétous extermines parles,1
quoy sainct auguftin,1
sainct auguftin parlataulivre,1
auguftin parlataulivre doctrina,1
parlataulivre doctrina briflia,1
boc genus pertinent,1
genus pertinent ligature,1
pertinent ligature execrabilin,1
ligature execrabilin remediorum,1
ftue quibéfvis aliis,1
quibéfvis aliis rebus,1
barbedoré quifut brûlée,1
quifut brûlée arrefl,1
brûlée arrefl cour,1
arrefl cour confirmatif,1
cour confirmatif sentence,1
confirmatif sentence preuoftsain,1
chreftofleles senlisle xix,1
confeffa guari quelques,1
guari quelques uns,1
eftomac patient disant,1
patient disant mors,1
monfieur saint michel,1
puiíies euarir mal,1
pd eo iit,1
nn rr ere,1
nllo gener apa,1
gener apa quei,1
apa quei tini,1
sorgiers ceft erreur,1
hommetourné befte perd,1
befte perd figure,1
perd figure beftiale,1
figure beftiale eftant,1
beftiale eftant baigné,1
eftant baigné eau,1
baigné eau viuc,1
prophete elifee guerit,1
elifee guerit bien,1
guerit bien naaman,1
bien naaman syrienl,1
eau viue iourdan,1
veut sorciere rédu,1
sorciere rédu cheual,1
rédu cheual impotét,1
va querir boyaux,1
trainant iufques logis,1
sans entrer parlaporte,1
entrer parlaporte comune,1
là broflet bóyaus,1
broflet bóyaus ducheual,1
alorsla sorciere quia,1
sorciere quia gettéle,1
quia gettéle sort,1
gettéle sort fent,1
sort fent boyaux,1
fent boyaux douleur,1
boyaux douleur colique,1
va droit ila,1
droit ila maifon,1
ila maifon oi,1
brufle boyaux pren,1
foudain douleur ceffe,1
etft ouure porte,1
cit tenebres tonnerre,1
tenebres tonnerre cffroyable,1
tonnerre cffroyable menace,1
cffroyable menace ruine,1
ficeux dedans veu,1
commespranger cícript veu,1
cícript veu fou,1
uet practiqueren allemaigne,1
anthoine lonan lisbttnidiot,1
lonan lisbttnidiot general,1
venoit nommer coupable,1
nommer coupable crime,1
alors tamis mouuoit,1
tamis mouuoit sans,1
mouuoit sans celle,1
sorcier coupable venoit,1
coupable venoit lamai,1
bsnoicadiii faire procés,1
faire procés víoit,1
procés víoit tamis,1
toutcelace parart diabolique,1
paffent outre fcauoir,1
outre fcauoir toutela,1
fcauoir toutela sorcellerie,1
sathan clk ja,1
clk ja afleuré,1
ja afleuré sorciere,1
afleuré sorciere quelle,1
sorciere quelle ficnne,1
veut touftours gaigner,1
bourdin procureur general,1
procureur general dur,1
general dur disoit,1
jour toutfon beftail,1
ilauoiten meftairie res,1
meftairie res meaux,1
res meaux femouroit,1
falloittuer certaine befte,1
pendre pieds contre,1
pieds contre mont,1
quoy sathà gaignoit,1
onluy faifoit facrifice,1
spranger reciteaussi empceícher,1
reciteaussi empceícher sorcieres,1
eglifejilsontde couftume allc,1
maligne degrefferles fouliers,1
ques ieunes ensans,1
frles eñnsans bougét,1
celles quiferontsorcieresne pourront,1
quiferontsorcieresne pourront for,1
puiffe reüffir bien,1
moins matiere sorcele,1
sathan cela gai,1
leraulieu puiffent ouirla,1
puiffent ouirla parolle,1
ouirla parolle dieu,1
enquerir diable verité,1
diable verité choses,1
verité choses fecrettes,1
oindre greffe loup,1
greffe loup lefurfucil,1
ies nouucaux mariez,1
nouucaux mariez vont,1
mariez vont coucher,1
vont coucher enfemble,1
coucher enfemble empefcherles,1
enfemble empefcherles charmes,1
pendu colauec poil,1
colauec poil cynocephale,1
fert côtre charmes,1
donne faueur enuersles,1
faueur enuersles roys,1
pierre anthipathes boullieatilaiét,1
anthipathes boullieatilaiét propre,1
boullieatilaiét propre contre,1
propre contre lescharmes,1
imposture encores inepte,1
herbe antirrhino fert,1
antirrhino fert cótre,1
fert cótre oifons,1
armoife fert contretous,1
fert contretous char,1
fuis eímerueillé commentles,1
eímerueillé commentles empereurschreftiens,1
commentles empereurschreftiens publié,1
empereurschreftiens publié loix,1
licite partelles fuperftitions,1
partelles fuperftitions chafferles,1
fuperftitions chafferles tempeftes,1
ecftoient encores payans,1
punifloyentcapitalementceux quiauoyent sorcelleries,1
quiauoyent sorcelleries defcouuert,1
sorcelleries defcouuert seulement,1
defcouuert seulement vnlarron,1
quis affrologus iniuriis,1
paslicite chercher foubs,1
feuil portes ofter,1
portes ofter images,1
ofter images cire,1
sorciers mettent pourfaire,1
mettent pourfaire mourir,1
ioufte foy donnetelle,1
foy donnetelle puissanceà,1
donnetelle puissanceà lacire,1
fautauoir recours dieu,1
tenir refolu catique,1
don naà moyfe,1
nya mal affidtion,1
mal affidtion vienne,1
affidtion vienne dcluy,1
parce queceft abus,1
queceft abus ordinaire,1
lasotbonnea fagemét condamné,1
herefte penfent malefice,1
penfent malefice vient,1
malefice vient telles,1
vient telles poudres,1
saint hierofme parlant,1
hierofme parlant vie,1
parlant vie sain,1
sathan tenoit icunc,1
tenoit icunc fille,1
icunc fille demoniaque,1
amy fille mis,1
fille mis foubs,1
mis foubs por,1
prieres dieu deliura,1
dieu deliura fille,1
famboyét petis ensans,1
vneabomination amor rheans,1
amor rheans remarque,1
ble celle quelessorcieres,1
celle quelessorcieres faire,1
quelessorcieres faire quelques,1
faire quelques fot,1
quiportent ensans entre,1
ensans entre croix,1
ray veu pratiqueraux,1
veu pratiqueraux proceffiôs,1
doncque recours adieu,1
recours adieu feul,1
quoy faculté sorbonne,1
eltvne pure herefie,1
pure herefie chaffer,1
herefie chaffer malefices,1
ugets puiflentchaffer malefice,1
puiflentchaffer malefice nialcfi,1
dechercher tels moyens,1
tels moyens impieté,1
sathan guerit playe,1
guerit playe corps,1
jean martin lieutenat,1
martin lieutenat dupreuoft,1
lieutenat dupreuoft delacité,1
dupreuoft delacité laon,1
carla verite mieux,1
verite mieux cogneue,1
mieux cogneue iuges,1
cogneue iuges bien,1
iuges bien experimétez,1
bien experimétez telles,1
experimétez telles choses,1
quädil fftle pro,1
cés sorcierc sainéte,1
sorcierc sainéte preuve,1
sainéte preuve quiauoit,1
preuve quiauoit rédu,1
quiauoit rédu maçon,1
rédu maçon impotét,1
auoitla tefte prefque,1
tefte prefque entre,1
prefque entre iábes,1
opinion quelasorciereluy auoitfait,1
quelasorciereluy auoitfait mal,1
meluge bien aduifé,1
moyen fauuer vie,1
porter fille petit,1
fille petit pacquet,1
petit pacquet maifon,1
presauoir inuoqué diable,1
face terre marmo,1
quelques charmes prefence,1
baillale paquetau maçon,1
miftice dedans paquet,1
dedans paquet bain,1
paquet bain disant,1
bain disant mots,1
va diable autrement,1
auoitau pacquet parauât,1
pacquet parauât mettre,1
parauât mettre bain,1
trouva petis lezars,1
petis lezars vifs,1
pendat lemagçon eftoic,1
lemagçon eftoic dedanslebaing,1
trouva carpe lezard,1
sorciere brûlée viue,1
femble faire chose,1
faire chose quelconque,1
chose quelconque nom,1
carils lent sainctemét,1
ieufnerles personnes come,1
personnes come noble,1
come noble sorcier,1
noble sorcier normandie,1
sorcier normandie zzz,1
len leu troifiefme,1
leu troifiefme duiardin,1
voyát paifant mordu,1
peroque perdais vita,1
ceft dire fin,1
dire fin perdes,1
fin perdes vie,1
puisil picqua foisau,1
picqua foisau nez,1
foisau nez iuf,1
void ceft po,1
blafpheme ofter fiace,1
ofter fiace dieu,1
mois ab ominable,1
ab ominable ques,1
dieu parlant iefaye,1
ille grad dieu,1
grad dieu erernel,1
dieu erernel quienuoye,1
erernel quienuoye vic,1
falut fino feul,1
preuoft cité lao,1
cité lao aduerti,1
pauure femme enforcelee,1
femme enforcelee voifine,1
enforcelee voifine vaux,1
tié deceste poutefemme,1
deceste poutefemme enforcelee,1
menafla sorciere faire,1
sorciere faire mourir,1
fielle guerifloit maladie,1
guerifloit maladie defa,1
maladie defa voifine,1
laface cotre terreioin,1
appellant diable hau,1
reitera plusieurs fois,1
plusieurs fois prieres,1
quelques parolles incogneues,1
bailla morceau pain,1
morceau pain celle,1
pain celle malade,1
retourna maifon refolution,1
maifon refolution faire,1
refolution faire prendre,1
efté veuë pp,1
void euidemment maladie,1
moins adoré diable,1
adoré diable sorciere,1
oril vaut mille,1
vaut mille fois,1
mille fois mieux,1
fois mieux mourir,1
mieux mourir eflayer,1
mourir eflayer remede,1
eflayer remede deteftable,1
remede deteftable gueritle,1
deteftable gueritle corps,1
encores void onla,1
void onla contenance,1
onla contenance sorciere,1
contenance sorciere mettant,1
sorciere mettant face,1
mettant face contre,1
face contre terre,1
façon anciens prophetes,1
anciens prophetes moyfe,1
elie auoiét vouloientappaifer,1
auoiét vouloientappaifer lire,1
vouloientappaifer lire dieu,1
deteftables sorcieres foffet,1
mettans face dedans,1
etappellét sathan haute,1
sathan haute voix,1
parlant pamphile sorciere,1
pamphile sorciere lariffe,1
faire horribles coniurations,1
nibus crobem procuratis,1
aflifter inuocations diaboli,1
alleraux sorciers pourauoir,1
sorciers pourauoir oucrifon,1
reciteray exem ple,1
exem ple recent,1
ray apprins duprefident,1
apprins duprefident vitry,1
duprefident vitry françois,1
té bloysaux eftats,1
milcinq cens feptantefepr,1
lors nousauions besoin,1
pournousayder unsles là,1
unsles là charge,1
là charge commune,1
priay bien fort,1
bien fort fortir,1
fort fortir eftats,1
fortir eftats hiniz,1
lequelau parauant efté,1
parauant efté malade,1
pere ad uerty,1
dresvn homme gucritoitfon,1
homme gucritoitfon filssce,1
gucritoitfon filssce pere,1
filssce pere alla,1
pere alla foudain,1
sorcier flandresluy dist,1
flandresluy dist ja,1
dist ja maladie,1
ja maladie filz,1
enuoyaiufques én portugalà,1
én portugalà autresorcier,1
eftois fuyttede cour,1
pauure homme print,1
homme print patience,1
alla iufques portugal,1
sorcier auant pere,1
auant pere ouurift,1
pere ouurift bouche,1
amy voftre fils,1
voftre fils fera,1
fils fera bien,1
fera bien toftguery,1
trouvercz licüesde voftte,1
licüesde voftte maison,1
voftte maison pres,1
maison pres noyon,1
pres noyon nommé,1
noyon nommé maistre,1
nommé maistre benoit,1
enaplusieurs dece nom,1
quiguerira voftie filz,1
auoirtant voyagé chercher,1
sen vaà maitre,1
vaà maitre benoift,1
vousauez bien pris,1
bien pris peine,1
eal guerir voltre,1
guerir voltre fils,1
voltre fils sallez,1
fils sallez dire,1
elt doüneray guerifon,1
ilnepouuok seulementie mou,1
maladelay fult amené,1
toutesfoisil là ficpaslongue,1
etne seftonner files,1
seftonner files ignorans,1
files ignorans vont,1
ignorans vont quelquestois,1
vont quelquestois cherchant,1
quelquestois cherchant tels,1
cherchant tels remedes,1
met publiquement foubs,1
publiquement foubs ombrede,1
foubs ombrede quelques,1
ombrede quelques loix,1
opinions deprauecs certains,1
deprauecs certains canoniftes,1
auoitdes letempsdeminos hommes,1
letempsdeminos hommes pat,1
facrifices guerifloiacles maladies,1
meré void antylocus,1
void antylocus guerydu,1
antylocus guerydu flux,1
guerydu flux defang,1
flux defang parolles,1
defang parolles meímes,1
parolles meímes hippocrateauliute,1
meímes hippocrateauliute morbo,1
orelers cro escript,1
plusieurs impofteurs vantoient,1
impofteurs vantoient guerlt,1
vantoient guerlt mal,1
guerlt mal caduc,1
finil met mots,1
celeratifsima quaque purgat,1
quaque purgat noflra,1
tay mis mots,1
mis mots deceluy,1
mots deceluy nousappellonspayen,1
horreurtelles impie rez,1
etácepropostacquesspráger inquifiteur sorciers,1
inquifiteur sorciers efcrir,1
ila veu vneuefque,1
lequel eftant enforcelé,1
fucaduerti vieille sor,1
vieille sor ciere,1
maladie venue malefice,1
parsort faisant mourir,1
faisant mourir sorciere,1
dequoy eftant eftonné,1
enuoye pofte rome,1
pofte rome aduertir,1
rome aduertir nicolas,1
aduertir nicolas cinquiefme,1
donnaft difpence guerir,1
difpence guerir for,1
portoit difpence clause,1
fuyr mauxle pluserarid,1
difpence venue sorciere,1
uefque recouura fanté,1
etlaiffaà toustrois impreffion,1
toustrois impreffion fer,1
pendant soïciere mourut,1
voulut oncquesfe repen,1
ainsau contraire recommandoit,1
contraire recommandoit àsathan,1
voidaussi leiugement dieu,1
leiugement dieu ter,1
ment sorciers defcouurentle,1
sorciers defcouurentle malefice,1
mettray exemple ad,1
roy charles neufiefme,1
charles neufiefme difner,1
neufiefme difner commanda,1
auquclilauoit donné grace,1
donné grace accuser,1
grace accuser coplices,1
confefia deuantle roy,1
prefence plusieurs grands,1
plusieurs grands seigneurs,1
fl poudres faire,1
poudres faire mourir,1
faire mourir hommes,1
gaspar collignilors admiral,1
collignilors admiral fran,1
cl él alt,1
él alt teneo,1
efchelles alors racontabeaucoup,1
alors racontabeaucoup femblables,1
euftfaict brûlercé maistre,1
brûlercé maistre sorcier,1
ileft prefumerque dieu,1
prefumerque dieu cult,1
dieu cult donné,1
cult donné telles,1
donné telles executions,1
telles executions heureuse,1
parolle dieu ttef,1
verfe mesmes peine,1
cotnme prophete diftau,1
prophete diftau roy,1
diftau roy acbab,1
bor glde res,1
aquin pasle plusoutre,1
qos gy preferuatifs,1
gy preferuatifs peuvent,1
preferuatifs peuvent raison,1
peuvent raison vray,1
fs quis per,1
quis per soraárnas,1
sain augustin dixiefmelivre,1
augustin dixiefmelivre lacité,1
dixiefmelivre lacité dieu,1
lacité dieu difputant,1
dieu difputant contre,1
difputant contre porphire,1
penfoyent attirerles puissances,1
attirerles puissances celestes,1
puissances celestes choles,1
celestes choles elementaires,1
deffend fortes reme,1
preferuatifs contre diable,1
tient remedes arolles,1
choses vaines fontles,1
vaines fontles filets,1
fontles filets sathan,1
aussile texte formel,1
texte formel canó,1
vanis cotundere licet,1
àla glofe interprete,1
glofe interprete mot,1
fuperftition payenne chafloient,1
payenne chafloient cíprits,1
chafloient cíprits prenant,1
cíprits prenant certainlegume,1
prenant certainlegume labouche,1
ayantles pieds nuds,1
apresauoir prié neuffois,1
prié neuffois àla,1
neuffois àla mode,1
lesanciés latins faifoyet,1
latins faifoyet cela,1
faifoyet cela partroisiours,1
cela partroisiours mois,1
partroisiours mois may,1
appelloyent cela placare,1
cela placare lemures,1
chose print origine,1
print origine homicide,1
origine homicide der,1
homicide der emus,1
apresla mort duquelles,1
mort duquelles efpris,1
duquelles efpris trauailloyentles,1
efpris trauailloyentles habitans,1
trauailloyentles habitans lieu,1
monftrer telles choses,1
telles choses vaines,1
outre dessus deduit,1
eftroitem ét defendu,1
ét defendu faire,1
defendu faire paffer,1
faire paffer ensans,1
paffer ensans feu,1
escript amorrheans entre,1
trechosesauoyent accouftumé faire,1
accouftumé faire pafler,1
faire pafler ensans,1
pafler ensans laflamme,1
cítans fortis ventre,1
cela garantifloit beau,1
gypte nourrifles gardérencores,1
nourrifles gardérencores fuper,1
orsileftainsi dieu horreur,1
dieu horreur fuperftition,1
remedes contreles malefices,1
voir moyfe may,1
moyfe may mo,1
may mo deícript,1
mo deícript luficurs,1
deícript luficurs fuperftitions,1
ilatrouvé és anciens,1
defquels vfoyent amorrheans,1
neatmoins quelques exemples,1
quelques exemples propofés,1
occafión pretendre cause,1
voit fuperftition ordinai,1
faire mettre ensansfur,1
mettre ensansfur ours,1
lier atbres foirre,1
atbres foirre garantir,1
foirre garantir fruiéts,1
eítcoufiours vneauerfion createur,1
ben taulon sangiach,1
mis foubz porte,1
parce habitans lieu,1
habitans lieu penfoyent,1
lieu penfoyent moyen,1
penfoyent moyen ga,1
voila quant moyens,1
licites obuier fortileges,1
