token_,count
appertementqueles dæmons faifilent,1
dæmons faifilent personnes,1
toute pofteritéa cogneu,1
malades mal caduc,1
gueris medecines naturelles,1
sorciers gueriffent foudain,1
bien faisant quelques,1
faisant quelques sacrifices,1
quelques sacrifices idolatries,1
conclurons donc quelessorciers,1
ayde sathan peuvent,1
sathan peuvent nuyre,1
seulement dieu permet,1
dieu permet iugement,1
permet iugement fecrer,1
fin multiplier efleuz,1
multiplier efleuz be,1
ncantmoins moftrerque sorcieres,1
moftrerque sorcieres parleurs,1
sorcieres parleurs maudites,1
parleurs maudites execrations,1
deteftables miniftres vengeance,1
miniftres vengeance dieu,1
vengeance dieu preftans,1
dieu preftans main,1
volonté sathan reciteray,1
sathan reciteray perrin,1
reciteray perrin publiee,1
memoire eff recente,1
duché cleues pres,1
cleues pres bourg,1
hommes pied br,1
pied br achedaleftoient,1
br achedaleftoient appez,1
voyoytautre cho vnemain,1
cho vnemain onap,1
vnemain onap pelloit,1
onap pelloit ekerken,1
fin print vnesorcicre,1
appelloit sybille dinfco,1
sybille dinfco ps,1
dinfco ps cz,1
ps cz cnuirons,1
cz cnuirons pays,1
etpar pouuons con,1
clure sorciers vsans,1
sorciers vsans deleur,1
vsans deleur melftier,1
peuvent faire beaucoup,1
faire beaucoup mal,1
beaucoup mal iufte,1
mal iufte permiflion,1
iufte permiflion dieu,1
cár eomfioais laf,1
eomfioais laf agefle,1
neátmoins void sorciers,1
void sorciers peuvent,1
sorciers peuvent ofter,1
peuvent ofter maladies,1
ofter maladies ad,1
dirons tantof licite,1
defiree laides femmes,1
lefquelles hommes precipitent,1
hommes precipitent bien,1
precipitent bien souvent,1
bien souvent ruine,1
rupee po paeanrt,1
ttt donne hs,1
lcs tic jj,1
