token_,count
oriamaissathan donnerloyeraux fiens,1
donnerloyeraux fiens tels,1
diables lay fayfoient,1
lay fayfoient entendre,1
falloitfaire beaucoup tels,1
beaucoup tels homicides,1
viureen feureté eftat,1
eillécencores princes pro,1
donner grace tou,1
ordinairement sorciers fontchaltiez,1
sorciers fontchaltiez parles,1
fontchaltiez parles princes,1
effayer fleurs divinations,1
fleurs divinations veritables,1
tiaau sorcier afcletarion,1
eroirtué bie coft,1
em pereur demáàda,1
pereur demáàda quelle,1
demáàda quelle mortdeuoit,1
quelle mortdeuoit mourir,1
mortdeuoit mourir afcletarion,1
feroit iour mangé,1
iour mangé chiens,1
mangé chiens cafuel,1
efpouuanta bien fort,1
sorcierde tibere vfa,1
tibere vfa fine,1
euft mené precipi,1
demanda sorcier fçauoit,1
sorcier fçauoit bien,1
fçauoit bien mourroit,1
eftoitau danger vie,1
tibere deliberé faire,1
deliberé faire preci,1
veu souvent sorciers,1
souvent sorciers predit,1
afleuréle iour mort,1
quiíoit aduenu pres,1
icy dyn sorcier,1
dyn sorcier noyó,1
euefquede noyó delamailon,1
péfant euiter mort,1
ilallale iour sarhä,1
iour sarhä denoncé,1
ildebuoit ftre tué,1
ftre tué ceiourlà,1
furlainil furuint quelcü,1
furuint quelcü demäder,1
quelcü demäder parler,1
rft repofe montaft,1
tua entre porteslesorcier,1
louys chatelain lieutenàt,1
chatelain lieutenàt noyo,1
heurs prefcher loy,1
prefcher loy dieu,1
loy dieu fouuét,1
imprimer crainte grads,1
dece grad dieuterrible,1
puiffant pronocé bonne,1
pronocé bonne intétio,1
us apart dipped,1
iie rei mo,1
dessuseftre aduenu plusieursfois,1
aduenu plusieursfois cobié,1
loigneraoyá prelcher jire,1
voila ncle gran,1
ailé moyen chafler,1
cofté auracredit iine,1
auracredit iine efperer,1
iine efperer chafler,1
efperer chafler malins,1
chafler malins cfprits,1
malins cfprits lessorciers,1
lec ier nes,1
loir poffible chaffer,1
poffible chaffer sorciers,1
chaffer sorciers jog,1
sorciers jog enait,1
jog enait toufiours,1
enait toufiours quelques,1
toufiours quelques uns,1
araignes és maisons,1
tirentle venin terre,1
maisla terre bien,1
terre bien cultiuee,1
laifle peupler vermine,1
ainsile peuple creí,1
dd bonsp xáfteurs,1
alots malins cfprits,1
malins cfprits feront,1
cfprits feront log,1
feront log fejour,1
maisil fautbien garder,1
efcouter prefcl ent,1
prefchoit docteur sorcier,1
avonsp arlé dessus,1
qd confeffa diable,1
toutainsi dieu enuoyeles,1
dieu enuoyeles peftes,1
famines miniflere malins,1
miniflere malins esprits,1
sjorigi eibi auf,1
eibi auf dessorciers,1
principalement lenom dcdieu,1
lenom dcdieu blafphemé,1
licence lespetis ensans,1
lespetis ensans meftier,1
nefont pasfi grandes,1
bles beaucoup pres,1
beaucoup pres blafphemes,1
mefchancetez premierement contre,1
premierement contre hom,1
maisles blafphemes directement,1
blafphemes directement contre,1
eftle mot ordinaire,1
mot ordinaire duquelon,1
ordinaire duquelon vfe,1
autant impietélà regnoit,1
impietélà regnoit temps,1
regnoit temps charles,1
leroy henrytroifieme venue,1
henrytroifieme venue hit,1
venue hit edi,1
executionen efté mefprifec,1
efté mefprifec def,1
audacieufement renie dieu,1
trouveencorcs blafphement rime,1
nommé bourfier troyeen,1
bourfier troyeen champaigne,1
prins blafphemantle vendredy,1
blafphemantle vendredy sainctl,1
auoirla leure fendue,1
leure fendue vnferchaut,1
reprins fept iours,1
arreft cour maliugé,1
condatnné faire amende,1
amende honorable chemife,1
auoirla langue percee,1
eee ad umm,1
ad umm ttu,1
umm ttu ra,1
ttu ra aste,1
coutesfoislaloy dieu diét,1
nommé dieu parmefpris,1
eftla cruelle mort,1
cruelle mort detoutes,1
diét moyle maymon,1
lay bien voulu,1
bien voulu remarquer,1
voulu remarquer impieté,1
peres difoyent ancienne,1
menten touteslcurs actions,1
grecs difoiét var,1
quieít falutation tousles,1
falutation tousles peuples,1
fonr mot turc,1
arabefque corropu laguehebrai,1
maisie troüue meilleure,1
troüue meilleure couftume,1
meilleure couftume quelanoftre,1
quieft merueilleufe confequence,1
comenousauos monstré exéples,1
quiauoiét efté menez,1
efté menez auxsabbats,1
menez auxsabbats parleurs,1
auxsabbats parleurs fémes,1
hé mo dieu,1
cecyauroyent chaffé toutel,1
affemblee lings cíprits,1
appeller dieu faire,1
dieu faire fortilege,1
inuoquát faire mefchanceté,1
quelques poctes quien,1
poctes quien fontvne,1
quien fontvne interiectio,1
fontvne interiectio choses,1
interiectio choses vilaines,1
quieft blafpheme contre,1
blafpheme contre nom,1
contre nom dieu,1
particulier doit inftruire,1
doit inftruire fafamil,1
hh ij leurf,1
osrcit ers prier,1
ers prier dieu,1
prier dieu matin,1
rendre graces dieu,1
graces dieu deuant,1
donner moins heures,1
moins heures iour,1
heures iour fepmai,1
faire lire bible,1
lire bible chef,1
bible chef famille,1
quifut mieux pratiquee,1
mieux pratiquee jamais,1
louysen faieuneffe tendre,1
requerant pardon pechez,1
lepriant deluy continuer,1
deluy continuer fain,1
lifoit bible pendant,1
bible pendant roy,1
merueilleufe confequence route,1
confequence route republique,1
route republique general,1
chacune famille particulier,1
famille particulier fairelesemblable,1
carle peuple fuy,1
iufques deteftables pariures,1
diable entous lermens,1
quelquefoisle diable emporte,1
diable emporte eftans,1
emporte eftans encores,1
eftans encores pleins,1
encores pleins vie,1
voyant femme iu,1
emportec deuant toute,1
deuant toute peuple,1
cas semblable commevn,1
semblable commevn hofte,1
commevn hofte defrobélabourfe,1
ilfe donnoit diableen,1
donnoit diableen plein,1
diableen plein iugement,1
emporté appelant diable,1
hacune maillon sorciers,1
bien encores vnautre,1
encores vnautre remede,1
elt craindre aucunement,1
craindre aucunement sathan,1
moyenp lus donner,1
lus donner puiff,1
donner puiff ceau,1
puiff ceau diable,1
ceau diable foy,1
reiniure dieu craindre,1
dieu craindre diable,1
cause plusieurs fois,1
plusieurs fois ca,1
fois ca loy,1
ca loy dieu,1
craindre aucunement dieux,1
aucunement dieux payeris,1
ecdefait veu souvent,1
is pida lesiours,1
pida lesiours lasorciere,1
lesiours lasorciere nuyre,1
lasorciere nuyre uy,1
yabienaussi vnautre moyen,1
vnautre moyen quce,1
moyen quce sorcieres,1
quce sorcieres con,1
vlan cei sorcicres,1
cei sorcicres escript,1
apitre dixicíme religicufes,1
dixicíme religicufes verter,1
religicufes verter comté,1
verter comté hornes,1
tecs malins esprits,1
occal entre vint,1
entre vint dece,1
pauure vieille sorciere,1
vieille sorciere vnelivre,1
sorciere vnelivre fel,1
charge enrendroictroislivres mois,1
alors religieufes trouverent,1
religieufes trouverent dragee,1
tnais eftans plusieurs,1
eftans plusieurs vices,1
cllés preftoicntà vfureaux,1
preftoicntà vfureaux pauures,1
sorciers pourquoy sorciers,1
pourquoy sorciers contraincts,1
than mal faire,1
bien tourmentez sans,1
tourmentez sans relache,1
defquelsils puiffent véger,1
puissance quiluy done,1
bien garder mesmes,1
garder mesmes donner,1
aumofne celles ore,1
celles ore bruict,1
maisceluy quineleur donneralaufmonce,1
fçeueltantapoictiersaux grands iours,1
cens foixante fept,1
tuds procureur general,1
sorciers fort piteux,1
aumofne envne riche,1
envne riche mailon,1
ietterent jeur fort,1
tousceux maifon ragez,1
quecefeuftla cause quoy,1
cause quoy dieulesliura,1
quoy dieulesliura puiffance,1
dieulesliura puiffance sathan,1
ailleurs eftans mel,1
disent donnez iuftice,1
ftant choses iuftifie,1
choses iuftifie plusle,1
iuftifie plusle mefcbant,1
eleemofina liberat morte,1
hilarem datorem diligit,1
datorem diligit deus,1
litia eius manet,1
eius manet gternum,1
linte rpretatio mot,1
rpretatio mot motin,1
niel perfuadoitau roy,1
perfuadoitau roy nabucodonofor,1
itoft feu cómelaumoft,1
feu cómelaumoft eftaintle,1
cómelaumoft eftaintle peché,1
sorciers puissance denuire,1
passeulement gens bien,1
payens cognoiflent dieu,1
toutesfoisle plusaffeuré moyen,1
forterefle tref haute,1
fçauroit faire dieu,1
lequel abrahá receuttant,1
abrahá receuttant bencdictions,1
sorciers profeffion gue,1
ofterles charmes demandent,1
ner lacreaturela france,1
lacreaturela france appartient,1
france appartient createur,1
cea gueirir fie,1
gueirir fie enluy,1
dequoy galen eftant,1
galen eftant cftonné,1
ugierferrier medecin dethou,1
medecin dethou loufe,1
difent onade fiance,1
onade fiance parolles,1
fiance parolles ésligatures,1
parolles ésligatures pluftoft,1
ésligatures pluftoft guairift,1
toutesfoissprangerfaisantle proces sorcieres,1
cntendu cela nalieu,1
cela nalieu finon,1
maladies venues patfortileges,1
sorciers peuvent güerir,1
peuvent güerir maladies,1
güerir maladies naturelles,1
medecins peuuécguerir maladies,1
peuuécguerir maladies venues,1
maladies venues forrileges,1
fauctier sorcier paris,1
sorcier paris guerifloit,1
paris guerifloit cestefortéa,1
guerifloit cestefortéa fiebure,1
cestefortéa fiebure quarte,1
touchant feulemét main,1
maisceluy quine vouloit,1
quine vouloit pascroirequ,1
enay veu mirebeauen,1
veu mirebeauen anjou,1
mirebeauen anjou guerifloit,1
anjou guerifloit mal,1
guerifloit mal dents,1
mal dents mesmes,1
dents mesmes forte,1
voyant meffire char,1
meffire char cars,1
char cars euefque,1
cars euefque langres,1
pair france frappe,1
oit hommequile gueriroit,1
hommequile gueriroit feuremét,1
uatil luyamena hommequ,1
illuy toucha main,1
demanda commeil sappelloit,1
etapres íceufon nomyilluy,1
eftois alors chambre,1
parce mc prisà,1
mc prisà foubrire,1
fiftle feure mede,1
oyant nouueau fainct,1
nouueau fainct rempli,1
fainct rempli demi,1
gage efcusà voudra,1
façon ordinaire sorciers,1
ordinaire sorciers attrairela,1
sorciers attrairela fiance,1
attrairela fiance hommes,1
fiance hommes deftourner,1
hommes deftourner deíefiér,1
deftourner deíefiér dieu,1
euefque nelaiffa pasde,1
nelaiffa pasde continuer,1
pasde continuer fiebure,1
quiluy dura cnticrs,1
homme voyatles accez,1
voyatles accez ficure,1
accez ficure cotinuer,1
fitt jamais homme,1
jamais homme monde,1
remarque toute antiquité,1
toute antiquité malins,1
antiquité malins esprits,1
efforcent faire mal,1
faire mal certain,1
mal certain téps,1
samedy pluftoft desautres,1
pluftoft desautres jours,1
auois pris garde,1
lay obícrué autheur,1
obícrué autheur remarqué,1
autheur remarqué lifent,1
remarqué lifent grimoire,1
aufquels sathan apa,1
entre védredy samedy,1
íay leu vnlivre,1
leu vnlivre impriméauec,1
vnlivre impriméauec priuilege,1
offencer tuer larron,1
tuer larron certains,1
larron certains mots,1
charmes quee mettray,1
quee mettray poit,1
nenommeray pointl autheur,1
maisil cela doit,1
cela doit faire,1
doit faire samédy,1
tin deuantle foleil,1
deuantle foleil leuant,1
plufteuts procés ray,1
procés ray trouvé,1
ray trouvé malefices,1
trouvé malefices eftoyent,1
malefices eftoyent donnez,1
eftoyent donnez ordinaire,1
apresauoir bien cherché,1
bien cherché ja,1
cherché ja raison,1
ray leuaux comentaires,1
leuaux comentaires hebrieux,1
efra quatriefmearticle decalogue,1
icelay beny entre,1
puisil paf feoutre,1
tient dieu donné,1
dieu donné puissance,1
faire œuure quelconque,1
œuure quelconque samedy,1
ica yne raion,1
yne raion amuoiopuec,1
raion amuoiopuec quilaicib,1
lesa ftro logues,1
ftro logues appellent,1
logues appellent malefiques,1
puissance jours là,1
deuoitpluftoft direla troi,1
direla troi fieme,1
accord quela nuit,1
quela nuit premiere,1
nuit premiere leiour,1
mane dies vnus,1
donne jenom premiere,1
jenom premiere heure,1
premiere heure nuiét,1
apelle planette hebrieusabthai,1
mot sabath fignifie,1
sabath fignifie repos,1
chommer lafefte fain,1
jour toft soleil,1
toft soleil couché,1
faudroit donc conclure,1
etde lay veu,1
lay veu procés,1
veu procés lès,1
procés lès sorciers,1
lès sorciers depofoyent,1
leuant hautleurs ramons,1
hautleurs ramons difoyent,1
res bien informé,1
bien informé files,1
informé files aflemblees,1
files aflemblees sorciers,1
aflemblees sorciers auff,1
sorciers auff samedy,1
pluftoft troifieme iour,1
troifieme iour quatrieíme,1
dieu donne cefté,1
donne cefté puiffanceaux,1
cefté puiffanceaux malins,1
puiffanceaux malins cíprits,1
preftres confecration deuoyent,1
confecration deuoyent puriñés,1
deuoyent puriñés troilieme,1
ifiés íeptiefme iour,1
quine fera purifié,1
fera purifié iour,1
era fanctifié feptiefme,1
ioinct planete mars,1
planete mars commence,1
mars commence premiere,1
commence premiere heure,1
premiere heure lundy,1
heure lundy foir,1
lundy foir soleil,1
foir soleil couché,1
celle saturne premiere,1
saturne premiere heure,1
premiere heure nuit,1
heure nuit samedy,1
nuit samedy soleil,1
samedy soleil couché,1
soleil couché vendredy,1
couché vendredy foir,1
fion preñd digne,1
preñd digne planette,1
digne planette lesoleil,1
miere heure lacreation,1
heure lacreation monde,1
appelle encores diem,1
encores diem solis,1
lune trouvera premiere,1
trouvera premiere heure,1
premiere heure lanui,1
mars nuit mardy,1
leu meímes commentaires,1
efta für decalogue,1
dieu depart benedictios,1
antiquitéà remarquéfe mo,1
trer ordinairement beau,1
forte entre prouerbes,1
entre prouerbes populaires,1
prouerbes populaires ioubert,1
populaires ioubert medecin,1
jamais samedy paffa,1
iamals expc rimenté,1
enquerir curieufement pourquoy,1
curieufement pourquoy dieuabeny,1
ifiéle feptiefme jour,1
feptiefme jour pluftoft,1
iuifs chommét samedy,1
fuyuantla loy chreftienne,1
dont auifer def,1
commandé eftroitement quechommertleiour,1
eftroitement quechommertleiour repos,1
difonsmaintenant sorciers peuvent,1
sorciers peuvent faire,1
peuvent faire liii,1
