token_,count
sorciers peuventnuyreaux officiers,1
peuventnuyreaux officiers iuftice,1
plufieu rs sergés,1
rs sergés pren,1
nent sorcieres derriere,1
sans crainte vont,1
crainte vont chercher,1
vont chercher iufques,1
chercher iufques dedàsleurs,1
iufques dedàsleurs tanieres,1
doncques merucilleux fecret,1
merucilleux fecret dieu,1
quelesiuges deueroyent bien,1
deueroyent bien poi,1
dieu maintient foubz,1
maintient foubz fà,1
foubz fà protection,1
ículementcontte puissance humaine,1
puissance malins cíprits,1
pourquoy nouslifonsen loy,1
nouslifonsen loy dieu,1
carle iugement dieu,1
ioram roy iuda,1
roy iuda recommandant,1
ugesle deuoir deleur,1
deuoir deleur charge,1
fouuienne exercez lugement,1
exercez lugement dieu,1
orient ies prennent,1
ies prennent bout,1
veu entappeller deuant,1
entappeller deuant iuges,1
deuant iuges sans,1
iuges sans ministere,1
allons tuftice dieu,1
lesanciés hebrieux tiennent,1
hebrieux tiennent anges,1
tiennent anges dieu,1
mefines françois aluarez,1
françois aluarez cícript,1
livret tn otepesme,1
thiopie iuges mettent,1
iuges mettent fieges,1
mettent fieges bas,1
laiffent douze chaires,1
douze chaires hautes,1
chaires hautes vuides,1
difent fieges anges,1
sorcieres prifonnieres peuuét,1
prifonnieres peuuét rauies,1
peuuét rauies enecftafe,1
pcuuent euiter fupplice,1
mettray encores exemple,1
encores exemple aduenu,1
exemple aduenu cazeres,1
aduenu cazeres pres,1
cazeres pres thoulouze,1
laquelleayant prefeniéle pain,1
prefeniéle pain benitàl,1
offrande va ietter,1
va ietter dedans,1
elleauoitempoifonnéle pain be,1
eftant prifon elletomba,1
prifon elletomba pafmée,1
elletomba pafmée plusdesix,1
pafmée plusdesix heu,1
res sans fentiment,1
efcriant eftoitfort lafle,1
desnouuelles plusieurs licux,1
plusieurs licux bonnes,1
licux bonnes enfeignes,1
laiffa brûlerroute vine,1
iuges doiuentcraindre proceder,1
doiuentcraindre proceder hardiment,1
proceder hardiment contre,1
hardiment contre sorciers,1
ofcnt mesmes regarder,1
combien sorciers tuent,1
sorciers tuent dixiefme,1
tuent dixiefme partie,1
unsorcierluy confessa interrogatoires,1
efté prié detuerfon,1
prié detuerfon ennemy,1
ilemploya toute puissance,1
toute puissance sathan,1
impofhible nuyreà ceftuy,1
ainsivoit quc sorciers,1
nn ij dess,1
ij dess orcaers,1
dess orcaers fchans,1
comment donques pourroy,1
donques pourroy entils,1
pourroy entils offencer,1
quienla garde baut,1
garde baut dien,1
baut dien retire,1
dien eff gardefeure,1
hte tour fondement,1
quede nuict craindra,1
nuict craindra cer,1
hofe innt inte,1
innt inte dd,1
inte dd fagette,1
air illa aucune,1
illa aucune per,1
plein mydi res,1
ust dextreilen cherroit,1
dextreilen cherroit milles,1
cherroit milles mille,1
milles mille afeneftre,1
ms toy approcheroit,1
lues garde mienne,1
auoirmis haut lieu,1
haut lieu confiance,1
lieu confiance tienne,1
malheur viendra chercher,1
pn porem nulle,1
porem nulle pl,1
nulle pl aye,1
ca all ande,1
all ande guarder,1
nelque part chemines,1
air volante ccat,1
aucune peste cheminant,1
bricu interpretantle mot,1
interpretantle mot aj,1
imotrielcrit motdeber fignifie,1
motdeber fignifie dæmon,1
quia puissance offencer,1
offence plein midi,1
etcnuift bienleiour nui,1
iagoit anciens demeurent,1
commeil tua minuit,1
tua minuit aifnez,1
minuit aifnez hommes,1
cela fignifié pfalme,1
fignifié pfalme crrr,1
lion ales beftes,1
ales beftes fauua,1
ges fortent lanui,1
tanieres cherchant proye,1
retournent cacher iour,1
cacher iour venu,1
entendu parle prouerbe,1
parle prouerbe zoroafte,1
ors vm bourreau,1
vm bourreau palle,1
quafi aflés fouuét,1
cela tourne frui,1
encores dieu cuaft,1
auray toufiours efpcrance,1
toufiours efpcrance enluy,1
parlant mefchans tuentles,1
mefchans tuentles iuftes,1
tuentles iuftes voirfi,1
iuftes voirfi dicu,1
diét iuftes delivrez,1
iuftes delivrez onde,1
delivrez onde peu,1
onde peu douleur,1
iouiffent fruit vie,1
fruit vie eternelle,1
queiay dien voulu,1
dien voulu remarquer,1
move maimon tient,1
afiction pechéjny pei,1
bris pir aboi,1
pir aboi fn,1
aboi fn sorciers,1
fn sorciers sans,1
sorciers sans coulpe,1
reprouuce iugement dieu,1
lequelafigea iob encores,1
etla opinio cít,1
opinio cít reprouuee,1
cít reprouuee iob,1
reprouuee iob eliphas,1
tions iuftes bié,1
iuftes bié rares,1
pourquoy telles afflictions,1
bien saint ambroyfe,1
saint ambroyfe tient,1
ambroyfe tient dieu,1
tient dieu laiffe,1
dieu laiffe monde,1
laiffe monde forfaits,1
monde forfaits impunis,1
forfaits impunis fin,1
toutesfoisles hebrieux conten,1
maisils tiennent doctune,1
tiennent doctune tref,1
fictions quiaduiennentaux gens,1
quiaduiennentaux gens bien,1
uent faire preuve,1
faire preuve fermeté,1
oubien feruent purgations,1
feruent purgations cemonde,1
pourles pechez commis,1
pechez commis fainéts,1
commis fainéts personnages,1
entiere telicitéapres vie,1
richesses dieu donne,1
dieu donne mefchäs,1
afi mefchant homme,1
mefchant homme dieu,1
homme dieu tire,1
dieu tire gloire,1
íoyenttourmentez vie peines,1
moyenles offences foyent,1
offences foyent pu,1
foyent pu nies,1
