token_,count
lasouveraineté gift,1
gift vnfeul,1
appellerós monarchie,1
estat populairesil,1
aquela moindre,1
estat arifto,1
vferós mots,1
mots euiterà,1
euiterà fusion,1
prouiét varieté,1
varieté gouuerneurs,1
gouuerneurs bósou,1
bósou auuais,1
doné occafion,1
occafion oo,1
oo ve,1
dom os,1
os oo,1
oo lio,1
lio bi,1
vue vs,1
os th,1
elvae second,1
oule fçauant,1
hüblejoule fimple,1
tou tcs,1
tcs qualitez,1
feroit infinité,1
infinité monarchies,1
pa reil,1
partie peupletenoitlafou,1
peupletenoitlafou ueraineté,1
commeles riches,1
plusn obles,1
oules fages,1
ot iustes,1
autant vices,1
ouauttes qua,1
qua lirez,1
lirez indifferentes,1
opinior delaquelle,1
delaquelle reüffift,1
reüffift telleabfurdité,1
telleabfurdité doit,1
doit estreregetee,1
donc ja,1
ja qualité,1
qualité nechäge,1
nechäge nature,1
nature choses,1
choses dirôs,1
outrois fortes,1
appelle quad,1
eul fou,1
côme auons,1
ja democratic,1
democratic festat,1
festat populaire,1
quád tour,1
iceluy corpsa,1
corpsa puissance,1
quäd moin,1
moin dre,1
peuple souveraineté,1
souveraineté corps,1
donneloy reste,1
foit gencral,1
foit particulier,1
particulier anciés,1
anciés bié,1
bié accor,1
enauoittrois fortes,1
fortes moins,1
lesautres adioulté,1
adioulté quatrieme,1
platon bien,1
bien adioufté,1
adioufté quatrieme,1
bien ontlasouveraineté,1
propres termes,1
termes pure,1
pure ariftocratie,1
receu meflange,1
trois forme,1
ariftotea receu,1
receu celle,1
celle plato,1
ge trois,1
ciq fortes,1
trois loüables,1
trois vicieufes,1
copofec trois,1
mis outre,1
outre trois,1
temps ciceron,1
apresluy thomas,1
thomas more,1
plusieurs tenula,1
tenula opinion,1
pris origine,1
origine polybe,1
donne loüange,1
ainsau parauancluy,1
ans herodote,1
mis lumiere,1
difant plusieurs,1
plusieurs tenoyent,1
tenoyent meilleure,1
maisil tient,1
ena trois,1
aforcé tenir,1
tenir contraire,1
estre quel,1
torité defi,1
defi grands,1
grands perfonnages,1
perfonnages cuft,1
cuft vaincu,1
donc monftrer,1
monftrer viues,1
viues raisons,1
parles raifons,1
raifons mefimes,1
mis eti,1
eti auant,1
onc mis,1
mis enfaiét,1
venitiens estoyent,1
estoyent compofces,1
doucement entremeflees,1
entremeflees puissance,1
platon efcrit,1
meilleure forme,1
republique compofee,1
foudain releué,1
releué difciple,1
difciple ari,1
faire vaille,1
composer trois,1
trois ensemble,1
quoy aristote,1
aristote difpute,1
difpute contre,1
contre foy,1
meflange dé,1
dé republiques,1
republiques vicicufe,1
afçauoir extremitez,1
touteautre chose,1
chose ij,1
ij repvbliqvue,1
repvbliqvue moyen,1
vitieufe fera,1
fera meflange,1
autant üe,1
üe opinion,1
opinion mouuoir,1
mouuoir grans,1
grans troubles,1
troubles republiques,1
causer merucilleux,1
merucilleux effeéts,1
ilest befoin,1
befoin bien,1
bien examiner,1
caril fautesta,1
fautesta blirloix,1
ordonnances contraires,1
quandles republiques,1
republiques contraires,1
comefontla monarchie,1
aduifez bourgeois,1
bourgeois florence,1
opinion anciens,1
anciens meflange,1
quand futarresté,1
rendroitla ícigneurieag,1
ícigneurieag peuple,1
advis pierre,1
pierre soderin,1
but menu,1
part souveriancté,1
ains seulementles,1
seulementles anciennes,1
anciennes maifons,1
appelloyent premiere,1
conde cein,1
ure ville,1
advis grand,1
grand conícil,1
conícil auroyent,1
auroyent part,1
cognoiffance affaires,1
ains fculement,1
fculement faire,1
difpofer deniers,1
feroit manié,1
manié conseil,1
parles officiers,1
entremef ler,1
ler crois,1
crois fortes,1
detrois enfemble,1
fera differente,1
voyons proportion,1
proportion harmonique,1
compofee proportiona,1
mec differéte,1
ja miftion,1
miftion choses,1
choses naturelles,1
naturelles composé,1
composé fimples,1
vertu speciale,1
stel fimples,1
fimples dont,1
dont compoíé,1
miftion destrois,1
republiques enfemble,1
efpece differéte,1
populaire enfemble,1
ouueraineté iourau,1
iourau monarque,1
iour enfuiuant,1
enfuiuant moindre,1
peuple cult,1
cult seigneurie,1
trois tour,1
tour souveraineté,1
senateurs romains,1
auoyent puissance,1
puissance fouuc,1
raine certains,1
certains iours,1
auquel cas,1
cas neantmoins,1
auroit trois,1
trois fortesde,1
fortesde republiques,1
quine laferoyent,1
laferoyent paslogue,1
mauuais mefnage,1
mefnage où,1
où femme,1
femme commande,1
commande mari,1
mari rang,1
pofer monarchie,1
chose impoffible,1
compatible cffe,1
nefgauroit mesmes,1
mesmes imaginer,1
souveraineté chose,1
chose indiuifible,1
ecomme monstré,1
ment pourroit,1
pourroit departir,1
departir prince,1
marque souverianeté,1
ugets obeiront,1
ontauff puif,1
sance faire,1
fera celuy,1
celuy pourra,1
pourra donner,1
estant côtrainét,1
côtrainét receuoir,1
fauc con,1
cure neceffité,1
ains pouuoir,1
pouuoir foità,1
foità ensemble,1
quelarepublique cl,1
cl populaire,1
mo ps,1
liver seco,1
sinous donnons,1
donnons puissance,1
puissance peuple,1
peuple faire,1
faudra neantmoins,1
neantmoins confefler,1
p uiflance,1
uiflance donnee,1
donnee officiers,1
apartient peuple,1
depoftaux magistrats,1
peuple aussi,1
bien destituer,1
fera tousjours,1
tousjours populaire,1
prenonsles exéples,1
exéples mesmes,1
mesmes polybe,1
lacedemoniens compofé,1
compofé dcs,1
dcs trois,1
lesenat xxviii,1
cinq ephores,1
querefpondror herodote,1
lequel met,1
met exemple,1
pure ariftocratict,1
refpondront us,1
us thucidide,1
ite pnt,1
difent parlant,1
parlant guerre,1
guerre peloponefiaque,1
dura xxj,1
an entreles,1
entreles republiques,1
feul but,1
but atheniens,1
changer ariftocra,1
ticsen democratics,1
firent erila,1
erila ville,1
ville samos,1
intention lacedemoniens,1
lacedemoniens châger,1
châger estats,1
populaires seigneuries,1
faic executerent,1
executerent villes,1
villes grece,1
athenes mefines,1
ftant souveraineté,1
donnant xxx,1
pella xxx,1
maniere lacedemoniens,1
etaux villes,1
villes dessamiens,1
fie mineure,1
donnerent souveraineté,1
souveraineté dix,1
dix seigneurs,1
rappellansles bannis,1
quiauoyent tenu,1
fantles principaux,1
principaux factions,1
factions populaires,1
maximus tyrius,1
met exéple,1
exéple seigneuries,1
moniés premiers,1
ilfaudroit conuaincre,1
conuaincre méteric,1
méteric cesauteurs,1
cesauteurs là,1
estoiét lieux,1
lieux mesmes,1
part temps,1
temps fleuriffoient,1
fleuriffoient republiques,1
republiques atheniés,1
pourle moins,1
moins ferot,1
ferot croya,1
estle nom,1
nom roys,1
lycurgue auoitlaiffé,1
auoitlaiffé fei,1
gneurs yffus,1
yffus maifon,1
maifon hercules,1
oftéleur puiffan,1
dônce peuple,1
vray estoyent,1
estoyent ia,1
ia fort,1
fort ebranlez,1
depuis roy,1
roy ariftodenius,1
souverain lacedemoniens,1
lacedemoniens laiffé,1
laiffé enfans,1
leucippus meffe,1
estant roys,1
roys indiuis,1
sempefchoient souvent,1
souvent ialoufic,1
fin dcpoiiillez,1
dcpoiiillez pat,1
pat lycurgue,1
estoitaussi prince,1
sang souveraineté,1
souveraineté demeurant,1
demeurant lenomroyalen,1
lenomroyalen maifon,1
rien xxvii,1
quelesroysen ui,1
laiffale nom,1
nom deroy,1
deroy quelque,1
quelque prestre,1
appelloitle roy,1
roy sacrifices,1
pourfaire certain,1
certain facrifice,1
roy feul,1
feul faifoit,1
faifoit para,1
lequel neantmoins,1
neantmoins sujet,1
sujet grand,1
pouuoir plutarque,1
aucun estat,1
pouuoyé ous,1
ous prestres,1
hit lycurgue,1
lycurgue roys,1
roys lacede,1
rien senateurs,1
ayans voix,1
pouuoir comander,1
ainsau cotraire,1
cotraire estoyent,1
estoyent côtraints,1
beiraux mandemens,1
mandemens ephores,1
lescodemnoyent souvent,1
quelquesfois mort,1
firent roys,1
roys agis,1
demeurát souveraineté,1
toute puislan,1
infirmer advis,1
aussi thuci,1
dide regette,1
penfoyent royseuflent,1
royseuflent cha,1
cun voix,1
estat ordonné,1
ordonné lycurgue,1
lycurgue changé,1
changé polydore,1
heopomper oys,1
fembler peuple,1
renuerfoit bien,1
souvent faincts,1
rests senat,1
changerent donc,1
seigneurie ari,1
ari ftocratique,1
fubtil moyen,1
entrep rife,1
lequel oracle,1
oracle porté,1
quelesenat xxx,1
auroit deflors,1
auant toute,1
puissance affaires,1
tellement sc,1
contenter peuple,1
faire oublier,1
auiferent faire,1
faire cinq,1
cinq epho,1
estoyent pris,1
pris peuple,1
empecher tyrannie,1
ephores neufen,1
neufen neufans,1
neufans regardoyent,1
regardoyent ciel,1
voyoyent quelque,1
quelque estoile,1
estoile fauteler,1
roys cmm,1
ainsifaifoitle phyla,1
roy cumes,1
mettoiten prifon,1
prifon touslesans,1
fortoit senat,1
nouslifons apophtegmes,1
apophtegmes grecs,1
orla republique,1
lacedemoniens dura,1
dura cinq,1
iusques cleo,1
tua ephores,1
oftala puissance,1
combien roy,1
roy macedoine,1
macedoine antigon,1
antigon vaincu,1
vaincu cleomenes,1
estat puissance,1
aussi cost,1
cost restabli,1
neantmoins estant,1
estant retombé,1
retombé xx,1
ans sous,1
sous puissance,1
puissance nabisle,1
nabisle ryran,1
tué philopæmen,1
republique fue,1
fue vnieàl,1
ftat acheans,1
iusques xxx,1
ansapres afranchie,1
afranchie parles,1
parles romains,1
voila peu,1
peu motsla,1
motsla vraye,1
vraye hiftoire,1
estat lacede,1
plutarque recueilly,1
recueilly fueilletant,1
fueilletant regiftres,1
us lieux,1
parauant bien,1
bien entendue,1
donné occafion,1
occafion pluficurs,1
cognoiftre parla,1
parla refponfe,1
refponfe nabis,1
tyran lacedemoncà,1
noffer legumlator,1
legumlator lycurgus,1
non inpaucorum,1
inpaucorum manu,1
manu rempublicam,1
rempublicam esse,1
esse voluit,1
lt op,1
op gmeme,1
nm em,1
bp ff,1
affembla vnefois,1
vnefois senat,1
prefentant requesteau,1
requesteau peuple,1
vouloit obtenir,1
oint chose,1
chose nouuelle,1
conful hit,1
hit plaifir,1
plaifir contre,1
advis senat,1
lors quel,1
quel senat,1
senat grande,1
grande auétorité,1
senat ayañt,1
ayañt prié,1
prié confuls,1
confuls nommer,1
nommer diétateur,1
estantla repu,1
bliqueen danger,1
voulurent rien,1
melmes aucun,1
aucun sergent,1
maflier vrayes,1
vrayes marques,1
marques quiont,1
quiont commandement,1
chuoya seruilius,1
seruilius prifcus,1
prifcus senateur,1
fupplierles tribuns,1
tribuns forte,1
pr tribuniplebis,1
tribuniplebis senatus,1
senatus appellat,1
ut tanto,1
tanto difcrimine,1
difcrimine reipublice,1
reipublice diéfatorem,1
diéfatorem dicere,1
dicere onfules,1
onfules pro,1
pro veffra,1
veffra potestate,1
potestate cogatis,1
tribuni pro,1
pro collegio,1
collegio pronuntiant,1
placere onfules,1
onfules senatui,1
senatui diclo,1
diclo audientes,1
audientes effe,1
aut vincula,1
vincula duci,1
duci inffuros,1
conful prefen,1
taft requeste,1
requeste peuple,1
pourcommander celuy,1
vouloit clc,1
vouloir rien,1
præteur ville,1
ville prefentaft,1
prefentaft requeste,1
is quidem,1
conful negauit,1
negauit f,1
f populum,1
populum ro,1
ro gaturum,1
pratorémque rogare,1
rogare vetuit,1
vetuit tribuniplebis,1
tribuniplebis rogarunt,1
nauoyent seulement,1
seulement puissance,1
puissance commander,1
commander moindres,1
dessus defenfes,1
defenfes grands,1
quant polybe,1
senatauoit puissance,1
puissance luger,1
luger villes,1
punir coniurez,1
ilapert aflez,1
aflez contraire,1
contraire tite,1
question dechaftierles,1
dechaftierles trahiftres,1
trahiftres capotians,1
estoyentalliez capitaine,1
capitaine annibalapres,1
annibalapres iournee,1
iournee cannes,1
vnancien senateur,1
senateur plein,1
plein senat,1
per senatum,1
senatum agi,1
agi campanis,1
campanis iniu,1
fu populi,1
populi non,1
non video,1
video poffe,1
pt rogatio,1
rogatio dn,1
dn tur,1
tur ad,1
qua senatui,1
senatui poteffas,1
poteffas fiat,1
fiat flatuendi,1
flatuendi campanis,1
queste prefentceau,1
prefentceau peuple,1
peuple fin,1
peuple decernefa,1
decernefa commiffion,1
commande senat,1
senat faire,1
proces capoüans,1
capoüans cesteforte,1
uod senatus,1
senatus maxima,1
maxima pars,1
pars cenfeat,1
affident id,1
id volumus,1
volumus iubemäque,1
aussi polybe,1
abuzé dire,1
ik senat,1
senat ordonnoit,1
ordonnoit prouinces,1
gouuernemens plaisir,1
fol uius,1
uius poftulauit,1
poftulauit con,1
uleyvt palam,1
palam senatu,1
senatu diceret,1
permitterétne senatui,1
ut prouinciis,1
prouinciis decerneret,1
eo effet,1
effet quod,1
quod cenfuiffet,1
an ad,1
turus scipio,1
quod republica,1
republica effet,1
effet facturum,1
tum f,1
f uluius,1
bis peto,1
peto tribunipl,1
bur auxilio,1
auxilio fitis,1
voit euidamment,1
auoiraucun pouuoir,1
pouuoir fouffrance,1
fouffrance tribuns,1
orceluy quin,1
arien parfouffrance,1
auôs cy,1
briefdetoures affaires,1
mesmes toutl,1
rien cust,1
cust force,1
peuple commandoit,1
tribun peuple,1
peuple confen,1
rfousauons touché,1
dirons amplement,1
amplement chap,1
doubte quelconque,1
estat ro,1
ro mains,1
donna chafle,1
chafle roys,1
fust populaire,1
horfmis ax,1
pel obs,1
dr boc,1
boc be,1
eaorepublique faire,1
faire officiers,1
ofhciers quelque,1
ilsla tiennent,1
tiennent laseigneurie,1
fufhft monftrer,1
monftrer dix,1
lesfix conseillers,1
ontaucun pouuoir,1
plaift grand,1
quant duc,1
contarin mesmes,1
mesmes cófeffe,1
pasla puissance,1
faire appeller,1
appeller per,1
fonne deuant,1
estla premiere,1
marque commandement,1
attribuce moindres,1
rien decider,1
decider foit,1
foit affaires,1
foit iustice,1
aflemblee fix,1
iuges ciuil,1
erand conseil,1
ilaentree corps,1
quefa voix,1
oferoit ouurir,1
ouurir lettre,1
quelque lieu,1
adrefle seigneuric,1
fimon enla,1
enla fence,1
fence fix,1
ofcroitíortir ville,1
met mele,1
mele duc,1
estant marié,1
marié vnefemme,1
vnefemme estrangere,1
advis conseil,1
conseil pendu,1
douzeautres ducs,1
ducs venize,1
venize mis,1
mort abufant,1
abufant puissance,1
voir sabellic,1
porte burette,1
burette precieufe,1
robbe drap,1
redhat come,1
come prince,1
monnoye porte,1
marque seigneurie,1
seigneurie foit,1
puissance aucune,1
etsil estoitainsi,1
parles habits,1
mines apparentes,1
apparentes iugeaft,1
estat republiques,1
trouveroit fust,1
fust meflee,1
meflee forte,1
almaigne feroit,1
feroit beaucoup,1
beaucoup meflé,1
meflé ies,1
ies desvenitiens,1
empereur bien,1
feiencuriales duc,1
sept princes,1
princes cle,1
teursauec lesau,1
tres princes,1
princes apparence,1
deursdes villes,1
reflemblent ve,1
ve democratie,1
neantmoins estbien,1
estbien certain,1
almaigne arifto,1
cópofee trois,1
cens personnes,1
personnes pourle,1
housauons cy,1
aufh diroyentles,1
diroyentles suifles,1
queleur estat,1
estat meflé,1
meflé destrois,1
republiques oule,1
oule cofeilfemble,1
cofeilfemble vneseigneurie,1
vneseigneurie arifto,1
bourguemaiftre reprefente,1
femblees generales,1
neantmoins ícaitaffez,1
ícaitaffez routesleurs,1
routesleurs epubliques,1
epubliques aristocratiques,1
ona voulu,1
voulu dire,1
publier efcrit,1
estat fráce,1
fráce ausl,1
ausl compofé,1
compofé trois,1
parlemét paris,1
paris tenoit,1
tenoit vneforme,1
estats tenoyentla,1
tenoyentla democratie,1
roy reprefentoitl,1
opinion non,1
non seulementab,1
aussi capitale,1
cest crime,1
eze majesté,1
faire lesfu,1
ets compagnons,1
compagnons prince,1
quelle apparence,1
apparence aild,1
flat populaire,1
aflemblee trois,1
chácunen particulier,1
general ployent,1
ployent genouil,1
genouil deuant,1
deuant roy,1
lant seulement,1
humbles requestes,1
ux ct,1
wa uo,1
uo os,1
regetteainsi bon,1
quel contrepoix,1
contrepoix puiflan,1
populaire contre,1
contre maiesté,1
monarque estre,1
aflembles crois,1
crois estats,1
voire detoutle,1
sil pouuoit,1
pouuoit estre,1
estre lieu,1
reuere roy,1
faut telleaffemblec,1
minue puissance,1
icelle fà,1
fà maiesté,1
maiesté beaucoupacreue,1
nepeut etre,1
etre efleué,1
efleué haule,1
haule degré,1
voir nombre,1
fini princes,1
grands seigneurs,1
innumerable fortes,1
geter pieds,1
faire hommage,1
hommage maiesté,1
puissance princes,1
princes gift,1
feruice sujets,1
aucune image,1
image puissance,1
afflemblee trois,1
ence royaume,1
moins seigneurie,1
aristocratique lacour,1
lacour pairs,1
affemblee officiers,1
officiers royaume,1
attendu mesmement,1
mesmement quela,1
quela prefence,1
prefence roy,1
roy ceffer,1
autorité toutsles,1
toutsles corps,1
oflicitis general,1
vnfeul magiftrar,1
ayt pouuoir,1
dirons lieu,1
bien roy,1
cant fiege,1
fiege iustice,1
chancelier va,1
va recueil,1
opinion princes,1
grands sci,1
dt magistrats,1
iuger nom,1
ains rapporter,1
rapporter roy,1
roy advis,1
filuy plaift,1
plaift fui,1
agoit souvent,1
souvent fuit,1
opinion grand,1
toutesfois faire,1
faire entendre,1
chancelier prononçant,1
arrest con,1
où cour,1
ains roy,1
aufft voyons,1
voyons cour,1
cour deparlement,1
deparlement efcriuant,1
efcriuant roy,1
garde prefent,1
ancien ftile,1
infcription lettres,1
av roy,1
roy nostre,1
nostre sovverain,1
sovverain seignevr,1
commencement deslettres,1
noftre souverain,1
souverain seigneur,1
humblement pouuons,1
pouuons voftre,1
voftre bonne,1
bonne grace,1
grace recommandons,1
foubfcription bas,1
bas endroit,1
endroit faire,1
os tres,1
gens tenans,1
tenans voftre,1
voftre cour,1
cour parlement,1
forme parler,1
parler seigneurs,1
seigneurs aristocratiques,1
compagnons puissance,1
bien vrays,1
humbles voa,1
donc vnepure,1
vnepure monarchie,1
meflee puissance,1
moins fcisneurie,1
fcisneurie aristocratique,1
meflange impoffible,1
bia ariftote,1
ariftote examinant,1
examinant opinion,1
opinion pres,1
appelloit eximia,1
dire republique,1
celle quiet,1
quiet composee,1
comment celà,1
celà faire,1
ains republique,1
republique contraire,1
contraire chapitre,1
chapitre dixiefme,1
dixiefme liure,1
enauoit defon,1
defon temps,1
trouvé para,1
cent republiques,1
republiques liure,1
republique platon,1
estoitny aristocratique,1
ains tierce,1
autant ariftote,1
iamais raporté,1
raporté vrayes,1
vrayes opi,1
nions platón,1
illesatousjours deguyfees,1
meles anciens,1
anciens academiques,1
academiques trcíbien,1
trcíbien remarqué,1
mesmement regette,1
regette republique,1
dire duquel,1
ontesté bien,1
fort abuzez,1
mettray entrois,1
entrois mors,1
mors vraye,1
vraye opinion,1
opinion platon,1
merite bien,1
estre cogneue,1
cogneue entendre,1
entendre question,1
question noy,1
iointaussi uns,1
appellent divine,1
foulenr pieds,1
atribue socrate,1
penfa jamais,1
àceque platonluy,1
platonluy fair,1
fair dire,1
cy ofte,1
ofte mots,1
commcla fource,1
fource mal,1
veut coutslesbiens,1
enfansfoyent communs,1
voyant chacunlablafmoit,1
cust pluf,1
cost efcrit,1
pourla mettre,1
mettre effeét,1
attribue platon,1
ofte com,1
munauté biens,1
furplus nepubliques,1
nepubliques femblables,1
jue veut,1
veut ps,1
ayt cinq,1
cinq mil,1
quarante citoyens,1
nombre choifi,1
neuf parties,1
parties enticres,1
faicttrois cftats,1
àfcauoirles gardes,1
ilfait trois,1
trois claffes,1
claffes decitoyens,1
cígaux biens,1
quant souveraineté,1
souveraineté attribue,1
attribue toute,1
alfemblee peu,1
cat ildonne,1
ildonne puissance,1
puissance àtoutle,1
àtoutle peuple,1
peuple defaire,1
defaire loy,1
auroit chose,1
paffe plusoutre,1
donne toute,1
aflemblee peuple,1
non content,1
content celà,1
veut aussi,1
peuple ayttoute,1
ayttoute puissance,1
puissance iuger,1
iuger procez,1
procez cri,1
peuple interest,1
brief don,1
peuplela puissance,1
puissance vie,1
quifonttoutsarguments euidens,1
apoint magistrat,1
magistrat souverian,1
aussi peu,1
peu forme,1
caril veut,1
veut senat,1
cófcil desaffaires,1
foitcompofé quatre,1
quatre cés,1
cés bour,1
efleus plaifir,1
plaifir peuple,1
monftre euidemment,1
xublique deplaton,1
deplaton populaire,1
populaire onques,1
voire celle,1
celle pays,1
pays mesmes,1
ditauoir cftéla,1
cftéla popu,1
laire monde,1
laiffe sept,1
sept cens,1
cens vingtfixloix,1
ila couchecs,1
couchecs cl,1
cl crit,1
ek cour,1
lovre ys,1
critpourle gouucrnemét,1
gouucrnemét republique,1
fufift dauoir,1
dauoir mori,1
mori ftré,1
ftré touchant,1
plusieursautres mefpris,1
pofé republique,1
republique rlaton,1
rlaton fust,1
fust tem,1
compofee trois,1
moins lascigneurie,1
lascigneurie aristocratique,1
conclurrons donc,1
trouuaonques rep,1
rep ublique,1
ublique compolce,1
moins destrois,1
quetrois fortes,1
herodote premier,1
cunélas nationes,1
vrbes populusaut,1
populusaut primores,1
primores aut,1
aut fingaliregunt,1
dira quelqu,1
oüle peuple,1
peuple faceles,1
faceles officiers,1
difpofc deniers,1
donne graces,1
trois marques,1
noblefle face,1
face loix,1
ordónce paix,1
quifontaussi marques,1
marques souveraineré,1
outre cela,1
ftrat royal,1
royal dessus,1
peuple general,1
articulier réde,1
réde lafoy,1
iuge dernier,1
dernier reffort,1
aucun moyen,1
prefenter requestecivile,1
feroit diuifer,1
diuifer droits,1
compofer republiquearistocratique,1
populaire toutenfemble,1
iamais trouvé,1
mesmes imagi,1
attédu marques,1
marques desouveraineté,1
desouveraineté indiuifibles,1
celuy um,1
um puissance,1
puissance donner,1
dire commander,1
puiffe appeller,1
fer mandemens,1
defendra faire,1
rendre foy,1
celuy fera,1
fera deu,1
deu foy,1
obligera nobleffe,1
peuple prester,1
prester obeïffan,1
