token_,count
ilfusten effect,1
effect monarque,1
monarque terre,1
appellaft seigneur,1
alors tenures,1
tenures foy,1
etfion ditqu,1
monarque europe,1
quine pretende,1
pretende feigncurie,1
feigncurie directe,1
directe tousles,1
tousles biés,1
personne confesse,1
confesse tenirfes,1
tenirfes biens,1
biens prince,1
celane sufit,1
dire monarque,1
monarque fcigneurial,1
attendu iiij,1
iiij republique,1
republique sujet,1
sujet clt,1
clt auoué,1
auoué prince,1
prince vray,1
vray proprietaire,1
dif pofet,1
droite seigneurie,1
nog romains,1
cognu droite,1
droite fcigneurie,1
trouveront toutle,1
toutle droit,1
droit romain,1
mesmes code,1
authentiquesces mots,1
dominum direclum,1
inuafion hongres,1
entreeen europe,1
exemple alemans,1
foy difans,1
difans seigneurs,1
seigneurs lesbiens,1
bien vray,1
vray romains,1
romains ayát,1
ayát vaincu,1
vaincu ennemis,1
vendoientle souvent,1
souvent esclaves,1
bien codamnoicr,1
codamnoicr perdre,1
perdre feptiefme,1
feptiefme partie,1
partie terres,1
terres ditplutarque,1
ditplutarque vie,1
donnez vie,1
faucurscontinuez pereen,1
pereen fils,1
hormis duchez,1
dignitez femblables,1
changee angleterre,1
efcoffe pourle,1
pourle regard,1
regard dignitez,1
comteseltants morts,1
morts enfans,1
bien tertes,1
qualitez predeceffeurs,1
fiefs hereditaires,1
hereditaires mafles,1
iceux defaillants,1
defaillants obtint,1
obtint priuilege,1
priuilege pourles,1
pourles filles,1
hormis almaigne,1
cores exclufes,1
fort argument,1
vfa ferri,1
ferri comte,1
comte vaudemontcontre,1
vaudemontcontre rené,1
anjou roy,1
roy sicile,1
concil confti,1
inuesti duché,1
duché lorraine,1
ficf imperial,1
iabelle femme,1
femme rené,1
rené debuoit,1
debuoit deboutee,1
feiller roy,1
roy grád,1
grád conseil,1
monstré duché,1
duché bauieres,1
lufieurs autresfonttombez,1
autresfonttombez fois,1
fois quenoille,1
cobié rené,1
anjouauoit moyen,1
moyen defendre,1
matiere defiefs,1
doit fuyurelacouftüme,1
fuyurelacouftüme ficf,1
oril certain,1
certain parla,1
parla couftame,1
couftame lorraine,1
lorraine filles,1
filles fuccedentaux,1
fuccedentaux fiefs,1
bien certain,1
certain marques,1
marques monarchies,1
monarchies fei,1
demeurces almaigne,1
vers septentrion,1
quoy guillaume,1
guillaume conquerant,1
coquestéle royaume,1
nefe lcigneur,1
lcigneur royaume,1
immeubles sujets,1
contéta seigneurie,1
seigneurie dire,1
demeurantaux sujetsla,1
sujetsla liberté,1
pleine proprieté,1
empereur charles,1
missous obeiffa,1
royaume peru,1
regard biens,1
sujets netiennét,1
netiennét ferme,1
politic docteur,1
docteur lagaca,1
defair pizarres,1
estoiét emparez,1
tenir sujets,1
sujets grande,1
grande obeiffance,1
quiest raifon,1
quoy chapitre,1
chapitre loy,1
defendu personnes,1
fedireseigneurs forte,1
hormis caliph,1
caliph pontife,1
fucceffeur mehemet,1
feul monarque,1
donnant princes,1
fcigneuries foufrance,1
peu peu,1
peu ot,1
diuifion anticali,1
sexempterent puissance,1
empieterent monarchies,1
dira uelqu,1
seigneuriale tyrannique,1
directement contre,1
contre loy,1
loy nature,1
fcigneurie biens,1
àquoy icrefponds,1
estbien aucunement,1
aucunement contre,1
contre laloy,1
