token_,count
autreíera maiftreffe,1
enenfuyüra vneamitiému,1
taelle roy,1
roy enuers,1
enuers sujets,1
obeiffance sujets,1
sujets enuersleroy,1
douce harmonie,1
harmonie uns,1
uns auccles,1
monarchie doit,1
doit appeller,1
appeller royale,1
noy vienne,1
estat droit,1
droit fucceflif,1
come ancics,1
ancics roys,1
hucididca trefbié,1
trefbié remarqué,1
deferé vertu,1
vertu foy,1
malles defcendans,1
royaume parlaloy,1
parlaloy salique,1
roy vienne,1
vienne election,1
aristote cícrit,1
faifoit temps,1
enquoy toutesfoisil,1
toutesfoisil con,1
traireà thucidide,1
verité histoires,1
plusieurs noy,1
aumes pays,1
pays septentrional,1
royaume baillé,1
baillé vieil,1
faifoient arabes,1
arabes roy,1
cardinauxle pape,1
donné pur,1
pur don,1
esclave roy,1
roy numidie,1
quiauoit eíte,1
eíte reduitte,1
reduitte cafar,1
cafar forme,1
forme prouince,1
empire romain,1
bien come,1
come royau,1
repvbeiqve mede,1
mede naples,1
sicilefut donnéà,1
donnéà charles,1
resà louis,1
louis france,1
france premier,1
premier duc,1
foitlaiffé partesta,1
roys thunes,1
futaussi pratiqué,1
pratiqué henri,1
royaume fils,1
fils edouart,1
àluy fubftitua,1
fubftitua marie,1
ioint quelle,1
quelle testamentfut,1
testamentfut confitmé,1
tifié parle,1
parle peuple,1
roy empiete,1
estat parfineffes,1
vferenttreffagemét puissance,1
dir plutarque,1
noftre aage,1
aage coíme,1
coíme medicis,1
cpt seigneurs,1
seigneurs per,1
parce cheual,1
cheual hannile,1
hannile premier,1
tué mages,1
occupée royaume,1
prince conqueste,1
conqueste royaume,1
royaume force,1
ouà tort,1
gouuerne equitablemét,1
equitablemét royau,1
itelivedu noy,1
noy seruius,1
vequeenim prater,1
prater vim,1
vim quicquam,1
quicquam ad,1
ad ius,1
ius regni,1
regni babebat,1
bon roy,1
souvent veu,1
veu voleur,1
faire prince,1
prince vertueux,1
vnetyrannie violente,1
former iuste,1
iuste royauté,1
elise roy,1
campfon roy,1
roy caramanie,1
efleu sultan,1
ægypte parles,1
parles mammelucz,1
france frere,1
frere fain,1
papcenuoya florentins,1
demandoient prince,1
prince sang,1
sang royal,1
vicomtes danclerie,1
danclerie nobel,1
nobel cfleus,1
cfleus seigneurs,1
seigneurs milan,1
prince efleu,1
efleu nobleffe,1
iustice numa,1
pourh vieilleffe,1
commeles anciens,1
anciens arabes,1
arabes elifoient,1
elifoient vieil,1
come maximin,1
onfaifoit ethiopie,1
mieux boire,1
laiffe definition,1
definition roy,1
roy baillec,1
lenoy estefleu,1
commande defir,1
defir sujets,1
lieu roy,1
roy deuinttyran,1
trelevouloir sujets,1
telles definitions,1
definitions seulement,1
seulement lans,1
lans fondement,1
ausi pernicieufes,1
quelles foientfaufes,1
letiltre jab,1
jab emporte,1
emporte maiesté,1
puissance souveraint,1
croit incompatible,1
incompatible icelle,1
attend uelenoy,1
auroit puissance,1
puissance doner,1
doner loy,1
loy sujets,1
ainsau contraire,1
contraire feroit,1
feroit contraint,1
contraint receuoirla,1
receuoirla loy,1
iustes princesdu,1
princesdu môdeferoienttyrans,1
estjil trouveroit,1
trouveroit feul,1
feul roy,1
pourle tráchercourt,1
roy neferoit,1
neferoit fimple,1
fimple magistrat,1
dirle aristote,1
rois viennent,1
viennent pat,1
pat fucceffion,1
roy mesmes,1
mesmes alexandre,1
um rca,1
rca eevre,1
descendu droictc,1
droictc ligne,1
ligne sang,1
droit fuc,1
fuc ceffif,1
ceffif paruenu,1
paruenu couronne,1
roys sparte,1
faudroit confefler,1
confefler roys,1
defquels ncancmoins,1
cer rain,1
belles fciences,1
fource loix,1
republiques iflues,1
auroit ariftote,1
poignec grecs,1
grecs fuflent,1
nou monftrerons,1
monftrerons euidemment,1
euidemment lieu,1
dange rcux,1
rcux estat,1
mettre roys,1
roys election,1
combien ariftote,1
ily fortes,1
neantmoins difcours,1
trouve compte,1
compte premier,1
anciens roy,1
estat iuges,1
propre peuples,1
roy vient,1
vient droit,1
letroifiefme election,1
quatriefme propre,1
propre lacedemoniens,1
fuccefion perc,1
perc fils,1
cinquiefme scigneurial,1
chef maison,1
maison seigneur,1
seigneur esclaves,1
quant premiere,1
premiere forte,1
trouuons bien,1
office iuges,1
trouve voluntaire,1
parauant pittacus,1
pittacus roy,1
roy corinthe,1
timondas roy,1
roy negrepont,1
premiers seigneurs,1
honneur deuant,1
deuant yeux,1
forcer hommes,1
tenir sujetion,1
sujetion cíclaues,1
efcriture faincte,1
faincte certifie,1
certifie premier,1
premier monarque,1
seigneurial nemrod,1
laiffans principauté,1
principauté enfans,1
enfans droit,1
bien verifié,1
verifié fuitte,1
fuitte nombre,1
nombre roys,1
roys aflyriens,1
ligues venans,1
venans faillir,1
peuples partie,1
partie pro,1
cedé election,1
estat force,1
maintenus figneuries,1
figneuries aristocratiques,1
verifie herodote,1
thucidide plutarque,1
fufift conuaincre,1
quant appelle,1
appelle roys,1
roys lacedemonne,1
pitaines chef,1
chef hereditaires,1
puissance royale,1
royale infeparable,1
infeparable maicfté,1
fimples senateurs,1
sujets feigneu,1
moindres magistrats,1
republique aines,1
aines chef,1
chef droit,1
souvent seigneurie,1
seigneurie donnoi,1
donnoi charge,1
charge citoyens,1
gillippe callicratidas,1
charges capitaines,1
combien agesi,1
agesi laus,1
laus fustl,1
fustl roys,1
ofa prendre,1
charge capitaine,1
chef quelaseigneurie,1
quelaseigneurie nel,1
eug commandé,1
plutarque vie,1
bien euf,1
ent capitaines,1
emporte puissance,1
puissance roya,1
chef acheans,1
venoyen cle,1
sujets estats,1
estats acheans,1
quiles punifloyent,1
damocritus capitaine,1
condamnerent trente,1
trente escus,1
fonsen paufanias,1
ephores condamnoyent,1
condamnoyent roys,1
perdre vie,1
auons def,1
donc mettre,1
rang roys,1
seigneur personnes,1
propre difference,1
difference feparee,1
feparee monarque,1
quant troifiefme,1
troifiefme forte,1
dir cftre,1
cftre election,1
aucune difference,1
difference roys,1
roys feconde,1
feconde fucceffion,1
autrement deuoit,1
deuoit moyen,1
ums cípece,1
cípece roys,1
darius premier,1
fcptiefme donation,1
neufuiefme rules,1
dixief force,1
confequemment cas,1
roit faire,1
faire infinité,1
infinité fortes,1
leíquels neantmoins,1
neantmoins comprins,1
comprins efpece,1
difference monarques,1
íc doit,1
doit prendre,1
prendre moyen,1
moyen paruenir,1
moyen gouvernement,1
comprins fortes,1
uoir seigneurial,1
quant troifif,1
troifif forte,1
forte noys,1
ariftote pofé,1
exemplifié restablit,1
mettre ordre,1
corriger coustumes,1
ter charge,1
appeller là,1
là oys,1
chose fimples,1
fimples commiflaires,1
teurs rome,1
aufquels denis,1
ques republique,1
republique theffaliens,1
cofmes lacedemon,1
æzimnetes mitylene,1
auoyent parcille,1
parcille charge,1
charge baillie,1
baillie florence,1
lors republique,1
republique populaire,1
conseil paupe,1
paupe cflifoit,1
cflifoit huic,1
fonnages mieux,1
mieux entendus,1
entendus affaires,1
remettre ordre,1
fucceflion temps,1
temps venu,1
venu defordre,1
defpoüilloyent charge,1
efleuz rome,1
rome corriger,1
audrolt wi,1
wi ga,1
ga db,1
hà oo,1
faudroit moyen,1
appeller noys,1
chc feroit,1
feroit abfurde,1
qualité magistrat,1
moins encc,1
encc res,1
res commiflaire,1
commun maieílé,1
maieílé souverian,1
auff lenom,1
lenom roy,1
conuenir finon,1
finon abfolumentsouverain,1
combien cæfar,1
cæfar enfes,1
enfes memoires,1
memoires dir,1
autun clifoyent,1
clifoyent tousles,1
tousles magistrat,1
puiflanc royale,1
celafe ditimproprement,1
cl lesgouuerneurs,1
lesgouuerneurs pays,1
prouinces conquestees,1
conquestees alexandre,1
queapres mort,1
mort fuflent,1
fuflent souverains,1
furen bien,1
fort long,1
long temps,1
premie commencca,1
commencca antigonus,1
obtint prolemee,1
prolemee premier,1
premier nom,1
alorsil print,1
print diadefme,1
bédeau royal,1
meit cestiltreslenom,1
cestiltreslenom banane,1
dire roy,1
tostapre zegyptiensappellerentaussi,1
zegyptiensappellerentaussi pcolemee,1
pcolemee roy,1
parialoufieles pro,1
pro uinces,1
uinces haute,1
haute asie,1
chus roys,1
fans aller,1
aller filoing,1
anciens roys,1
roys lorraine,1
hommage empereurs,1
empereurs almagnce,1
perdirentla qualité,1
qualité roys,1
appellerent ducs,1
dient foy,1
estreroy souverian,1
regem maxime,1
maxime babeat,1
cat nom,1
nom roy,1
honnorable prince,1
souverain puiffe,1
our caüfe,1
habitles marques,1
lignes oys,1
tousjours particuliers,1
anciennement ben,1
deau royal,1
chose rendit,1
rendit maiesté,1
maiesté rooys,1
rooys rome,1
rome venerable,1
quinle prifque,1
prifque aporta,1
aporta anciens,1
anciens oys,1
fons hiftoires,1
mesmes romains,1
gé puissance,1
puissance noyalle,1
senat romain,1
enuoyer noys,1
noys marques,1
marques royales,1
uoirle diadefme,1
robbe pourpre,1
pourpre brochee,1
lift demetrius,1
demetrius establi,1
establi roy,1
roy croa,1
sclauonie fceptre,1
empereurs souvent,1
souvent distribué,1
distribué beaux,1
beaux tiltres,1
tiltres roys,1
pouuoir faire,1
empereur anaftafe,1
anaftafe enuoya,1
enuoya aornemens,1
aornemens confulaires,1
augufte noy,1
noy france,1
france clouis,1
quiles reccut,1
reccut enla,1
enla ville,1
ville tours,1
iuftinian donna,1
donna tiltre,1
tiltre patrice,1
patrice roy,1
roy childcbert,1
voulut faire,1
faire roy,1
donna ordre,1
ainft roys,1
roys ij,1
ij ja,1
ja republique,1
republique prefent,1
prefent uns,1
uns auxautres,1
enuoya pierre,1
pierre igneur,1
igneur dannemarc,1
auecla qualité,1
ualité contraire,1
contraire àl,1
vaffal ls,1
ls ire,1
empereur royaume,1
royaume dedannemare,1
dedannemare romettát,1
obligeät tantluy,1
tantluy fucceffeurs,1
fucceffeurs tenir,1
tenir royaume,1
qualité preiudice,1
peu peuils,1
exéptez delasujetion,1
autant duc,1
estàt appellé,1
appellé roy,1
roy parle,1
parle frideric,1
fans preiudice,1
preiudice iroits,1
iroits dcl,1
utausl trancher,1
trancher souverain,1
refufant obeyr,1
obeyr estats,1
estats dés,1
dés ire,1
ire louzcans,1
louzcans privé,1
privé qualité,1
tilrre royal,1
mefine autc,1
autc henry,1
henry roy,1
fils guillaume,1
guillaume coquerant,1
faire couronner,1
ilné henry,1
toft apresle,1
apresle fils,1
fils voulut,1
efgaler pere,1
manier affaires,1
forte pere,1
fils entrerenten,1
entrerenten querelles,1
doubte auoyétruiné,1
fils mort,1
mort premier,1
bien veu,1
veu royaume,1
commencement regne,1
regne capet,1
estat fils,1
fils robert,1
robert henry,1
rase philip,1
pejlesfaifoyent couronner,1
appeller roys,1
pareil ch,1
premierr tartarie,1
cíleu parlessujets,1
filsaifné viuát,1
cela perilleufe,1
perilleufe fuite,1
nouueau roy,1
come seleucus,1
lequel ayät,1
ayät couróner,1
roy fils,1
fils antioque,1
ueutaussi royaume,1
royaume haute,1
bié royaumefoite,1
cóme depouloigne,1
roysde viuant,1
viuant eflire,1
eflire enfans,1
veulétauoir fuc,1
fcigneurs pays,1
mét fidelité,1
come goftaue,1
goftaue roy,1
roy suede,1
ayát empieté,1
estat fusles,1
fusles roys,1
roys dannemarch,1
eflire héri,1
héri fils,1
prefent roy,1
roy dannemarc,1
efleu roy,1
parauát lamott,1
lamott pere,1
doubtát oncles,1
oncles ian,1
vouluffet prati,1
prati querapres,1
querapres mort,1
nouuelle eleéti,1
priale roy,1
balladeur fráce,1
enuoya ambaffadeur,1
ambaffadeur expres,1
expres tenirk,1
tenirk main,1
receuoir prote,1
for encores,1
lés roys,1
roys maroc,1
cóme nouslifons,1
nouslifons leo,1
noftre memoire,1
memoire ferdinand,1
efliredefon viuant,1
couronner maximilian,1
maximilian roy,1
peu temps,1
maximilian faitle,1
faitle femblable,1
femblable fils,1
fils ernelt,1
sigifmond auguste,1
auguste voulut,1
voulut bien,1
bien nommer,1
nommer fucceffeur,1
fucceffeur roy,1
roy poulongne,1
futempefché parles,1
parles estats,1
combien quece,1
quece foi,1
foi seur,1
seur moyen,1
cuiter feditions,1
dia craindre,1
craindre ledroiét,1
paffe force,1
force fucceflion,1
