token_,count
derniers empereurs,1
empereurs appel,1
anciens doéteurs,1
met aucune,1
aucune difhnition,1
diftinétion officiers,1
aquatre fortes,1
fortes magriftrats,1
aufquels attribue,1
attribue toutcom,1
pluftoft qualitez,1
qualitez honnorables,1
fclon condition,1
condition personnes,1
combien quecestediuifion,1
quecestediuifion qua,1
litez manque,1
attendu patrices,1
patrices honnorez,1
marchoyent deuant,1
deuant illustres,1
appelloyent augufta,1
appelloyent clarisimi,1
faicles dignitez,1
ordonnecs temps,1
temps empereurs,1
longtemps parauant,1
parauant iuftinian,1
fçauoir parrici,1
clariffimi fine,1
fine fbecioft,1
cftoyent qualitezaussi,1
qualitezaussi bien,1
bien attribuecs,1
maisce bartol,1
yacertains quiont,1
quiont dignité,1
fans charge,1
commeles comtes,1
attribue commandement,1
toute iustice,1
merite ref,1
contredit mesmes,1
mesmes euidemment,1
peu probable,1
efchole onc,1
onc iurifdi,1
establir ftatuts,1
puissance domestique,1
difcipline familles,1
familles feroir,1
feroir confufe,1
confufe iurifdiction,1
iurifdiction publique,1
auons monstré,1
ftrc impoffible,1
alexandre premier,1
premier iurifconfulte,1
iurifconfulte aage,1
touché pluspres,1
pluspres vraye,1
vraye definition,1
definition magistrat,1
caril yatel,1
yatel magistrat,1
magistrat apuissance,1
apoint deiurifdiétion,1
deiurifdiétion ordinaire,1
commceles censeurs,1
bien prelats,1
cognoiflance vniuerfelle,1
vniuerfelle choses,1
choses religieuses,1
nouucaux dés,1
ché difficultez,1
differences officiers,1
faires chose,1
chose meritoit,1
meritoit bicn,1
combien defini,1
tions magistrats,1
commiflaires trouvent,1
trouvent és,1
és lambeaux,1
lambeaux desiurifconfultes,1
plusieurs endroiéts,1
endroiéts remarquer,1
remarquer advis,1
parle difcours,1
difcours histoires,1
permis magistrats,1
magistrats deffendre,1
deffendre iu,1
rifdiétion peines,1
peines iudiciaires,1
seulement entendu,1
entendu amendes,1
amendes pecuniai,1
repvblique res,1
mile biens,1
tesfois ilapert,1
ilapert dira,1
vlpian excepté,1
excepté duumuirs,1
cftoyent pareille,1
pareille puissance,1
puissance efcheuins,1
efcheuins communautez,1
communautez ville,1
lesa neantmoins,1
neantmoins comprisau,1
comprisau nombre,1
nombre magistrats,1
voulu dire,1
dire duumuirs,1
duumuirs auoyent,1
auoyent iu,1
neant feroyentils,1
feroyentils exceptez,1
auoyent aucune,1
aucune iurifdiction,1
cognoiflance uclconque,1
finon receuoir,1
receuoir cautions,1
cautions befoin,1
mettre bites,1
bites tient,1
cecas fimples,1
commiflaires præteurs,1
donnerent commiffion,1
commiffion abfence,1
obuicr tx,1
tx eminens,1
cas pareil,1
pareil donna,1
donna puissance,1
donner tuteurs,1
tuteurs pauures,1
pauures mineurs,1
conferuation biens,1
ilsauoyent commiflion,1
chole legere,1
donc proprement,1
proprement magistrats,1
magistrats iurifdi,1
semble anciennement,1
anciennement ottroyé,1
ottroyé magistrats,1
magistrats loy,1
loy ateria,1
ateria tarpcia,1
magistratsauroyent puissance,1
puissance denoncerl,1
iusques fomme,1
autant bœufs,1
brebis cftimez,1
cftimez laloy,1
laloy mcímce,1
croiffant reuenu,1
richeffes romains,1
magistrats haufferent,1
haufferent amendes,1
auf menu,1
peuple decifion,1
loy icilia,1
appelloyent certatio,1
certatio muléle,1
souvent remettoit,1
autant fentence,1
fentence tete,1
tete condamnatoire,1
amende por,1
toit infamic,1
diray paf,1
notable festus,1
festus pompeius,1
demcurce iusques,1
iusques icy,1
icy corriger,1
duarum ouium,1
gelle fuiui,1
fuiui faute,1
lors bœufs,1
bœufs bestes,1
halycarnas monstre,1
monstre expreffement,1
expreffement haute,1
haute amende,1
licu aule,1
aule gelle,1
gelle faute,1
fuprema dicitur,1
dicitur fingulos,1
fingulos dies,1
dies institutam,1
institutam fuiffe,1
rayer mot,1
mot diestautrementil,1
cite condamner,1
condamner plusieurs,1
plusieurs forfaits,1
forfaits iour,1
mot fingulos,1
fingulos veut,1
veut dire,1
dire tcfte,1
forte plusieursauoyent,1
plusieursauoyent offenfé,1
magistrat pouuoit,1
pouuoit denoncer,1
améde clxvh,1
foixante fix,1
fix fols,1
estoitau parauant,1
parauant loy,1
loy tar,1
pein permis,1
permis finó,1
cutde lxxxviii,1
ansapres preteur,1
dile rome,1
tion premier,1
premier preteur,1
preteur fuc,1
fuc faite,1
rome cccr,1
cccr xxxvi,1
ceron loix,1
loix fos,1
fos we,1
we republique,1
exemple platon,1
met donne,1
donne magiltrats,1
magiltrats iurifdiétion,1
iurifdictionà parler,1
parler propreméi,1
choses fans,1
fans lefquelles,1
lefquelles exercer,1
exercer iurif,1
fçauoir puissance,1
tellement iuril,1
diétion anciens,1
fimple cognoiffance,1
vray eucfques,1
eucfques cognoiflance,1
cognoiflance beaucoup,1
beaucoup grande,1
grande anciés,1
anciés pontifes,1
carils peuuent,1
peuuent emprifonner,1
emprifonner parquet,1
condamner torture,1
magistrats facent,1
facent cxc,1
cuter sentences,1
noiflance mariages,1
pluficurs causes,1
causes eucfques,1
eucfques prefent,1
dirons lieu,1
onpeutdire cela,1
magistrats ayent,1
ayent puissance,1
meilala iari,1
varron laiffé,1
laiffé efcrir,1
entre magistrats,1
magistrats uns,1
uns puissance,1
puissance donner,1
donner aflignation,1
faircadiourner deuant,1
pareillement main,1
mile seulement,1
main mise,1
fimple fergent,1
faire ad,1
dy main,1
main mife,1
ïentens faifie,1
faifie corps,1
main mifc,1
mifc donnee,1
donnee plusieurs,1
plusieurs iurifdi,1
uiffance toucher,1
toucher personnes,1
pasanciennement loix,1
loix romains,1
desquels esticy,1
esticy befoin,1
befoin difcou,1
rir brief,1
brief puissance,1
efclarcir plein,1
plein iour,1
iour puissance,1
puissance magistrats,1
magistrats toute,1
toute forte,1
forte republique,1
oint encores,1
encores touchce,1
touchce docteurs,1
grands magi,1
res ícauoirles,1
ícauoirles confuls,1
entre comimiibi,1
res dictateur,1
appelloit interrex,1
gouuerncurs prouince,1
prouince maffiers,1
confequent puiffan,1
adiourner deuant,1
deuant particuliers,1
hormis tribuns,1
oultre pou,1
uoir condamner,1
emprifonner faute,1
avoientaucune puissance,1
faire affigner,1
affigner personne,1
personne deuanteux,1
maisbien conftituer,1
conftituer prifonniers,1
iusques confuls,1
confuls mesmes,1
drufus tribun,1
tribun quifift,1
quifift mettre,1
mettre prison,1
prison con,1
ful philippe,1
interrompu parlant,1
parlant peuple,1
republique ftoit,1
crime leze,1
leze maiellé,1
adiourner personne,1
personne deuant,1
commeleur cntendrosle,1
cntendrosle iurifconfulte,1
iurifconfulte labeo,1
lequel voulut,1
voulut comparoir,1
comparoir deuant,1
deuant adiourne,1
inftituez auoiriustice,1
oppofer violence,1
abus magistrats,1
ayde appellans,1
appellans iniustement,1
emprisonner voudroient,1
voudroient defcrer,1
tribum sempronius,1
voyant cenfeur,1
cenfeur appius,1
appius vouloir,1
vouloir demettre,1
demettre office,1
office dixhuit,1
dixhuit moisapres,1
eur cenfeur,1
füiuantla loy,1
loy æmylia,1
reduit terme,1
terme cinqans,1
cinqans prefix,1
prefix censure,1
terme dixhuit,1
dixhuit mois,1
feroit met,1
obeyffoit loy,1
loy zemylia,1
confentement fix,1
fix tribuns,1
appius prattiqué,1
prattiqué tri,1
oppoferent commandement,1
commandement fept,1
demeura office,1
feul tribun,1
fufhfoit empefcher,1
autrement ordonné,1
ordonné peuple,1
quoy tribun,1
tribun parlant,1
parlant nobleffe,1
nobleffe dioit,1
faxo inuet,1
inuet vox,1
vox ifla,1
qua collegas,1
collegas noffros,1
noffros concinentes,1
concinentes tam,1
tam lati,1
lati auditis,1
contemni tribuno,1
quippe poteítas,1
uam ipfa,1
ipfa vim,1
vim fran,1
git intercedendo,1
equo iure,1
iure agi,1
vbi imperium,1
imperium penes,1
penes illos,1
penes auxilium,1
auxilium tantum,1
tantum sit,1
nif imperio,1
imperio communicato,1
nunquam plebem,1
plebem parte,1
parte péri,1
péri reipublice,1
reipublice effe,1
effe peuple,1
peuple demandoit,1
fustaussi permis,1
conful roturier,1
querelle dura,1
dura quarante,1
emble tribuns,1
ul roturier,1
afin peuple,1
peuple magistrat,1
magistrat corps,1
cuft pouuoir,1
parce tribuns,1
tribuns cestc,1
cestc haranguc,1
haranguc là,1
là faifoient,1
faifoient puissance,1
puissance petite,1
vlpian parlant,1
parlant proprement,1
appelleren iugement,1
iugement fans,1
fans congé,1
commiflion magistrat,1
imperium babent,1
iubere po,1
unt carcerem,1
carcerem duci,1
repeteles mefmés,1
mefmés mots,1
parainsi conclurons,1
giftrats puillance,1
puillance mettre,1
ayent pasiu,1
termes droiét,1
droiét magistrats,1
tribuns rome,1
lesprocureurs roy,1
roy royaumé,1
auocadours ve,1
sarrester plutarque,1
plutarque problemes,1
auoiét coche,1
marques magiftrars,1
principale marque,1
propos conful,1
conful appius,1
parlant tite,1
dp ep,1
ep dd,1
dd lem,1
xe um,1
um lm,1
tribunus inquit,1
viatorem mittit,1
mittit ad,1
ad onfulem,1
onful liclorem,1
liclorem ad,1
ad tribu,1
num priuatum,1
priuatum effe,1
effe clamitans,1
ftue imperio,1
fiue magistratu,1
cat difoitccla,1
difoitccla raualler,1
raualler puifläncedes,1
puifläncedes tribuns,1
neantmoins ilfe,1
trouuabieri tribun,1
çauoir licinius,1
licinius stolo,1
contraignit diéta,1
teur manlius,1
fois irent,1
irent mettre,1
confuls prison,1
navoient voulu,1
voulu enterinerla,1
enterinerla requeste,1
requeste tribuns,1
exempter foldats,1
aller guer,1
territoire tribunsdu,1
tribunsdu peuple,1
peuple murailles,1
murailles rome,1
tellement confuls,1
pouuoient leuer,1
leuer gens,1
gens deguerre,1
oppofition tribuns,1
commanderent porter,1
porter fieges,1
fieges hors,1
hors laville,1
parce moyen,1
tribuns entreprenoientfort,1
entreprenoientfort souvent,1
souvent dessus,1
dessus puissance,1
iusques faire,1
faire edits,1
defenfes voiren,1
voiren tite,1
mesmes ttoific,1
communiter edicunt,1
edicunt tribuni,1
quis feciffet,1
sed id,1
id fufragium,1
fufragium obferuaturos,1
puissance peuple,1
defendre chois,1
chois libre,1
entier magistrats,1
auantageils faifoientiustice,1
faifoientiustice venans,1
gnationaux parties,1
cela voir,1
voir plutarque,1
queleiurifcófülte labeo,1
labeo remóftra,1
voulut onques,1
coparoir deuant,1
ferons iugement,1
iugement ædiles,1
appelloit curules,1
auoiét puissance,1
adiourner deuát,1
apprehenderaux corps,1
auoiétils maflier,1
meffalaont remarqué,1
neantmoins vfurpé,1
vfurpé iurifdiction,1
foufrance preteurs,1
renuoyerent causes,1
causes touchant,1
touchant ventes,1
ventes meubles,1
fin prindrent,1
prindrent cognoiffance,1
cognoiffance immeubles,1
femmes proftituces,1
pouuoient cftre,1
cftre mestier,1
declairé ædi,1
ij republique,1
afin lahonte,1
lahonte peust,1
peust estranger,1
estranger lafieurs,1
perdu honte,1
luftres dames,1
dames romaines,1
ofcrent bien,1
bien impudément,1
impudément declairer,1
declairer ædi,1
vouloient prostituer,1
tibere voulut,1
procedaft contre,1
contre iustice,1
entrepriles ædiles,1
ædiles curules,1
ordonné iusques,1
iusques quelle,1
quelle fomme,1
fomme pouuoient,1
pouuoient faifir,1
deleur ancienne,1
ancienne inftitution,1
beaucoup moins,1
moins ire,1
ire appeller,1
appeller deuanteux,1
faire af,1
quantaux questeurs,1
ayent jamais,1
apresleur office,1
office expiré,1
donnoit aucuncsfois,1
aucuncsfois gouvernement,1
auieune gracchus,1
alors auoiét,1
auoiét autant,1
puissance gouvernement,1
giftrats rome,1
forme commiffion,1
gouuerneurs prouince,1
quant cenfeurs,1
sigonius tenu,1
fed nom,1
nom imperii,1
chose impoflible,1
carle mot,1
mot porestas,1
porestas termes,1
termes droi,1
enla personne,1
personne magistrats,1
fignifie tousjours,1
tousjours commandement,1
potestatis verbomperiit,1
verbomperiit magistratu,1
magistratu fignificatur,1
meímes vipian,1
gouucrneur deprouince,1
deprouince iurifdiétion,1
iurifdiétion trefample,1
condamner mort,1
appelle proprement,1
proprement poteflas,1
voyons cenfeurs,1
cenfeurs souvent,1
souvent faifoient,1
faifoient publier,1
publier edits,1
cftà dire,1
dire commandemens,1
meffala appellent,1
appellent confuls,1
preteurs adaiores,1
adaiores magiftra,1
pasen puissance,1
puissance preteurs,1
armec ville,1
pouuoientles cenfeurs,1
pretori exerci,1
tum vrbanum,1
vrbanum conuocare,1
etlors hanibalaffigea,1
hanibalaffigea rome,1
dictateurs confuls,1
confuls cenfeurs,1
omnes antea,1
antea diélatores,1
diélatores onfüles,1
ensorébs rs,1
rs imperio,1
imperio effe,1
effe donec,1
donec boflis,1
boflis muris,1
muris difcefsiffet,1
euflent eucomandement,1
eucomandement quád,1
quád oflice,1
iia là,1
là auoiét,1
auoiét preteurs,1
eurét puissance,1
rribuns avoientcommandemét,1
varron met,1
met nóbre,1
nóbre moindres,1
avoientles cenfeurs,1
appelle grans,1
grans magistrats,1
cenfeursauoiét puissance,1
quoy die,1
die augu,1
ftin onophre,1
condamner quelques,1
quelques cri,1
oril abien,1
abien difference,1
difference iuger,1
iuger crimes,1
reprendre meurs,1
pourquoy ciceron,1
iugemenr cenfeurs,1
cenfeurs faifoit,1
faifoit bien,1
bien omnis,1
omnis ea,1
ea iudicatio,1
iudicatio verlatur,1
verlatur tätummodo,1
tätummodo nomine,1
animaduerfio illa,1
illa ignominia,1
ignominia dicla,1
cenfure touchaft,1
honneur noter,1
bien ignominie,1
eur cuias,1
cuias pris,1
pris our,1
our infamie,1
fort differente,1
dat caflé,1
caflé capitaine,1
capitaine faute,1
minicux seulement,1
iusques preteut,1
preteut cust,1
cust edit,1
jes anciens,1
teurs appellé,1
quelle parlantle,1
parlantle lurifconfulte,1
penfe senateur,1
senateur rayé,1
rayé duregiftre,1
iuge tefmoin,1
vlpian víe,1
víe facon,1
facon parler,1
parler feputare,1
feputare ei,1
ei adulterio,1
adulterio depreben,1
abfoluta notam,1
notam obese,1
abfolution ofte,1
infamie droiét,1
liftrate dic,1
pense reputation,1
honneur aucune,1
ment diminué,1
quando quis,1
quis ordine,1
ordine mouetur,1
feste pompee,1
pompee met,1
met fortes,1
fortes pu,1
pu nition,1
nition militaire,1
fçauoir deprehen,1
cafhigatione maior,1
ignominia minor,1
loy adioufte,1
adioufte cela,1
cela infamiam,1
note cenfeurs,1
cenfeurs igno,1
minicufc estoittoutvn,1
gellius rayerent,1
rayerent rcgiftre,1
debouterét senat,1
quifurent cenfeurs,1
cenfeurs valerius,1
nius caffez,1
priüez cheuaux,1
ilstiroient public,1
fent infames,1
faudroit toutle,1
toutle peel,1
peel romain,1
romain cfté,1
cfté infame,1
infame parla,1
parla censure,1
censure liuius,1
liuius saluiator,1
tesles lignees,1
valere maxime,1
inter ærarios,1
ærarios retulit,1
wk cenfeur,1
excepta lalignee,1
lalignee metia,1
condamné abfouls,1
iugé digne,1
obtenir magistrat,1
nota laudius,1
laudius neron,1
neron collegue,1
collegue cenfure,1
rendit parcille,1
ftc cause,1
zllud commune,1
commune proponam,1
nunquam animaduer,1
fionibus cenforiis,1
cenforiis banc,1
banc ciuitatem,1
ciuitatem ita,1
ita contentam,1
contentam mentem,1
mentem venit,1
venit bec,1
bec appellare,1
appellare iudicia,1
repvbeiqve pulo,1
pulo romano,1
abiuratis iudicibus,1
iudicibus repudiari,1
magiflratibus negliri,1
ab lis,1
lis eandem,1
eandem potestatem,1
potestatem adepti,1
adepti sunt,1
sunt folent,1
folent commutari,1
mesmesles prereurs,1
prereurs gnoiffoient,1
gnoiffoient proces,1
entre fermiers,1
plaintes fermiers,1
fermiers cenfeurs,1
cenfeurs establis,1
aufh iurifdiétion,1
decommunauec force,1
commenous ditonsen,1
cause cours,1
cours parlemét,1
parlemét royau,1
verifientles lettres,1
lettres gouuerneurs,1
fontadioufter jereply,1
iurifdiétion contenticufe,1
lement volontaire,1
dire force,1
force commander,1
dignité demeurera,1
demeurera paslaiurifdiétion,1
pouuons dire,1
dire cenfeurs,1
cenfeurs commandement,1
fans iurifdiétion,1
magistrats rome,1
bien commandement,1
iurifdiétion causes,1
causes criminel,1
appelloit triwmuiri,1
triwmuiri capitales,1
estoitque estrangers,1
cíclaucs seulement,1
entreprenoient uelquesfois,1
uelquesfois bourgcois,1
mesmes magistrats,1
cftoient executeurs,1
executeurs iugemens,1
difcours magistrats,1
magistrats romains,1
plusieurs officiers,1
officiers appellez,1
appellez magistrats,1
appelloient magistrats,1
és loix,1
parles hiftoires,1
forte nostre,1
nostre definition,1
definition neferoirpas,1
neferoirpas generalle,1
vouluft faire,1
faire fubdiuifion,1
fubdiuifion magistrats,1
magistrats pouuoir,1
carla vraye,1
vraye proprieté,1
proprieté mot,1
mot magistrat,1
magistrat emporte,1
emporte commandement,1
prendra garde,1
garde façon,1
façon parler,1
parler anciés,1
anciés latins,1
appelléjles offices,1
offices charge,1
charge hôneste,1
hôneste mot,1
mot honores,1
effadminiftratio reipublice,1
reipublice cum,1
cum dignitate,1
trel honneur,1
honneur puissance,1
fignifiez parle,1
mot imperia,1
voit titelivela,1
titelivela nobleffe,1
nobleffe plaindre,1
plaindre forte,1
salios ac,1
ac flamines,1
flamines fine,1
fine imperiis,1
ac potestatibusrelingui,1
entend parle,1
mperia grands,1
grands estats,1
estats ville,1
quiavoient mafliers,1
puissance comáder,1
mot potestatesjil,1
potestatesjil entéd,1
entéd lesgouuernemés,1
lesgouuernemés prouinces,1
iurifcofulte ipi,1
ipi apelle,1
apelle propréstermes,1
ql empereur,1
empereur alexádreseuere,1
tendoit quádil,1
quádil haut,1
patiar mercatores,1
mercatores potestati,1
loint auf,1
ciceron maiftre,1
maiftre bien,1
bien parler,1
parler loix,1
mis celle,1
magistratus omnes,1
omnes iudicium,1
bicium babento,1
enquoy donneaflez,1
donneaflez entendre,1
magistrat proprement,1
proprement puissance,1
publique fans,1
fans hon,1
commeles crieurs,1
anciennemet cíclaucs,1
famille magistrats,1
magistrats fans,1
fans tilcre,1
gre cts,1
notaireseltoyent auf,1
auf esclaves,1
esclaves magiflrats,1
magiflrats ott,1
ott lare,1
iusques temps,1
temps valentinian,1
voulue esclaves,1
esclaves fufsét,1
fufsét charge,1
charges pu,1
bliques honneur,1
honneur fans,1
fans pouuoir,1
pouuoir commáder,1
cómcles ambaffa,1
conseillers privé,1
privé conseil,1
anciés ædiles,1
lesautres charge,1
charge hó,1
ingentayans cognoiflance,1
cognoiflance emt,1
emt causes,1
anciens oa,1
oa vé,1
vé hi,1
lesauttes charge,1
charge honno,1
puissance commäder,1
fans iurifdiction,1
gouuerneurs pays,1
enfembleles pro,1
cureûrs roy,1
puiflincede commanderaueciurifdiétion,1
là propremerit,1
appellent magistrats,1
cftoyent cisfals,1
scdeà preteurs,1
multipliez iusques,1
quátaux dictatéurs,1
ppelloit interre,1
prefeélos vbi,1
vbi latinark,1
latinark feriarum,1
feriarum canfa,1
auoiét bien,1
bien puif,1
ince magistrats,1
monltré dessus,1
onles appelloitaussi,1
appelloitaussi nom,1
nom comun,1
comun magistrats,1
pastoutesfois parloient,1
parloient propremét,1
parainsi appert,1
peutauoir commandement,1
commandement fans,1
fans honneur,1
pluficurs personnes,1
cóltituez grande,1
grande dignité,1
venizele chañ,1
procureurs fainét,1
fainét marc,1
entoutes republiques,1
republiques conseil,1
ontny commáde,1
tez petits,1
petits preuofts,1
sieurs iuges,1
iuges ront,1
ront puissance,1
iurifdiction contentieufe,1
contentieufe auectoute,1
auectoute iustice,1
iustice haute,1
haute moyenne,1
aaussi charges,1
ontny honneur,1
contraire ticent,1
ticent foy,1
foy deshonaeur,1
come bourreaux,1
cftoyent contraints,1
contraints parles,1
parles edits,1
cenfeurs loger,1
loger hors,1
hors ville,1
quela charge,1
charge mafliers,1
mafliers deferee,1
execution mort,1
ouftume encores,1
encores gardecà,1
gardecà toulouze,1
plusieursautres vil,1
charges guerres,1
guerres plushonnestes,1
fois neceflaires,1
profitables exercent,1
afin profit,1
profit couure,1
couure aucunement,1
aucunement deshonneur,1
compris gencralementtoutes,1
gencralementtoutes personnes,1
conftituez dre,1
fans puissance,1
puissance có,1
eten casfemblable,1
casfemblable pourrons,1
pourrons diuifer,1
diuifer offices,1
dignitez felon,1
felon diuerfité,1
diuerfité charges,1
uns choses,1
choses diuines,1
autresaux affaires,1
làaux finances,1
unsaux fortifications,1
reparations places,1
places pu,1
prouifion viures,1
choses fontbefoin,1
fontbefoin iiij,1
iiij repvblique,1
repvblique guerre,1
guerre tuition,1
tuition sujets,1
sujets contre,1
contre lesennemis,1
purpirio villes,1
cfquelles charges,1
publiques peuuent,1
peuuent donner,1
fimple fans,1
bien puissance,1
execution commandemens,1
comrnc sous,1
sous miniftres,1
generalement toute,1
toute republique,1
yatroispoints remarquer,1
remarquer leregard,1
leregard creation,1
creation officiers,1
fecond lieu,1
lieu quelles,1
quelles personnes,1
personnes lesdoit,1
lesdoit prendre,1
troifiefme lieu,1
lieu for,1
quant premierilappartientà,1
premierilappartientà maicfté,1
enfon licu,1
quant fecond,1
fecond poin,1
eee bien,1
bien aussià,1
aussià maicfté,1
maistoutesfois fuit,1
fuit ordinairement,1
ordinairement loix,1
loix establies,1
establies fin,1
estat populaire,1
magistrats pris,1
pris nobles,1
plusaduifez charge,1
onleur donne,1
bienindifferemmentde fortes,1
fortes citoyens,1
quantau troifiefme,1
troifiefme oinct,1
estla forme,1
forme aire,1
aire officiers,1
viue voix,1
ouen leuant,1
leuant main,1
ciens grecs,1
grecs appelloient,1
appelloient xsorovia,1
xsorovia vfitec,1
vfitec encores,1
encores ensuiffe,1
fort certains,1
paruenir magistrat,1
quantau chois,1
fort meflez,1
nefust vfité,1
vfité ancienne,1
fortcommunà prefent,1
prefent estats,1
estats aristocratiques,1
meímementà genes,1
ladiuerfité chois,1
estencores grande,1
grande pourles,1
pourles iuges,1
faire estats,1
estats popu,1
citoyens nom,1
nom collectif,1
collectif iugent,1
iugent pacc,1
moindre partie,1
partie tousen,1
tousen nom,1
nom colle,1
colle if,1
prenant iuges,1
iuges chois,1
bien fort,1
bien iugent,1
rez fort,1
bien certains,1
citoyens iu,1
gentdetouslesautresestat choifis,1
ouen partie,1
partie forty,1
bien quelques,1
quelques citoyens,1
citoyens iugent,1
cftant choilis,1
tirez fort,1
prendra quelques,1
choifis derousles,1
derousles citoyens,1
uns pris,1
iuger certains,1
prendra quoque,1
quoque unsde,1
unsde fort,1
uns certains,1
citoyens chois,1
biéonen prédra,1
prédra quelques,1
uns detous,1
uns certaine,1
certaine qua,1
lité citoyés,1
citoyés chois,1
voylatous moyens,1
varieté charge,1
forme deles,1
deles appeller,1
