token_,count
obeitfance doit,1
doit magistrat,1
magistrat souverian,1
souverian befoin,1
befoin defçauoir,1
defçauoir mandement,1
mandement souverain,1
prince diuers,1
uns portentedits,1
loix perpetuelles,1
perpetuelles personnes,1
tion quelles,1
quelques personnes,1
téps maniere,1
lesautres emportent,1
emportent priuilege,1
priuilege côtre,1
edits fculement,1
peu sujets,1
bien loyer,1
loyer bons,1
peineaux mau,1
bié declarát,1
declarát edit,1
bié faire,1
faire guerre,1
publier paix,1
faire leuec,1
leuec gens,1
gens guerre,1
dreffer estapes,1
nouueaux impofts,1
impofts empruns,1
uoyer ambaffades,1
ambaffades coniouyr,1
codouloir bien,1
bien infor,1
tunes desautres,1
desautres princes,1
traiter mariages,1
fortifierles places,1
places fortifiables,1
iuger quelques,1
quelques proces,1
executer quelques,1
quelques mandemens,1
entcriner lettres,1
restituerles mineurs,1
tio gencrale,1
lettres pardon,1
defquels mandemens,1
mandemens dessus,1
dessus declarez,1
nent diuerfes,1
diuerfes efpeces,1
immunité charges,1
droiét bourgeoisie,1
chose femblable,1
lefquelles lettres,1
lettres peuuentrefouldre,1
peuuentrefouldre fortes,1
està fcauoir,1
fcauoir lettres,1
lettres comman,1
combien quelaclaufe,1
cítaussi bienaux,1
cas pareil,1
pareil mot,1
mot latin,1
latin ivy,1
ivy be,1
be vsestoitaussi,1
vsestoitaussi bien,1
bien lettres,1
tuum lt,1
lt na,1
na ris,1
lí rs,1
dr nd,1
nd jfnoesiesme,1
lettres grace,1
voiraux loix,1
patentes empereurs,1
empereurs grece,1
leslettres degrace,1
cedent feule,1
feule puissance,1
auétorité prince,1
proprement ap,1
pellees royaume,1
royaume mandemens,1
lesfecretaires expedient,1
fecretaires commandemens,1
souvent expedices,1
expedices fecretaires,1
tit fecl,1
mefimes plufpart,1
plufpart varieté,1
varieté cire,1
queüc fimple,1
feel pendant,1
pendant foye,1
foye diuerfes,1
diuerfes couleurs,1
couleurs cognoi,1
ftrela difference,1
difference letrres,1
cay bien,1
bien latinsappelloient,1
data principum,1
appellons noftre,1
noftre langue,1
langue inftructionsaux,1
inftructionsaux gouuerncurs,1
vont charge,1
prendle mot,1
mot dem,1
empereur iuftinian,1
compofé vnliure,1
vnliure mandemens,1
demens gouuerneurs,1
gouuerneurs prouince,1
laiffant fübtilité,1
fübtilité mots,1
examinons force,1
force clauses,1
clauses portecs,1
portecs lettres,1
rovs przsens,1
cceíte claufe,1
claufe appofee,1
appofee seulement,1
seulement lettres,1
faites pourauoir,1
pourauoir perpetuel,1
lettres prouifion,1
celaest bien,1
bien notoire,1
cesteclaufetant svffire,1
svffire doyve,1
clibien pp,1
pp grande,1
ordinairement appofce,1
appofce lettres,1
appelle iustice,1
laquellele prince,1
aile discretion,1
discretion deceluy,1
drefle lettres,1
felon conscience,1
equitéle iugera,1
tribuentrienà auquel,1
quelques fois,1
fois lacegnoiffance,1
lacegnoiffance seulement,1
quad claufe,1
claufe implement,1
vovs appert,1
appert qve,1
dire lettres,1
foyent ottroyces,1
ottroyces prince,1
porter mandemét,1
contrainte quelconque,1
quelconque magistrat,1
ordonnances charles,1
philippe bel,1
defendu auxiuges,1
bien mefincforme,1
mefincforme lettres,1
foyent ottroycesen,1
appellent briefs,1
briefs deiustice,1
neantmoins quecela,1
pluftoft profit,1
ticulier quelques,1
icfté roys,1
ottroyent forme,1
forme bien,1
letoutestremisen puissance,1
puissance magistrat,1
cause estats,1
estats tenus,1
tenus orleans,1
orleans prefenterent,1
prefenterent requeste,1
requeste roy,1
retrancher formalité,1
formalité lettres,1
foule peuple,1
fans roy,1
roy nyle,1
nyle publicen,1
publicen tire,1
tire profit,1
anciens grecs,1
cognu forme,1
forme lettres,1
lettres republique,1
republique deiustice,1
magistrats requeste,1
requeste parties,1
faifoient autit,1
autit nosiuges,1
nosiuges fusl,1
uffice doyue,1
celle portce,1
portce edits,1
preteurs forme,1
qva mihi,1
mihi ivsta,1
ivsta cavsa,1
cavsa videbityr,1
vray puissance,1
puissance corriger,1
declarer loix,1
cernans iurifdiction,1
iurifdiction civile,1
ensemble restituer,1
releuer cfté,1
cfté circonuenus,1
failli formalitez,1
formalitez desloix,1
donnee preteurs,1
tion magi,1
reffentie fcay,1
fcay quoy,1
quoy marques,1
marques maiesté,1
maiesté souveraine,1
cause appelloit,1
appelloit droit,1
droit honorable,1
docteursappellent noble,1
quant àla,1
àla declaration,1
correction edits,1
uons cela,1
cela appartient,1
appartient souveraineté,1
quant restitutions,1
concerne lettres,1
lettres deiustice,1
grande apparéce,1
apparéce prince,1
mieux direles,1
direles ofhciers,1
ofhciers chanceliers,1
chanceliers fous,1
fous nom,1
nom prince,1
exepteray feu,1
lement quelqueslettres,1
quelqueslettres iustice,1
paffent sous,1
sous feel,1
quelles clause,1
clause ray,1
tantqueà fufhire,1
fufhire doiue,1
elt inferec,1
claufe depleut,1
depleut certain,1
certain perfonnage,1
perfonnage tenant,1
yn hauts,1
hauts degrez,1
honneur ceroyaume,1
entendoit pointla,1
pointla force,1
vouloit rayer,1
difant maiesté,1
maiesté roy,1
roy diminuec,1
ftoit excufable,1
bienleules ordonnances,1
ordonnances denosroys,1
feroit diminue,1
diminue maiesté,1
maiesté roys,1
roys regard,1
veu mel,1
mel anciens,1
anciens roys,1
egypte faifoient,1
faifoient iurer,1
iurer magistrats,1
beir iamaisàleurs,1
iamaisàleurs mandements,1
commandoient iuger,1
iuger inique,1
lifons fentences,1
fentences roys,1
egypte rapportecs,1
rapportecs plutarque,1
recifion lettres,1
adreffees sous,1
sous nom,1
nom roy,1
roy magistrats,1
depend equité,1
quant lettres,1
portent question,1
question fimple,1
fans attribuer,1
attribuer cognoiffance,1
magistrat merite,1
magistrat informé,1
come porté,1
porté lateneur,1
lateneur lettres,1
executer estat,1
estat iniustes,1
ladifficulté encores,1
encores plusgrande,1
plusgrande lettres,1
buentpuissance magistrat,1
quelques foisles,1
foisles princes,1
princes vfent,1
vfent prieresenuers,1
prieresenuers magistrats,1
lettres particulieres,1
particulieres cachet,1
accompaigner lettres,1
commandement iniustes,1
souvent éslettres,1
éslettres patentesles,1
patentesles prieres,1
prieres íontaccompaignees,1
íontaccompaignees commandemens,1
neantmoins cômandons,1
enquoy femble,1
femble princederoge,1
princederoge maiesté,1
chose estiuste,1
oualaloy dieu,1
fielle estiniuste,1
oriamais maziftrat,1
maziftrat doit,1
doit prié,1
fairé debuoir,1
déprié faire,1
faire chose,1
levreé tytroisiesme,1
tytroisiesme honneste,1
difoit caton,1
caton cenfeur,1
ioint aufft,1
mandement incompatible,1
incompatible pricres,1
donc reloudre,1
lettres prince,1
attribuent aucune,1
aucune cognoiffance,1
execution donnee,1
prendre aucune,1
aucune cognoif,1
lettres notoirement,1
prince commandoit,1
ciftras faire,1
mourir innocens,1
tuer enfans,1
pillerles pauures,1
pauures gens,1
noftre aage,1
aage marquis,1
marquis albert,1
entre nobles,1
nobles cruautez,1
cruautez faifoit,1
faifoit planter,1
planter gibets,1
gibets villes,1
doit foldats,1
foldats piller,1
voler habitans,1
habitans peine,1
cause veritable,1
femblable pren,1
dre armes,1
seigneur particulier,1
obeir termes,1
termes droit,1
droit seigneur,1
seigneur magistrat,1
magistrat paffe,1
paffe bornes,1
bornes territoire,1
commande iuste,1
feroit tenu,1
tenu magiftrac,1
executer mandemens,1
prince choses,1
choses iniustes,1
prince franchift,1
brise bornes,1
bornes facrecs,1
facrecs loy,1
nefe trouvera,1
mal apris,1
vouluft commander,1
commander chose,1
pert tilcre,1
honneur prince,1
contre debuoir,1
debuoir prince,1
auons monstré,1
monstré deuant,1
prince contre,1
touché diftin,1
faire loix,1
veut dire,1
dire puissance,1
poix claufedes,1
claufedes lettres,1
nostre plaisir,1
peuuent cfclaircir,1
cfclaircir question,1
question couchant,1
couchant lobeiflan,1
magistrat enuers,1
enuers prince,1
quidepend aucunement,1
aucunement puissance,1
puissance prince,1
prince magistrat,1
seulement remarquer,1
remarquer debuoir,1
debuoir magistrat,1
execution mandements,1
mandements souverain,1
chans magistrats,1
mandement leuer,1
francs prouince,1
prouince extraordinairement,1
leua iusques,1
iusques cens,1
receut bon,1
bon loyer,1
empereur quoy,1
appellé cruel,1
cruel tyran,1
repriftaigrement gouuerneur,1
leué deniers,1
ftoit madé,1
difant tonderi,1
tonderi meas,1
meas oues,1
oues cutem,1
cutem detrabi,1
doc man,1
dement prince,1
contraire loix,1
retvibtli qe,1
qe iftrat,1
iftrat doit,1
contraire droit,1
gens cftre,1
cftre changé,1
loy civile,1
conc oint,1
oint lustice,1
equité naturelle,1
prince peutalterer,1
seulement profit,1
vriliré loir,1
loir publique,1
garder ferment,1
ferment peuple,1
fuit obligé,1
neantmoins doit,1
garder loix,1
loix ftat,1
republique souverain,1
toutesfoisil con,1
prince contreuient,1
contreuient cas,1
cas debuoir,1
magistrat obeifle,1
nest magistrat,1
magistrat prendre,1
cognoiflance contreuenir,1
contreuenir aucunement,1
aucunement volonté,1
volonté prin,1
aufquelles prince,1
prince deroger,1
magistrat cognoift,1
cognoift prince,1
prince caffe,1
caffe iuste,1
fiable edi,1
donner lieu,1
lieu moins,1
moins iuste,1
moins proufirable,1
proufirable public,1
oumandement fou,1
france iusques,1
ftant remonftrances,1
prince veut,1
patlé outre,1
alors magistrat,1
voire premiere,1
premiere iuffion,1
delay perilleux,1
cela doit,1
doit raporter,1
raporter difoit,1
nocence parauant,1
executer mande,1
demens prince,1
foyent iniques,1
enténd tuftice,1
vtilité civile,1
mandement contraire,1
contraire loy,1
interpretation doit,1
doit feruirà,1
difent prince,1
prince derogeraudroit,1
derogeraudroit naturel,1
entendent droit,1
munes peuples,1
affin sous,1
orité docteurs,1
equiuocation droit,1
droit naturel,1
merairemént faire,1
faire brefche,1
brefche loy,1
empereur anaftafe,1
anaftafe mande,1
mande expreflément,1
magistrats foufrent,1
foufrent seulement,1
produise lettres,1
refcripts ottroyez,1
ottroyez particuliers,1
contre edis,1
ordonnances generales,1
refponds cela,1
preffément rus,1
ordonnance generale,1
nonobftant dero,1
faire remonftrances,1
bien chose,1
chose dommageable,1
dommageable public,1
outre feconde,1
feconde iuflion,1
uant termes,1
termes loy,1
exemple quelle,1
charles neuficíme,1
touchant remonftrances,1
magistrats prince,1
temps parauant,1
parauant theodofele,1
vneloy àla,1
àla requeste,1
requeste fin,1
execution lettres,1
mandemens foyent,1
foyent tenués,1
tenués eh,1
iours fignification,1
mandé punir,1
punir quelques,1
uns rigoureufement,1
rigoureufement coustume,1
mourirfept theffaliens,1
mandem entde,1
entde thcodofe,1
rebellion peuple,1
meurtres commis,1
personne magistrats,1
delà venula,1
venula cou,1
cou ftume,1
ftume obtenir,1
obtenir ancienne,1
refcripts pape,1
appelloit monitoires,1
ferons iugement,1
prince mande,1
mande jettres,1
jettres patentes,1
procede àl,1
execution peine,1
ront contreuenu,1
contreuenu edits,1
oufrance prince,1
foufrance prince,1
conniuence magistrats,1
veu fceu,1
fceu defquels,1
defquels ordonnances,1
remet peine,1
peine meritee,1
meritee hloy,1
autremét estreinfirmee,1
abus contreuenu,1
giftratne doit,1
proceder temerairement,1
temerairement peinc,1
auoirfait republierles,1
republierles ordonnances,1
ordonnances decheués,1
decheués faute,1
bien prince,1
contre magistrats,1
negligéce ontlaif,1
cancantit fesedits,1
autrement cefcroit,1
cefcroit chose,1
chose fort,1
fort inique,1
reflentant fatyrannie,1
fatyrannie faire,1
faire edits,1
lesauoir mefprifez,1
mefprifez long,1
foudain proceder,1
contre exemple,1
exemple auroyentcontreuenu,1
voyant premiers,1
auoyentesté punis,1
traits tyrannie,1
tyrannie cruel,1
cruel neron,1
desanciens tyrans,1
contrairelebon empereur,1
empereur traian,1
traian mandaà,1
mandaà pline,1
pline gouucrneur,1
gouucrneur natolic,1
faire publier,1
publier derechefles,1
derechefles edits,1
aucunement enfeuclis,1
enfeuclis pat,1
pat contrauen,1
tion erreur,1
erreur sujets,1
foufrance magistrats,1
erreur commun,1
commun esttenu,1
esttenu pourloy,1
pourloy loy,1
erreur pretend,1
doit obeifsäce,1
obeifsäce mä,1
croit estrecontrenature,1
foyent con,1
traires icelle,1
nest tousjours,1
tousjours claire,1
trouve desaduerfaires,1
bien souventles,1
souventles grands,1
grands jurifconfultes,1
trouvent empefchez,1
tesen opinions,1
loix peuples,1
peuples repugnarites,1
uns donnent,1
donnent loyer,1
lesautres puniflent,1
puniflent mesmefait,1
loix hiftoires,1
hiftoires pleines,1
feroit chose,1
ter parle,1
parle menu,1
refpons cela,1
cela lesariciens,1
lesariciens difoyentalieu,1
onne doitiamais,1
doitiamais faire,1
doute estreiuste,1
iniustejà plusfor,1
teraifon doitauoirlieu,1
tient cettain,1
chose prince,1
prince cómande,1
iniuste nature,1
question iustice,1
iustice civileseulement,1
mettre execu,1
tion mádemens,1
foient civilemét,1
civilemét iniques,1
cfl pourquoy,1
pourquoy entoute,1
entoute rep,1
rep ublique,1
faitiurer magistrats,1
magistrats gar,1
der loix,1
mettét difpute,1
doit tenir,1
tenir refolu,1
coustumedes romats,1
quád ancié,1
republique magistrats,1
magistrats receuoyét,1
receuoyét fermét,1
fermét nouveaux,1
entraffene charge,1
cela faifoit,1
faifoit temple,1
temple capitole,1
capitole facrifices,1
autrement lemagistrat,1
lemagistrat perdoit,1
perdoit estat,1
estat dedans,1
dedans ioursil,1
ioursil nefaifoit,1
tenoit cftats,1
cftats peu,1
peu ple,1
contraignoit particulier,1
quiauoyent cm,1
cm pefché,1
pefché publication,1
metellus numidicus,1
numidicus banni,1
arrest peuple,1
voulu iurer,1
iurer loix,1
loix publices,1
publices requeste,1
requeste tribun,1
tribun saturnin,1
donnances louis,1
louis xir,1
publices parlement,1
enauoit plusieurs,1
plusieurs trouuoyent,1
trouuoyent bonnes,1
procureur eene,1
ral requift,1
defenfes faites,1
uoquer doubte,1
us peine,1
peine deleze,1
deleze maiesté,1
giftres lacour,1
publication ordonnances,1
autant louis,1
parauantauoit vfé,1
vfé menaces,1
menaces griefues,1
ucrslacour parlement,1
refufoit publier,1
verifier quelques,1
prefident lauacrie,1
accompaigné bon,1
bon nombre,1
nombre conseillers,1
conseillers robbes,1
robbes rouges,1
rouges alla,1
alla faire,1
faire plaintes,1
faifoit cour,1
roy voyantla,1
voyantla gra,1
dignité perfonnages,1
vouloyent demettre,1
demettre charge,1
auctoricé parlement,1
caffer editsen,1
editsen preíence,1
priant continuerà,1
continuerà faire,1
faire iustice,1
ilne cnuoyroit,1
cnuoyroit edit,1
edit iuste,1
acte bien,1
bien grande,1
importance maintenir,1
maintenir roy,1
obeiffance rai,1
quiautrementauoit tousjours,1
tousjours vfé,1
vfé puissance,1
deflors mesmes,1
enuoya querir,1
querir prefidens,1
prefidens cour,1
mand ato,1
cour mettre,1
fication priuileges,1
priuileges ottroyezau,1
ottroyezau comte,1
comte maine,1
fortiroit paris,1
paris cela,1
laifferoit commif,1
fion roy,1
roy donnce,1
lacour ordonna,1
ordonna mots,1
mots feroyét,1
feroyét cfacez,1
peust voir,1
voir biffé,1
ordonna regiftre,1
regiftre feroit,1
feroit gardé,1
trouve encores,1
encores forte,1
date xxv,1
ccc cxzrr,1
qr mots,1
mots expresso,1
expresso mandato,1
cxprefiffimo mandato,1
quesfois multis,1
multis vicibus,1
vicibus iterato,1
quiferrouuent fort,1
fort souvent,1
souvent regiftres,1
regiftres cours,1
cours souveraines,1
publication edits,1
edits telle,1
telle confequen,1
tels edits,1
priuileges gardez,1
bien toftapres,1
delaiflez magiltrats,1
ftata eítéconferué,1
eítéconferué fagrandeur,1
autrement ruiné,1
ruiné fla,1
teurs princes,1
roys estants,1
estants bien,1
bien ailes,1
vfé restriétions,1
restriétions usé,1
usé pn,1
pn cite,1
bien aymez,1
aymez sujets,1
fans verification,1
verification portaft,1
portaft effect,1
effect fugct,1
fugct obciflance,1
obciflance roy,1
chargeàla confcience,1
confcience magistrats,1
encores doubter,1
magistrat receuable,1
receuable quitter,1
quitter estar,1
verifier edict,1
tient certain,1
certain iniuste,1
contre raison,1
raison natu,1
mesmement plusieurs,1
plusieurs tiennent,1
cat bonnes,1
viues raisons,1
raisons fortent,1
cerueau bien,1
bien refolu,1
hommes sages,1
quife trouvent,1
trouvent touf,1
jours moindre,1
moindre nombre,1
dy cecas,1
plaift prince,1
prince souverian,1
doit contraint,1
obeir mandements,1
mandements prin,1
approuuee plufpart,1
plufpart magistrats,1
charge verifier,1
permis quitter,1
pluftoft passer,1
cdit approuué,1
feroit perilleufe,1
perilleufe ouverture,1
ouverture sujets,1
regetterles edits,1
edits prince,1
pourroit quitterla,1
quitterla republiqueau,1
republiqueau danger,1
expofer tempe,1
nauire fans,1
fans gouuernail,1
feroit affectec,1
cerucau bifatre,1
bifatre fans,1
fans propos,1
finon faire,1
faire contre,1
opinion commune,1
pourquoy entre,1
entre loüables,1
loüables ordonnances,1
ordonnances faites,1
faites louis,1
tuges plusieurs,1
plusieurs opi,1
tiendront moindre,1
feront contraints,1
contraints reduire,1
ranger cofté,1
cofté lyne,1
lyne grandes,1
cour trouva,1
trouva empefchec,1
empefchec verification,1
fembloit fort,1
fort dur,1
bien estrange,1
estrange plusieurs,1
forcer conscience,1
conscience tiuges,1
faits remis,1
remis pruden,1
toutesfoisapres confidere,1
voyoit ordinairement,1
ordinairement reüffir,1
lecours idftice,1
conclusion arrests,1
arrests souvent,1
souvent em,1
court verifia,1
fucceffion temps,1
temps trouvec,1
trouvec fort,1
fort iuste,1
coustume anciens,1
anciens reduire,1
contraints lon,1
lon voir,1
iugement partie,1
partie iuges,1
iuges auoyént,1
auoyént condamné,1
condamné coupable,1
coupable mort,1
auoitabfoulzà pur,1
banni temps,1
condamné mort,1
mort reduifirent,1
reduifirent banniffement,1
telles difputes,1
reigle sages,1
sages faillir,1
veut choses,1
choses iustes,1
fuyue iuste,1
auroit fin,1
fin actions,1
actions hommes,1
qucla iustice,1
ctt crepvbeionoe,1
crepvbeionoe proprement,1
proprement naturelle,1
reuoquec doa,1
vrayciustice naturclle,1
luyfante fplendeut,1
fplendeut fo,1
ordonnáce louisx,1
fcfoit voulu,1
voulu demettre,1
demettre estar,1
forcé tenir,1
tenir opinion,1
opinion contre,1
alors mesmes,1
mesmes cltars,1
cltars iustice,1
iustice donnez,1
donnez vertu,1
iuges luger,1
luger contre,1
contre con,1
tacitement permis,1
permis demettre,1
demettre pluftoft,1
pouuoit iustement,1
cause procureurs,1
procureurs roy,1
roy souvent,1
souvent contraint,1
iuges garder,1
garder ordó,1
iuges contraireadvis,1
fouuiét prefident,1
chambres enquestes,1
enquestes toulouze,1
toulouze nom,1
mé barthelemi,1
voyant confcillers,1
confcillers chambre,1
pinion proces,1
directement contre,1
illes contrai,1
enit auoirfait,1
auoirfait affembler,1
affembler chabres,1
chabres changer,1
uidente prefenteroit,1
fages magistrats,1
magistrats accouftumé,1
éaduertirle noy,1
declairer ordónance,1
points concernans,1
concernans maicité,1
magistrat pañler,1
pañler def,1
def lordonnäce,1
bien estudier,1
autrement magistrat,1
magistrat iuge,1
ordonnance fciemment,1
laloy note,1
pensant iugement,1
iugement soir,1
soir contraire,1
pointinfame cela,1
neátmoins iugement,1
iugement demeuroit,1
nul foy,1
foin anciennement,1
orla difference,1
difference bien,1
bien notable,1
ordonnances publices,1
celles fontenuoyees,1
fontenuoyees publier,1
magistrats parle,1
parle ferment,1
onles rc,1
iurent garder,1
garder ordonnances,1
outre neappofee,1
neappofee edits,1
fontaufsi sujetsà,1
sujetsà note,1
mandements publiez,1
apporte verifer,1
liberté examiner,1
rcleurs remonftrances,1
prince dcuant,1
dcuant publier,1
nefoit question,1
forte raifon,1
mage foufrir,1
vtilité reüffirà,1
reüffirà republique,1
fort grande,1
difoyent anciens,1
proceder fiauant,1
fiauant profit,1
ilfoit commande,1
commande laraifon,1
fuiureles lacedemoniens,1
lacedemoniens nauoyentautre,1
nauoyentautre iustice,1
utilité publique,1
raifon iustice,1
naturelle tint,1
tint endroit,1
quád ilalloit,1
ilalloit ile,1
apo em,1
vin llevrbueroo,1
lest beaucoup,1
beaucoup expedient,1
expedient pourla,1
pourla republique,1
cant pou,1
pou dignité,1
dignité magiltrat,1
come fiftle,1
fiftle chancelier,1
chancelier philippe,1
duc bourgongne,1
pafler chofc,1
chofc inique,1
bien duc,1
duc voyantla,1
voyantla conftance,1
conftance inuariable,1
inuariable chancelier,1
vouloit quitter,1
quitter feaux,1
reuoquale mandement,1
fouuct cesteconftance,1
fermeté magistrats,1
fauuét honneur,1
retenu republique,1
republique grandeur,1
equité naturel,1
remedeaux fautes,1
fautes prince,1
mande magistrats,1
actions foy,1
foy ent,1
ent excufees,1
excufees enuers,1
enuers sujets,1
vaut beaucoup,1
beaucoup mieux,1
mieux obeyr,1
enfeuclir memoire,1
mechanceté iafaite,1
enle rcfufantl,1
irriter faire,1
faire is,1
manche apresla,1
apresla coignee,1
papinian preuolt,1
tuteur ordonné,1
ordonné empereurs,1
empereurs caracala,1
empereur seuere,1
auquel caracala,1
caracala manda,1
cufer cnuers,1
cnuers senat,1
senat meurtre,1
meurtre commis,1
personne geta,1
geta frere,1
voulut faire,1
trencha refponfe,1
refponfe courte,1
faire parricide,1
empereur irrité,1
irrité refponfe,1
cella deflors,1
deflors auant,1
auant tuer,1
tuer meurtrir,1
tyrannifer fans,1
fans contredit,1
papinian couuert,1
pouuoit corriger,1
ileust fauué,1
fauué vic,1
contrepoix ty,1
cruautez empereur,1
ilauoit tousjours,1
refpecté bien,1
bien fort,1
fay bien,1
bien voulu,1
voulu remarquercestefaute,1
remarquercestefaute papinian,1
plusieurs haut,1
haut loué,1
fans prendre,1
fiftne profita,1
apporta dommage,1
dommage irrepara,1
bleaux affaires,1
vnfigrand perfonnage,1
pouuoit nul,1
nul prince,1
prince fang,1
grád magistrat,1
choses cfté,1
cfté entieres,1
vp defaire,1
defaire mourir,1
mourir geta,1
netrouuaft mauuais,1
alorsil iuste,1
iuste cause,1
cause mourirpluftoft,1
tir parricide,1
parricide fraternel,1
burra gouucrneurs,1
gouucrneurs neron,1
feront tousjours,1
tousjours blafmez,1
neron detuer,1
detuer mere,1
failly faire,1
faire noyer,1
aéte tousjours,1
tousjours feront,1
feront iugez,1
iugez detestables,1
pofons cas,1
prince donné,1
donné mandement,1
cé executer,1
vient reuoquer,1
reuoquer mandement,1
doit differer,1
differer passer,1
diroit prime,1
prime face,1
loir fans,1
fans passer,1
fuiuant maximes,1
maximes droit,1
cclà fouffre,1
fouffre diftin,1
fçauoir chose,1
chose laifler,1
fans domma,1
maisfi elleest,1
elleest tellement,1
tellement acheminec,1
lapuiffe laifler,1
fans danger,1
danger cuident,1
cuident republique,1
doit passer,1
dessus guerre,1
propos conful,1
conful marcel,1
mulra magnis,1
magnis ducibus,1
icut aggre,1
uy refvbliove,1
refvbliove dienda,1
ita femel,1
femel acereffis,1
acereffis dimittenda,1
magistrat fuiuant,1
fuiuant mandement,1
executer condamnez,1
prince commandé,1
commandé mettre,1
doit furfoir,1
mandement reuoqué,1
faire con,1
ful fuluius,1
fuluius lequel,1
lequel pris,1
pris capoue,1
faifoit flaiftrir,1
decapiter senateurs,1
senateurs capouans,1
capouans apporta,1
apporta lettres,1
lettres senat,1
mit lettres,1
lettres fein,1
fein fans,1
fans leslire,1
doubtant bien,1
bien contenu,1
nua faire,1
furplus iusques,1
iusques xxx,1
pvr tro,1
tro ps,1
ps ees,1
sforces chaffez,1
estat milan,1
parles françois,1
adioufter foy,1
foy narra,1
tif lettres,1
celà entendre,1
quc declaration,1
declaration edits,1
combien telles,1
telles declarations,1
pluftoft difpofitions,1
prince afferme,1
afferme parfes,1
parfes lettres,1
aimpetrecs fçauant,1
fçauant homme,1
homme bien,1
prince entend,1
