token_,count
onappelloit amymones,1
cftà dire,1
dire fans,1
fans reproche,1
uec puissance,1
puissance souveraince,1
pendant charge,1
nyapresicelle pañlee,1
euflent faite,1
auoyent souveraineté,1
veu qus,1
qus estoyenttenuz,1
estoyenttenuz gardes,1
demeurantla souveraineté,1
uers peuple,1
exercice amymones,1
pouuoit appeller,1
appeller magistrats,1
magistrats souverains,1
souverains fimplement,1
feros mesmes,1
mesmes iugemét,1
iugemét regés,1
regés establis,1
ieuneffe princes,1
cores edits,1
patentes foyent,1
foyent fignez,1
ellez fcing,1
feel regens,1
faifoicen royaume,1
ordonnance charles,1
cela faicau,1
faicau nom,1
nom roy,1
midemensfcellez fun,1
fun feel,1
certain termes,1
maiftre reputé,1
chargéfon procureur,1
procureur faire,1
regent vray,1
vray procureur,1
procureur roy,1
appelloitle bon,1
bon comte,1
comte thibaut,1
procurator regni,1
regni fracorum,1
prince donne,1
bien senat,1
senat prc,1
gouuerneren nom,1
qualité regent,1
regent employee,1
employee edits,1
lettres commandement,1
tousjours roy,1
roy parle,1
voit lesenat,1
lesenat milan,1
abfence duroy,1
efpaignea puissance,1
decerne mandemensen,1
mandemensen nom,1
portant mots,1
senatus mediolanenf,1
potestatem habeat,1
habeat confltutiones,1
confltutiones principis,1
principis confirmandi,1
contra ftatuta,1
habilitationes pretoga,1
reítitutiones faciédi,1
senatu prouocari,1
prouocari poffit,1
quid cm,1
cm vim,1
vim habeat,1
vt principe,1
ac decretü,1
decretü effet,1
ramen poflit,1
poflit deli,1
torü gratiam,1
ac veniam,1
veniam tribuere,1
literas falui,1
falui con,1
ductus reis,1
reis criminü,1
criminü dare,1
puissance prefque,1
prefque infinie,1
nee senat,1
senat milan,1
diminuer rié,1
rié lama,1
icfté roy,1
efpaignejains contraire,1
defcharger peine,1
iointaussi puissance,1
cable bon,1
bon plaifir,1
plaifir quilottroye,1
pofons doncle,1
doncle cas,1
cas quece,1
quece ouuoir,1
ouuoir donné,1
donné lieutenant,1
lieutenant roy,1
pourtoutefa vie,1
puissance souveriane,1
autrement difoit,1
difoit perpe,1
aiamais fin,1
auroit souveraincté,1
estat arifto,1
precis meurent,1
meurent depu,1
depu bien,1
perpetuel monarque,1
auroit peu,1
peu monarques,1
yenafort peu,1
peu foyent,1
foyent here,1
mesmement viennent,1
viennent couronne,1
couronne droit,1
donc entendre,1
entendre mot,1
mot perpe,1
vie quiala,1
quiala puissance,1
dy quefi,1
quefi magistrat,1
bien temps,1
temps prefix,1
vientà continuer,1
continuer puissance,1
cefoit degré,1
degré gré,1
appelle tyrannie,1
neantmoins tyran,1
tyran souverain,1
cout poffeffion,1
poffeffion violen,1
vraye pofleffion,1
contre loy,1
auoyent parauant,1
parauant deflaifis,1
magistrat continue,1
continue puissance,1
gré gré,1
moins temps,1
commiflion precaire,1
fçait aflez,1
onques puissance,1
puissance grande,1
celle donnee,1
donnee henry,1
henry france,1
anjou roy,1
fans exception,1
article regale,1
moins dire,1
qualité licu,1
tenant general,1
general roy,1
lond npe,1
npe py,1
reçoit conditions,1
fois parfaite,1
attendu lesautres,1
lesautres donations,1
portent charges,1
vrayes donations,1
donnee prince,1
prince sous,1
sous charges,1
conditionsappofees creation,1
creation prince,1
foyent delaloy,1
delaloy dieu,1
dieu nature,1
commeil roy,1
roy tartaric,1
tartaric mort,1
quiappartient droit,1
choififfent parens,1
bo republique,1
republique fun,1
affis throfne,1
difentces parolles,1
teprionsnous voulons,1
enfeignons regnes,1
voulez celà,1
foyez prests,1
prests faire,1
faire queie,1
queie commanderay,1
ordonneray cftre,1
cftre tué,1
tué tué,1
tué inconti,1
fans delay,1
quetoutle royaume,1
royaume commis,1
establi entre,1
peuple refpond,1
puisle roy,1
roy continuant,1
continuant dita,1
dita arolle,1
arolle bouche,1
fcra glaiue,1
peuple aplaudift,1
ofté throfne,1
poft terre,1
terre ais,1
lesprincesadreffansà parolles,1
parolles difentainsi,1
regardeen haut,1
cognois dieu,1
voy cestais,1
cestais lequeltu,1
lequeltu aflis,1
aflis bas,1
gouuernes bien,1
tuauras àfouhait,1
feras mis,1
mis bas,1
lé telle,1
telle forte,1
cestais fieds,1
celà dir,1
cfleué haut,1
crié roy,1
roy tartares,1
aautre condition,1
condition quelaloy,1
quelaloy dieu,1
nature commande,1
voiraussi royaumes,1
rez dcuolucs,1
dcuolucs droit,1
telle femblable,1
femblable forme,1
forme quelquef,1
fois gardee,1
pareille celle,1
celle carinthie,1
encores prefent,1
voit pierre,1
pierre marbre,1
marbre pres,1
vitus pré,1
monte payfant,1
auquelcest ofhce,1
ofhce appartient,1
appartient droit,1
droit fucceffifjayant,1
fucceffifjayant dextre,1
dextre vache,1
vache noire,1
fenestre maigre,1
maigre iu,1
peuple toutau,1
toutau tour,1
vient duc,1
marche nombre,1
nombre seigneurs,1
lesenícignes deuant,1
bien ordre,1
hors misle,1
misle duc,1
estabillé pauure,1
pauure berger,1
pierre criant,1
criant sclauon,1
marche brauemér,1
peuple relpôd,1
alors cestuy,1
là demande,1
alut pays,1
franche condition,1
obíeruateur religion,1
alors payfant,1
payfant donne,1
donne petit,1
petit fouffler,1
fouffler duc,1
demeure payfant,1
payfant exempt,1
exempt charges,1
charges publiques,1
duc monte,1
monte pierre,1
pierre branflant,1
parlant peuple,1
peuple promet,1
habit va,1
va melle,1
habit ducal,1
us pierre,1
reçoit hommages,1
fermens fiddlité,1
vray duc,1
duc carinthie,1
estoitanciennement veneur,1
empire cfttombé,1
cfttombé maifon,1
duché appartient,1
qualité veneur,1
forme ancienne,1
ancienne linucftir,1
linucftir abolie,1
duché carinthie,1
comtez cilie,1
tiroles estéannexez,1
estéannexez duché,1
oncícriue duroyaume,1
laformc anciéne,1
gardoit enuersles,1
enuersles roys,1
affemble estatsscommei,1
cheualier efpaignol,1
appellentlaiustice arragon,1
gu gue,1
gue cd,1
cd sel,1
sel gr,1
wu pp,1
uu fr,1
fr see,1
livrepremier mas,1
clegimos con,1
con estas,1
estas codiciones,1
quc máda,1
máda mas,1
valós autat,1
pouuós plufque,1
elifósr telles,1
telles có,1
ditiós entre,1
zn quoy,1
cfl abusé,1
abusé efcript,1
efcript roy,1
roy alors,1
alors efleu,1
efleu peuple,1
chose nefe,1
certain sanfe,1
sanfe legrand,1
legrand conquesta,1
conquesta royaume,1
royaume parle,1
parle droit,1
droit desarmes,1
desarmes mores,1
auoyenteu sept,1
sept cens,1
royaume droi,1
proche proche,1
defaiét pierre,1
diligemment efcrit,1
efcrit droit,1
cícrit peuple,1
eflire leroy,1
finon ligue,1
auf cl,1
cl ilimpoff,1
ilimpoff ble,1
incompatible roy,1
moins puissance,1
puissance estats,1
veu autheur,1
estats peuuét,1
mandemét expres,1
expres roy,1
peuuent departir,1
departir estans,1
estans affemblez,1
roy licen,1
telles parolles,1
parolles difoyent,1
difoyent roy,1
ftant couroné,1
receu roy,1
roy droit,1
ofhceà quis,1
appelloit iustice,1
destituoitfi bon,1
bon fembloit,1
mesmeautheur eícrit,1
didatofut inftitué,1
destitué office,1
office parla,1
parla royne,1
arragon enlabfence,1
enlabfence mari,1
mari alphons,1
combien parfouffrance,1
parfouffrance roy,1
roy iustice,1
arragon iugeles,1
iugeles procez,1
differens entre,1
entre roy,1
peuple chose,1
chose aussien,1
aussien angleterre,1
parle magistrat,1
appellela iustice,1
toutsles iuges,1
iuges dece,1
dece royaume,1
estats demeurét,1
demeurét pleine,1
pleine sujeti,1
sujeti roy,1
aucunemét tenu,1
tenu fuiure,1
fuiure advis,1
accorder leursrequestes,1
cóme ditle,1
ditle docteur,1
general estatsde,1
estatsde monarchie,1
come efcrit,1
efcrit ordrard,1
parlant roys,1
roys fráce,1
docteurs disent,1
difons apuiffäceabfoluë,1
estpoint sujet,1
sujet auxloix,1
trouvera prince,1
monde souverain,1
veu princes,1
princes terre,1
terre fot,1
fot sujets,1
sujets auxloix,1
auxloix dieu,1
plusieurs loix,1
loix humainescômunes,1
humainescômunes àtous,1
àtous peuples,1
etau con,1
traire ille,1
ille faire,1
sujets fera,1
fera difpéfé,1
abfouls detoutesles,1
detoutesles loix,1
fera prin,1
exéple popeele,1
difpéfe loix,1
ordonnàce exprefle,1
exprefle peuple,1
publice requeste,1
requeste rribun,1
rribun cabinius,1
chose nouuelle,1
cftráge difpenfervn,1
difpenfervn sujet,1
obeir loix,1
veu mesmes,1
mesmes lesenat,1
lesenat difpéfoit,1
advis peuple,1
iusques loy,1
loy cornelia,1
cornelia rs,1
rs republique,1
republique feroit,1
feroit exépté,1
difpenfé fenar,1
yauoit moins,1
moins cens,1
cens senateurs,1
mesmes deffendu,1
deffendu peine,1
ottroyeraucun priuilege,1
qin grads,1
grads estats,1
maislaloy mal,1
mal executee,1
sujet exépté,1
tousjours sujetion,1
obeiffance ontla,1
ontla souveraineré,1
oril là,1
là souverains,1
foyentaucunement sujets,1
sujets comandemens,1
puiflent donner,1
loy fugers,1
caffer ancantir,1
ancantir joix,1
joix inutiles,1
faire sujet,1
pourquoy laloy,1
laloy dir,1
prince estabíouls,1
estabíouls puissance,1
puissance desloix,1
emporte enlatinle,1
enlatinle comandement,1
comandement dece,1
adioufte claufe,1
obftát trous,1
trous edits,1
ordonnäces auf,1
quelles derogé,1
derogeons ccs,1
ccs presentes,1
àla dero,1
gatoire derogatoires,1
clauses tousjours,1
tousjours adiouftec,1
adiouftec loixs,1
loixs anciénes,1
loy publiee,1
publiee prince,1
certain loix,1
otroys princes,1
force pendantleur,1
pendantleur vie,1
ratifiez confentementexpres,1
moins fouf,1
france prince,1
prince acognoiflance,1
mesmemét pidum,1
pidum cause,1
cause bartole,1
bartole deputé,1
deputé ambafladeur,1
ambafladeur vers,1
obtenir confirmation,1
priuileges perouze,1
obtintla confirmation,1
confirmation portant,1
portant clause,1
reuoquez fuccefleurs,1
preiudice defquels,1
defquels pouuoit,1
hofpitalchancelier france,1
refufa fceller,1
exéptions tailles,1
maur desfoffez,1
portoiét perpetuel,1
perpetuel afranchiffement,1
cotre nature,1
nature pridiege,1
pridiege perfon,1
diminue puissance,1
puissance fucceffeurs,1
peuuent donner,1
donner atix,1
atix corps,1
ovario ja,1
ja vie,1
vie prince,1
prince ottroye,1
perpetuel foitadioufté,1
republiques pepe,1
pepe laires,1
età cause,1
cause tibercl,1
empereur fuccefleur,1
priuileges otroyez,1
otroyez parles,1
parles empereurs,1
empereurs dcfuncts,1
euffentaucun effect,1
fucceffeurs lesauoyét,1
lesauoyét confirmez,1
autant priuilegiez,1
priuilegiez vouloyent,1
vouloyent perpetuer,1
limité àcertain,1
àcertain temps,1
aáuffi voyons,1
voyons royaume,1
royaume venue,1
venue nouucaux,1
nouucaux oys,1
quetousles colleges,1
communautez demandent,1
demandent confirmation,1
mesmesles parlemens,1
cours souveraines,1
bien officiers,1
officiers particuliers,1
doncle prince,1
exempt desloix,1
desloix predecefleurs,1
moins os,1
jo elivr,1
elivr oe,1
oe premper,1
moins feroit,1
iltenu loix,1
caron bien,1
nature defe,1
defe donerloy,1
commander foimesme,1
foimesme chose,1
depende favolon,1
nullaobligatio confiftere,1
confiftere porest,1
quæ voluntate,1
voluntate promittétis,1
promittétis ftatum,1
ftatum capit,1
raifon neceflaire,1
neceflaire monftre,1
monftre eui,1
demment roy,1
roy cftre,1
cftre fuger,1
fuger loix,1
ettoutainsi papene,1
lie mains,1
come difentles,1
aussile prin,1
cesouverain lier,1
lier mains,1
quad oresil,1
oresil voudroit,1
aufft voyós,1
voyós fin,1
fin edicts,1
ordonnances mots,1
nostre plaisir,1
pourfaireentendre lesloix,1
lesloix prince,1
cilesfuffentfondees bonnes,1
viues raifons,1
dependent defa,1
defa pure,1
franche volonté,1
tovs princes,1
princes laterre,1
elt leurpuissance,1
veulent cltre,1
cltre coupables,1
coupables leze,1
leze maiesté,1
maiesté diuine,1
faifant guerre,1
guerre dieu,1
sous gran,1
deur duqueltous,1
duqueltous monarques,1
monarques monde,1
monde doiuen,1
faire ioug,1
ler teste,1
teste toute,1
toute crainte,1
parainsila puissance,1
puissance abfo,1
lué princes,1
seigneuries souveraines,1
estend aucunement,1
aucunement loix,1
mieux entendu,1
quiafaiétployer roys,1
empereurs sousla,1
sousla fienne,1
chose derogerau,1
derogerau droit,1
ditaux loix,1
loix pais,1
ilà iuré,1
iuré garder,1
prince iureà,1
iureà foymesme,1
gardera loy,1
tenu faloy,1
sujets fontaucunemet,1
tenus ferment,1
defquelles loy,1
loy permetfe,1
permetfe depariir,1
foyent honnestes,1
souverain promet,1
promet vnautre,1
vnautre prince,1
prince garderlesloix,1
cefleurs faites,1
obligé garder,1
auquel parolle,1
parolle cit,1
cit donee,1
donee yainterest,1
prince auquel,1
auquel promefle,1
promefle faite,1
ferment obliger,1
nousdironsle femblable,1
femblable pro,1
melle faite,1
faite sujet,1
sujet prince,1
bien parauant,1
apointde differéce,1
côme plusieurs,1
plusieurs péfent,1
prince tenu,1
tenu fesloix,1
defes predeceffeurs,1
iustes couentios,1
fermét fans,1
fans fermét,1
toutainsi feroit,1
mesmes causes,1
causes dle,1
dle particulier,1
particulier releué,1
promeffe iniuste,1
ilacfté circonuenu,1
circonuenu dol,1
iuste crainte,1
lefion enorme,1
causes prince,1
prince restitué,1
restitué touche,1
touche diminu,1
tion maicfté,1
noftre maxime,1
maxime demeure,1
auxloix defes,1
defes repvbliove,1
repvbliove vredecelleurs,1
rs conuentions,1
conuentions iustes,1
obfesition defquelles,1
defquelles sujets,1
abufent confufion,1
confufion loix,1
cotrats prince,1
appellent loix,1
ausl bien,1
contrats prince,1
prince loix,1
appellér estats,1
roy ordonnance,1
ordonnance lareque,1
fte estars,1
reçoit argent,1
disent roy,1
roy esttenu,1
quátaux loix,1
neât moins,1
moins cofeffent,1
cofeffent prince,1
prince deroger,1
fino ceffaclaiustice,1
ceffaclaiustice laloy,1
qne peuuét,1
peuuét fugers,1
fugers entr,1
fontreleuez prince,1
aussiles princes,1
princes souverians,1
souverians rs,1
repvbiliqve plaifir,1
monftre veüe,1
fermens contenus,1
contenus liure,1
imp rimé,1
rimé facre,1
facre roy,1
bien changez,1
alterez lan,1
cienne forme,1
cunc obligation,1
obligation garder,1
inon tantque,1
tantque droit,1
roys anciens,1
anciens peuple,1
peuple hebrieu,1
hebrieu fiffent,1
là facrez,1
facrez samuel,1
maisil ferment,1
ferment precis,1
ferment henri,1
henri roy,1
ego henricus,1
henricus rex,1
rex poloniz,1
iuro deo,1
deo omnipotenti,1
quód om,1
priuilegia publica,1
priuata iuri,1
iuri communi,1
communi con,1
incolis per,1
per meos,1
meos predeceffores,1
predeceffores reges,1
quofcunque principes,1
principes dominos,1
dominos regni,1
regni poloniæ,1
iuftè donata,1
ab ordinibüfque,1
ordinibüfque tempore,1
tempore interregni,1
interregni ftatuta,1
nobis oblata,1
iuftitiimque omnibus,1
omnibus incolis,1
incolis iuxtaiu,1
rapublica adminiftrabo,1
quod abfit,1
facramentum meum,1
meum viola,1
nullam nobis,1
nobis incole,1
incole regni,1
regni obedientiam,1
obedientiam præftare,1
præftare debebunt,1
fic deusadiuuet,1
loix concernent,1
estat royau,1
nies couróne,1
quoy face,1
tousjours fucceffeur,1
fucceffeur caffer,1
caffer estéfait,1
estéfait preiudice,1
preiudice desloix,1
desloix royalles,1
lefquelles appuyé,1
maicíté souverainc,1
efpoufant catherine,1
catherine francefeur,1
francefeur charles,1
charles vii,1
garder parlementen,1
parlementen feslibertez,1
faire administrer,1
administrer iustice,1
iustice royaume,1
felon coustumes,1
voilales mots,1
mots traité,1
traité conuenu,1
faire fuc,1
ceffeur couronne,1
couronne france,1
quon faire,1
parce estranger,1
noità nouucau,1
nouucau royaume,1
fucceffeur legitime,1
bouté arrest,1
arrest parlement,1
donné defaux,1
pourle meurtre,1
meurtre commis,1
commis enlaperíonne,1
enlaperíonne lean,1
lean bourgongne,1
ir prononcé,1
prononcé latable,1
latable marbre,1
prefence princes,1
ela trompette,1
quant coustumes,1
establiffement royaume,1
finonapres auoirbien,1
deuémétaffemble estats,1
estats franceen,1
franceen general,1
chacum bailliage,1
bailliage particulier,1
arrester advis,1
roy uif,1
uif faire,1
faire contraire,1
raifon naturelle,1
liiustice vouloirluy,1
vouloirluy aflifte,1
cela cognoiftla,1
cognoiftla grandeur,1
vnvray prince,1
peuple affemblez,1
affemblez prefentans,1
prefentans requestes,1
fupplicationsà prince,1
prince toute,1
fans auoiraucune,1
auoiraucune puissance,1
voix deliberative,1
roy confentir,1
lodi ir,1
ir pt,1
be wi,1
uw mm,1
tenu loy,1
quoy efcrit,1
efcrit deuoir,1
deuoir magistrats,1
autreslivres semblables,1
abufez fouftenir,1
fouftenir estats,1
peuple grands,1
grands quc,1
quc prince,1
chose reuolter,1
reuolter vrais,1
vrais sujets,1
doiuét prince,1
araifon fondement,1
fondement quelconqueen,1
quelconqueen opinion,1
opinion là,1
souverain cit,1
cit fugct,1
fugct cftats,1
cftats jil,1
pure ariftocratie,1
ariftocratie plusieurs,1
gneurs puissance,1
puissance egale,1
grade partie,1
partie commandea,1
commandea moin,1
dreen general,1
faudroit donc,1
donc edits,1
ordonnances fusent,1
fusent publiees,1
publiees nom,1
commandecs estats,1
seigneurie aristocratique,1
prefide na,1
na puilfance,1
puilfance aucune,1
doit obeïflance,1
obeïflance mandemens,1
quifonttoutes chosesabfurdes,1
aufl voit,1
estats royaumetenus,1
royaumetenus tours,1
bas aage,1
quelesestats autori,1
relli orateur,1
portant parole,1
parole estats,1
chrestien roy,1
roy noftre,1
noftre fouuc,1
naturel seigneur,1
obciffans sujets,1
venus icy,1
icy voftre,1
voftre commandement,1
commandement comparoiflent,1
prefentent deuant,1
deuant toute,1
enchargé partoute,1
partoute notable,1
notable affemblee,1
affemblee expofer,1
expofer bon,1
bon vouloir,1
io cordiale,1
arresté propos,1
fubuenir affaires,1
bons plaifirs,1
narré estats,1
estats porterien,1
porterien sujetion,1
voit femblableaux,1
femblableaux estats,1
nefaut dire,1
efpagne vfe,1
vfe autrement,1
carles mesmes,1
mesmes fubmiffions,1
paroles sujetion,1
obeiffance peuple,1
peuple enuersle,1
enuersle roy,1
roy efpaigne,1
enuers leut,1
leut souverain,1
souverain seigneur,1
seigneur voit,1
cours estats,1
estats tenusà,1
tenusà toledel,1
lesrefponfes prin,1
souverain humbles,1
humbles requestes,1
fupplications peuple,1
peuple mots,1
novs vovrons,1
oubien auos,1
auos ordonné,1
blables refponfes,1
portant refus,1
consentement prince,1
otroy lesfagetspayentau,1
lesfagetspayentau roy,1
appelle feruice,1
parainsi pierre,1
estabufé dire,1
dire roys,1
atragon peuuent,1
deroger priuileges,1
priuileges estats,1
obftant lepriuilege,1
lepriuilege donné,1
donné parle,1
parle roy,1
roy iaques,1
cartout priuilege,1
valu mort,1
mort laques,1
mation fucceffeur,1
confirmation desautres,1
desautres roys,1
roys necessaire,1
necessaire parla,1
parla maxime,1
maxime droit,1
auxparlemens royaume,1
estats vfent,1
vfent gran,1
liberté peuples,1
peuples septentrion,1
republique cffecils,1
cffecils procedent,1
procedent fupplications,1
tobre tousles,1
yn commun,1
commun consentement,1
consentement refolu,1
tendre royne,1
netraiter aucune,1
aucune chose,1
declairéyn fucceffeur,1
fucceffeur couronne,1
vouloir faire,1
faire folle,1
folle auparauant,1
auroiët effe,1
fans vouloir,1
cóme iay,1
iay apris,1
apris lettres,1
ambaffadeur roy,1
aussiles estats,1
angleterre affemblez,1
pres emanez,1
emanez roy,1
monstre bien,1
bien estats,1
uoir decerner,1
peuuent affembler,1
departir fans,1
fans mandementexpres,1
ordonnances faites,1
faites roy,1
angleterre requeste,1
requeste estats,1
peuuent caflecs,1
caflecs fans,1
fans appeller,1
cela bien,1
bien pratiqué,1
dail ambaffadeur,1
roy reçoit,1
refuse laloy,1
laloy bon,1
ordonner plaifir,1
contre volonté,1
volonté estats,1
veu henry,1
auoirtousjours víé,1
víé puissance,1
iacoit roys,1
angleterre facrez,1
finon iurant,1
garderont ordonnances,1
carce ferment,1
ferment là,1
là doit,1
doit raporterà,1
raporterà dessus,1
estats foufrent,1
impofe charges,1
traordinaires fubfides,1
ilfoit accordé,1
confenti parle,1
ordonnance roy,1
roy edouard,1
grande carte,1
carte peuple,1
tousjours preualu,1
preualu contre,1
contre roys,1
puissance roy,1
éft puissance,1
puissance prince,1
poftsà plaifir,1
plaifir fusle,1
fusle peuple,1
philippes comines,1
comines remon,1
ftra fagement,1
fagement estats,1
estats tenus,1
tenus tours,1
neceflité vrgente,1
cas prince,1
prince doit,1
doit attendre,1
consentement peuple,1
duquelle falut,1
falut dépend,1
dépend preuoyance,1
fage prin,1
dirons ceci,1
ceci lon,1
lon lieu,1
lifons polydore,1
quafi tousjours,1
tousjours acouftumé,1
acouftumé troisans,1
demander fubfide,1
fubfide extraordinaire,1
souvent accordé,1
parlement tenu,1
tenu mois,1
angleterretira valeur,1
valeur decinq,1
decinq cens,1
cens escus,1
confentement desestats,1
icy dira,1
angleterre puissance,1
puissance condamner,1
henry hauars,1
condamnez estats,1
pourfuite henry,1
roy henry,1
futaussi condamné,1
condamné parles,1
parles estats,1
estats tenir,1
tenir prifon,1
prifon tour,1
tour londres,1
dy cela,1
cela iuges,1
iuges ordinaires,1
chambre parlement,1
fte basse,1
basse chambre,1
prefenterent requeste,1
requeste haute,1
tendanta fin,1
fin comtes,1
comtes nor,1
fuflent declarez,1
declarez encouru,1
encouru peines,1
peines portees,1
portees loix,1
loix pays,1
contreles crimineux,1
crimineux leze,1
leze maicfté,1
monftre bien,1
bien lesestatsen,1
lesestatsen corps,1
pouuoirest iuges,1
iuges haute,1
haute chä,1
feroir parlement,1
aflifté princes,1
cítoitaux estats,1
estats corps,1
corps íeparé,1
iuger grandes,1
grandes causes,1
demeure encores,1
encores difficulté,1
difficulté refouldre,1
refouldre lefdicts,1
