token_,count
efquels commandemens,1
obligent iurifdiction,1
foyent contraires,1
contraires ordonnances,1
ordonnances grands,1
bien loix,1
demens princesouverian,1
force finon,1
finon pourtant,1
uemkhr magistrat,1
magistrat charge,1
autant magistrats,1
magistrats annuels,1
annuels republique,1
republique romaine,1
ciceron accufant,1
accufant ver,1
res aitbi,1
aitbi plurimum,1
plurimum edicto,1
legem annuam,1
annuam appellant,1
plu edicto,1
edicto cb,1
cb aer,1
aer quam,1
quam lege,1
appelloit zmperator,1
dire capitaine,1
capitaine chef,1
tribun peuple,1
appelloit ordonnances,1
ordonnances edits,1
celles peuplefai,1
loir requeste,1
requeste sappelloyent,1
sappelloyent leges,1
leges julie,1
empereurs vfe,1
rent forme,1
forme parler,1
forte mot,1
pris loy,1
fortoit bouche,1
bouche quiauoit,1
quiauoit puissance,1
puissance souveraine,1
futt perpetuel,1
parainsi abuse,1
abuse mots,1
loy edi,1
souverains puiflent,1
puiflent donner,1
dira quelesc,1
part grands,1
grands affaires,1
estat paix,1
paix guerre,1
puissance sc,1
dirons puissance,1
eil privé,1
republique quelil,1
quelil doit,1
paffant refpondre,1
dy senat,1
fuite roys,1
roys iusques,1
iusques empereurs,1
jamais cu,1
cu puissance,1
puissance faircloy,1
seulement quelques,1
quelques ordonnances,1
menu peu,1
moins estats,1
estats toutle,1
toutle premier,1
plusieurs fefont,1
fefont abufez,1
mesmes conan,1
conan lese,1
nat puissance,1
loy perpetuelle,1
recucilli diligemment,1
diligemment memoire,1
memoire marc,1
marc varron,1
cript arrests,1
force aucune,1
peuple auctorizez,1
fuflent auétorizez,1
ftoyent publiez,1
publiez forme,1
forme loy,1
atrests senat,1
ftoyent annucls,1
demofthene plaidoyé,1
plaidoyé queil,1
queil contre,1
contre ariftocrate,1
affaire confequence,1
toit peuple,1
ordonnoit plaifir,1
quoy voyant,1
voyant acharnafis,1
propofent athenes,1
lesenat ncfüifoit,1
ncfüifoit deliberer,1
peuple commandoit,1
voit propos,1
propos titeliue,1
ve deces,1
deces mots,1
tps decrevit,1
popvlvs st,1
vray cít,1
cít magistrats,1
mesmement tribuns,1
tribuns paffoyent,1
paffoyent souvent,1
souvent fouffrance,1
fouffrance faifoit,1
faifoit senat,1
chose portoit,1
portoit coup,1
coup puissance,1
puissance menu,1
maiesté estats,1
loyent anciens,1
anciens romains,1
auctoritatem senatu,1
potefiatem plebe,1
maieffatem po,1
mot maicflé,1
pop manie,1
manie tymon,1
tymon souverianeté,1
combien quelaloy,1
quelaloy iulia,1
iulia maiesté,1
maiesté faite,1
faite euple,1
coulpable ea,1
ea maiesté,1
frappé magistrat,1
exerceant office,1
propos voit,1
hiftoires latines,1
mesmes iurifconfultes,1
aiestatem con,1
maieslatem repvblique,1
repvblique peuple,1
dessus toustainsi,1
toustainsi venize,1
obligét particulier,1
pourle reflort,1
tion magistrat,1
college dessus,1
iftrats particuliers,1
senat detlusles,1
gräd confcil,1
affemblee detousles,1
detousles gé,1
gé cilshommes,1
cilshommes venize,1
tient souveraineté,1
souveraineté dessusle,1
dessusle fenar,1
forte partis,1
appellentle confel,1
confel ages,1
onaflemble senat,1
chose concerneles,1
concerneles hauts,1
hauts points,1
affemblele conseil,1
consiglio dieci,1
mettent con,1
con givnrta,1
cecítdusenatjlya prxgadr,1
prxgadr ficestdelaffemblec,1
ficestdelaffemblec gentil,1
gentil hommes,1
hommes venitiens,1
ify consiglio,1
consiglio magiore,1
colleges faites,1
faites eursloix,1
affaires ordinaires,1
estat parles,1
parles fept,1
appellent ja,1
ja ícignorie,1
donc fouffrance,1
oulesenat ordonnances,1
trouuces iustes,1
paflé force,1
force loy,1
toutainsi edits,1
edits desancienspreteurs,1
desancienspreteurs romains,1
fucceffeursles tenoyent,1
temps receuz,1
receuz loix,1
roufiours ja,1
ja puiffan,1
nouveaux præteurs,1
ez garder,1
iulian iurifconfulte,1
auifa bon,1
bon nombre,1
nombre tels,1
iugeales meilleurs,1
laiflant pires,1
lesauoir interpretez,1
empereur adrian,1
lequel recompenfe,1
recompenfe preuoft,1
preuoft derome,1
fils empereur,1
arrest senat,1
edits là,1
adiouftant auétorité,1
auétorité fire,1
fire valoir,1
valoir force,1
force deloix,1
neantmoinsle nom,1
adeceu plusieurs,1
pris tels,1
edits ordon,1
nàáccs despræreurs,1
iuftinian quasi,1
quasi femblable,1
femblable edits,1
edits recucillis,1
interpretez parlesautres,1
parlesautres iurifconfultes,1
regettéle reste,1
demeurant tousjoursle,1
tousjoursle mot,1
mot dedit,1
rié moins,1
moins edi,1
quefi prince,1
souverian homo,1
logoitles confultations,1
confultations bassoleion,1
bassoleion ordonances,1
ordonances defes,1
defes magistrats,1
plusieursfois royaume,1
roys veu,1
veu plusieurs,1
plusieurs ordonnances,1
arrests duparlement,1
duparlement trefequitables,1
passer force,1
force loix,1
monftrer quelapuissance,1
quelapuissance delaloy,1
delaloy giften,1
giften ala,1
ala fouucrai,1
donnelaforceálaloy parcesmots,1
vons ordonne,1
disons ordonnons,1
fina commiffion,1
commiffion parces,1
parces motss,1
motss donnons,1
donnons mandement,1
empereurs difoyent,1
mot propre,1
propre maicfté,1
come difoit,1
difoit conful,1
ij livrepremier,1
nero iniv,1
populi quicquam,1
quicquam fanciri,1
fanciri fesquod,1
fesquod populum,1
populum teneat,1
magistrat prefentant,1
prefentant requeste,1
peuple commençoit,1
commençoit mots,1
mots bonvm,1
foelixqve sit,1
sit uorbls,1
uw reip,1
uelitis ivbe,1
ivbe atis,1
findelaloy estoyentces,1
estoyentces mors,1
qvis adversvs,1
adversvs ea,1
ea fecerit,1
fecerit érc,1
appelloyent fanclio,1
portantles peines,1
loyer quiaccompliroyent,1
treuiendroyentàla loy,1
quiestoyent formalitez,1
formalitez fpeciales,1
maiesté quiavoient,1
quiavoient puissance,1
estoiét edits,1
edits magistrats,1
ioint peincapofccaux,1
peincapofccaux loix,1
loix prince,1
bien differéte,1
differéte celle,1
celle ordónances,1
ordónances magistrats,1
taines peines,1
amendes limitees,1
puifle apofer,1
apofer editsla,1
editsla peine,1
commeaussi ila,1
fendu ancien,1
ancien arrest,1
claufe peine,1
peine arbitrai,1
reapofcc ordonnances,1
ordonnances magistrats,1
iusques morcinclufiuement,1
parainsi conclurôs,1
conclurôs premiere,1
premiere marque,1
marque princesouverain,1
estla puissance,1
fansle confentement,1
moindre qucfoy,1
prince obligé,1
obligé faire,1
fans cofen,1
tementd foy,1
vray sujet,1
dg sujets,1
voit appofer,1
appofer edits,1
mis donner,1
donner for,1
poix rendre,1
rendre rece,1
trouve edits,1
edits trefanciens,1
trefanciens faint,1
faint denis,1
denis fran,1
louisle grosl,1
oules feels,1
feels desnoyncs,1
desnoyncs anne,1
hugues fontappofez,1
louis gros,1
micre marque,1
derniers mots,1
mots cmportent,1
cmportent priuileges,1
apartiennent princes,1
souverains priuatiuement,1
appelle privilege,1
peu particuliers,1
dommage bini,1
bini ottroyé,1
parloit ciceron,1
prinilegium meo,1
meo capite,1
capite latum,1
uilcge capital,1
capital contre,1
entend cómmiffion,1
cómmiffion decernec,1
decernec contre,1
contre parle,1
àla requeste,1
requeste rribun,1
clode faire,1
faire proces,1
ilappelleen plusieurs,1
plusieurs endroits,1
lex clodia,1
leil plaintfort,1
difant priuileges,1
priuileges pouuoyentottroyer,1
pouuoyentottroyer parles,1
parles gráds,1
gráds estats,1
porté parlesloix,1
parlesloix dou,1
mots prinilezia,1
nift comitiis,1
fecus faxit,1
faxit capital,1
capital esto,1
traite regales,1
otroycr priuileges,1
republique xemptions,1
dispenser edits,1
encores privileges,1
privileges monarchies,1
ayét vie,1
vie monar,1
tiberel empereur,1
empereur fiit,1
fiit cognoiftre,1
cognoiftre auoyér,1
auoyér quelques,1
quelques ets,1
dir suerone,1
dira qud,1
fculement magistrats,1
magistrats pouuoir,1
pouuoir faire,1
faire edits,1
felon puissance,1
particuliers coustumes,1
coustumes generales,1
generales particulieres,1
certain coustume,1
moins puissance,1
puissance loy,1
souverain maiftre,1
maiftre laloy,1
particuliers maiftres,1
maiftres couftu,1
refponds quela,1
quela coustume,1
coustume prend,1
prend force,1
force peu,1
parlogues annecs,1
commun confentement,1
loy forten,1
forten moment,1
prend vigueur,1
vigueur puissance,1
puissance commander,1
coustume coule,1
coule doucement,1
fans force,1
loy commandee,1
publice puissance,1
souvent contrele,1
contrele gré,1
gré sujets,1
cause dion,1
dion chryfoftome,1
comparoit coustume,1
coustume roy,1
loy tyran,1
dauantage loy,1
loy caffer,1
caffer coustumes,1
coustume deroger,1
tousjours magistrat,1
charge faire,1
faire garder,1
garder loix,1
bon femblera,1
faire executer,1
coustume porte,1
porte loyer,1
loyer peine,1
laloy emporte,1
emporte tousjoursloyer,1
loy permiffiue,1
leuc defenfes,1
force foufrance,1
laift prince,1
adiouftant bari,1
iani parainsitoute,1
parainsitoute force,1
force desloix,1
gift pouuoir,1
voila donc,1
donc quant,1
quant ja,1
ja premiere,1
premiere mar,1
pouuoir donnerloy,1
donnerloy àtousen,1
estincommunicable sujets,1
combien prince,1
donne puissance,1
puissance quelques,1
uns defaire,1
defaire desloix,1
pourauoirtelle vertu,1
mesmes lesauoit,1
lesauoit fvictcs,1
athenes àsolon,1
lacedemoniensà lycurgue,1
neferuoyent decommiflaires,1
procureurs quileura,1
uoyent donné,1
donné charge,1
loy cítoit,1
cítoit peuple,1
aduient ordinairement,1
ordinairement republiques,1
republiques ariftocra,1
quelaloy portele,1
portele nom,1
nom quila,1
quila dreflee,1
fimple procureur,1
leest quiala,1
quiala souveraineté,1
peuple futaflemblé,1
homologuerlesloix redigees,1
redigees douzeta,1
parles commiflaires,1
commiflaires deputezàceste,1
deputezàceste charge,1
cafler loy,1
estaussi compris,1
compris declaration,1
quád obfcure,1
magistrats cas,1
cas proposez,1
proposez trouvét,1
trouvét cotrarieté,1
magistrat ployer,1
ployer laloy,1
cs ls,1
ueur pourueu,1
ilfe garde,1
garde bié,1
bié lacaffer,1
femble fort,1
fort dure,1
autremétlaloy condáne,1
come infame,1
ainf doit,1
doit entendre,1
entendre laloy,1
laloy pletoria,1
recitefans nomer,1
permisau præteur,1
præteur defuployer,1
ple magistrat,1
cuftesté dessusles,1
dessusles loix,1
cult peu,1
peu obliger,1
obliger cuple,1
cuple edicts,1
avonsmonstréestre impoffible,1
compristouts droicts,1
marques souverianeté,1
parler pro,1
prement dire,1
aque feule,1
feule marque,1
marque souveriane,1
téattendu droicts,1
droicts comprisen,1
comprisen cestui,1
oufaire dernier,1
reflort iugemens,1
iugemens magistrats,1
destituerles grands,1
grands of,1
impoferou exempterles,1
exempterles sujets,1
sujets charges,1
difpenfes contre,1
contre rigueur,1
rigueur loix,1
haufler baifler,1
baifler tiltre,1
tiltre valeur,1
pied monnoyes,1
faire iurerles,1
iurerles sujets,1
hommes liges,1
liges garder,1
garder fidelité,1
fidelité fans,1
exception auquel,1
auquel deu,1
deu ferment,1
vrayes marques,1
marques desouveraineté,1
comprifes sous,1
sous pui,1
pui fance,1
receuoir dieu,1
prince duc,1
duc puissance,1
puissance donnerloy,1
donnerloy sujets,1
egal àluy,1
dy efgal,1
parce maiftre,1
ace ouuoir,1
fino qualité,1
qualité vicaire,1
autát mot,1
mot deloy,1
deloy general,1
plusexpediét fpecifier,1
fpecifier droits,1
droits desouveraineté,1
sous laloy,1
laloy souverain,1
come decerner,1
outraiterla paix,1
grands points,1
points majesté,1
tire bien,1
souvent foy,1
foy rui,1
celà verifie,1
verifie seulement,1
seulement parles,1
parles loix,1
loix romainces,1
hazard commencer,1
commencer laguerre,1
romain pouuoit,1
pouuoit bien,1
bien faire,1
faire paix,1
question laguerre,1
falloicaffemblerles grands,1
grands estats,1
iusquesà menu,1
peuple pleine,1
pleine puissance,1
pourquoy guerre,1
guerre decernee,1
decernee contre,1
contre mitridate,1
loy manilia,1
contre pirates,1
laloy gabinia,1
contre philippe,1
philippe rr,1
loy sul,1
paix faiéte,1
faiéte cartaginois,1
loy martia,1
autant cæfar,1
cæfar fiftla,1
fiftla guerre,1
guerre france,1
mandement peuple,1
ôn debuoit,1
debuoit rappeller,1
cæfar ennemis,1
femblable estats,1
athenien decernoyent,1
decernoyent guerre,1
voir guerre,1
guerre contre,1
contre megariens,1
contre syracufains,1
contre roys,1
mets excmples,1
excmples grandes,1
grandes republiques,1
republiques po,1
iiij republique,1
republique pulaires,1
pulaires quifurent,1
quifurent onques,1
estat royal,1
mesmes princes,1
souverains tirent,1
tirent foy,1
foy cognoiffance,1
cognoiffance moindres,1
moindres exploits,1
faire enguerre,1
donnent deputez,1
deputez traiter,1
paix alliance,1
moins naccordent,1
naccordent fans,1
fans auertitle,1
auertitle prince,1
voir traicté,1
traicté cambrefis,1
cambrefis dernier,1
deputez part,1
part roy,1
heure heure,1
heure propos,1
propos tenus,1
tenus part,1
voitle plussouventlaguerre,1
advis senat,1
privé seulement,1
advis feul,1
auquel donne,1
donne toute,1
arien dangereux,1
dangereux guerre,1
publier cji,1
cji peuuent,1
peuuent alorsreuflir,1
mines euentcces,1
ellesfoyent publices,1
peuple auerti,1
pourquoy voit,1
voit hiftoires,1
hiftoires greques,1
entreprises guerre,1
fefont tousjours,1
tousjours parles,1
parles capitaines,1
parle conseil,1
conseil senat,1
fans parler,1
parler peuple,1
guerre ouuerte,1
publice contre,1
commandement peuple,1
souventlesenat romain,1
romain decernoit,1
decernoit guerre,1
fans auertir,1
auertir lepeuple,1
maiesté peuple,1
peuple voit,1
tribuns peuple,1
voiten tite,1
controuerfa fuit,1
fuit vtrum,1
vtrum opuli,1
opuli iu,1
indiceretur bellum,1
atis effet,1
peruicere tribuni,1
tribuni vt,1
vt quin,1
tius conful,1
conful bello,1
bello adpopulum,1
adpopulum ferret,1
omnes centuria,1
centuria iu,1
senat mesmes,1
mesmes vouloir,1
vouloir ordinairement,1
ordinairement denoncer,1
denoncer guerre,1
titeliveparlant feconde,1
feconde guerre,1
inde ad,1
ad populum,1
populum vellent,1
vellent iuberent,1
iuberent populo,1
populo carta,1
ginenfibellum indici,1
populi bellum,1
nis indi,1
autboritate patrum,1
populus palapolitanis,1
lum fieri,1
fieri iufrt,1
bellum fieri,1
fieri equis,1
equis iuffit,1
contreles samnites,1
patres folenni,1
folenni more,1
more indiclo,1
indiclo decreuerunt,1
vt ea,1
ea adpopulumfer,1
contre herniques,1
populus bocbellum,1
bocbellum frequens,1
frequens iu,1
bellum authoritate,1
authoritate patrum,1
populus aduerfus,1
aduerfus eflinos,1
eflinos iu,1
lifons vie,1
vie pirrhus,1
pirrhus quád,1
quád senat,1
senat taren,1
denongaft guerreaux,1
guerreaux romains,1
cerna mandement,1
titeliveau xxxr,1
defendu ætoliens,1
arresté paix,1
pourla guerre,1
zifrin panatolio,1
pylaico concilio,1
rome pourle,1
regard paix,1
senat bien,1
entreprenoitfansen parlerau,1
parlerau peuple,1
voir traictez,1
traictez faicts,1
faicts entre,1
entre romains,1
guerre fociable,1
senat pafla,1
pafla quafi,1
quafi traiétez,1
traiétez paix,1
alliance fans,1
souvent capitaines,1
fans consentement,1
consentement senat,1
mesmement guerre,1
guerre pays,1
pays fortefloi,1
voit seconde,1
seconde guerre,1
punique scipions,1
scipions firentles,1
firentles traictez,1
traictez paix,1
alliance peuples,1
fans comandement,1
comandement senat,1
vray senat,1
bien souventle,1
souventle peu,1
autorizoit leursactions,1
ratifioit traitez,1
silsestoyent preiudiciables,1
capitaines reípondoyét,1
reípondoyét ennemis,1
conful mancin,1
paix accordecauec,1
accordecauec numätins,1
peuple voulut,1
liuré entre,1
entre mains,1
mains ennemis,1
eltce difoit,1
difoit senateur,1
senateur cartageaux,1
cartageaux amabasla,1
fos enim,1
enim quod,1
luclatius con,1
ul primo,1
primo nobiscum,1
nobiscum fadus,1
fadus icit,1
uia neque,1
neque autoritate,1
autoritate patrum,1
patrum nec,1
nec populi,1
ictum erat,1
negaflis eo,1
eo teneri,1
itaque aliud,1
aliud fadus,1
fadus publico,1
publico confilio,1
confilio icum,1
autheur parlant,1
parlant milius,1
milius gouuerneur,1
gallogrecis inquit,1
inquit bellum,1
bellum illatum,1
enatus authoritate,1
pf quis,1
quis onquam,1
fententia facere,1
us efféen,1
efféen cas,1
femblable conful,1
conful sp,1
voyans furpris,1
furpris lesennemis,1
lesennemis entre,1
entre lesroches,1
montagnes traiterent,1
cftans fortis,1
fortis nuds,1
retournez rome,1
senat voulut,1
ratifier paix,1
aussile conful,1
deuant peuple,1
um feu,1
feu turpi,1
jaria fponfione,1
fponfione obffrinxi,1
qua tamen,1
populi facla,1
tenetur pop,1
nec quicquam,1
quicquam ea,1
ea prater,1
quam corpora,1
corpora noftra,1
