token_,count
quilors emportale,1
emportale prix,1
heureufement coniointle,1
coniointle manimét,1
manimét affaires,1
auecles armes,1
teliugement republique,1
entre populaires,1
populaires estimee,1
mieux establie,1
mieux dire,1
moins vicieuse,1
fort mefconté,1
estle meilleur,1
neatmoinsayát oublié,1
oublié premiere,1
tenu vnautre,1
italie liberté,1
efforcé for,1
republique mer,1
mer estatle,1
estatle tyrannique,1
tyrannique monde,1
lieu confesse,1
confesse queleltar,1
queleltar venize,1
venize beau,1
lequel pure,1
pure ári,1
ftocratiesilen onques,1
fcait quoy,1
quoy tenir,1
advis platon,1
ablafmé lets,1
lets populaire,1
appelant foire,1
foire vend,1
auons mef,1
populaire ariftocrati,1
totos yit,1
orateur maximus,1
tyrius tient,1
tient democratie,1
democratie pernicieu,1
blafmant causel,1
estat atheniés,1
impoffible seneque,1
plaife peuple,1
vertu plaift,1
tueux hommes,1
hommes furonques,1
tousjours contraire,1
contraire peuple,1
iourle peuple,1
peuple trouuaft,1
trouuaft conseil,1
conseil bon,1
tourna vers,1
vers compagnons,1
compagnons difant,1
efchapé mauuaife,1
mauuaife opinion,1
pourroit peuple,1
dire be,1
fte plusieurs,1
fans iugement,1
fans raifon,1
conseiller bien,1
demander conseil,1
conseil peuple,1
lon füifoitanciennement,1
füifoitanciennement és,1
és republiques,1
elt chose,1
chose demander,1
demander fageffe,1
fageffe furieux,1
veu acharnafis,1
anciens difoyent,1
difoyent opinion,1
opinion pleineaffemblee,1
peuple donnoit,1
donnoit refolution,1
ages propofoyent,1
pourroit tirer,1
tirer bonne,1
bonne refolution,1
homme defpourueu,1
defpourueu sens,1
trouuaft bon,1
efuanter public,1
public conseil,1
foüiller choses,1
encores choses,1
facrees prophances,1
prophances peuuent,1
peuuent puri,1
affaires concernant,1
tourne dommage,1
deshoneur republique,1
cause principale,1
florence tombé,1
tombé ruine,1
aille difficultez,1
bler peuple,1
peuple vnlieu,1
defordre multitude,1
inconftance gens,1
plaift magistrat,1
meiladuintau confulat,1
confulat cefar,1
lequel venir,1
venir chefde,1
chefde entre,1
prifes estonné,1
estonné bibule,1
bibule collegue,1
voulut senatsat,1
dura office,1
laplufpart ribuns,1
doyent conful,1
peuple pouuoit,1
pouuoit af,1
af sembler,1
orité senat,1
souveraine parce,1
parce moyenafferuie,1
moyenafferuie fix,1
fix sept,1
sept testes,1
fçait danger,1
ade pouruair,1
pouruair foudain,1
foudain affaires,1
affaires vrgentes,1
pat lesloix,1
lesloix solo,1
douze tables,1
falloit partroisfoisaffembler,1
partroisfoisaffembler peuple,1
ordónance publicefut,1
publicefut receué,1
oril aduenoit,1
aduenoit fouuét,1
vol dextre,1
oule mal,1
mal cadac,1
jun enon,1
rm ddl,1
els rb,1
xaeero sb,1
bening augural,1
magistrat estoi,1
estoi casé,1
caton mesmes,1
mesmes plaignoient,1
plaignoient bien,1
fort carla,1
carla puissance,1
faueur competiteurs,1
estoyenttousjours rand,1
rand nombre,1
ennemis uns,1
troubloit estoitaffemblé,1
magistrats estoyenten,1
estoyenten charge,1
charge tenoyent,1
tenoyent main,1
inuer puissance,1
tier fans,1
fans faire,1
aduint pompee,1
futefleu conful,1
conful feul,1
pourquoy grifons,1
affemblent coire,1
coire our,1
our faire,1
faire officiers,1
publier nouuelles,1
nouuelles ordonnances,1
foufir magistrats,1
magistrats continuer,1
continuer longuement,1
longuement charge,1
auons montré,1
montré dessus,1
bien danger,1
ftion prendre,1
prendre conseil,1
refolution republique,1
peril extreme,1
carles magistrats,1
magistrats peuuent,1
peuuent faire,1
advis peuple,1
affembler fitostqu,1
lus fages,1
ofent dire,1
craignans fureur,1
defcharge tousjoursfes,1
tousjoursfes fautes,1
fautes gouuerneurs,1
tc quephilipper,1
fouragé iusques,1
iusques pays,1
pays mi,1
mi ha,1
magistrat ofaft,1
ofaft affembler,1
peuple vinttout,1
vinttout effrayé,1
effrayé place,1
ofaft porter,1
porter parole,1
cas aduint,1
aduint florence,1
empereur aproches,1
inftance pape,1
pape clement,1
toutle peuple,1
peuple fiestonné,1
fçauoit quoy,1
quoy refoudre,1
ordonnances florence,1
florence vouloyent,1
citoyens saffemblaffent,1
saffemblaffent deuant,1
deuant maifon,1
maifon ville,1
deliberer haut,1
articles propofez,1
propofez magistrat,1
alorsle peuple,1
peuple efperdu,1
tite liue,1
defbordé toute,1
toute licence,1
afaires portent,1
portent bien,1
soudain raua,1
come auons,1
auons monstrécy,1
monstrécy deuant,1
ment feroit,1
estat con,1
feruce multitude,1
multitude guidee,1
guidee magistrat,1
ger bien,1
souvent coups,1
coups bafton,1
qua regenda,1
regenda pena,1
quam obfequium,1
obfequium valet,1
difoit tite,1
tite live,1
voyant peuple,1
athenes vouloit,1
vouloit faire,1
faire audience,1
foüet corfou,1
combien vaux,1
vaux talents,1
monftre bien,1
bien maicfté,1
maicfté perift,1
perift peuple,1
lequel republique,1
republique fouftenué,1
paffant outre,1
difcouru estats,1
but prin,1
fin republiques,1
fleuriren honneur,1
republique vertu,1
populaire contraire,1
contraire gens,1
carla conferuation,1
advis xenophon,1
auancer offices,1
mal aduifé,1
aduifé bail,1
gens vertueux,1
vertueux charges,1
charges bonnorables,1
dignitezjil perdroit,1
perdroit fapviffa,1
autant gens,1
bien porteroyét,1
porteroyét faueur,1
faueur finon,1
finon fem,1
tousjours fort,1
fort petit,1
petit nombre,1
quifontla plufpart,1
plufpart peup,1
rebutez honneurs,1
chaflez peu,1
peu peu,1
peu parles,1
parles juges,1
juges entiers,1
faifant hommes,1
ages faificoyent,1
ofteroyent peuple,1
pourquoy peuple,1
peuple athenien,1
donnoit audience,1
audience mefchans,1
royent choses,1
choses plaifantes,1
vriles hommes,1
hommes vicieux,1
plupart peuple,1
pourquoy blafme,1
choifi forme,1
ayans choifie,1
estime fort,1
fort gouuerner,1
gouuerner forte,1
afçauoir rebuter,1
bannir leshom,1
auancer impudens,1
vice blafmes,1
blafmes fort,1
quant iustice,1
sen foucie,1
foucie aucunement,1
rire profit,1
profit iugemens,1
iugemens vend,1
vend offrant,1
moyen ruiner,1
ruiner riches,1
harafle tans,1
tans cause,1
haine capi,1
contre telles,1
contraires humeur,1
humeur natu,1
pourquoy republique,1
populaire reffource,1
fuge toushommesturbulens,1
nent con,1
ayde menu,1
ruiner grands,1
quant loix,1
athenes vou,1
loir peuple,1
peuple loy,1
voila iugement,1
iugement xenophon,1
xenophon republique,1
ditauoir estéla,1
estéla mieux,1
mieux ordonnee,1
ordonnee tou,1
populaires quifuffent,1
quifuffent temps,1
maintenir peuple,1
rifconfulte femblible,1
femblible iugement,1
iugement paillarde,1
abandonné honneur,1
perd fahon,1
mal tirer,1
tirer rout,1
rout profit,1
pourra meltier,1
conclud xenophon,1
populaire vaut,1
bannir citez,1
citez populai,1
res honneur,1
esta dire,1
dire forte,1
forte tyrannie,1
populaire gouverné,1
maisencores pelte,1
pelte capitale,1
unité donnec,1
donnec mefchans,1
foyent citoyens,1
dire petits,1
petits roys,1
populaire porc,1
oa lt,1
gei weber,1
defendu magistrats,1
magistrats vie,1
condamner mort,1
mort naturelle,1
priuer liberté,1
droit bourgeoisie,1
vergeslecitoyen romain,1
avffi voit,1
verrésestant accusé,1
commis concuffions,1
faux iugemens,1
quitte sortant,1
sortant rome,1
abandônant partie,1
partie larcins,1
neantmoins banniffoit,1
banniffoit rutilius,1
freres scipions,1
athenes chaffa,1
chaffa ariftide,1
ariftide iuste,1
themiftocle mourut,1
mourut banni,1
miltiade prifon,1
socrate executé,1
combien phocion,1
vertueux homme,1
homme aage,1
fois efleu,1
efleu capitaine,1
capitaine chef,1
fans auoirreceu,1
auoirreceu blaf,1
neantmoins fans,1
fans autremét,1
autremét instruire,1
instruire proces,1
harangueur feleua,1
feleua deuantle,1
deuantle peuple,1
illeur plaifoit,1
mourir phocion,1
tousfe leuerét,1
cul affis,1
hauffantla main,1
main condamne,1
plusieurs porterent,1
porterent chapeaux,1
chapeaux fleurs,1
fleurs condamner,1
estranger forclos,1
forclos iugement,1
pourquoy mourronrils,1
peuple forcené,1
forcené refpond,1
furenttous exc,1
mechäs ordinairemét,1
ordinairemét rechapoyentla,1
rechapoyentla main,1
main peuple,1
quoy voyant,1
voyant demofthene,1
peuple abfouls,1
abfouls antiphon,1
ilpourfuiuit neantmoins,1
hit condamner,1
xecuter mort,1
patarrest areopagites,1
fouciant peuple,1
onques tepris,1
maiesté quelconque,1
quelconque estats,1
estats peuple,1
populaire ainsigouuernee,1
estats vendus,1
vendus of,1
frantaussiles magistrats,1
magistrats reuendent,1
reuendent detail,1
ilsontachepté gros,1
etmesmes rome,1
rome marius,1
marius ofa,1
ofa bié,1
bié faire,1
faire porter,1
porter minots,1
minots pleins,1
achapterles voix,1
voix peuple,1
pompee fiftle,1
fiftle femblable,1
chose incroyable,1
incroyable concuflions,1
concuflions plein,1
plein iugemét,1
iusques là,1
là stratocles,1
clides atheniens,1
prenoyentpoffeffion deleurs,1
deleurs offices,1
allons diloyentils,1
dignementvendus grádes,1
grádes republiques,1
doit iuger,1
iuger estats,1
peuple indigent,1
exemple magarenfes,1
magarenfes lefquels,1
lefquels chafféleur,1
chafféleur prince,1
prince theagenes,1
establirét estat,1
estoir licite,1
licite pauures,1
aller viure,1
viure maifo,1
maifo desriches,1
estat popu,1
laire romains,1
debueroyent mettre,1
mettre deuantles,1
deuantles yeux,1
yeux feditions,1
roufiours agité,1
agité peuplelà,1
reprefenter tantoftle,1
tantoftle peuple,1
cofté montaigne,1
diuifez fois,1
tantoft tribun,1
tribun saturnin,1
troupe iiij,1
republique gens,1
armez baftons,1
pierres ve,1
niren pleine,1
pleine affemblee,1
chaffer saine,1
saine partie,1
tuer emporté,1
emporté confulat,1
confulat àlavoix,1
àlavoix peuple,1
jas chose,1
chose nouuelle,1
competiteurs venoyent,1
venoyent ordinairemét,1
ordinairemét armez,1
sous toge,1
bien accompaignez,1
auons veu,1
difoit ciceron,1
fort souventen,1
souventen pleineaffemblec,1
pleineaffemblec estats,1
coups pierre,1
pierre ruez,1
ruez coftez,1
especes tirees,1
neantmoins souvent,1
face recherche,1
recherche republiques,1
republiques po,1
pulaires onques,1
prefque tousjours,1
tousjours euguerre,1
ontesté gouuer,1
nees apparence,1
apparence peuple,1
effet quelques,1
uns descitoyens,1
tenoit lieu,1
lieu prince,1
tandis republique,1
athenesfut belle,1
gouuernee lesenat,1
lesenat areopagites,1
lorsque puiffan,1
vray monarque,1
apparence populaire,1
florence changerl,1
temps laurens,1
republique apparence,1
apparence po,1
effect pure,1
pure tyrannie,1
laurens gouuernoit,1
gouuernoit feul,1
quelle onques,1
onques fleurissante,1
auoyent jamais,1
jamais relafche,1
factions fanglantes,1
fanglantes onques,1
onques republique,1
republique ps,1
sn gus,1
gus dl,1
dl om,1
appelloit triple,1
estans tuez,1
populaire fubfifter,1
defages pilotes,1
moins laiffatle,1
laiffatle gouuernail,1
gouuernail accorts,1
tousjours maistres,1
peuple fert,1
fert mafque,1
asles seigneurs,1
ligues establi,1
establi bel,1
bel estat,1
iceluy cens,1
cens cinquanteans,1
feulemét tyrannie,1
aussiauoir donné,1
donné chaffe,1
chaffe tyrans,1
tyrans deleursvoifins,1
double refponfe,1
premierement pays,1
naturel peuple,1
fecond lieu,1
lieu lesplusquereleux,1
vont feruice,1
feruice princes,1
princes estragers,1
furplus menu,1
peuple doux,1
facile manier,1
grad foin,1
dauantage seigneurs,1
republiques popu,1
entrez alliance,1
alliance offenfiue,1
entreticonent contre,1
contre puissance,1
puissance monarques,1
faifoyentanciennement atheniés,1
outre lefondemét,1
lefondemét estat,1
estat populai,1
cimenté sang,1
sang nobleffe,1
etnon seulement,1
seulement seigneurs,1
aush strafbourg,1
syenne lyndavv,1
establir liberté,1
liberté populairc,1
tuerét ouchafferent,1
ouchafferent toute,1
faiten pluficurs,1
pluficurs villes,1
encores florence,1
depefché gen,1
diuiferent factions,1
factions grands,1
grands entrerent,1
moyens vouloyent,1
vouloyent preualoir,1
acharnerent bienles,1
bienles uns,1
uns contre,1
toute ville,1
iusques quelaracaille,1
peuple print,1
print gouvernement,1
auoyent tousjours,1
tousjours grands,1
tranchent gentils,1
quäd onttrainé,1
onttrainé efpee,1
monté degré,1
acquis bié,1
bié plufque,1
plufque lesautres,1
cause strafbourg,1
strafbourg ayát,1
ayát tué,1
tué toute,1
ordónerent voudroitestre,1
voudroitestre grad,1
grad burgo,1
verifiroit fonayeul,1
fonayeul estoitlaboureur,1
boucher coditio,1
coditio féblable,1
anciés affeurer,1
affeurer lesestats,1
lesestats populaires,1
efgaler cytoyésen,1
cytoyésen biens,1
voulant faire,1
feroit poflible,1
mesmes platon,1
platon bien,1
advis femmes,1
enfans communs,1
afin personne,1
personne peust,1
peust dire,1
cecy mien,1
celà tien,1
cause detroubler,1
renuerfer republiques,1
ulte grandes,1
grandes abfurditez,1
parce quen,1
quen lant,1
republique ruine,1
deuient maison,1
difoit ariftote,1
combien mai,1
vnancien legiflateur,1
legiflateur importuné,1
estatpopulaire pays,1
lent quec,1
chose belle,1
vnir tellement,1
tellement citoyens,1
facevne maifon,1
republique famille,1
doncofter pluralité,1
pluralité chefs,1
establir monar,1
vray pere,1
pere famille,1
trancher equalité,1
veut faire,1
estar populaire,1
attendu celà,1
celà incompatible,1
incompatible famille,1
maisle inconuenient,1
oftant mots,1
mots tien,1
mien onruinelesfondemens,1
onruinelesfondemens pee,1
pee prin,1
cipalement establies,1
establies rendre,1
uy appartient,1
defendre larcin,1
commeilest porté,1
porté parla,1
parla loy,1
ment voulu,1
proprieté biens,1
biens fustgardee,1
dire nature,1
nature fairtoutes,1
fairtoutes choses,1
choses communes,1
laloy mere,1
contraire commandement,1
commandement pere,1
figurant allegorie,1
commandemens dieu,1
loy nature,1
vraye liberté,1
liberté populaire,1
gilt chose,1
finonà ioüir,1
ioüir biens,1
biens feureté,1
face tort,1
voleurs mesmess,1
quant puissance,1
populaires veulentefgaler,1
amoins encores,1
apparence biens,1
carla fageffe,1
efgalement donec,1
neceflité choifiren,1
populaire plusfufffans,1
plusfufffans magistrats,1
magistrats pourcommander,1
diftribuer laiustice,1
aformeaucune souveraineté,1
peuple con,1
traint faire,1
capitaine commander,1
faire iu,1
commeen afrique,1
afrique pays,1
pays guzula,1
any roy,1
quelconque republique,1
peuple iours,1
iours foire,1
foire eflift,1
eflift capitaine,1
capitaine faire,1
faire iultice,1
affcurer cours,1
cours trafique,1
frontieres royaume,1
royaume fez,1
fez habitans,1
habitans montaigne,1
pointaussi forme,1
artestent paf,1
paf fans,1
fans force,1
iustice maxime,1
maxime estats,1
estats po,1
quandles personnes,1
personnes clgales,1
fouftenirla quife,1
quife prefente,1
filvn paffe,1
faite chois,1
chois plusfuffifant,1
quiestceluy quine,1
quine cognoift,1
cognoift veue,1
entreles hommesil,1
hommesil aqui,1
aqui moins,1
moins iugement,1
iugement quc,1
quc bestes,1
bestes brutes,1
marques lumiere,1
lumiere diuine,1
diuine claire,1
femblét luftoft,1
luftoft anges,1
anges quehommes,1
neantmoins cherchentle,1
torité souveraine,1
souveraine vie,1
biens furieux,1
bien hommes,1
bien entendus,1
carles voix,1
voix toute,1
toute affemblee,1
fans poizer,1
tousjours lenombre,1
lenombre fols,1
fois gens,1
avneraifon naturelle,1
cherchét ruine,1
ruine fondemens,1
mitiez grandes,1
entre làquifontefgaux,1
vnfe pafler,1
femble dieu,1
dieu adiftribué,1
adiftribué biés,1
gracesaux pays,1
peuples telle,1
telle mesure,1
aye affaire,1
afhn biensfaits,1
plaifirs mutuels,1
peuple particulier,1
foyent contraints,1
contraints traiteralliances,1
amitiez entr,1
ille voit,1
voit corps,1
corps humain,1
figure republique,1
republique bien,1
bien ordonnec,1
amembre donne,1
recoiue fecours,1
femble estrele,1
estrele oifif,1
digere nourriture,1
nourriture lesautres,1
come sage,1
sage senateur,1
senateur romain,1
romain menu,1
ftoit departi,1
departi nobleffe,1
vouloit efgaler,1
efgaler icelleen,1
icelleen puissance,1
voulu vfer,1
monftrer doigt,1
œil inconueniens,1
inconueniens füjuentl,1
affin reduire,1
reduire raison,1
efforcent soustraire,1
soustraire lessujets,1
obeiffance princenaturel,1
fauffe efperance,1
efperance liberté,1
establiffitles republiques,1
republiques forme,1
forme pop,1
pop ulaire,1
estautre chose,1
chose effect,1
pernicieufe tyrannie,1
puiffe imaginer,1
gouuernee gens,1
gens fages,1
manient gouuernail,1
pourquoy entre,1
mieux policez,1
ayent establila,1
establila forme,1
gouuernent neantmoins,1
neantmoins aristocratiquement,1
afhn peuple,1
entremefle affaires,1
fera poffible,1
affemblent gueres,1
gueres quartiers,1
anciennement habitans,1
habitans mantinee,1
mantinee republique,1
gnansles tumultes,1
rebellions quiaduiennent,1
quiaduiennent ordinairemét,1
ordinairemét enfemble,1
enla puissance,1
puissance bons,1
bons citoyens,1
fages politiques,1
politiques changer,1
populaire monarchie,1
fondement det,1
populaire gift,1
gift garder,1
garder estroi,1
tement lesedits,1
populaire establi,1
establi contre,1
contre cours,1
donnele comman,1
dementaux fages,1
chose incompatible,1
incompatible peuple,1
peuple receuoitcommandement,1
bonnes loix,1
ordonnances deuat,1
deuat yeux,1
flambeaux guider,1
estat fera,1
fera bientostrenuer,1
pourquoy seigneurs,1
ligues gardentestroitementles,1
autrement estat,1
duré filonguemét,1
toutainsi hommes,1
hommes foibles,1
lloüets tombent,1
tombent souvent,1
delaiffent diete,1
reiglement ordonné,1
ordonné medecin,1
delaiffe garderlesloix,1
republique voila,1
voila quelques,1
quelques raifonss,1
raifonss payer,1
payer quine,1
quine fecontentent,1
perfonnages quifurent,1
quifurent onques,1
estat po,1
ariftocratie meilleure,1
meilleure lesautres,1
choses mediocrité,1
fuut fuir,1
fuir extremitez,1
extremitez vicieufes,1
enfüit bien,1
bien extremitez,1
extremitez vicieuses,1
vicieuses regeteesjil,1
regeteesjil faudra,1
faudra tenir,1
tenir moyé,1
oü certain,1
certain nombre,1
nombre apparens,1
apparens entre,1
ala seigneurie,1
seigneurie souveraine,1
face chois,1
feraiustementle nombre,1
nombre proportioné,1
proportioné entre,1
croiftre diminuer,1
diminuer nombre,1
felonla multitude,1
multitude dés,1
dés sujets,1
quoy faifanton,1
faifanton tiendrala,1
tiendrala mediocrité,1
estat aristocratiqueestle,1
aristocratiqueestle meil,1
commander souveraineté,1
souveraineté doit,1
doit baillec,1
baillec raifon,1
raifon naturelle,1
naturelle dignes,1
digniténe peute,1
ques veut,1
veut choifir,1
conioindre lestrois,1
lestrois enfemblel,1
ftat fera,1
tousjours riftocratique,1
carles nobles,1
fonttousjours moindre,1
partie citoyés,1
citoyés glquelieu,1
ilfaut donc,1
donc parraifon,1
parraifon naturelle,1
quela seigneurie,1
seigneurie ari,1
plusieurs citoyés,1
oula moindre,1
moindre dote,1
iceux tientl,1
proprement gés,1
gés bien,1
bien feu,1
feu ementy,1
encores dire,1
dire souverianeté,1
souverianeté doit,1
doit bailleeaux,1
bailleeaux riches,1
riches seulement,1
interest confer,1
uation toute,1
toute republique,1
oril certain,1
certain riches,1
portent grande,1
grande charge,1
charge pau,1
perdre quittentla,1
quittentla seigneurieau,1
seigneurieau befoin,1
laiffala seigneuric,1
seigneuric plusriches,1
plusriches és,1
és villes,1
villes theflalie,1
interest conferuation,1
femble quela,1
quela neceffité,1
neceffité uideàl,1
monarchiele monarque,1
peuple apparence,1
apparence ayentla,1
ayentla souveraineté,1
contraints laiffer,1
laiffer gouuer,1
nement senat,1
delibere degrandesaffaires,1
tousjours ariftocratie,1
mal aduifez,1
aduifez fegouuerner,1
fegouuerner autrement,1
fage conseil,1
rié attendre,1
attendre quella,1
quella ruine,1
ruine ineuitable,1
laiffe raisons,1
raisons moins,1
moins neceflaires,1
ariftocratie loüable,1
loüable republique,1
enfemble fufffantes,1
quarala mediocrité,1
mediocrité loüa,1
diuifer choses,1
choses moitié,1
mesmes vertus,1
vertus gift,1
cherche entre,1
qc vl,1
vl rema,1
rema vw,1
quine fera,1
fera jamais,1
jamais femblable,1
veu ades,1
ades citez,1
citez nont,1
detrois cens,1
deforte esta,1
esta aristocratique,1
aristocratique fera,1
tousjours muable,1
variable nombrein,1
grande leigneuric,1
leigneuric aristocratique,1
petite ville,1
ci toyens,1
parconfequencene ceflaire,1
ceflaire inconucniens,1
poux multitude,1
multitude desícigneurs,1
cat gouuerneurs,1
aw factions,1
deliberations feront,1
feront difficiles,1
difficiles refoudre,1
luftoft euentees,1
pourquoy seigneuries,1
seigneuries aristocratiques,1
aristocratiques cité,1
cité beaucoup,1
beaucoup durables,1
moins cu,1
cu fei,1
longuement entretenuleur,1
entretenuleur feigncarie,1
donc lenombre,1
lenombre moyen,1
moyen entre,1
faitla mediocritélouable,1
veu mesmement,1
aautant fortes,1
fortes republiques,1
republiques vicieufes,1
bailler souveraineté,1
souveraineté dignes,1
celà bien,1
bien vray,1
mn monar,1
entre nobles,1
auquel íouueraineté,1
caril impoflible,1
impoflible trouver,1
trouver cgauxen,1
quant ab,1
ab senat,1
commander estat,1
autrementilperd nom,1
lamarque senat,1
establi donner,1
donner advis,1
advis ontla,1
ontla souverianeré,1
aufquels apartientla,1
apartientla refolution,1
platon encores,1
encores argument,1
eltar àri,1
ailé detrouver,1
detrouver homme,1
homme fage,1
gouuerner eítat,1
parainsi quela,1
vfer defemblable,1
defemblable argument,1
argument contre,1
cars ilest,1
ilest malaifé,1
malaifé detrouverva,1
detrouverva fifage,1
fifage prince,1
pourroit entrouver,1
entrouver nombre,1
soderin confalonier,1
parlant peuple,1
vía meíme,1
meíme argument,1
argument mecenas,1
mecenas deuant,1
deuant augufte,1
augufte contre,1
contre marc,1
marc agrippa,1
peu defcigneurs,1
peu detyrans,1
vaudroit mieux,1
mieux cuenement,1
veut dire,1
aurapeut nombre,1
nombre gens,1
doit donc,1
donc pluftoft,1
pluftoft choifir,1
trouvera vertueux,1
petit nóbre,1
cít inutile,1
ícigneuries ariftocrati,1
emporte couliours,1
couliours faine,1
mm repvblique,1
repvblique moinsa,1
toutainf peu,1
peu lclen,1
lclen lac,1
lac perdfa,1
perdfa forcezen,1
forcezen forte,1
forte gens,1
feront tousjours,1
tousjours vaincus,1
vaincus nombre,1
vntyranjil auracent,1
empefcherontles refolutions,1
refolutions moindre,1
veu tousjours,1
pareillement diettes,1
diettes imperiales,1
princes fpirituels,1
pourestre nombre,1
onttousjours em,1
em pefche,1
pefche princestem,1
princestem porels,1
empereur charles,1
empire declaira,1
declaira ennemi,1
ennemi maifon,1
maifon france,1
france quiiamais,1
affin princesté,1
euslent aucune,1
aucune efperance,1
efperance dufecours,1
dufecours france,1
france necef,1
cost toberent,1
faire court,1
tousjours veu,1
veu plusil,1
plusil ade,1
ade testes,1
testes seigneurie,1
ade difputes,1
moins refolution,1
pourquoy seigneurie,1
seigneurie venize,1
obuier inconueniens,1
laiffe manier,1
éftat douzaine,1
douzaine personnes,1
souvent parles,1
parles fept,1
principalement tenir,1
tenir lesaffaizes,1
lesaffaizes fecrettes,1
quoy giftle,1
giftle falut,1
pofons cas,1
cas conseil,1
privé ariftocratie,1
ariftocratie fecrer,1
