token_,count
decala mer,1
angleterre tenoient,1
tenoient foy,1
lige roy,1
neantmoinsils estoiét,1
ouuerains royaume,1
autant constantin,1
constantin noy,1
ensemble barons,1
barons pays,1
angleterre adelftan,1
encores baluol,1
baluol roy,1
presta foy,1
ifles orcades,1
tenuesen foy,1
hommage royaume,1
doibuentau nouueau,1
nouueau roy,1
roy venátà,1
venátà courone,1
courone marcs,1
comeilfurarresté entrelesrois,1
mettre fin,1
fin guerres,1
sot reueillees,1
reueillees mesmes,1
mesmes iflesl,1
come ray,1
ray apris,1
danzai mbaffadeur,1
mbaffadeur roy,1
roy dánemarc,1
vray estque,1
estque noys,1
ót voulu,1
voulu recognoiftreles,1
recognoiftreles nois,1
angleterre baluolen,1
baluolen fifthómage,1
côbien dauid,1
dauid noy,1
ift ui,1
ui peustenuers,1
consentir royaume,1
efcoffe futt,1
nuen foy,1
demeura neufans,1
neufans pri,1
traité faitentre,1
faitentre edouart,1
beau frere,1
pouuoitgaigner poinét,1
poinét là,1
là far,1
far cítats,1
demeuraft paix,1
quátau royaume,1
ilfaut excepterla,1
excepterla coté,1
angleterre cófef,1
autant pouuons,1
pouuons dire,1
roy darinemarc,1
souverain partie,1
partie royaume,1
recognoiftre prince,1
prince quelcóque,1
neantmoins tient,1
tient empireen,1
empireen foy,1
homage lige,1
lige partie,1
partie duché,1
duché holfteing,1
anciennemétil tenoit,1
tenoit qualitéle,1
qualitéle pais,1
pais dànemarc,1
imple puché,1
quad puc,1
puc ca,1
mir rédit,1
rédit lafoy,1
empereur lothaite,1
courone pierre,1
erigeát pais,1
pais royaume,1
honeur seulement,1
ilen oo,1
oo republique,1
republique rendroit,1
rendroit lafoy,1
recognoiflans prince,1
finonà cause,1
cause quelques,1
quelques fiefs,1
tiennét desautres,1
desautres princes,1
princes quites,1
quites fo,1
quitantles fiefs,1
fiefs fans,1
licite vaffal,1
eigneur besoin,1
vouluft deguerpirle,1
deguerpirle fief,1
peine quela,1
quela perte,1
perte fief,1
àceluy quiabandonne,1
quiabandonne seigneuren,1
seigneuren guerre,1
iudice itreparableà,1
itreparableà honneur,1
demeure engagé,1
vntourfi lache,1
quitté seigneur,1
seigneur danger,1
veu parle,1
parle ferment,1
ferment fidelité,1
mesmement quiest,1
quiest lige,1
contre freres,1
abien quelques,1
quelques jutifconfaltes,1
doibcfecoursau seigneur,1
seigneur côtre,1
côtre pere,1
vaffal cftaussi,1
cftaussi sujet,1
va seulement,1
seulement ficf,1
encorcs vie,1
vie pend,1
neferoit fimple,1
beaucoup pres,1
pres sujet,1
sujet vallal,1
iean montfort,1
pierre ducs,1
voulurent oncques,1
oncques auouer,1
liges desroys,1
desroys defrance,1
regard duché,1
duché debretai,1
fois chanceliers,1
chanceliers france,1
ontentré differend,1
contreles chanceliers,1
chanceliers bretaigne,1
combien charles,1
fiffent apparoir,1
apparoir actes,1
actes foy,1
faits ducs,1
neantmoins ducs,1
ducs voulurent,1
voulurent faire,1
receus fimple,1
fimple hommage,1
hommagelige renduà,1
renduà louis,1
laviede quilefaifoit,1
commeilelt porté,1
fans obliger,1
obliger fucceffeurs,1
quiest duicunc,1
duicunc artus,1
ainsseulement conditioncl,1
restitué philippe,1
gheurics dont,1
dont debouté,1
actes vrais,1
hommage moins,1
moins yn,1
veritélesanciens comtes,1
estoyét vrais,1
vrais sujets,1
liges roys,1
come voir,1
voir éshi,1
ftoiresde gregoire,1
gregoire euefque,1
euefque tours,1
estants reuoltez,1
sujetis charlemaigne,1
nia encorcs,1
encorcs louis,1
louis piteux,1
rendirent toute,1
toute obciffance,1
cóme voir,1
voir hiftoires,1
hiftoires defloard,1
uns appellent,1
appellent vvitard,1
petitfils charlemaigne,1
pourvneautre rebellion,1
rebellion contre,1
contre charlele,1
charlele chauucl,1
fürent accufez,1
accufez cftats,1
cftats leze,1
quine eutauoir,1
eutauoir lieu,1
finon sujet,1
enuers prince,1
hetifpon comte,1
comte bretaigne,1
bretaigne amenda,1
amenda faute,1
rendit lafoy,1
hommage charles,1
charles chauue,1
femblable rois,1
rois france,1
euffentreceu compagnon,1
compagnon royaume,1
royaume fra,1
capitaine conan,1
conan chaffé,1
angleterre saxons,1
trouucnt prem,1
prem fer,1
ilsayent grace,1
parlafaueur roy,1
cela pouuoit,1
pouuoit porter,1
porter preiudice,1
preiudice roys,1
roys fuccefleurs,1
encores moins,1
moins couronne,1
traitez entreles,1
entreles roy,1
premiers ducs,1
expreffément dir,1
ucles comtes,1
bretaigne feront,1
feront vaflaux,1
vaflaux ducs,1
rendu souvent,1
souvent lafoy,1
liges couronne,1
veu ducs,1
ontrendu foy,1
etsil certain,1
certain vaflalne,1
vaflalne prefcript,1
prefcript foy,1
hommage contre,1
contre seigneur,1
seigneur comment,1
pourroit sujet,1
sujet prefcri,1
sujetion contre,1
parainsilesenechal renes,1
fouftenir pierre,1
pierre dreux,1
dreux prince,1
prince fang,1
mé maucler,1
quitéla souveraineté,1
bretaigne roys,1
roys fran,1
referuation faire,1
faire ordonnances,1
gracesaffembler estats,1
estats pays,1
prendre confifcationsmesmes,1
confifcationsmesmes crime,1
crime leze,1
droits regales,1
regales eglifes,1
garde gardien,1
comtez môtfort,1
tousjours ré,1
homagelige roys,1
lesactes extraits,1
extraits dutrefor,1
dutrefor france,1
donc bien,1
bien difference,1
difference tient,1
tient fimplementen,1
fimplementen foy,1
get seigneur,1
quicft souverain,1
souverain dyn,1
dyn pays,1
unseigneur fief,1
quiest proteétion,1
proteétion fcu,1
quielt tributaire,1
prince souveraineté,1
souveraineté fiés,1
abfoluement souverain,1
attendu vaflal,1
combien mot,1
mot deferuice,1
deferuice matiere,1
matiere fiefs,1
cun preiudice,1
preiudice liberté,1
liberté naturelle,1
naturelle vaffàl,1
emporte droits,1
reuerence fcigneur,1
fcigneur feodal,1
um feruitude,1
feruitude reclle,1
naturel seigneur,1
seigneur ide,1
exempter quitant,1
infeparable vallal,1
cela vray,1
permis parle,1
reprouué regard,1
regard europe,1
mesmes italie,1
italie droit,1
fiefs prins,1
prins origine,1
plusieurs penfent,1
louis sforce,1
sforce gouuerneur,1
gouuerneur lombardie,1
uoya agent,1
agent france,1
nepueu duc,1
parluy receu,1
receu faire,1
noy voulut,1
voulut ij,1
repvbligve accorder,1
contraire seigneur,1
alà rendrelafoy,1
enuers roys,1
ftoient vaflaux,1
vaflaux france,1
forte mesmes,1
mesmes procureur,1
procureur vaffi,1
pupil receuable,1
auquel cause,1
cause donne,1
donne foufran,1
plaift seigneur,1
feodal rece,1
uoir procureur,1
fftle roy,1
receut foy,1
philippe cominesíon,1
cominesíon ambaffadeur,1
mere ieu,1
galeaz duc,1
pourle duché,1
paya cinquan,1
ducats relief,1
entre roy,1
roy louisx,1
maximilian archi,1
article jil,1
jil expreffément,1
sujets part,1
feroient receus,1
receus faire,1
autrement euffentesté,1
euffentesté contraints,1
contraints personne,1
empelchement iuste,1
feodal notable,1
notable interest,1
quela personne,1
personne dyn,1
quiluy doit,1
doit hommage,1
quifutlacause arresté,1
arresté traité,1
entre philippe,1
angleterre viendroiten,1
viendroiten personne,1
personne prester,1
fans condition,1
detenu maladie,1
maladie fans,1
auquel cas,1
cas fils,1
fils aifné,1
aifné viendroit,1
ccc xxx,1
roy edouart,1
angleterre viendroit,1
viendroit personne,1
personne ren,1
lequel neantmoins,1
neantmoins ceflantle,1
ceflantle roy,1
roy viendroit,1
parletraité paix,1
entre louisr,1
porté article,1
article expres,1
angleterre rédroit,1
rédroit roy,1
roy rráce,1
rráce foy,1
homagelige personne,1
empereur excepté,1
hommage portee,1
portee parle,1
ds noy,1
angleterre aiant,1
aiant ls,1
ls mains,1
mains dun,1
dun frace,1
parlera pourle,1
pourle noy,1
fráce diraat,1
diraat roy,1
deuenez homelige,1
homelige noy,1
noy frácequiicyclt,1
duc guyéne,1
pair france,1
comte poitou,1
promettez foy,1
loyauté porter,1
dites voire,1
angleterre dira,1
dira voire,1
roy frácereceucrale,1
frácereceucrale roy,1
angleter lafoy,1
femblablefut charles,1
charles roy,1
roy nauar,1
auquel promit,1
promit foy,1
peuuent viure,1
iacoit alors,1
roy souverain,1
pretendift auff,1
auff souveraine,1
té bearn,1
quiest encoresindecife,1
hommage fimple,1
presté lean,1
lean montfort,1
horfmisle mot,1
mot lige,1
precife vaffal,1
vaffal füget,1
sujetnatureldu seigneur,1
angleterre edouart,1
cftant venu,1
venu amyens,1
amyens pourfairehommage,1
pourfairehommage roy,1
refusa ioindre,1
ioindre mainsentre,1
mainsentre is,1
is mains,1
mains roy,1
enretourna roy,1
ouilfut fix,1
fix moysà,1
moysà debattre,1
debattre forme,1
deputez roy,1
affemblales estats,1
estats pourenauoirrefolutio,1
maisle vaffal,1
vaffal naturel,1
doit ofterl,1
efpceles gans,1
chapeaule manteau,1
mains prince,1
faire fermét,1
mesmes parles,1
parles coustumes,1
coustumes deceroy,1
plaiftau seigneur,1
pastenu deprefenter,1
boucheau vaffal,1
bon femble,1
forme ray,1
petit ofüicier,1
deuát maifon,1
maifon fief,1
fief domi,1
baifantle cliquer,1
cliquer porte,1
dirons doc,1
doc prince,1
prince abfoluementsouverain,1
quiest tenu,1
tenu fairetel,1
fairetel hommage,1
tenu faire,1
faire feruice,1
brief esthomme,1
està direferuiteur,1
pourquoy plusieurs,1
plusieurs princes,1
princes mieux,1
mieux ayméquiter,1
grandes seigneurics,1
voulu vendre,1
vendre droiét,1
droiét souverianeté,1
chose môde,1
refufe roy,1
fois autant,1
autant vaut,1
vaut faprincipautéquiluy,1
faprincipautéquiluy coufte,1
coufte quafi,1
tire profit,1
cause traité,1
traité bretigni,1
bretigni premierarticle,1
premierarticle porte,1
france quiteront,1
quiteront roysd,1
roysd gleterre,1
gleterre honneurs,1
droitsde patronages,1
toute fcigneurie,1
tenoitàla couronne,1
terres roys,1
angleterre tenoiét,1
tenoiét frá,1
vaiuod valaigne,1
fondee roy,1
roy depoulongne,1
depoulongne faire,1
faire pauillon,1
quife defcouurit,1
defcouurit alors,1
alors qi,1
qi receuoitla,1
receuoitla foy,1
hommage vayuode,1
chose estrange,1
estrange telseigneur,1
telseigneur cestui,1
confidcrós nepueu,1
ariftote califthene,1
aima micux,1
micux per,1
dre vie,1
deuant alexandre,1
alexandre gradauiour,1
gradauiour ceremonies,1
combien coustume,1
coustume rois,1
rois perle,1
alexandre releuoit,1
mettoientà genoux,1
fentant bouche,1
commeaussi faifoientles,1
faifoientles noys,1
noys alliez,1
cftoient protection,1
protection rommains,1
prenoient empe,1
rcurs ls,1
ls íceptres,1
armenie tiridate,1
ftant venu,1
venu rome,1
miftà genoux,1
empereur neron,1
tendit mains,1
rcleaggt baifa,1
ofté tulban,1
ceignit teste,1
diadefme royal,1
lcfift foirà,1
iacoit royaumes,1
royaumes donnoient,1
donnoient ii,1
repvblique empereuts,1
empereuts fans,1
fans referuation,1
referuation foy,1
foy hommage,1
roys oftans,1
oftans wen,1
feruoientles empereurs,1
varlets chambre,1
appelloientleurs procureurs,1
come aderbalroy,1
aderbalroy numidie,1
appelloit procureur,1
procureur peuple,1
eumenes roy,1
roy pergame,1
defaite mithridate,1
mithridate roy,1
vintà rome,1
afranchi peuple,1
peuple romain,1
prufias roy,1
roy bithynnic,1
bithynnic entrant,1
nat nomain,1
effueil porte,1
appellant esclave,1
esclave senat,1
nefust sujet,1
enla proteétion,1
proteétion romains,1
ceshonneurs gratuits,1
volontaires diminuent,1
diminuent maiesté,1
maiesté souveraine,1
souveraine dyn,1
dyn prince,1
turcs estimét,1
estimét vraye,1
vraye feruitude,1
sultan suleiman,1
remettre len,1
hogrie royaume,1
charge deletenir,1
deletenir foy,1
chaons entendre,1
entendre noy,1
noy poloignesigifmond,1
poloignesigifmond auguste,1
pretendoit royaume,1
royaume appartenir,1
veu parleslettres,1
parleslettres staniflan,1
staniflan rofdrazeroftri,1
rofdrazeroftri polognois,1
cícrites conneltable,1
etpour cause,1
empefcher charles,1
auftriche esleu,1
esleu empereur,1
remóftraauxelecteurs empire,1
maiesté imperiale,1
imperiale feroit,1
feroit rauallee,1
faifoient vaflal,1
empereur tenant,1
tenant prifonnier,1
voulutoncques consentir,1
consentir sà,1
entierement quitté,1
quitté souveraineté,1
souveraineté bas,1
bas pays,1
iz dire,1
auftriche vaffal,1
vaffal couronne,1
ainsaussi homme,1
encores sujet,1
ftoit natif,1
natif flandres,1
ancien fief,1
membre courone,1
courone frä,1
duqucl foy,1
feruez partous,1
partous traitez,1
traité folénel,1
entre lenoy,1
lenoy charles,1
mesmes charley,1
efleu empereur,1
demáda permiflion,1
permiflion roy,1
auquel leroy,1
leroy fiftrefponfe,1
diminution droits,1
veu parlesinftructiós,1
parlesinftructiós baillees,1
baillees seigneur,1
seigneur roche,1
roche gaucourt,1
gaucourt ambaffa,1
deur efpaigne,1
moiens grands,1
pouuoitremoftrer electeurs,1
faifoict perpetuel,1
perpetuel wm,1
wm pape,1
carlors charles,1
vaífal home,1
naturel noy,1
horfmis releuoit,1
releuoit couróne,1
tenoitalors ric,1
empire terres,1
terres voifines,1
voifines hin,1
arnoul dernier,1
dernier dece,1
dece nom,1
nom cote,1
cote donnaauec,1
donnaauec pais,1
pais cora,1
cora ii,1
empereur là,1
empereur dona,1
dona charles,1
comeil appert,1
appert partinucftiture,1
partinucftiture estautrelor,1
estautrelor france,1
inuestiture faicte,1
faicte royaumede,1
royaumede naples,1
sicilejil porté,1
receueroit tiltre,1
charge fiftlafoy,1
hommage ii,1
clause nouuelle,1
ancienne condition,1
appofee lesactes,1
lesactes foy,1
aduenus rendus,1
rendus pape,1
pape roysde,1
roysde naples,1
pape vrban,1
vrban inuestit,1
inuestit charles,1
inuestiture faite,1
faite innocét,1
edmund fils,1
fils henri,1
oü pend,1
pend bule,1
ego hen,1
ricus dei,1
rex angliæ,1
nomine edmuncifili,1
edmuncifili noftri,1
noftri regis,1
regis siciliz,1
ligium vaflalagium,1
vaflalagium facio,1
facio ecclefiz,1
ecclefiz romanz,1
acte foy,1
lige rendu,1
rendu robert,1
robert roy,1
roy sicile,1
sicile lanm,1
ccc xxxv,1
xxxv itr,1
ferment deiamais,1
deiamais nereceuoir,1
nereceuoir couronne,1
seigneurie quelconque,1
quelconque tofcane,1
declairé decheu,1
decheu droit,1
poutroit pretendre,1
pretendre royaumes,1
sen trouve,1
trouve encores,1
encores femblable,1
femblable rendu,1
rendu pat,1
pat charleroy,1
charleroy naples,1
deleanne royne,1
seule cause,1
cause iules,1
pape refusa,1
refusa bailler,1
inuestiture ferdinand,1
ferdinand roy,1
arragon ayeul,1
ayeul maternel,1
finon coditions,1
coditions quei,1
lacharge cens,1
cens annuel,1
huit milonces,1
vingts milescus,1
milescus couronne,1
nus payer,1
payer parchacunan,1
haquenee blanche,1
fecouts porté,1
referuation comté,1
comté beneuent,1
tion telle,1
telle cofequence,1
cofequence papes,1
denonçoient guerreà,1
éfloient armes,1
eglite romaine,1
nonciation papesixte,1
estat florence,1
avoientpendu cardinal,1
cardinal pife,1
pife habit,1
habit pontifical,1
mal empereur,1
fonlegat alexädre,1
alexädre farnez,1
paix roy,1
guerre protestans,1
ticle traité,1
traité desoiffons,1
nacé perdre,1
commeil bien,1
bien aduerti,1
entre pape,1
cardinaux afliegez,1
afliegez chafteau,1
chafteau faint,1
faint ange,1
reut charles,1
naples demeureroient,1
demeureroient quites,1
quites cés,1
huit onces,1
grandes fommes,1
furplus charges,1
cienne inuestiture,1
inuestiture demeurerent,1
demeurerent force,1
almaigne cogneurent,1
cogneurent bien,1
pape encores,1
encores micux,1
republique facager,1
facager rome,1
misà rançon,1
uitéles pl,1
pl beaux,1
beaux droits,1
droits domaine,1
domaine faint,1
dágeril auo,1
eflire chef,1
empire levaffal,1
caril ruinale,1
ruinale pape,1
pape forces,1
forces alemans,1
nales princes,1
almaigneauecles forces,1
forces pape,1
combien tint,1
tint tiltre,1
duchez milan,1
gucld res,1
estoitancien vaffal,1
consequent obligé,1
obligé premierement,1
ioint papes,1
papes pretendu,1
pretendu depuisc,1
empereur nele,1
nele entremettre,1
empire fansauoir,1
fansauoir pris,1
defait pape,1
pape menaffa,1
empereur ferdinand,1
voulu prédre,1
prédre couronne,1
imperiale mains,1
maisici dira,1
veu nul,1
nul cftre,1
cftre homme,1
lige plusieurs,1
plusieurs seigneurs,1
plusieurs fiefs,1
fiefs mouuans,1
foy deué,1
feul fans,1
fans exception,1
homme viuant,1
vaffal plusieurs,1
plusieurs con,1
seigneurs cause,1
lige fepaic,1
attédu laligeauté,1
laligeauté foufre,1
foufre diuifion,1
lige proprement,1
carnos peres,1
peres abufoient,1
abufoient motlige,1
uient veu,1
lettres ferment,1
original trefor,1
trefor baillez,1
baillez roys,1
roys philippe,1
parlestrois eleéteurs,1
eleéteurs deçà,1
deçà rhin,1
ficurs princes,1
iuré entre,1
mains deputez,1
deputez parle,1
parle roy,1
leferuir guerre,1
guerre enuers,1
roy romains,1
aduoüans vaffaux,1
mesliges roy,1
uns nommás,1
nommás con,1
lesautres penfionnaires,1
vaffaux liges,1
ucfque trier,1
trier ele,1
appelle finon,1
finon confederé,1
toutcsfois tenoient,1
tenoient couronne,1
penfionnaires france,1
faifoient fermentau,1
fermentau roy,1
roy fecourir,1
conditions portces,1
portces parles,1
parles actes,1
actes ferment,1
aéte ferment,1
ferment duc,1
duc gueldres,1
comte luilliers,1
luilliers porte,1
ego deuenio,1
deuenio vaf,1
allus liguis,1
liguis caroli,1
caroli regi,1
regi racorum,1
racorum ratione,1
ratione quinquaginta,1
quinquaginta lium,1
lium feutorum,1
feutorum aurisante,1
aurisante feflum,1
rbemigij mihi,1
mihi foluendorum,1
daté mois,1
mois iuinl,1
mesmes entre,1
entre princes,1
víoit facon,1
facon parler,1
entre philip,1
pes valois,1
roy caftille,1
yaprocurations part,1
portant mots,1
po vr,1
vr prester,1
abuser mots,1
mots premier,1
premier mots,1
mots vaffal,1
fermensdes penfionnaires,1
penfionnaires roy,1
traitcz portent,1
portent mots,1
empereur charle,1
pouuoit prester,1
pape fans,1
fans cxception,1
eltoir homme,1
eid feruice,1
hommage infeparable,1
lige seulement,1
termes droit,1
lige deu,1
deu ancien,1
doitle vaffal,1
vaffal feruir,1
ancien seigneur,1
seigneurs egaux,1
ilne doit,1
fecours niàl,1
niàl àl,1
matiere feruices,1
concurrence bien,1
bien souvent,1
souvent empefche,1
feruitude individuelle,1
alliance fimplement,1
fecours deu,1
deu offenfé,1
enuahi pays,1
allié commun,1
commun guerre,1
commeilfe ordinairement,1
iuste cause,1
failliapres denonciation,1
denonciation faite,1
faite parles,1
parles alliez,1
alliez cómuns,1
venir rai,1
maisil estbien,1
estbien certain,1
naturel doittousjours,1
doittousjours preferer,1
preferer seigneur,1
naturel dessus,1
auquel premie,1
remét obligé,1
duquelilne exempter,1
donnances roy,1
ordre france,1
pourtordce toifon,1
doiuentayder seigneur,1
pays natifs,1
contre guerre,1
rir blafme,1
pourueu seigneur,1
naturel perfon,1
fignifient chefdeltordre,1
quoy ilappert,1
uoit faire,1
faire ferment,1
ferment ele,1
eurs empire,1
finonauec referuation,1
referuation roy,1
outre royaumes,1
mouuäs pape,1
pape nuément,1
lige royaume,1
ray leu,1
leu registres,1
registres extraits,1
extraits vatican,1
adueurendu pierre,1
pierre roy,1
arragon por,1
ego petrus,1
petrus dei,1
rex aragonum,1
comes barcinone,1
nus montifpef,1
ulani cupiens,1
cupiens prater,1
prater deum,1
principali beati,1
beati petri,1
apoflolica fedis,1
fedis prote,1
lione muniri,1
mme pontifex,1
pro jacrofancle,1
jacrofancle roman,1
cz apoftolice,1
