token_,count
remedia difficulté,1
quiferoit ineuitable,1
ineuitable monarchie,1
multitude senateurs,1
pouuoit fuiure,1
auquel doit,1
doit tousjoursaf,1
fifter conseil,1
quelesanciens theologiens,1
poëtes figni,1
faifant declle,1
declle pallas,1
pallas tousjours,1
tousjours dextre,1
dextre iuppiter,1
trementil faudroit,1
faudroit prince,1
prince attaché,1
attaché lieu,1
lieu oi,1
oi senat,1
senat feroit,1
feroit refidence,1
couenable maiesté,1
maiesté souveraine,1
defpeche plusieurs,1
plusieurs choses,1
choses privé,1
befoin raporter,1
raporter prince,1
ilest bien,1
bien expedient,1
illes entéd,1
torifer dauantagc,1
affin sujets,1
sujets dient,1
causele rand,1
rand seigneur,1
seigneur turcs,1
turcs tousjours,1
tousjours treillis,1
treillis refpond,1
refpond chambre,1
chambre diuan,1
tient conseil,1
conseil afin,1
afin tenir,1
tenir bachats,1
conseil ceruelle,1
penfent tousjours,1
tousjours prince,1
prince voir,1
oyt entend,1
dira quis,1
pss sn,1
sn su,1
seo esos,1
rw sec,1
republique estroite,1
tic nombre,1
sen trouucra,1
trouucra fufire,1
feroit befoing,1
republique pharfaliens,1
personnes euffentla,1
euffentla fei,1
conícil privé,1
privé seigneurs,1
larepublique lacedemoniens,1
conquesté toute,1
toute grece,1
dece nombre,1
nombre dex,1
fort petit,1
nombre confei,1
confei riué,1
xenophon establiffant,1
establiffant forme,1
tar athenes,1
oi deputerent,1
villes grece,1
grece seigneurssouverians,1
fansautre senat,1
ilsauoyent refolu,1
refolu changertoutesles,1
changertoutesles republiques,1
populaires grece,1
grece ariftocraties,1
peu faire,1
faire és,1
és moindres,1
moindres villes,1
ls erigé,1
erigé seigneuric,1
prefque republiquefoit,1
republiquefoit populaire,1
souvent outre,1
principalement monarques,1
augufte furpaffaft,1
outre senar,1
vnautre conseil,1
estroit mecenas,1
ucc lefquels,1
lefquels decidoit,1
decidoit hautes,1
hautes affaires,1
appella arrester,1
debuoit retenir,1
iulle cefara,1
quels bailloit,1
chifrepourcommuniquer fecrets,1
fiodore parlant,1
parlant fecrets,1
prince difoit,1
rdunm nimis,1
principis meruiffe,1
meruiffe fecretum,1
voyons cas,1
cas semblable,1
semblable cour,1
cour parlement,1
parlement paris,1
ancien senat,1
senat royaume,1
parauantle conícil,1
confcil estroit,1
refolutions prifes,1
grandes affaires,1
affaires deliberces,1
deliberces parauantau,1
parauantau conseil,1
conseil finances,1
choses meritent,1
gnezles rooles,1
rooles dons,1
là ouuertsles,1
quets princes,1
refponfes commandeesaux,1
commandeesaux fecretaires,1
ordonnance charles,1
faiteau mois,1
mois nouembre,1
porté premierarticle,1
premierarticle roy,1
roy fera,1
fera cfucillé,1
conseil entreront,1
entreront enla,1
enla chambre,1
ncaumoins dixiefme,1
dixiefme partie,1
partie entre,1
entre prefent,1
feil part,1
part finances,1
auquel affiftent,1
affiftent intendants,1
estat finances,1
princes tousjourscu,1
tousjourscu vnconseil,1
vnconseil cftroit,1
trouver estrange,1
estrange diucrfité,1
pluralitéde conseils,1
conseils royaume,1
efpagne afept,1
republique outre,1
outre conseil,1
conseil estroir,1
fetiennent tousjours,1
tousjours pres,1
pres duroy,1
duroy cham,1
bres feparces,1
routesfois corps,1
corps logis,1
affin roy,1
mieux informé,1
çauoirle con,1
conseil indes,1
bas pays,1
conseil guerre,1
ordre faint,1
estat requiert,1
grande cftendue,1
cftendue pays,1
çauoir conseil,1
ages marine,1
conseil fages,1
fages terre,1
ducfaitle fepriefme,1
appellent seigneurie,1
ioint conseil,1
fidens quarantaine,1
outre lesenat,1
reuientà fix,1
fix vingts,1
vingts compris,1
compris magistrats,1
eltre conseillers,1
face senat,1
senat petit,1
privé moindre,1
estat rhaguíe,1
rhaguíe bien,1
bien estroit,1
privé douze,1
senat nuremberg,1
nuremberg cit,1
cit dex,1
leconseil privé,1
sept bürgomaiftres,1
aller loing,1
fçait aflez,1
estat genefue,1
genefue enclos,1
enclos pourpris,1
circuit banlieuë,1
moins outrele,1
outrele conseil,1
conseil cens,1
afipetit canton,1
hors mis,1
gues grizes,1
gouuernees communes,1
communes populaires,1
senat privé,1
uns enonttrois,1
canton basel,1
fecrettes maniees,1
maniees burgo,1
bern cas,1
manientles choses,1
choses fecrettes,1
fecrettes conseil,1
estroit monarchie,1
mesmes diettes,1
iournees treize,1
treize cantons,1
privé ambaffadeurs,1
decerne commiffions,1
commiffions touchant,1
touchant affaires,1
affaires communes,1
dy donc,1
donc qe,1
qe cref,1
vtile toute,1
moins conseil,1
reigle anciens,1
raifon monstre,1
difference notableentre,1
notableentre sc,1
nat republiques,1
celles là,1
dcliberations prises,1
particulier conseil,1
refolutions arrestees,1
arrestees conseil,1
affemblee seigneurs,1
chose telle,1
doiue publier,1
prend lesadvis,1
dcliberatiosau senat,1
refolution côfeil,1
côfeil cftroit,1
