token_,count
maris dimi,1
nua bien,1
bien fort,1
neantmoins harangue,1
harangue marc,1
caton cenfeur,1
cenfeur fiftau,1
fiftau peuple,1
peuple defense,1
defense loy,1
loy oppia,1
retranchoit qux,1
qux femmes,1
femmes habits,1
habits couleur,1
defendoit porter,1
apert femmes,1
femmes estoiét,1
estoiét toute,1
toute vie,1
vie tutelle,1
tutelle peres,1
peres freres,1
parens forte,1
pouuoient contracter,1
faire acte,1
acte legitime,1
viuoit enuiron,1
apresla loy,1
censans vlpian,1
vlpian iurifconfulte,1
donne tuteurs,1
tuteurs femmes,1
manu viri,1
dire puissance,1
uifé tiltre,1
tiltre personnes,1
funt potestate,1
dis qua,1
funt manu,1
cela conclud,1
femme feust,1
feust puissance,1
monftrer difference,1
difference pouuoir,1
pouuoir ucle,1
ucle mari,1
pere enfans,1
seigneur ciclaues,1
doubte mot,1
nefignifie pouvoir,1
latins tousjours,1
tousjours víé,1
disent main,1
main roy,1
manus hoftium,1
hoftium venire,1
meímes feste,1
pompe parlant,1
parlant mari,1
mari prend,1
prend femme,1
requi mot,1
mot propreaux,1
propreaux esclaves,1
mot vfent,1
vfent plusieurs,1
plusieurs cou,1
ftumes royaume,1
emanciperles femmes,1
monftrer puissance,1
maris femmes,1
mettray exemples,1
olore roy,1
roy thrace,1
thrace contraignit,1
contraignit daces,1
feruir femmes,1
enfigne feruitude,1
feruitude extreme,1
lusgrádecótumclie dot,1
dot aduifer,1
aufsilifons em,1
lombarsla femme,1
femme sujetion,1
sujetion anciénes,1
anciénes romaines,1
maris toute,1
vfoiét téps,1
quád ancestres,1
ancestres gaulois,1
monde grande,1
grande puissance,1
puissance lesfemmes,1
cæfar monstre,1
monstre bien,1
bien memoires,1
od gaulois,1
gaulois avoienttoute,1
avoienttoute puissance,1
mort fusleurs,1
fusleurs femmes,1
toutainsi esclaves,1
yauoit râr,1
râr peu,1
peu foupç,1
foupç mari,1
mari mort,1
parens prenoient,1
bailloient question,1
fille conuaincue,1
conuaincue faifoient,1
mourir cruellement,1
orité magistrat,1
cause bien,1
bien apparente,1
pourauoir beu,1
fufhfoit mari,1
mari laloy,1
laloy romains,1
cela anciens,1
ment coustume,1
coustume romains,1
aufsi heophrafte,1
heophrafte efcript,1
anciens habitans,1
habitans marfeille,1
marfeille prouence,1
milefiens vloient,1
vloient loy,1
loy contre,1
contre femmes,1
femmes beu,1
iugeans appetitsimmoderez,1
appetitsimmoderez femme,1
femme sujette,1
sujette vin,1
feroientaufsitost iuroigne,1
aufsitrouuons puissance,1
puissance donnee,1
donnee mati,1
parlaloy romulus,1
femme cause,1
adultere fans,1
torité magistrat,1
commuhe toute,1
aufsi bien,1
carla loy,1
permet feule,1
mentau pere,1
detuer fille,1
adultere trouvez,1
estéfaite auguste,1
auguste sept,1
sept cens,1
cens loy,1
neatmoins laloy,1
laloy iuliaa,1
iuliaa permis,1
permis aufsi,1
vfer cómele,1
cómele pere,1
enuers certaines,1
certaines personnes,1
personnes exceptees,1
puniflant mari,1
mari bien,1
bien legeremét,1
quiauroit paflé,1
paflé outre,1
exception laloy,1
maisla peine,1
peine publique,1
deroge puissance,1
mari forte,1
forte corrections,1
corrections mari,1
outre peine,1
peine mort,1
regard interdite,1
theodora imperatrice,1
imperatrice ayanttou,1
tc puissance,1
empereur iuftinianjhóme,1
iuftinianjhóme hebeté,1
hebeté fens,1
auantage fémes,1
entreautres muala,1
muala pei,1
mort peine,1
come firét,1
firét ausi,1
ausi anciénement,1
excomuniant adulteres,1
lifonsaux plaidoyez,1
plaidoyez demofthene,1
femble chose,1
chose ridicule,1
infamie offterl,1
hôneur celle,1
demeure quafi,1
quafi fans,1
mesmement royaume,1
crime quelaloy,1
quelaloy dieu,1
punift rigoureufe,1
rigoureufe mort,1
mort quifust,1
quifust lors,1
dumoinsles ægy,1
coupátle nez,1
nez lafemme,1
parties hôteufes,1
hôteufes republique,1
meritétpoint mort,1
accord maria,1
maria puifsáce,1
puifsáce cha,1
ftier moderemétfa,1
moderemétfa femme,1
etaffin maris,1
abufaffent puif,1
fance quelaloy,1
quelaloy dónoit,1
dónoit femmes,1
auoiét contre,1
contre maris,1
maris actio,1
actio cas,1
cas mauuais,1
mauuais traitemét,1
mauvaises meurs,1
ordonant quelques,1
quelques peines,1
peines civiles,1
pecuniaires predre,1
predre droi,1
sdes conuentions,1
matrimoniales auroit,1
auroit don,1
né cause,1
cause feparation,1
principalement fondees,1
forti effet,1
donnance tuftinian,1
permis femme,1
femme iniurice,1
traitec indi,1
gnement mari,1
demáder feparation,1
doit per,1
iniures entre,1
entre mari,1
uns ontvoulu,1
dignité mariage,1
loy esti,1
veut mari,1
mari mesmes,1
mesmes tiers,1
puiffe auoiractio,1
auoiractio delarcin,1
delarcin contre,1
contre femme,1
expilé meubles,1
meubles mari,1
amour mariage,1
aussila hayne,1
hayne estla,1
estla capitale,1
vnefois prend,1
prend racine,1
cause loy,1
rouchant feparations,1
commune peuples,1
prefent vfiteeen,1
vfiteeen afrique,1
toutt orient,1
permettoit mari,1
mari repudier,1
bien remarier,1
remarier vneautre,1
moyen tenir,1
tenir ceruelle,1
ceruelle femmes,1
femmes fuperbes,1
faícheux maris,1
maris trouver,1
trouver ayfément,1
ayfément femme,1
repudiéla fans,1
fans iuste,1
iuste cause,1
apparence repudier,1
femme fans,1
fans cause,1
rapporteroy àl,1
víage commun,1
contraindre parties,1
parties viure,1
viure enfemble,1
difencla cause,1
cause lafeparation,1
ellefoit bien,1
bien verifiee,1
honneur parties,1
parties estau,1
estau hazard,1
croit couuert,1
feparatio porteroit,1
porteroit cause,1
faifoiét anciennement,1
prefent hebrieux,1
voiren pandectes,1
mesmement lurifconfulte,1
lurifconfulte moyfe,1
moyfe corfi,1
appellent repudiation,1
acte repudiation,1
repudiation rabin,1
rabin ieiel,1
ieiel parisien,1
lors iuifs,1
meuroient paris,1
enuoya femme,1
femme mardi,1
lacreation mode,1
porte aucune,1
aucune cau,1
trouve vneautre,1
epitome pandectes,1
recueillie parle,1
parle iurifconfulte,1
iurifconfulte moyfe,1
moyfe maymon,1
titre femmes,1
iuge lieux,1
veu procuration,1
procuration fpeciale,1
quiauoit repudié,1
repudié fafemme,1
fafemme refence,1
refence detroistefmoins,1
adioufte mots,1
repudiee puremét,1
fans adioufter,1
adioufter cause,1
permettant remarier,1
remarier quibonluy,1
quibonluy fembleroit,1
iuge decerne,1
decerne acte,1
acte parties,1
esautres crimes,1
crimes touchét,1
touchét mari,1
mari public,1
trouver parti,1
table qualite,1
anciennement romains,1
romains mettoient,1
cune cause,1
voir paul,1
æmyl repudiafa,1
repudiafa femme,1
uil confeffoit,1
confeffoit fort,1
fort sage,1
maifon fort,1
fort noble,1
plusieurs beaux,1
beaux enfans,1
lors parens,1
parens fem,1
voulans fçauoir,1
fçauoir cause,1
môftra fou,1
édroit bleffoit,1
caule nefemble,1
nefemble fuffifanteau,1
fuffifanteau iuge,1
foitbien verifice,1
parties viuent,1
viuent enfemble,1
obiect mal,1
mal deuant,1
deuant yeux,1
cela voyans,1
voyans reduits,1
reduits extreme,1
extreme feruitude,1
difcord perpetue,1
bien souventles,1
souventles meurtres,1
plufpart incognuzaux,1
incognuzaux hommes,1
decouuert romme,1
parauant coustume,1
coustume pratiquee,1
pratiquee repudier,1
premier spuriuscarnilius,1
enuiro cens,1
cens fondation,1
fondation romme,1
femme furprinfe,1
empoisonné mari,1
communication entre,1
entre accuferent,1
accuferent iusques,1
iusques foi,1
chose encores,1
encores craindre,1
moyen repudier,1
carles empereurs,1
empereurs romains,1
romains ayát,1
ayát voulu,1
voulu ofter,1
ofter facilité,1
facilité repudiatios,1
ancienne coustume,1
ordôné peine,1
peine per,1
feroit cause,1
cause diuorce,1
encores anaftafe,1
permit feparation,1
feparation confentement,1
ties fans,1
iuger foi,1
iei changement,1
varieté loix,1
loix puiffe,1
loy coustume,1
aytexemptéla femme,1
ainsaussi reuerence,1
doitau mari,1
telle quelaloy,1
permettoit femme,1
appellerle mari,1
mari iugement,1
iugement fans,1
fans permif,1
fion magistrat,1
euripide neceflaire,1
neceflaire conferuation,1
conferuation republiques,1
republiques lobeiflance,1
lobeiflance femme,1
femme mari,1
mari doit,1
doit sous,1
sous vmbre,1
vmbre puissance,1
maritale faire,1
faire esclave,1
esclave fà,1
fà femme,1
bien marc,1
marc varron,1
varron veut,1
veut esclaves,1
esclaves foient,1
foient pluftoft,1
pluftoft corrigez,1
corrigez parolles,1
parolles batures,1
forte raifonlafemme,1
laloy appelle,1
appelle compagne,1
compagne maison,1
maison diuine,1
monstre affez,1
affez homere,1
introduifant luppiter,1
luppiter reprend,1
belle vfe,1
vfe menaces,1
paife outre,1
etmesme caton,1
ennemy iuré,1
iuré femmes,1
femmes frappa,1
jamais fienne,1
tenant cela,1
cela pourfacrilege,1
bien fgauoitil,1
fgauoitil garderle,1
garderle rang,1
dignité mari,1
retient femme,1
femme obciffance,1
fera maiftre,1
feruiteur esclave,1
larifor po,1
appelloient fem,1
faifoient bien,1
perdu dignité,1
dignité maritale,1
marque virile,1
virile commáderaux,1
commáderaux fem,1
vxorem gb,1
combien celles,1
celles prennent,1
prennent plaifir,1
plaifir commander,1
seen maris,1
maris effeminez,1
reflemblent quiayment,1
quiayment mieux,1
mieux guider,1
guider vlr,1
defuiure lesfages,1
orlaloy dieu,1
langue fainéte,1
fainéte nommé,1
nommé choses,1
choses felon,1
felon vraye,1
vraye nature,1
sete prieté,1
appelle mari,1
mari bahal,1
trer àluy,1
àluy appartient,1
appartient commáder,1
ausk loix,1
loix peu,1
lao inl,1
pourabaiflerle cueur,1
cueur femmes,1
faire cognoiftre,1
cognoiftre hommes,1
hommes verb,1
doibuent pafler,1
pafler femmes,1
femmes fageffe,1
ordonné decif,1
fplendeur femme,1
femme dependroit,1
dependroit mari,1
forte cat,1
mati noble,1
ilannoblift femme,1
dl vl,1
poufe roturier,1
eustanciennemét cornc,1
con quelques,1
quelques peuples,1
tiroient noblefle,1
qualité meres,1
ad municipal,1
cot dais,1
dais ques,1
ques peuples,1
peuples damafic,1
incertitude peres,1
perdu barrangel,1
barrangel tac,1
coute nobleffe,1
nobleffe guerrejcomme,1
guerrejcomme enchampaigne,1
bles annobliffent,1
annobliffent maris,1
maris roturiers,1
enfans cause,1
cause bat,1
hne gerles,1
gerles maris,1
pv issance,1
issance paternelle,1
lis vterque,1
vterque cap,1
illis defponfa,1
defponfa bon,1
user anciens,1
anciens romains,1
giis leprof,1
lin rebus,1
iure dot,1
generaliter verb,1
