token_,count
cftoient nombre fans,1
nombre fans comparaison,1
toientla force voix,1
cenfeur appius gra,1
appius gra tifier,1
gra tifier menu,1
tifier menu peuple,1
obtenir parce moyen,1
fabius maximus ees,1
maximus ees enrooller,1
ees enrooller affran,1
feruer anciennes familles,1
anciennes familles bourgeois,1
familles bourgeois naturels,1
bourgeois naturels droicts,1
ends bend vm,1
bend vm ol,1
ww lea yseico,1
lea yseico nd,1
pource feul acte,1
quence bien gran,1
nua iusques seruius,1
iusques seruius sul,1
seruius sul dus,1
sul dus tribun,1
dus tribun ple,1
voulut remettre afranchis,1
remettre afranchis lignecs,1
afranchis lignecs maiflres,1
lignecs maiflres afranchis,1
res ccla executé,1
ccla executé pendant,1
executé pendant guerres,1
pendant guerres civiles,1
guerres civiles marius,1
demofthene sefforcca faire,1
sefforcca faire femblableen,1
faire femblableen athenes,1
estla plufpart citoyens,1
plufpart citoyens pris,1
citoyens pris testes,1
commeilfcfaités estats populaires,1
encores souvent oncofondoitlesfufrages,1
souvent oncofondoitlesfufrages lignes,1
iusques laloy fufia,1
laloy fufia publiee,1
reproches uns faifoientaux,1
confenty vneloy inique,1
deuant ville mcts,1
ville mcts cftoitaussi,1
mcts cftoitaussi popu,1
treize magistrats efleus,1
magistrats efleus parles,1
efleus parles paroiffes,1
ligues grifes parles,1
grifes parles communes,1
vray cantons duri,1
retiennent liberté populaire,1
ilest question faire,1
question faire chose,1
faire chose conse,1
chose conse quence,1
pluspart lieu public,1
leuent main donner,1
main donner voix,1
ancienne chirotonie republiques,1
chirotonie republiques populaires,1
contraignent bien souvent,1
bien souvent voifins,1
souvent voifins coups,1
voifins coups poing,1
coups poing leuer,1
poing leuer main,1
uantage ligues grifons,1
ligues grifons fontles,1
grifons fontles populaires,1
nees populairement republiques,1
populairement republiques quifoient,1
ilsles affemblees communes,1
petits cantons souverain,1
cantons souverain magistrat,1
excufant peuple demande,1
peuple demande pardon,1
demande pardon ence,1
defquelsle peupleen choifift,1
entre lefquels conseil,1
etla difference notable,1
difference notable peur,1
notable peur gouuernemét,1
peur gouuernemét cantons,1
gouuernemét cantons suil,1
quiagaigné outrois officiers,1
outrois officiers princi,1
peuple grifons tient,1
grifons tient aucunement,1
tient aucunement sujet,1
onne gaigneles communes,1
homme bien entendu,1
bien entendu affaires,1
donnaadvis mois may,1
uolter ligues grifons,1
enla ligue cadeil,1
ligue cadeil voix,1
receu deniers promis,1
deniers promis efpaignols,1
uisles codamna milescus,1
moisapresilsenuoyerent conioinétementauéc cantons,1
conioinétementauéc cantons suiffe,1
cantons suiffe feptambaffadeurs,1
suiffe feptambaffadeurs fräce,1
plufpart peuple ala,1
peuple ala souveraine,1
puisil baille exemple,1
baille exemple treize,1
exemple treize cens,1
treize cens bourgeoisen,1
cens bourgeoisen cité,1
mille cftansles riches,1
estimer estat populaire,1
moindre partie citoyens,1
partie citoyens ala,1
citoyens ala souverainete,1
lef populaire auquelles,1
populaire auquelles bourgeois,1
auquelles bourgeois souveraine,1
foient moins lyne,1
parce moyen aristote,1
moyen aristote renverse,1
nion commune peuples,1
voire mesmes legiflateurs,1
opinion comune toufrouts,1
fera maistreffe matiere,1
maistreffe matiere derepubliques,1
departir delacommune opinion,1
enfuiura milabfurditez intolerables,1
faétion cômiffaires deputez,1
cômiffaires deputez corriger,1
deputez corriger cou,1
contraire uand peuple,1
uand peuple chaffa,1
peuple chaffa maintenirfaliberté,1
chaffa maintenirfaliberté populaire,1
dir republique changee,1
republique changee enariftocratie,1
ksil citoyens riches,1
citoyens riches tiennentla,1
riches tiennentla fcigneurie,1
cens pauufesquien íoient,1
pauufesquien íoient deboutez,1
cens pauures gentilshommes,1
pauures gentilshommes tiennent,1
gentilshommes tiennent seigneurie,1
appellera telle republique,1
telle republique populaire,1
bien petit nombre,1
petit nombre anciennes,1
nombre anciennes famil,1
fort pauures seigneurie,1
pauures seigneurie riches,1
plufpart peupleayant souveraineté,1
peupleayant souveraineté donnoit,1
souveraineté donnoit offices,1
donnoit offices beaux,1
fcauoir ales magistrats,1
ariftote pris forme,1
pris forme gouuerner,1
estatpeut pure monarchie,1
pure monarchie royale,1
nement fera populaire,1
prince donne estats,1
benefices pauures bien,1
roturiers republique bien,1
fans acceptio faueur,1
acceptio faueur personne,1
faire quelestat royal,1
quelestat royal fera,1
royal fera gouuernéaristocratiquement,1
offices peu nobles,1
plufpart citoyens tient,1
citoyens tient souveraineté,1
dle peuple doneles,1
peuple doneles ofhces,1
doneles ofhces honorables,1
nefices nobles seulement,1
come ift rome,1
iusques loy canuleia,1
estat fera populaire,1
oient donnez seigneurs,1
donnez seigneurs pauures,1
bien riches fans,1
riches fans faueur,1
fans faueur personne,1
estat fera ariftocrati,1
donc toutle peuple,1
beneficesàtousfans refpect personne,1
benefices foienttirezau íort,1
foienttirezau íort citoyens,1
estar seulement populaire,1
ainsaussi gouuerné populairement,1
ordonnance faite requeste,1
fent retenus estats,1
fans efgard biens,1
estoircaflerla loy desolon,1
moyen laseigneurie nobles,1
riches seulement part,1
seulement part souveraineté,1
foient deboutez estats,1
estatest seulement aristocratique,1
moins encores desnouueaux,1
ienele veux pasnier,1
estat chacune republique,1
fion veut precipiter,1
veut precipiter labirinthe,1
estat populaire pouraristocratique,1
contre commune opinion,1
voire mesmes contre,1
impoffible edifier feu,1
edifier feu remet,1
erreur pareillemét iflu,1
gévne republique meflee,1
republique meflee destrois,1
noustiendrós donc resolu,1
republique cfttousjours fimple,1
commela monarchie cotraire,1
iesté souveraine estreen,1
souveraine estreen feul,1
estreen feul prince,1
quigouuerniera foncftat populairement,1
cene fera pourtant,1
fera pourtant cofufionde,1
estat populaire auecla,1
populaire auecla monarchie,1
feros femblable iugeméc,1
femblable iugeméc testat,1
iugeméc testat ariftocratr,1
gouuernemét estoiét aristocratiques,1
recoit comparaifon plusay,1
comparaifon plusay moins,1
cartousjours fóuueraineté indiuifible,1
fontles fortes republique,1
fortes republique pofces,1
gouvernement moins populai,1
cela iuger republiques,1
iuger republiques suifles,1
muncs tiennent lasouverianeté,1
manié charge fans,1
pofentleur senat gens,1
senat gens mechaniques,1
moins sujets emotions,1
aucontrairelesfcieneurs ligues grifes,1
princes tousjours experimenté,1
auoirpleine liberté fans,1
liberté fans frein,1
fans faire ftat,1
veulent getté fort,1
fans refpect faueur,1
refpect faueur personne,1
riches veulent preualoir,1
efforcent deles tuer,1
departir confifcation pauures,1
deseltats papulritesde suiffe,1
toute nobleffe fuciexterminee,1
farplus contraint renoncer,1
contraint renoncer nobleffe,1
neantmoins deboutez alors,1
deboutez alors estats,1
eura uoy anciennement,1
uoy anciennement nepubliques,1
anciennement nepubliques populaires,1
demädoit obligations fuffentbruflecs,1
fefaifoit bien souvent,1
biens departis egalement,1
quelques seigneurs ligues,1
seigneurs ligues diuifer,1
ligues diuifer peníions,1
diuifer peníions publiques,1
ordinaires dessujets particulier,1
ila lesautres partage,1
lesautres partage deniers,1
etmelmes canton glaris,1
canton glaris inftanceàl,1
extraordinaires mises commun,1
lesanciennes republiques populairesfaifoient,1
republiques populairesfaifoient bien,1
populairesfaifoient bien pis,1
plusauifez maniemét affaires,1
commefut damon maiftre,1
damon maiftre depericles,1
craignants lumiere iiij,1
