token_,count
europe princes tartarie,1
està dire esclaves,1
cause roy turcs,1
roy turcs ap,1
carle roy catholique,1
roy catholique fois,1
catholique fois autant,1
aucunement seigneur personnes,1
aufquels tenus esautres,1
tenus esautres sujets,1
moins encores anciennement,1
ilfusten effect monarque,1
effect monarque terre,1
alors tenures foy,1
quine pretende feigncurie,1
pretende feigncurie directe,1
feigncurie directe tousles,1
directe tousles biés,1
tousles biés sujets,1
personne confesse tenirfes,1
confesse tenirfes biens,1
tenirfes biens prince,1
biens prince souverain,1
dire monarque fcigneurial,1
attendu iiij republique,1
iiij republique sujet,1
republique sujet clt,1
sujet clt auoué,1
clt auoué prince,1
auoué prince vray,1
prince vray proprietaire,1
cognu droite fcigneurie,1
trouveront toutle droit,1
toutle droit romain,1
foy difans seigneurs,1
difans seigneurs lesbiens,1
bien vray romains,1
vray romains ayát,1
romains ayát vaincu,1
ayát vaincu ennemis,1
vendoientle souvent esclaves,1
bien codamnoicr perdre,1
codamnoicr perdre feptiefme,1
perdre feptiefme partie,1
feptiefme partie terres,1
partie terres ditplutarque,1
terres ditplutarque vie,1
faucurscontinuez pereen fils,1
efcoffe pourle regard,1
pourle regard dignitez,1
comteseltants morts enfans,1
fiefs hereditaires mafles,1
iceux defaillants obtint,1
defaillants obtint priuilege,1
obtint priuilege pourles,1
priuilege pourles filles,1
vfa ferri comte,1
ferri comte vaudemontcontre,1
comte vaudemontcontre rené,1
anjou roy sicile,1
inuesti duché lorraine,1
iabelle femme rené,1
femme rené debuoit,1
rené debuoit deboutee,1
feiller roy grád,1
roy grád conseil,1
monstré duché bauieres,1
lufieurs autresfonttombez fois,1
autresfonttombez fois quenoille,1
anjouauoit moyen defendre,1
doit fuyurelacouftüme ficf,1
oril certain parla,1
certain parla couftame,1
parla couftame lorraine,1
couftame lorraine filles,1
lorraine filles fuccedentaux,1
filles fuccedentaux fiefs,1
bien certain marques,1
certain marques monarchies,1
marques monarchies fei,1
quoy guillaume conquerant,1
nefe lcigneur royaume,1
contéta seigneurie dire,1
demeurantaux sujetsla liberté,1
pleine proprieté biens,1
sujets netiennét ferme,1
politic docteur lagaca,1
tenir sujets grande,1
sujets grande obeiffance,1
quoy chapitre loy,1
hormis caliph pontife,1
feul monarque seigneurial,1
peu peu ot,1
monarchie seigneuriale tyrannique,1
directement contre loy,1
contre loy nature,1
estbien aucunement contre,1
aucunement contre laloy,1
