token_,count
ardents sous tropi,1
parmesme moyen prendrons,1
moyen prendrons quinze,1
prendrons quinze degrez,1
quinze degrez fuiuans,1
degrez fuiuans region,1
fuiuans region temperee,1
quinze fuiuans iusquesau,1
queleshomes foient fortafiligez,1
foient fortafiligez froidure,1
degrez iusques pole,1
fautfaire mile recepte,1
viuent beltes fauuages,1
beltes fauuages cauernes,1
hiftoires nousle certifient,1
rendu laraifon diui,1
fionsen vnliure particulier,1
vnliure particulier methode,1
particulier methode hiftoires,1
besoin dy entrer,1
dy entrer plusauant,1
fera ailé faire,1
ailé faire iuge,1
ment nature peuples,1
peuples septentrion force,1
cótraire peuples meridionaux,1
peuples meridionaux foibles,1
peuples bien fort,1
bien fort septentrionaux,1
fort septentrionaux petits,1
mesmes hippocrate confeffe,1
degré tirát vers,1
tirát vers poles,1
ferôs mefineiugemét hippocrate,1
peuples septentrion ontla,1
faitil enagrád nobre,1
enagrád nobre angleterre,1
habitas difent illus,1
remarquét poil rouge,1
angleterre lacoste baltiq,1
peuple ontordinairementle poil,1
ontordinairementle poil blond,1
recognoifloit omme septentrionalau,1
omme septentrionalau poil,1
septentrionalau poil blond,1
noftre memoire baron,1
enuiron lefoixantiefme degré,1
lefoixantiefme degré ij,1
prefque yeux hibouz,1
eau blanchift yeux,1
veüe fort debile,1
fort debile leiour,1
voyent mieux obfcurité,1
mieux obfcurité hibouz,1
estéaffeuré ambaffadeur pruinf,1
ambaffadeur pruinf ki,1
holfter commiflaire guerres,1
quiale poil vache,1
ane ere ld,1
ere ld cfnq,1
ld cfnq vles,1
barbariea mont atlas,1
riuieresfortét vers septentrion,1
come lisons leon,1
autrementle foleil gettant,1
foleil gettant rayons,1
gettant rayons droite,1
mét pay slàjle,1
pay slàjle rédroit,1
slàjle rédroit inhabitable,1
plantureux foitau monde,1
hyuerles lieux foubterrains,1
parties interieures animaux,1
interieures animaux retiennét,1
animaux retiennét chaleur,1
retiennét chaleur eh,1
ildes peuples fituez,1
peuples fituez pays,1
fituez pays septentrional,1
uiont chaleur interieure,1
chaleur interieure veheméte,1
puissances naturelles fonc,1
naturelles fonc grandes,1
fonc grandes uns,1
quirefferre chaleur naturelle,1
forte armees tirét,1
armees tirét pays,1
tirét pays meridionalau,1
pays meridionalau septentrion,1
veu sept efpaignols,1
sept efpaignols passerét,1
efpaignols passerét almai,1
gafcons quiallerent aufecours,1
quiallerent aufecours roy,1
aufecours roy suede,1
contraire lesarmees peuple,1
lesarmees peuple septentrional,1
cant tirentau pays,1
tirentau pays meridional,1
come ife cogneut,1
ife cogneut euidemment,1
cogneut euidemment cymbres,1
defquels plutarque tefmoigne,1
eltoient tousfondus fueur,1
quileseust bientostfit mourir,1
fent vaincus romains,1
cómeil print françois,1
passerent italie sous,1
italie sous códui,1
tede charles bourbon,1
ilseurent faccagé rome,1
faccagé rome mourutdix,1
rome mourutdix deuant,1
cela cognoift clairement,1
cognoift clairement troupeaux,1
clairement troupeaux vont,1
troupeaux vont pays,1
vont pays septentrionau,1
pays septentrionau midy,1
zfpaignol redouble appe,1
françois deuient languide,1
degoufté paffant efpaigue,1
danger faire paslongue,1
mesmes peuples septentrion,1
peuples septentrion sentent,1
vét midy foufle,1
raison enfeigne pourquoy,1
cuffent pris garde,1
pris garde raifon,1
abftinence incroyable peuples,1
incroyable peuples là,1
mesmes effects trouvent,1
effects trouvent enlaregio,1
trouvent enlaregio antartique,1
lan trouua enuiron,1
trouua enuiron destroit,1
appella nom magallien,1
huit efpaignolsarmez bienempelchez,1
gens reste fort,1
reste fort fimples,1
toutainsi peuple seprentrionle,1
peuple seprentrionle gaigne,1
seprentrionle gaigne force,1
peuple midy fineffes,1
milieu participent mediocrement,1
pourquoy estably grands,1
estably grands empires,1
fagefle dieu bien,1
dieu bien distribué,1
bien distribué graces,1
vny force grande,1
tice armec puissance,1
donques peuples regions,1
regions moyennes force,1
moyennes force midy,1
bien préd garde,1
préd garde hiftoires,1
garde hiftoires peuples,1
puissances venués septentrion,1
tiucs venuës peuple,1
venuës peuple meridional,1
grace bien dire,1
bien difcourir pris,1
difcourir pris commencemét,1
origineaux regions metoyennes,1
gras empires ontesté,1
empires ontesté establis,1
res tempsont empieté,1
aflugety bonne partie,1
voulurent afferuirla rrance,1
romains bien estendu,1
bien estendu puissance,1
estendu puissance span,1
puissance span demidy,1
coup gaigné peuples,1
neátmoinsils employoiét routes,1
employoiét routes forces,1
avoientbien affaire fouftenir,1
parer coups peuples,1
coups peuples deseptentrion,1
bien traian cust,1
traian cust pont,1
cust pont admirable,1
pont admirable danube,1
cebabe roy daces,1
empereur adriä fücceffeurle,1
craignät peuples septentrion,1
peuples septentrion nevinffent,1
septentrion nevinffent accabler,1
coftatin café legios,1
café legios romaines,1
legios romaines quigardoiét,1
romaines quigardoiét riuieres,1
quigardoiét riuieres rhin,1
bie toftapresles almans,1
ucceffion detempsles normans,1
tions scythiquesenuahirent prouinces,1
etcombien anglois ayent,1
anglois ayent grandes,1
ayent grandes victoires,1
grandes victoires françois,1
peu chailer efcoffois,1
moins fçait combien,1
fçait combien lesfrácois,1
hommes tan anglois,1
voir femblable turcs,1
estendu grandeur empireaux,1
grandeur empireaux bel,1
prefque toutela mer,1
toutela mer mediterranee,1
bien empelchez àrefilteraux,1
empelchez àrefilteraux mofchouites,1
aussilifons toute ancienneté,1
dieu menaffe tousjours,1
menaffe tousjours liens,1
tousjours liens peuples,1
liens peuples sc,1
nn combien hommes,1
oient beaucoup diminuez,1
beaucoup diminuez nombre,1
parainsilaloy militaire desromains,1
quelquesfoisle contraignoit pallé,1
contraignoit pallé cesteaage,1
fuflent autant bien,1
autant bien excercitez,1
bien excercitez auxarmes,1
excercitez auxarmes romains,1
vigueur vient chaleur,1
vient chaleur interieure,1
onttousjours grands beuueurs,1
ref moing prouerbe,1
moing prouerbe grec,1
oublié parlant meurs,1
parlant meurs almans,1
faim appetit feicherefle,1
peuples septentrion chaleur,1
septentrion chaleur interieure,1
chaleur interieure beaucoup,1
interieure beaucoup um,1
beaucoup um grande,1
um grande fans,1
grande fans comparaifon,1
peuples septentrion cuyr,1
septentrion cuyr mol,1
ontle cuyr dur,1
maisils portent ailément,1
portent ailément froideur,1
moururent froid nombre,1
froid nombre fusles,1
nombre fusles hautes,1
fusles hautes montaignes,1
peu chaleur dedans,1
combatus froid exterieur,1
laraifon pourquoy tousles,1
pourquoy tousles peuples,1
tousles peuples midy,1
peuples midy hyuernent,1
midy hyuernent garnifons,1
alors peuples septentrion,1
peuples septentrion fontla,1
septentrion fontla guerre,1
portant froideur exterieure,1
cause grande chaleurinterieure,1
mesmes galien efcrit,1
ilsont forty ventre,1
forty ventre mere,1
empereur iulian difoit,1
veu mette lesenfans,1
mette lesenfans rhin,1
faire preuue iii,1
ep vb lique,1
vb lique baftards,1
lique baftards legitimes,1
peuples deseprenttion aifément,1
deseprenttion aifément allengoris,1
aifément allengoris chaleur,1
quifatpremierement apperceu iournee,1
apperceu iournee plombin,1
cestes enuironnez deuxarmees,1
enuironnez deuxarmees romains,1
combatirentà double face,1
gerté premiere furie,1
parerles coups temps,1
coups temps vaincre,1
temps vaincre cestes,1
fin moins quefemmes,1
chose estencores plusnatu,1
lesauoitcogneus parlongue experience,1
tiennét moyenne region,1
moyenne region entrelefroid,1
bien qualité lieu,1
qualité lieu occidental,1
réd pays lusfroid,1
ox quifontau milieu,1
chaudice quetefmoigne cesar,1
quetefmoigne cesar gaulois,1
foufrent neantmoins pl,1
aifémétle froid efpaignols,1
regions moyennes tiennétdes,1
moyennes tiennétdes extremitez,1
tiennétdes extremitez humeur,1
dieu fageffe efmerueillable,1
fageffe efmerueillable lié,1
efmerueillable lié choses,1
lié choses parmoyensconuenablesaux,1
choses parmoyensconuenablesaux extremitez,1
gardé ordreentre peuples,1
ordreentre peuples septentrion,1
pourla contrarieté meurs,1
bien fort confiderable,1
ftion moyennerla paix,1
traitteralliance entre nationsfi,1
entre nationsfi con,1
afin mettre entre,1
mettre entre nation,1
quiontles affections moderees,1
tiennent delatemperature loüable,1
delatemperature loüable quiest,1
loüable quiest hommes,1
quiest hommes ale,1
hommes ale mineur,1
seulementau milieu pole,1
pourquoy ciceron difoit,1
courtoifie pris naiffance,1
remply toute latetre,1
veu contraire verifie,1
contraire verifie hiftoires,1
ordinairement peuples midy,1
beaucoup plusingenieux peuples,1
plusingenieux peuples metoyens,1
herodote nousa laiffé,1
nousa laiffé efcrit,1
zegyptiens estoientles inpenieux,1
estoientles inpenieux hommes,1
inpenieux hommes monde,1
sept cens cefar,1
cens cefar memoires,1
cefar memoires guerre,1
memoires guerre civile,1
guerre civile cnafait,1
civile cnafait mesmeiugement,1
alexandrie contrefaifoiét dextrementles,1
contrefaifoiét dextrementles machines,1
dextrementles machines desromains,1
bomines ingeniofifsimi ac,1
ingeniofifsimi ac sh,1
ac sh hmm,1
sh hmm boos,1
hmm boos cinquiesme,1
egypte esten partie,1
esten partie sous,1
partie sous tropique,1
oü ilfait chaud,1
romains meme iugement,1
meme iugement peuples,1
rompu puissance dexterité,1
puissance dexterité efprit,1
columelle jesappelle gentem,1
jesappelle gentem acutifimam,1
pasl efpritfigentil egyptiens,1
auantau pays meridional,1
pays meridional egyptiens,1
fans aller filoin,1
enauonsla preuue royaume,1
difference efpritsfe defcouure,1
efpritsfe defcouure efgard,1
defcouure efgard anglois,1
plaignoient aphilippede comines,1
efmerueilloientqueles fraçois perdoient,1
ouuentles batailles contre,1
gaignoient tousjours traittez,1
pouuons dire femblable,1
dire femblable efpaignols,1
traitté ansauec francois,1
feroitlong difcourir parle,1
difcourir parle menu,1
maisie prendray seulementle,1
prendray seulementle traitté,1
seulementle traitté cambrefis,1
onne peat nier,1
peat nier force,1
nier force roy,1
force roy france,1
roy france grande,1
xfi paignol gaigna,1
paignol gaigna traitté,1
fans coup fraper,1
nauoit quarante parauant,1
entre mains françois,1
combien duc sauoye,1
alliance maifon france,1
doit hate iflue,1
hate iflue affaires,1
ilemporta toute grace,1
toute grace bié,1
estédoit iusques portes,1
iusques portes milan,1
misle duc sauoye,1
come barriere entre,1
clorre paffageaux françois,1
paffageaux françois af,1
charge capituler cofté,1
capituler cofté françois,1
ayent employé toute,1
employé toute difcretion,1
tiens bon lieu,1
debuoit tirer affaires,1
tirer affaires lon,1
naturel françois foudain,1
nefurent oubliecs ence,1
oubliecs ence traitté,1
affemblecs faites deputez,1
tousjours françois furentles,1
françois furentles premiers,1
furentles premiers con,1
employaffenttous gés pourefpier,1
ilsfurent tousjours trompez,1
tousjours trompez parla,1
trompez parla raze,1
parla raze efpaignols,1
fembloient moyen demander,1
moyen demander paix,1
era charge traitterla,1
charge traitterla paix,1
àla nature difficile,1
nature difficile vaincre,1
lifons femblable ambaffadeurs,1
femblable ambaffadeurs fran,1
ots coferans mbaffadeurs,1
eclavrepivb liqve gne,1
liqve gne ferrare,1
deuant duc milan,1
tiers parler pofément,1
confequét plusingenieux françois,1
quile rend plusaétif,1
efpaignol courir vafon,1
italien aymét feraiteur,1
aymét feraiteur françois,1
tousles paffe nombre,1
paffe nombre infini,1
nombre infini efpaigne,1
veu cftanta narbonne,1
faire tousouurages main,1
pluftoft mourroit faim,1
quali peuplec françois,1
bien verifié prieur,1
verifié prieur capoüe,1
prieur capoüe voulut,1
capoüe voulut emparer,1
voulut emparer valence,1
parle moyen galeres,1
moyen galeres françoiles,1
voulut alors chaffer,1
alors chaffer françois,1
chaffer françois valence,1
trouua cautionnez parles,1
hommes prouiennent meflange,1
prouiennent meflange peuples,1
biaifant peu vers,1
peu vers orient,1
extremitez poles pituiteux,1
fonttrente degrez deçà,1
degrez deçà pole,1
deçà pole fanguins,1
approchent milieu fanguins,1
tirant vers midy,1
fontles couleurs melan,1
galien confeffe pituite,1
confeffe pituite réd,1
lourdile sang coüeux,1
moins humeurs meflez,1
humeurs meflez enfemble,1
maifon lafcare empereur,1
lafcare empereur constantinople,1
autát queces opinions,1
queces opinions fondees,1
aucune diftinétion parties,1
diftinétion parties monde,1
auecla comparaifon plusou,1
comparaifon plusou moins,1
fuiuray raifon fü,1
mourir coulpables forme,1
coulpables forme iustice,1
cótenteray nouueaux fans,1
nouueaux fans chercher,1
fans chercher anciens,1
executé parceux tranfyluanie,1
personne georges capitaine,1
firenticufner iours entiers,1
iours entiers foldats,1
manger capitaine demi,1
capitaine demi rofti,1
encores entrailles boüillies,1
deuant faire mourir,1
laiffeles cruautez estranges,1
cruautez estranges dracula,1
estranges dracula duc,1
dracula duc ranfyluanie,1
roftir petit feule,1
petit feule meurtrier,1
feule meurtrier lieutenant,1
pendantla guerre paysans,1
nagueres capitaine grombach,1
capitaine grombach alman,1
empalement hommes vifs,1
hommes vifs tartarie,1
moins cruel lituanie,1
contraindre jes condamnez,1
jes condamnez pendre,1
condamnez pendre loyniefme,1
neantmoins fin pendre,1
cruautez roy mofchouie,1
moins hommes kepvbliqve,1
hommes kepvbliqve raison,1
ilsapprochent naturel brutal,1
naturel brutal be,1
peuuent ranger railon,1
contraire peuple meridional,1
peuple meridional cruel,1
employe efprit vanger,1
efprit vanger douleur,1
polybe parlant guerre,1
parlant guerre spédiens,1
nefut onques ouy,1
queieu prix boucheries,1
prix boucheries racontees,1
boucheries racontees leon,1
noftre aage entre,1
aage entre muleaffes,1
mesmesle roy tenefmefolicité,1
roy tenefmefolicité iofeph,1
tenefmefolicité iofeph roy,1
iofeph roy maroc,1
duire sous obeiflance,1
dequoy itritéle roy,1
itritéle roy maroch,1
fonnes royaume tenefme,1
afrique paffe outre,1
parlat homar efluein,1
homar efluein miniftre,1
efluein miniftre mahometä,1
vouloir faire roy,1
apresauoir forcé place,1
ilne contenta faire,1
contenta faire mourir,1
arracha lesenfans ventre,1
estomac dcs meres,1
etlemesmeautheur efcrit ifaac,1
efcrit ifaac roy,1
ifaac roy tombuten,1
prinsle roy gagao,1
chaftrer tousfes enfans,1
faisant femblable roys,1
nouslifons cruautez pareilles,1
gradesaux indes nouuellement,1
indes nouuellement defcouuertes,1
carles brefilians contentét,1
brefilians contentét manger,1
contentét manger ennemis,1
baignent petits enfans,1
petits enfans lang,1
maislacruauté encores plusremarquee,1
question hommes executez,1
hommes executez forme,1
executez forme iustice,1
chose doit faire,1
doit faire fans,1
faire fans paffion,1
neantmoins trouuons fuplices,1
trouuons fuplices cftoyent,1
fuplices cftoyent anciennement,1
cftoyent anciennement vfitez,1
anciennement vfitez perse,1
ægypte encores prefent,1
encores prefent efcorcheles,1
prefent efcorcheles voleurs,1
efcorcheles voleurs vifs,1
remplit foin finis,1
foin finis met,1
finis met vnafne,1
met vnafne cofté,1
orles peuples metoyens,1
peuples metoyens nefçauroient,1
metoyens nefçauroient voir,1
femble romains cause,1
romains cause laiffoient,1
cause laiffoient mourir,1
laiffoient mourir faim,1
mourir faim condamnez,1
grecs bailloientle breuuage,1
bailloientle breuuage cygne,1
encores chio mefloient,1
pouuons donc remarquer,1
donc remarquer cruauté,1
remarquer cruauté differente,1
cruauté differente peuples,1
differente peuples septentrion,1
bestes fans raifon,1
regnards emploiét efprit,1
emploiét efprit fouler,1
efprit fouler vengeance,1
lie tirer corps,1
bien grande difficulté,1
ame causees lamelancholie,1
causees lamelancholie abradente,1
lamelancholie abradente faci,1
fort sujets humeur,1
sujets humeur là,1
estpourquoy defurieuxaux regions,1
defurieuxaux regions meri,1
lomd so nn,1
afrique cférirqu royaumes,1
cférirqu royaumes defez,1
maroch fort nomb,1
mel vers granate,1
meridionale plusieurs hofpitau,1
cftablis pourles furieux,1
pourles furieux feulemenr,1
varicté desin fenfez,1
humeur natureldu peu,1
natureldu peu ple,1
bóne prouifion fols,1
ordinairemétles fols paï,1
fols paï mieridional,1
plusieurs vifions terribles,1
approchant pres nature,1
pres nature rits,1
nature rits incorporels,1
jeen almaigne maladie,1
almaigne maladie faint,1
maladie faint vitus,1
gucriftauec inftruméts mufique,1
reduit raifon efgarec,1
fois bien uns,1
horreur harmonie diuine,1
lift malin efprit,1
malin efprit oyant,1
hifloir roy saül,1
roy saül repos,1
femble cause michee,1
voulut prophetizer entonner,1
prophetizer entonner vninftrument,1
presence roys surie,1
fitostque saül rencontré,1
saül rencontré troupe,1
rencontré troupe facree,1
troupe facree prophetes,1
facree prophetes ioüans,1
prophetes ioüans inftruments,1
ioüans inftruments mufique,1
efprit dieu faifit,1
faire malins efprits,1
moins encoresaux pituiteux,1
quiest fureur ftupide,1
foyent souvent furieux,1
ilsbien souvent infenfez,1
orce auons peuple,1
auons peuple meridional,1
peuple meridional ordinairement,1
meridional ordinairement pofé,1
ccla congnoift veuë,1
seulement diuers peuples,1
royaume cognoilt allez,1
cognoilt allez cuidemment,1
mité maiorité lieux,1
maiorité lieux tirans,1
lieux tirans septentrion,1
excepté pays maritimes,1
encores auons difference,1
auons difference notable,1
difference notable entre,1
notable entre peuple,1
entre peuple meridional,1
meridional fort lubrique,1
quifait monstres viennent,1
monstres viennent ordinairement,1
repvblique lemee estresousle,1
lemee estresousle scorpion,1
venus adiouftant toute,1
estoitle meridional detousles,1
meridional detousles sujets,1
ante omnes barbaros,1
omnes barbaros numide,1
barbaros numide venerem,1
numide venerem effufi,1
perfe auoiéttousjours harats,1
auoiéttousjours harats femmes,1
putéaux coustumes eye,1
res cens femmes,1
atabalippa dernier roy,1
dernier roy peru,1
quifut defair pizarresauoit,1
defair pizarresauoit cens,1
pizarresauoit cens femmes,1
roy gilolo fix,1
gilolo fix cens,1
fix cens enfans,1
auoiétaussi fort nombre,1
fort nombre femmes,1
trouvent bien empefchez,1
mesmes cæfar fesmemoires,1
cæfar fesmemoires dir,1
fesmemoires dir anglois,1
dir anglois temps,1
septentrion congnoiflans impuissance,1
chaftrét beau depit,1
coupantles veines parotides,1
veines parotides sous,1
parotides sous aureilles,1
lequel cherchant cause,1
cherchant cause impuissance,1
neantmoins riftote contraire,1
riftote contraire regard,1
bien certain peuples,1
certain peuples pays,1
peuples pays froid,1
peuple meridional froid,1
donques nature melancholieabradente,1
force peuple meri,1
ariftore efcritau probleme,1
pourquoy melancholiquesfont falaces,1
feul conçoit estantia,1
conçoit estantia plein,1
autant malle femelle,1
pouuonsnous iuger hiftoriens,1
iuger hiftoriens fontabufez,1
bien vilaine entre,1
vilaine entre almas,1
alemans entre barbares,1
encores viuentils enfemble,1
viuentils enfemble perpetuelle,1
enfemble perpetuelle virginité,1
henri fecond empereur,1
lancelot roy boheme,1
roy boheme voulurent,1
boheme voulurent onques,1
voulurent onques marier,1
pluftoft impuissance naturelle,1
rand duc mofchouie,1
femmes figrand horreur,1
efuanouifloit feul regard,1
feul regard femmes,1
ixmais femmes iour,1
femmes iour nopces,1
peuples septentrion peu,1
septentrion peu ialouz,1
irenicus elcriuent loüange,1
elcriuent loüange pays,1
almaigne baignent mesmes,1
baignent mesmes lieux,1
fans aucune atteinte,1
aucune atteinte ialoufie,1
ples midy paffionez,1
meurent souvent mala,1
coupoitles parties honteufes,1
bras eunuques gardoyent,1
toyenries tiennent mediocrité,1
tiennent mediocrité cela,1
combien lulle caffar,1
lulle caffar fufcita,1
caffar fufcita heluidius,1
fufcita heluidius cinna,1
ilauoit royne legitimé,1
lean leidan roy,1
leidan roy munitre,1
roy munitre vvestphallie,1
troubla plusleur cftat,1
rentloy generale peuples,1
generale peuples fans,1
peuples fans diftin,1
feroit infame quiauroit,1
gecen peine capitale,1
peine capitale royaume,1
afrique inconueniens adue,1
prend veulentaccommodertoutes loix,1
veulentaccommodertoutes loix peuple,1
loix peuple meridional,1
fans discretion deleur,1
discretion deleur naturel,1
auiugement plusieurs bien,1
plusieurs bien fort,1
bien fort abufez,1
homme estle lage,1
estle lage ani,1
fages bestes froides,1
auff entreles peines,1
entreles peines militaires,1
diminuant leplus chaud,1
prix fagefle don,1
difentchoses admirables defa,1
admirables defa docilité,1
cestebestelà quiaytle sang,1
quiaytle sang froid,1
hofes quile rend,1
quile rend ladre,1
fort sujets ladretic,1
appelle anciens elephantiafis,1
maladic incognue grece,1
incognue grece deuant,1
italie deuant pompee,1
çar toute cofte,1
pic maladie populaire,1
cause longueur vie,1
lcs elephans viuent,1
va republique dauantage,1
bien peu lang,1
noftre memoirc fräçois,1
memoirc fräçois aluarez,1
fräçois aluarez dir,1
aluarez dir veu,1
dir veu abuna,1
veu abuna marc,1
aage grande onques,1
piers cenfiers rome,1
ethiopie velcur cens,1
xen ophon long,1
ophon long temps,1
efcript pays hommes,1
pays hommes viuoyent,1
hommes viuoyent fix,1
viuoyent fix cens,1
combien peuple meridional,1
peuple meridional fort,1
meridional fort sujet,1
fort sujet mal,1
sujet mal caduc,1
difcours iuger peuple,1
iuger peuple meridional,1
peuple meridional fuger,1
efpritaux grands vices,1
peuple quiaytlecorps mieux,1
quiaytlecorps mieux difpofé,1
mieux difpofé viure,1
difpofé viure longuement,1
fprit propre vertus,1
propre vertus grandes,1
titeliveayant haut loüé,1
haut loüé annibal,1
loüé annibal vertus,1
annibal vertus heroiques,1
accompaignecs treígrands vices,1
mefpris toute religion,1
parce efprits sujets,1
efprits sujets vices,1
carceluy merite loüange,1
merite loüange onté,1
bien abusé dire,1
mefchans hommes monde,1
hommes monde efpa,1
leu bon liure,1
bien prend garde,1
prend garde naturel,1
garde naturel peuple,1
trouucra naturel ra,1
porteaux ieunes hommes,1
qualitez leurfont attribuecs,1
peuplesau gouvernement republique,1
gouvernement republique vfe,1
peuple septentrion parforce,1
peuple moyen iustice,1
fichoyent glaiue terre,1
voyons côbats venus,1
côbats venus peuples,1
venus peuples deseptentrion,1
cóme auons dicenfo,1
auons dicenfo lieu,1
quetoutes lesloix dessaliés,1
peuples septentrion pleines,1
ordonnáce froton roy,1
froton roy dannemarch,1
vouloit differents vuidez,1
differents vuidez combar,1
lefquelles loix jamais,1
princess foyét cfforcez,1
àns efzard naturel,1
efzard naturel peuple,1
seprentrional peuple meridional,1
etencores prefenten almaigne,1
prefenten almaigne estat,1
almaigne estat droit,1
estat droit desreiftres,1
capitaine gaulois reforier,1
gaulois reforier sulpice,1
forme plaider venues,1
plaider venues peuples,1
venues peuples moyens,1
parlat certain poéte,1
certain poéte dir,1
liacaufidicos docuit facunda,1
docuit facunda britannos,1
huy ja france,1
ja france pleine,1
france pleine proces,1
naturel peuple retournera,1
peuple retournera tousjours,1
cobien vaut beaucoup,1
vaut beaucoup mieux,1
beaucoup mieux decider,1
mieux decider differends,1
decider differends proces,1
differends proces faire,1
pourle faire court,1
tousles grands orateurs,1
tres quiallechentles cueurs,1
quiallechentles cueurs hommes,1
cueurs hommes difcours,1
prefque regions moyennes,1
voyós hiftoires greques,1
entreprendre moindre guerre,1
atachent bientoft armes,1
inf uns employent,1
uns employent force,1
employent force toute,1
force toute production,1
toute production lyons,1
peuples moyés force,1
moyés force loix,1
peuples midy recoursaux,1
midy recoursaux rules,1
estanle difcours deraifon,1
difcours deraifon gen,1
efprit grofher peuple,1
grofher peuple septentrional,1
bas peuple meridional,1
veut sarresteraux opinions,1
sarresteraux opinions legales,1
balancent contrepoix vray,1
veut payé certaines,1
payé certaines demonftrations,1
furpaflent difcours humain,1
voyons peuples midy,1
uidence fciences occultes,1
donnent gefne grands,1
gefne grands cfprits,1
gnent confefler verité,1
ettoutes religions prefque,1
religions prefque pris,1
prefque pris cours,1
pris cours peuples,1
cours peuples midy,1
delà cfpanduës toute,1
cfpanduës toute terre,1
nonpas dieuayt acception,1
dieuayt acception lieux,1
acception lieux personnes,1
ficeluire lumiere diuine,1
soleil voit beaucoup,1
voit beaucoup mieux,1
bierfangeuxzaussi clarté diuine,1
mefemble luift beaucoup,1
luift beaucoup cíprits,1
beaucoup cíprits nets,1
nó pasen là,1
pasen là fotfoüillez,1
quela vraye purgatio,1
ame rayon diuin,1
force contemplation sujet,1
contemplation sujet cau,1
croyable là paruiendront,1
