token_,count
mettoit deffenfe repouffer,1
getterent lesarmes bas,1
estoyét venus laque,1
venus laque pourle,1
laque pourle voir,1
combien doit force,1
doit force bons,1
force bons sujets,1
soir faifi dcioye,1
menandre roy baétrians,1
roy baétrians futfiaymé,1
baétrians futfiaymé fiens,1
mortles villes grands,1
villes grands debats,1
accordé chacune feroit,1
chacune feroit vnefepulture,1
estle prince méchant,1
prince méchant nebrufle,1
ialoufie lifantle pannegyric,1
efleué iusques ciel,1
heur peust auenir,1
fent exemple vie,1
exemple vie traian,1
quine defire pleins,1
defire pleins fouhaits,1
honneur receut roy,1
receut roy agesi,1
roy agesi laus,1
amende parles ephores,1
estle roy fouhaite,1
roy fouhaite lefurnom,1
igó republique cilcrele,1
republique cilcrele diuin,1
royal prince fçauroitaquer,1
lieu plusieurs fontappeller,1
plusieurs fontappeller conquerans,1
contraire lisons cruautez,1
lisons cruautez horribles,1
cruautez horribles phalaris,1
gnation contre cux,1
oila differences remarquables,1
differences remarquables roy,1
difficiles cognoiftre entre,1
cognoiftre entre extre,1
pasf ayfé iager,1
quád prince tient,1
prince tient chose,1
occafis quife prefentét,1
traienent souvent princes,1
souvent princes faire,1
princes faire choses,1
faire choses femblét,1
choses femblét tyrániques,1
femblét tyrániques uns,1
cobien gouuernemé doit,1
gouuernemé doit different,1
mefure latyranie feuerité,1
esttref neccflaire prince,1
iclté comandemés imperiaux,1
tirent foy force,1
foy force ineuitable,1
pourquoy entermes droit,1
ecne appeller tyrannie,1
appeller tyrannie meur,1
armes changement republiques,1
changement republiques restabliflement,1
nefe faire autrement,1
commce ona veuautriumuirat,1
souventaux elections plusieurs,1
elections plusieurs empereurs,1
plusieurs empereurs doit,1
empereurs doit appeller,1
doit appeller tyrannie,1
meurtre commis personne,1
dre duc florence,1
enuironna gardes estran,1
chargeales sujets tributs,1
vnerepublique vlcerce fedirions,1
enuers peuple cffrené,1
debordé route licence,1
mille coniurations contre,1
coniurations contre nouveau,1
contre nouveau duc,1
lequela emportéle nom,1
vertueux princes tem,1
princes tem ps,1
rejil aduient souvent,1
lçair allez combien,1
allez combien tyrannie,1
combien tyrannie domitian,1
tyrannie domitian terrible,1
domitian terrible senat,1
magistrats plusentiers temps,1
prince enuers peupleforcené,1
pourle teniren bride,1
estat populaire monarchie,1
cicero appelle byrannie,1
appelle byrannie licence,1
byrannie licence populace,1
licence populace cffrené,1
prince contre grands,1
contre grands fcieneurs,1
republique regna noy,1
regna noy henrirr,1
onques pareille prince,1
pareille prince defon,1
prince defon aagc,1
estat presque tour,1
presque tour changé,1
pouuoit refuser personne,1
finances pere peu,1
pere peu mois,1
peu mois efpuifecs,1
mift plufque estats,1
plufque estats vente,1
bencfices donnez fans,1
donnez fans refpe,1
estar finances francefetrouua,1
finances francefetrouua chargé,1
francefetrouua chargé quarante,1
tieres bas pays,1
combien pertes là,1
pertes là petites,1
cuft accompaignié feucrité,1
fà bonté meflee,1
bonté meflee auecla,1
meflee auecla rigueur,1
aifement tiré quon,1
tiré quon vouloit,1
cit difficile trouver,1
difficile trouver moyen,1
trouver moyen entre,1
moyen entre hommes,1
moins encores entre,1
encores entre princes,1
quifontle souvent preflez,1
souvent preflez paflions,1
preflez paflions violentes,1
bien vray moyen,1
vray moyen vertu,1
moyen vertu enuironné,1
vertu enuironné plusieurs,1
enuironné plusieurs vices,1
laligne droite entre,1
droite entre courbes,1
empire romain doi,1
romain doi pres,1
doi pres cheute,1
empereurs seuerc africain,1
alexandre seuerc surian,1
mefchant hommebon roy,1
fion leprend àla,1
leprend àla proprieté,1
àla proprieté mot,1
quine fignifie seulement,1
fignifie seulement vnnatu,1
encores tire foy,1
peres appelloyent mau,1
lonappelloitcharles roy nauarre,1
yndes plusfcelerez princes,1
plusfcelerez princes fonaage,1
mot mefchant fignifioit,1
mefchant fignifioit mai,1
feroit confufion iuste,1
confufion iuste roy,1
crucltyran nefaut donc,1
nefaut donc pasiuger,1
donc pasiuger princetyran,1
pourucu tim contreuienne,1
tim contreuienne loix,1
contreuienne loix dieu,1
ter personne tyran,1
