token_,count
merairemént faire brefche,1
faire brefche loy,1
brefche loy dieu,1
empereur anaftafe mande,1
anaftafe mande expreflément,1
magistrats foufrent seulement,1
refcripts ottroyez particuliers,1
magistrat doit faire,1
doit faire remonftrances,1
faire remonftrances prince,1
bien chose dommageable,1
chose dommageable public,1
passer outre feconde,1
outre feconde iuflion,1
uant termes loy,1
long temps parauant,1
temps parauant theodofele,1
vneloy àla requeste,1
àla requeste fin,1
execution lettres patentes,1
mandemens foyent tenués,1
foyent tenués eh,1
mandé punir quelques,1
punir quelques uns,1
quelques uns rigoureufement,1
uns rigoureufement coustume,1
mandem entde thcodofe,1
meurtres commis personne,1
commis personne magistrats,1
delà venula cou,1
venula cou ftume,1
cou ftume obtenir,1
ftume obtenir ancienne,1
prince mande jettres,1
mande jettres patentes,1
ront contreuenu edits,1
veu fceu defquels,1
fceu defquels ordonnances,1
remet peine meritee,1
peine meritee hloy,1
giftratne doit proceder,1
doit proceder temerairement,1
proceder temerairement peinc,1
auoirfait republierles ordonnances,1
republierles ordonnances decheués,1
ordonnances decheués faute,1
bien prince doit,1
prince doit proceder,1
doit proceder contre,1
proceder contre magistrats,1
autrement cefcroit chose,1
cefcroit chose fort,1
chose fort inique,1
reflentant fatyrannie faire,1
fatyrannie faire edits,1
lesauoir mefprifez long,1
mefprifez long temps,1
foudain proceder contre,1
proceder contre exemple,1
contre exemple auroyentcontreuenu,1
traits tyrannie cruel,1
tyrannie cruel neron,1
contrairelebon empereur traian,1
empereur traian mandaà,1
traian mandaà pline,1
mandaà pline gouucrneur,1
pline gouucrneur natolic,1
faire publier derechefles,1
publier derechefles edits,1
aucunement enfeuclis pat,1
enfeuclis pat contrauen,1
tion erreur sujets,1
erreur commun esttenu,1
commun esttenu pourloy,1
esttenu pourloy loy,1
pourloy loy nature,1
magistrat doit obeifsäce,1
doit obeifsäce mä,1
nest tousjours claire,1
bien souventles grands,1
souventles grands jurifconfultes,1
loix peuples repugnarites,1
uns donnent loyer,1
lesautres puniflent mesmefait,1
loix hiftoires pleines,1
feroit chose infinie,1
ter parle menu,1
refpons cela lesariciens,1
cela lesariciens difoyentalieu,1
onne doitiamais faire,1
chose prince cómande,1
question iustice civileseulement,1
foient civilemét iniques,1
cfl pourquoy entoute,1
pourquoy entoute rep,1
entoute rep ublique,1
faitiurer magistrats gar,1
doit tenir refolu,1
republique magistrats receuoyét,1
magistrats receuoyét fermét,1
receuoyét fermét nouveaux,1
cela faifoit temple,1
faifoit temple capitole,1
temple capitole facrifices,1
autrement lemagistrat perdoit,1
lemagistrat perdoit estat,1
perdoit estat dedans,1
estat dedans ioursil,1
dedans ioursil nefaifoit,1
tenoit cftats peu,1
cftats peu ple,1
quiauoyent cm pefché,1
cm pefché publication,1
metellus numidicus banni,1
voulu iurer loix,1
iurer loix publices,1
loix publices requeste,1
publices requeste tribun,1
requeste tribun saturnin,1
donnances louis xir,1
enauoit plusieurs trouuoyent,1
plusieurs trouuoyent bonnes,1
us peine deleze,1
peine deleze maiesté,1
parauantauoit vfé menaces,1
vfé menaces griefues,1
accompaigné bon nombre,1
bon nombre conseillers,1
nombre conseillers robbes,1
conseillers robbes rouges,1
robbes rouges alla,1
rouges alla faire,1
alla faire plaintes,1
roy voyantla gra,1
vouloyent demettre charge,1
pluftoft verifier edits,1
caffer editsen preíence,1
priant continuerà faire,1
continuerà faire iustice,1
ilne cnuoyroit edit,1
cnuoyroit edit iuste,1
acte bien grande,1
bien grande importance,1
grande importance maintenir,1
importance maintenir roy,1
quiautrementauoit tousjours vfé,1
tousjours vfé puissance,1
vfé puissance abfoluë,1
enuoya querir prefidens,1
querir prefidens cour,1
fication priuileges ottroyezau,1
priuileges ottroyezau comte,1
ottroyezau comte maine,1
fortiroit paris cela,1
fion roy donnce,1
lacour ordonna mots,1
ordonna mots feroyét,1
mots feroyét cfacez,1
peust voir biffé,1
ordonna regiftre feroit,1
regiftre feroit gardé,1
trouve encores forte,1
qr mots expresso,1
mots expresso mandato,1
quesfois multis vicibus,1
multis vicibus iterato,1
quiferrouuent fort souvent,1
fort souvent regiftres,1
souvent regiftres cours,1
regiftres cours souveraines,1
publication edits telle,1
edits telle confequen,1
ftata eítéconferué fagrandeur,1
autrement ruiné fla,1
roys estants bien,1
estants bien ailes,1
vfé restriétions usé,1
restriétions usé pn,1
usé pn cite,1
bien aymez sujets,1
fans verification portaft,1
verification portaft effect,1
portaft effect fugct,1
effect fugct obciflance,1
fugct obciflance roy,1
chargeàla confcience magistrats,1
magistrat receuable quitter,1
receuable quitter estar,1
pluftoft verifier edict,1
tient certain iniuste,1
contre raison natu,1
mesmement plusieurs tiennent,1
viues raisons fortent,1
cerueau bien refolu,1
quife trouvent touf,1
jours moindre nombre,1
plaift prince souverian,1
obeir mandements prin,1
approuuee plufpart magistrats,1
charge verifier edits,1
permis quitter estat,1
feroit perilleufe ouverture,1
perilleufe ouverture sujets,1
regetterles edits prince,1
pourroit quitterla republiqueau,1
quitterla republiqueau danger,1
nauire fans gouuernail,1
cerucau bifatre fans,1
bifatre fans propos,1
finon faire contre,1
pourquoy entre loüables,1
entre loüables ordonnances,1
loüables ordonnances faites,1
ordonnances faites louis,1
tuges plusieurs opi,1
feront contraints reduire,1
ranger cofté lyne,1
cofté lyne grandes,1
cour trouva empefchec,1
trouva empefchec verification,1
fembloit fort dur,1
bien estrange plusieurs,1
forcer conscience tiuges,1
faits remis pruden,1
voyoit ordinairement reüffir,1
conclusion arrests souvent,1
arrests souvent em,1
fucceffion temps trouvec,1
temps trouvec fort,1
trouvec fort iuste,1
coustume anciens reduire,1
contraints lon voir,1
iugement partie iuges,1
partie iuges auoyént,1
iuges auoyént condamné,1
auoyént condamné coupable,1
condamné coupable mort,1
condamné mort reduifirent,1
mort reduifirent banniffement,1
reigle sages faillir,1
veut choses iustes,1
auroit fin actions,1
fin actions hommes,1
ctt crepvbeionoe proprement,1
crepvbeionoe proprement naturelle,1
luyfante fplendeut fo,1
fcfoit voulu demettre,1
voulu demettre estar,1
forcé tenir opinion,1
tenir opinion contre,1
alors mesmes cltars,1
mesmes cltars iustice,1
cltars iustice donnez,1
iustice donnez vertu,1
contraint iuges luger,1
iuges luger contre,1
luger contre con,1
tacitement permis demettre,1
permis demettre pluftoft,1
cause procureurs roy,1
procureurs roy souvent,1
roy souvent contraint,1
souvent contraint iuges,1
contraint iuges garder,1
iuges garder ordó,1
chambres enquestes toulouze,1
enquestes toulouze nom,1
voyant confcillers chambre,1
enit auoirfait affembler,1
auoirfait affembler chabres,1
affembler chabres changer,1
fages magistrats accouftumé,1
points concernans maicité,1
appartient magistrat pañler,1
magistrat pañler def,1
pañler def lordonnäce,1
autrement magistrat iuge,1
pensant iugement soir,1
iugement soir contraire,1
neátmoins iugement demeuroit,1
orla difference bien,1
difference bien notable,1
celles fontenuoyees publier,1
magistrats parle ferment,1
iurent garder ordonnances,1
outre neappofee edits,1
fontaufsi sujetsà note,1
rcleurs remonftrances prince,1
remonftrances prince dcuant,1
prince dcuant publier,1
vtilité reüffirà republique,1
proceder fiauant profit,1
ilfoit commande laraifon,1
fuiureles lacedemoniens nauoyentautre,1
lacedemoniens nauoyentautre iustice,1
loy naturelle tint,1
naturelle tint endroit,1
quád ilalloit ile,1
lest beaucoup expedient,1
beaucoup expedient pourla,1
expedient pourla republique,1
cant pou dignité,1
pou dignité magiltrat,1
come fiftle chancelier,1
fiftle chancelier philippe,1
pafler chofc inique,1
bien duc voyantla,1
duc voyantla conftance,1
voyantla conftance inuariable,1
conftance inuariable chancelier,1
vouloit quitter feaux,1
fauuét honneur princes,1
retenu republique grandeur,1
remedeaux fautes prince,1
fautes prince souverain,1
actions foy ent,1
foy ent excufees,1
ent excufees enuers,1
excufees enuers sujets,1
vaut beaucoup mieux,1
beaucoup mieux obeyr,1
irriter faire is,1
manche apresla coignee,1
tuteur ordonné empereurs,1
ordonné empereurs caracala,1
auquel caracala manda,1
cufer cnuers senat,1
cnuers senat meurtre,1
senat meurtre commis,1
meurtre commis personne,1
commis personne geta,1
personne geta frere,1
trencha refponfe courte,1
empereur irrité refponfe,1
cella deflors auant,1
deflors auant tuer,1
auant tuer meurtrir,1
tyrannifer fans contredit,1
ileust fauué vic,1
refpecté bien fort,1
fay bien voulu,1
bien voulu remarquercestefaute,1
voulu remarquercestefaute papinian,1
plusieurs haut loué,1
fans prendre garde,1
apporta dommage irrepara,1
pouuoit nul prince,1
nul prince fang,1
choses cfté entieres,1
vp defaire mourir,1
defaire mourir geta,1
alorsil iuste cause,1
iuste cause mourirpluftoft,1
tir parricide fraternel,1
burra gouucrneurs neron,1
feront tousjours blafmez,1
neron detuer mere,1
failly faire noyer,1
aéte tousjours feront,1
tousjours feront iugez,1
feront iugez detestables,1
pofons cas prince,1
cas prince donné,1
prince donné mandement,1
vient reuoquer mandement,1
magistrat doit differer,1
doit differer passer,1
differer passer outre,1
diroit prime face,1
loir fans passer,1
fans passer outre,1
fuiuant maximes droit,1
cclà fouffre diftin,1
fçauoir chose laifler,1
chose laifler fans,1
laifler fans domma,1
maisfi elleest tellement,1
elleest tellement acheminec,1
lapuiffe laifler fans,1
laifler fans danger,1
fans danger cuident,1
danger cuident republique,1
magistrat doit passer,1
doit passer outre,1
auons dessus guerre,1
propos conful marcel,1
mulra magnis ducibus,1
uy refvbliove dienda,1
ita femel acereffis,1
femel acereffis dimittenda,1
magistrat fuiuant mandement,1
prince commandé mettre,1
commandé mettre mort,1
ful fuluius lequel,1
fuluius lequel pris,1
lequel pris capoue,1
decapiter senateurs capouans,1
senateurs capouans apporta,1
capouans apporta lettres,1
apporta lettres senat,1
lettres senat romain,1
mit lettres fein,1
lettres fein fans,1
fein fans leslire,1
doubtant bien contenu,1
nua faire mourir,1
furplus iusques xxx,1
pvr tro ps,1
tro ps ees,1
adioufter foy narra,1
quc declaration edits,1
combien telles declarations,1
prince afferme parfes,1
afferme parfes lettres,1
aimpetrecs fçauant homme,1
fçauant homme bien,1
princea donné vnestat,1
là estimé digne,1
appartient magistrat sen,1
magistrat sen enqucrir,1
nele permet coustume,1
permet coustume telle,1
mesmement regard iuges,1
faifoit anciennement pourles,1
anciennement pourles senateurs,1
pourles senateurs temps,1
senateurs temps theodoric,1
temps theodoric roy,1
theodoric roy gors,1
ícriuant senat romain,1
senat romain receuoir,1
romain receuoir nouucau,1
receuoir nouucau serateur,1
ollicitus bonor senatus,1
tcc parle mandement,1
parle mandement prince,1
ottroyé profit impetrans,1
magiítrat doit cafler,1
bien requis toute,1
requis toute republique,1
philippe valois leregard,1
valois leregard dons,1
impetrant donne entendre,1
autant mandemens por,1
tent grande consequence,1
grande consequence public,1
magistrats doibuent furtout,1
doibuent furtout veiller,1
principalement estats populaires,1
tire foy feditions,1
foy feditions populaires,1
bien souvent ruine,1
souvent ruine republiques,1
loy douze tables,1
douze tables defendoit,1
difpenfe peine vie,1
finon grands estats,1
grands estats peuple,1
prinilegia nifi commitiis,1
nifi commitiis centuriatis,1
commitiis centuriatis irroganto,1
fecus faxit capital,1
faxit capital esto,1
refcriuant peuple difoit,1
obtenir mandement dommageable,1
mandement dommageable fifque,1
rcétement contraires ordonnances,1
question passer feconde,1
passer feconde iuf,1
encores donner coup,1
ment faire pourra,1
dcuant faitles gens,1
faitles gens iustice,1
tiré republique profitles,1
republique profitles priuileges,1
profitles priuileges ottroyez,1
priuileges ottroyez gendarmes,1
vfant beaux mots,1
beaux mots zendarmeric,1
mots zendarmeric forenfe,1
chargé tour lefaiz,1
us pauures payfans,1
aufquels debuoit pluftoft,1
debuoit pluftoft communiquer,1
pluftoft communiquer priuileges,1
entrer difpute priuileges,1
fetoit chose infinie,1
fufhft generallement paffant,1
prendre garde lettres,1
garde lettres portent,1
bon rapport face,1
rapport face prince,1
face prince obtient,1
prince obtient priuile,1
ícayt affez princes,1
affez princes bien,1
princes bien souvent,1
cogncu arrachent priuileges,1
cherchee frauder loix,1
abuser religion prince,1
inuenté claufeà rome,1
tion rompre loy,1
faire place dif,1
noftre propre mouuc,1
princes ayent cíté,1
ayent cíté importunez,1
touf iours tefmoins,1
iours tefmoins camp,1
tefmoins camp fiori,1
fera aubout monde,1
glacerla claufe mot,1
claufe mot proprio,1
excuse impetrants lettres,1
nayt touftours licite,1
autant estoitfacile decirconuenir,1
estoitfacile decirconuenir prince,1
refcripts auoyenttrait pet,1
ellesne receuablesapres ot,1
querir fairs portez,1
fairs portez refcriprs,1
prince declaire íca,1
passer dessus defenfes,1
dessus defenfes prince,1
defenfes prince souverain,1
pasafferméle vray faux,1
donnoit iudicature vnfoldat,1
cftatde capitaine aduocat,1
doit receu magistrat,1
attendu qualité pretendue,1
qualité pretendue auroit,1
pretendue auroit donné,1
occafion prince sabufer,1
prince defend magistrat,1
voulu magistrat print,1
magistrat print cognoiflance,1
remonftrer prince verité,1
importance defon mandement,1
obeir mandé rechef,1
autrement maiesté prince,1
maiesté prince souverain,1
prince souverain feroit,1
souverain feroit illusoire,1
éft craindre maiesté,1
craindre maiesté diminuee,1
magistrats foyent induits,1
peuple defobeir prince,1
ré foy ruine,1
prince commande inique,1
fauc ial poffible,1
ial poffible prince,1
poffible prince commande,1
prince commande sujet,1
commande sujet mef,1
sujet mef reprehenfion,1
giftrats foyent contraire,1
foyent contraire advis,1
faudra vfer contrainte,1
vfer contrainte endroit,1
moyen peuple ignorant,1
peuple ignorant efmeu,1
ignorant efmeu defobeiffance,1
question fçauoir doit,1
fçauoir doit faire,1
doit faire magistrat,1
prince contreuenant debuoir,1
contreuenant debuoir commande,1
debuoir commande chose,1
commande chose contre,1
contre iustice civile,1
moindre magistrat doit,1
magistrat doit cftteobei,1
commande chose inique,1
pretoris maieflas contempta,1
ennemi capital tribuns,1
capital tribuns peuple,1
oppofition inique tribuns,1
inique tribuns quo,1
repvblitqve lantius impediri,1
lantius impediri enim,1
impediri enim bonam,1
enim bonam rem,1
bonam rem melius,1
quam concedi malé,1
nihil exitiofius ciuitatibus,1
nibil tam contrarium,1
tam contrarium iuri,1
contrarium iuri ac,1
iuri ac legibus,1
nibil minus civile,1
bis fituta repub,1
quicquam agi per,1
agi per vim,1
armer contre princesouverain,1
refus failoyent magistrats,1
failoyent magistrats verifier,1
celà bon remonltrer,1
util mettre estac,1
mettre estac hazard,1
ilferoit honneste quitter,1
ail chose dangereu,1
vaut beaucou mieux,1
beaucou mieux ployer,1
mieux ployer sous,1
ployer sous maiesté,1
sous maiesté souveriane,1
maiesté souveriane toute,1
souveriane toute obeiffance,1
refufant mandemens souverain,1
donner exemple rebellion,1
exemple rebellion sujets,1
gardant diftinétions auons,1
diftinétions auons dessus,1
auons dessus po,1
auons saul commanda,1
saul commanda mettre,1
commanda mettre mort,1
mettre mort prestres,1
mort prestres fans,1
prestres fans cause,1
bel exemple petronius,1
exemple petronius gouuerneur,1
petronius gouuerneur surie,1
receut mandement mettre,1
mandement mettre flatuc,1
empereur caligula beau,1
caligula beau lieu,1
beau lieu temple,1
lieu temple hierufalem,1
auoyent fouffert tem,1
iuf ues boucliers,1
ues boucliers empereurs,1
quoy irrité caligula,1
irrité caligula vía,1
caligula vía mandement,1
vía mandement expres,1
tronius affemble vieilles,1
affemble vieilles bandes,1
met puilfante armee,1
puilfante armee executer,1
armee executer commiffion,1
juifs laiffant villes,1
allerent grandes trouppes,1
grandes trouppes remonítrer,1
debuoit craindre homme,1
craindre homme mortel,1
commettre mefchanceté detestable,1
mefchanceté detestable contre,1
detestable contre maiclté,1
contre maiclté dieu,1
fuppliant receuoir bonne,1
receuoir bonne part,1
bonne part constance,1
deuant voir celà,1
alloit defa vie,1
peuple accourut pars,1
accourut pars defarmé,1
refolu mourir deuant,1
image mile temple,1
mile temple baiffant,1
temple baiffant tcftes,1
baiffant tcftes deuant,1
armee enuironné peuple,1
