token_,count
tour ville rome,1
pourpris huit iournaux,1
diuifa parties cfgales,1
aflignant tiers fraiz,1
tiers fraiz sacrifices,1
reste parti citoyens,1
lequel garage demeuralong,1
garage demeuralong temps,1
demeuralong temps contrepoix,1
meíme dictateur cincinat,1
iournaux queluy labouroit,1
ilnefe faire biens,1
faire biens foient,1
biens foient communs,1
platon vouloit premiere,1
vouloit premiere republique,1
affin bannir cité,1
bannir cité motstien,1
ruines aduiennent republiques,1
orilne iugeoit celaauoit,1
iugeoit celaauoit lieu,1
feule marque feroit,1
marque feroit perdue,1
nó fitouts citoyens,1
fitouts citoyens roys,1
feroit directemét côtraire,1
directemét côtraire loy,1
côtraire loy dieu,1
fte feulemet incestes,1
rendre lar epublique,1
ioint telle cômunauté,1
telle cômunauté cho,1
incompatible droiét familles,1
aufsi platon excellét,1
platon excellét entou,1
tiroitapres foy celle,1
foy celle communauté,1
cant taifiblementà premiere,1
taifiblementà premiere republique,1
autrement tousjours fort,1
tousjours fort cust,1
fort cust defrobéle,1
cust defrobéle foible,1
defrobéle foible oftant,1
foible oftant robes,1
lequel mot fignifie,1
mot fignifie affez,1
fignifie affez noftre,1
affez noftre lágue,1
vestemens tousjours propres,1
cftant defrobe appellélarron,1
toutainsi donc quelarepubli,1
gouvernement plusieurs familles,1
aufsi famille droit,1
famille droit gou,1
uernement sujets sous,1
cela gift vrayc,1
gift vrayc difference,1
vrayc difference repu,1
carles chefs famille,1
chefs famille gouvernement,1
famille gouvernement propre,1
encores chacune famille,1
chacune famille bien,1
famille bien souvent,1
republique viueront commun,1
faifoit anciennement crete,1
chefs famille viuoient,1
famille viuoient compagnies,1
viuoient compagnies xv,1
mesmes republique ancienne,1
republique ancienne candie,1
beuuoyent coufiours enfemble,1
neantmoins biés part,1
tribuoitchacun commun defpenfe,1
anabaptiftes vouloyent pratiquer,1
commencerent ville munftre,1
biens feroient communs,1
penfans mieux entretenir,1
concorde mutuelle entre,1
trouverét bien loin,1
bien loin compte,1
là veulent foitcomun,1
ayent ofté querelles,1
tion peres enuers,1
peres enuers enfans,1
reuerence enfans enuers,1
bienucillance parens entr,1
oftant proximité fang,1
foy tousjours haines,1
penfent parle moyen,1
parle moyen communauté,1
biens communs feroiét,1
communs feroiét foigneu,1
voit ordinairement choses,1
ordinairement choses communes,1
pluselle cerner moine,1
cerner moine vigueur,1
portent grands fardeaux,1
estans diuifez portent,1
amour efpars personnes,1
dece quicft propre,1
quicft propre particulier,1
elf commun general,1
dire sibi public,1
mesmesles magistrats toute,1
magistrats toute republique,1
toute republique bien,1
republique bien ordônee,1
affin biens foient,1
biens foient conferucz,1
foient conferucz ilsappartiennent,1
cas pareil lesloix,1
pareil lesloix souvent,1
lesloix souvent defense,1
finon certaines conditions,1
conferuation bien public,1
familles ayét quelques,1
ayét quelques ftatuts,1
quelques ftatuts particuliers,1
ftatuts particuliers cux,1
faits lesanciés chefs,1
lesanciés chefs familles,1
ratifiez pores souverains,1
xéple maison saxe,1
quia plusieurs chefs,1
plusieurs chefs familles,1
tain droit particulier,1
toutautre coustumes generales,1
coustumes particulieres pays,1
particulieres pays saxe,1
entre ducs bauieres,1
tàr pourle droit,1
pourle droit fuccefsions,1
anciés traitez deleurs,1
traitez deleurs predecefleurs,1
dequoy duc bauierc,1
duc bauierc grade,1
bauierc grade inftäce,1
grade inftäce diete,1
quine familles electeurs,1
etentre maifons saxe,1
loix particulieres homologues,1
particulieres homologues parles,1
homologues parles empereurs,1
parles empereurs charle,1
ray veu charte,1
veu charte maifon,1
charte maifon laual,1
homologuecau parlement paris,1
direétemét cotraire coustumes,1
plufpart biés maifon,1
biés maifon là,1
maifon là fituez,1
premier heritier habile,1
heritier habile fuccede,1
tenu bailler coheritiers,1
heritier portera nom,1
portera nom guy,1
nom guy laual,1
parcillemét maifons baume,1
filles traitez anciens,1
traitez anciens exclufes,1
traitez anciens sei,1
ausi maifon sauoye,1
telles loix familles,1
appelloiét ius familiare,1
faites parles chefs,1
parles chefs familles,1
paflé fouffrance grandes,1
empire renouucllerent anciens,1
renouucllerent anciens traitez,1
anciens traitez desfamilles,1
ayát bien aperceu,1
bien aperceu moyen,1
eia doit lieu,1
doit lieu maisons,1
lieu maisons particulieres,1
affin loix pu,1
bliques foyentcommunes autant,1
traitez familles derogent,1
moins encorcsaux loix,1
face contre coustumes,1
commé defaitlesfucceffeurs maifon,1
defaitlesfucceffeurs maifon albret,1
contraites anciénes chartes,1
anciénes chartes predecefleurs,1
