token_,count
pareil duc saxe,1
comte palarin peuuent,1
palarin peuuent auff,1
peuuent auff iuger,1
auff iuger qualité,1
iuger qualité vicaires,1
qualité vicaires imperiaux,1
appelaux cftats iii,1
vient qualitez enuers,1
vosrry sacree maieste,1
conuenir finon souverain,1
dique honneurs donnent,1
honneurs donnent pasla,1
donnent pasla souveraineté,1
trement roy romains,1
ges helfustein baron,1
helfustein baron gondelfingen,1
portant remonftrances roy,1
remonftrances roy romains,1
roy romains estats,1
empire tenus mois,1
tenus mois may,1
part duroy desromains,1
empereur donne fiefs,1
inuestir bon fem,1
fans leconfentement estats,1
refponds confentement expres,1
confentement expres estats,1
outre vouloir estars,1
peuuent retrancher celt,1
retrancher celt article,1
ambaf fadeur marillac,1
fadeur marillac penfoit,1
gne duché milan,1
duché milan bruxelles,1
fans eule con,1
maisil trouvera feule,1
trouvera feule inuestiturede,1
feule inuestiturede fief,1
inuestiturede fief imperial,1
consentement expres estats,1
empercur baille inucftitures,1
finon qualité lieutenant,1
blablelefieur chantonet chargé,1
chantonet chargé procuration,1
chargé procuration fpeciale,1
procuration fpeciale roy,1
fpeciale roy catholiquel,1
empire duché milan,1
vicatiat perpetuel syenne,1
ferons iugement confirmations,1
iugement confirmations bencfices,1
donne quifont efleus,1
quifont efleus parles,1
efleus parles chapitres,1
fuiuant concordats pape,1
concordats pape auccl,1
estrangers clause ordinaire,1
clause ordinaire estappofee,1
ordinaire estappofee portant,1
estappofee portant mots,1
autant toute cho,1
pofhble cause noftre,1
cause noftre charge,1
noftre charge imperiale,1
empereur anciennement monarque,1
anciennement monarque íouuerain,1
onleueroit fubuenir affaires,1
fubuenir affaires delaguerre,1
ncfaut voir articles,1
voir articles ferment,1
articles ferment empereurs,1
entreles mains cle,1
lay cotezau chapitre,1
cotezau chapitre prince,1
chapitre prince quitient,1
prince quitient foy,1
cognoiftre encorcs cuidemment,1
encorcs cuidemment souverainete,1
precede roys ceremonies,1
attribue qualité maiesté,1
qualité maiesté treffacrec,1
neur quela maiesté,1
quela maiesté dufain,1
wes ariftocraties bien,1
ariftocraties bien ordonnecs,1
ottroyerle moins puissance,1
honneur plusontde pouuoir,1
venitiens fçauent tref,1
donc auons monstré,1
empire estat aristocratique,1
periale quiaytla souveraineté,1
ncfontautre chose membres,1
empire gouuernant estat,1
sous ja puissance,1
fans deroger voix,1
quifont autant republiques,1
commeil ade princes,1
auons monstré dessusle,1
monstré dessusle contraire,1
royaume chacune ville,1
bandez uns contre,1
ona veu allez,1
veu allez souvent,1
estat municipal villes,1
iurifdiétion fubalterne princes,1
tourne plusieurs estats,1
plusieurs estats aristocratiques,1
membre corps particulier,1
corps particulier republique,1
particulier republique souveraine,1
rt ainsiquele corps,1
ainsiquele corps vniuerfel,1
empire entierement aristocratique,1
villes imperiales tiennent,1
mettray seulement abreger,1
estat ville nuremberg,1
mieux ordonnec villes,1
ordonnec villes imperiales,1
cftablie forme ariftocrati,1
familles anciennes puissance,1
anciennes puissance souveraine,1
puissance souveraine reste,1
souveraine reste sujets,1
cens reflort nuremberg,1
cflift cenfeurs fans,1
cenfeurs fans reproche,1
magistrats destituez puissance,1
alors cenfeurs clifent,1
lequel senat eflift,1
pourle privé conseil,1
privé conseil affaires,1
conseil affaires fegrettes,1
outre sept burgomaiftres,1
reille puissance conseil,1
puissance conseil venize,1
ds republique nient,1
laiffe parler iuges,1
parler iuges criminels,1
quafien office procureurs,1
office procureurs fint,1
procureurs fint marc,1
fint marc venize,1
portraiét delaquelle nuremberg,1
delaquelle nuremberg ontvoy,1
aytdes villes impe,1
riales pluslibresles lesautres,1
fçauoir celles sujetion,1
plusieurs fontexemptecs lapuissance,1
fontexemptecs lapuissance princespourfe,1
lapuissance princespourfe maintenir,1
princespourfe maintenir liber,1
commela ville brunfuich,1
obeiffance princes brunfuich,1
exemptecs lapuissance desanciens,1
lapuissance desanciens seigneurs,1
xt mesmes seigneurs,1
mesmes seigneurs canton,1
seigneurs canton fribourgau,1
canton fribourgau trai,1
té combourgeofie faiét,1
combourgeofie faiét entr,1
pellentla villede fribourg,1
villede fribourg membre,1
cltar part pleine,1
part pleine souveraineté,1
affiete inuiolable pays,1
inuiolable pays fitué,1
pays fitué frontieres,1
fitué frontieres royau,1
fefont aufft fouftraits,1
establi republique enforme,1
republique enforme aristocratique,1
onen clift autreen,1
clift autreen place,1
adolphe duc holstein,1
veu lettres fieur,1
lettres fieur danzai,1
fieur danzai ambaffadeur,1
danzai ambaffadeur pourle,1
ambaffadeur pourle roy,1
pourle roy dannemarc,1
almaigne droite ariftocratie,1
dene confondre seigneurs,1
confondre seigneurs souverains,1
seigneurs souverains magistrats,1
quelquesfoisla republique peu,1
republique peu seigneurs,1
aufquelsils donnoyenttoute puissance,1
donnoyenttoute puissance manierl,1
estat fans rendre,1
fans rendre compte,1
ítoyent pourtant seigneurs,1
pourtant seigneurs souverians,1
bien magistrats fouuc,1
demeurant souverianeté abfolue,1
souverianeté abfolue noblefle,1
feparer seigneurs senat,1
come faic rhaguze,1
republique soir petiteestendue,1
deuát lesseigneurs republique,1
lesseigneurs republique dechio,1
establie forme aristocratique,1
forme aristocratique certains,1
aristocratique certains gentils,1
hómes genncuois aro,1
con dt genneuois,1
dt genneuois maifon,1
genneuois maifon iuftinienne,1
conquestee empe reurs,1
orient clifoyent tousles,1
clifoyent tousles atis,1
estat leu senat,1
gouuerneurs muables fix,1
muables fix fix,1
fix fix moys,1
vr magistrat souverain,1
magistrat souverain deuxans,1
maintenu esta iusques,1
voila quant definition,1
diron lieu vtilitez,1
rcíte maintenant refpondre,1
maintenant refpondre atiftote,1
refpondre atiftote couchant,1
iusques certain reuenu,1
part sei gneuric,1
offices diftribuez fort,1
diftribuez fort ceu,1
fort ceu biens,1
latroifielme enfans fuccedentaux,1
commandent fans loy,1
peuapresil fortes republiques,1
celle peu seigneurs,1
auons monstré dessus,1
monstré dessus telle,1
dessus telle meflange,1
telle meflange republiques,1
ariftocratie pofces riftote,1
erreur venu ariftote,1
venu ariftote definift,1
oulesgens bien quiayent,1
bien quiayent part,1
quiayent part àlafcigneurie,1
caril faire citoyens,1
aytfix cens escus,1
cens escus rente,1
part àla seigneurie,1
estat fera populaire,1
attendu pluspart citoyens,1
pluspart citoyens tiendralasouveraineté,1
autant dire gens,1
dire gens bien,1
peuuent plufpart citoyens,1
plufpart citoyens partàla,1
citoyens partàla seigneurie,1
estat fera aristocratique,1
prend bonté haut,1
bonté haut degré,1
haut degré vertu,1
ofa donner fenten,1
luétatius homme debien,1
pofons cas gens,1
cas gens bien,1
vertu toute republique,1
toute republique facét,1
republique facét moin,1
dre partie citoyens,1
afait ariftote forte,1
tousjours petit nombre,1
petit nombre roturiers,1
ail vneautre forte,1
conmandéecomme aduintà floréceapres,1
aduintà floréceapres nobleffe,1
floréceapres nobleffe chaflce,1
caril cít bien,1
cít bien certain,1
bien certain plusieurs,1
certain plusieurs familles,1
plusieurs familles roturiers,1
familles roturiers fort,1
roturiers fort deputeroit,1
fort deputeroit àceste,1
deputeroit àceste fin,1
doc paslaloy faitle,1
paslaloy faitle prince,1
faitle prince monarchie,1
lesfeigncurs lariftocratie iustes,1
ame iustes princes,1
ordónances cfté mulriplices,1
