token_,count
oue wx uw,1
wx uw uu,1
uw uu republique,1
uu republique tansen,1
republique tansen laprotection,1
tansen laprotection grands,1
donnét bien defense,1
fçair aflez luques,1
ent grofles penfions,1
grofles penfions prote,1
souvent penfion payccau,1
penfion payccau protecteur,1
tàt garenti ennemis,1
commeil aduint iournec,1
aduint iournec pauie,1
italie tournerent leursvensaux,1
tournerent leursvensaux epaignols,1
duc ferrare cinquante,1
paya viceroy na,1
sous couleur prest,1
couleur prest iamaisrendre,1
chose bien cftrange,1
laiffer adherans besoin,1
douze ansles habitans,1
ansles habitans lifland,1
mis protection desroys,1
protection desroys pouloigne,1
lesroys saccorderentauecle mofchouite,1
ransfurent expofez merci,1
double occafion defendre,1
occafion defendre mal,1
defendre mal veutattenterà,1
mal veutattenterà honneur,1
inquifition rome decerna,1
rome decerna mois,1
decerna mois mars,1
mois mars vnccitation,1
mars vnccitation contre,1
vnccitation contre royne,1
contre royne nauarre,1
royne nauarre comparoiftre,1
nauarre comparoiftre rome,1
comparoiftre rome dedans,1
rome dedans fix,1
print protectio difat,1
apartenoit proximité lignage,1
allice maifon fráce,1
pu traitez papes,1
parlescociles pouuoit estretirechors,1
veu mesmesq pape,1
mesmesq pape clemét,1
enuoya cardinaux angleterre,1
cardinaux angleterre ouirle,1
angleterre ouirle roy,1
ouirle roy héry,1
roy héry vir,1
menace faite telle,1
faite telle princeffe,1
telle princeffe dte,1
princeffe dte honneur,1
france aduertit ambaffa,1
deurs princes voifins,1
declarantau legat pape,1
maiftre trouuaft mauuais,1
ftoyent cause telle,1
cause telle entreprife,1
rhibaut conte champaigne,1
cenfurer côte vermandois,1
priantle pape nus,1
pape nus reuoquer,1
nus reuoquer fentences,1
fuiui cas femblables,1
noftre memoire auons,1
memoire auons veu,1
auons veu plusieurs,1
veu plusieurs princes,1
geter entre bras,1
entre bras duroy,1
bras duroy henry,1
noy henry lesreceut,1
henry lesreceut protection,1
lieu reccuoir penfion,1
vs ve wp,1
leua vneatmec foixate,1
vneatmec foixate milhommes,1
foixate milhommes frais,1
etcombié parle article,1
parle article traité,1
article traité protc,1
princes adherans trouucroient,1
adherans trouucroient bon,1
noy semparaft villes,1
fplendeur moyen françois,1
quittaffent xotection roy,1
plusest prindrent lesarmes,1
prindrent lesarmes contrele,1
lesarmes contrele prote,1
parle recez delaiournecimperiale,1
recez delaiournecimperiale tenue,1
fontenla protection france,1
combien verdun tousjours,1
francejà cens penfion,1
cens penfion seulement,1
decret imperial fortit,1
mesmes roy futaduerty,1
roy futaduerty let,1
tres premier decébre,1
empire trouveroient bonjquele,1
trouveroient bonjquele noy,1
bonjquele noy vouluft,1
noy vouluft tenirleídites,1
vouluft tenirleídites villes,1
quoy faifoient bien,1
faifoient bien enten,1
ilne tient leídites,1
tient leídites villes,1
cftant tousjours plusfoible,1
bien affaire grandes,1
affaire grandes fcuretez,1
grandes fcuretez lesprótecteurs,1
premiere feureté depend,1
feureté depend conditions,1
depend conditions raifonnables,1
conditions raifonnables fees,1
raifonnables fees trai,1
feconde lettres protection,1
protecteur doit deliurer,1
doit deliurer adherás,1
testifier adherans demeurét,1
adherans demeurét souverians,1
doit faire monarchies,1
venue nouucau prince,1
pourquoy habitas mets,1
mort roy henry,1
octroyaft lettres protection,1
ftre mieux gardez,1
general toustraitez faits,1
toustraitez faits entre,1
rrement demeurent fans,1
demeurent fans continuation,1
perfeus roy macedoi,1
enuoya ambaffade scnat,1
ambaffade scnat romain,1
question traiter enfemble,1
toienten auant coditionsfaites,1
auant coditionsfaites pere,1
perfeus refponfe traitez,1
refponfe traitez faits,1
traitez faits pere,1
vouloiét contracter nouuclle,1
contracter nouuclle alliance,1
charge faire mou,1
tenu traité pere,1
quelles obligations aaux,1
obligations aaux princes,1
aaux princes fuccefleurs,1
foitenuers iiij repvbliove,1
iiij repvbliove sujets,1
autant proteétions dangereules,1
proteétions dangereules ps,1
dangereules ps adherans,1
foin xs grande,1
xs grande feurté,1
protection change seigneuric,1
met brebis garde,1
brebis garde loup,1
protections foiét limitees,1
foiét limitees certain,1
limitees certain téps,1
mesmement entre estat,1
estants mis protection,1
mis protection bernois,1
voulurent protection dutaft,1
protection dutaft trente,1
lors gencfuois traiterent,1
gencfuois traiterent alliance,1
traiterent alliance egalea,1
fans difficulté bien,1
difficulté bien grande,1
menee certains bourgeois,1
doubte bernois cuffent,1
bernois cuffent garnison,1
cuffent garnison dedans,1
garnison dedans genefue,1
seigneurs gencfueauoyet perdu,1
gencfueauoyet perdu estat,1
valois vouloyentaflugetir sous,1
vouloyentaflugetir sous voi,1
roy frâcene defen,1
voila donc grande,1
donc grande feureté,1
grande feureté ja,1
feureté ja protection,1
protecteurs foyent faifis,1
foyent faifis fortereffes,1
ilsne mettent garnifon,1
mettent garnifon villes,1
garnifon villes adherans,1
gement arresté parles,1
arresté parles efcoflois,1
prenoit eur protection,1
changez fix fix,1
fix fix mois,1
baftiroit forterefle efcoffe,1
cftans mis enlaprotection,1
proteéteurs euflent forterefles,1
euflent forterefles puissance,1
ceque demofthene bien,1
demofthene bien preueu,1
difoit antipater doux,1
volons maiftre doux,1
atheniens traitez come,1
traitez come auoyent,1
come auoyent alliez,1
villes grece traiterental,1
chacunc ville deputa,1
ville deputa ambassadeurs,1
deputa ambassadeurs expres,1
pourles atheniés arifti,1
getta mer maffes,1
mer maffes fer,1
maffes fer arden,1
foy fustaussi cost,1
fustaussi cost estaint,1
arresté chacune ville,1
chacune ville demeureroit,1
ville demeureroit estar,1
neantmoins deniers leuez,1
deniers leuez tousles,1
leuez tousles alliez,1
feroit aduif commun,1
aduif commun cófentement,1
commun cófentement alliez,1
deflors eg mt,1
eg mt ld,1
pofecs parles atheniés,1
autant atheniens aguerrifloyent,1
atheniens aguerrifloyent sujets,1
aguerrifloyent sujets def,1
firentles lacedemoniens enuers,1
lacedemoniens enuers alliez,1
quali gens mechaniques,1
obftantles defenfes lycurgue,1
foie ville sparte,1
ftoit beaucoup puiffante,1
tenoit quali sujetion,1
voyons latins cítretombez,1
latins cítretombez quaft,1
cítretombez quaft difhculté,1
traité alliance egale,1
alliance egale auecles,1
contre lefquels prindrent,1
lefquels prindrent armes,1
parce romains vfoyent,1
romains vfoyent commandement,1
dequoy plaignant sctin,1
plaignant sctin capitaine,1
sctin capitaine latins,1
capitaine latins difoit,1
latins difoit sub,1
difoit sub vmbra,1
sub vmbra irderis,1
vmbra irderis aqui,1
irderis aqui feruituté,1
aqui feruituté ed,1
feruituté ed fommes,1
concilía populorum latinorum,1
populorum latinorum habita,1
refponfümque ambiguum imperantibus,1
ambiguum imperantibus mili,1
romanis datum abfifterent,1
datum abfifterent imperare,1
abfifterent imperare iis,1
quorum auxilio egerent,1
latinos pro fualibertate,1
pro fualibertate potius,1
quàm pro alieno,1
pro alieno imperio,1
alieno imperio arma,1
imperio arma laturos,1
lifons ausl lycortas,1
capitaine general acheans,1
vfoit mesmes plaintes,1
mesmes plaintes enuers,1
plaintes enuers appius,1
enuers appius conful,1
acheans traité alliâce,1
traité alliâce egale,1
alliâce egale auecles,1
foedus romanorü cum,1
romanorü cum acheis,1
cum acheis ípecic,1
acheis ípecic quidem,1
ípecic quidem æquum,1
quidem æquum effe,1
romanos ctiam imperium,1
ctiam imperium effe,1
causeles samnites romains,1
allices romains alliance,1
romains alliance egale,1
patce romainstiroyent secours,1
romainstiroyent secours infiny,1
ilsauoyenttousjours alliez villes,1
romains auoyent pris,1
auoyent pris plaifoit,1
feule occafion guerre,1
occafion guerre italique,1
iusques alliez droit,1
alliez droit bourgeoisie,1
droit bourgeoisie romaine,1
pourauoir partaux honneurs,1
neantmoins alliance is,1
alliance is fiffentles,1
is fiffentles romains,1
tenoyent alliez sujetion,1
mesmes voit refponfe,1
voit refponfe fiere,1
vía conful appius,1
conful appius capitaine,1
appius capitaine general,1
capitaine general cheans,1
dum liceret voluntate,1
liceret voluntate fua,1
voluntate fua cerc,1
aun traité fiit,1
traité fiit bis,1
fiit bis zetoles,1
voulurét receuoir paix,1
mettoyét dutoutà mercy,1
dutoutà mercy aces,1
mercy aces mots,1
romanigens ætolorum conferuato,1
ætolorum conferuato fine,1
conferuato fine dolo,1
fine dolo malo,1
hoftes eofdem ha,1
beto quos pop,1
armáquein eos ferto,1
obfides arbitrio confulis,1
talenta quingenta dato,1
leurlaifferentlegouvernement deleur ftat,1
maisils affeurerent bien,1
affeurerent bien letraité,1
bien letraité paix,1
estoiét gueres moins,1
ayas depouil lez,1
receu grads oftages,1
maiestatem romanorum coníeruato,1
montrent traité faitentre,1
traité faitentre seigneuriedes,1
faitentre seigneuriedes romains,1
refpeétoient lamaiesté honcur,1
afranchirent puissance roys,1
puissance roys macedoine,1
pris perfeus roy,1
perfeus roy macedoine,1
defchargerent moitié desimpofts,1
miflion peuples gouuerner,1
peuples gouuerner seigneuries,1
ilscomanderentíur peine vie,1
bie tia fer,1
cuffent vuider pays,1
vuider pays macedoine,1
diuiferent macedoine prouinces,1
quela moitié charges,1
portees treíor rome,1
parainsi peuples macedoine,1
ceu loy vainqueurs,1
moyen fubtil allecherà,1
tousles peuples esclaves,1
faire trembler tyrans,1
gouuerner iustement sujets,1
estoitla liberté peuples,1
quoy faisant emportoiét,1
faisant emportoiét haut,1
hommes peuuentauoir monde,1
seigneur reçoit sujet,1
quis mis prote,1
press tient enfoy,1
eucfque mers meit,1
obtint lettres fauucgarde,1
iltenoitau pays meflin,1
roy frace empefcha,1
frace empefcha publication,1
empefcha publication fauuegarde,1
ow cp uw,1
us os ud,1
os ud ws,1
ud ws sos,1
obeyffance deüe prince,1
plufieu rs princes,1
rs princes reçoiuent,1
princes reçoiuent fans,1
reçoiuent fans difcretion,1
fans difcretion requierent,1
chose quitireapres foy,1
quitireapres foy beaucoup,1
alliance faits prince,1
faits prince peuple,1
prince peuple guerrier,1
peuple guerrier tire,1
guerrier tire sujetion,1
tire sujetion prédre,1
sujetion prédre tousjours,1
prédre tousjours armes,1
tousjours armes secours,1
come alliez romains,1
parle moyen destraitez,1
tenus fournir hom,1
honneur conquestes enreuenoit,1
conquestes enreuenoit romains,1
estque vainqueur dóne,1
vainqueur dóne laloy,1
dóne laloy vaineus,1
pourquoy plusieurs oncpenfé,1
declairer ennemi desprinces,1
fansauoir clté offenfe,1
trouvera bien fouuét,1
bien fouuét moyé,1
etfi lesprinces liguez,1
lesprinces liguez uns,1
liguez uns contre,1
uns contre lesautres,1
amoyen maintenir estat,1
maintenir estat grandeur,1
voir fesvoifins ruiner,1
lés uns lesautres,1
princejà bien parler,1
cestpourquoy flaminius difoitau,1
flaminius difoitau coful,1
difoitau coful ttilius,1
lant ruiner villes,1
ruiner villes ætoliens,1
empeícher philippe jeune,1
philippe jeune roy,1
jeune roy macedoine,1
voila quelques raifons,1
quelques raifons peuuent,1
raifons peuuent feruir,1
peuuent feruir defendent,1
feruir defendent neutralité,1
premicremétil certain matiere,1
reigle foufre beau,1
foi entre plusieurs,1
autremét onferuira tousjours,1
onferuira tousjours proyea,1
tousjours proyea discretion,1
proyea discretion vain,1
cômeles ambaffadeurs romains,1
ambaffadeurs romains refpôdirentaux,1
romains refpôdirentaux acheans,1
quels antioque roy,1
ut neceflité maintenir,1
ileut alli suiffes,1
alli suiffes entre,1
suiffes entre pl,1
republique romanos focios,1
romanos focios habere,1
focios habere oportet,1
media via nulla,1
arragon trouua moyen,1
trouua moyen voler,1
moyen voler royaume,1
voler royaume nauarre,1
royaume nauarre pierre,1
etles habitans iabes,1
habitans iabes ayans,1
iabes ayans fuiui,1
ayans fuiui parti,1
fuiui parti neutralité,1
voulans mefler guerre,1
mefler guerre peuple,1
guerre peuple hebrieu,1
peuple hebrieu faifoit,1
hebrieu faifoit lignee,1
faifoit lignee beniamin,1
thebains tomberent danger,1
tomberent danger extreme,1
roy xerxes vint,1
xerxes vint grece,1
fans aller filoin,1
alliance maifon fráce,1
voulant pointentreren ligue,1
pointentreren ligue pape,1
roy déplier roy,1
efpaigne contre maifon,1
contre maifon france,1
fentirent bientostles fruits,1
bientostles fruits neutralité,1
liguer contre france,1
deuoient quiter beloin,1
ementles alliances enfraintes,1
sifocios meos pro,1
meos pro hoftibus,1
pro hoftibus habeas,1
cum hoftibus coniun,1
laiffe alliez befoin,1
íi traité doit,1
traité doit fecours,1
neutralité accordee cofentement,1
accordee cofentement desau,1
femble moyen maintenir,1
aucune crainte vainqueurs,1
duc sauoye tourna,1
sauoye tourna cofté,1
tourna cofté hefpaignols,1
chaflé estat françois,1
aufh bien difference,1
fans amitié uns,1
beaucoup lus afleurez,1
estoiét ennemis uns,1
ban dto vainqueurs,1
traité entre ennemis,1
neutralité loüable forte,1
encorcs recommandee personne,1
recommandee personne prin,1
cóme aduient tousjours,1
vuidez amis communs,1
alement là paffent,1
là paffent lesautres,1
paffent lesautres grandeur,1
deuat dus papes,1
ceu tenir rang,1
tiré ruine princes,1
trouua fort estrage,1
fort estrage efpaigne,1
ligue roy france,1
roy france louis,1
lesefpaignols curent meilleur,1
conferuer pere comun,1
pere comun parties,1
meilleur feurté desestats,1
puissance oit egale,1
oit egale uns,1
ncantmoins cux qi,1
cux qi iugement,1
fuflent obligez puissance,1
obligez puissance romains,1
florentins pouuans venir,1
pouuans venir chef,1
venir chef pifans,1
ftant fecours venitiens,1
demandoyent mieux retirer,1
mieux retirer prefle,1
fufciterent sous main,1
sous main duc,1
main duc ferrare,1
honneur qe prince,1
qe prince gaigner,1
efleu arbitre paix,1
arbitre paix entre,1
cítoyent ancienement romains,1
rogatiue gardec papes,1
gardec papes entre,1
papes entre princes,1
entre princes chrestiens,1
souvent cfté nommez,1
cfté nommez iuges,1
entrele roy charles,1
charles roy nauarre,1
empereur cfleut arbitre,1
cfleut arbitre parlement,1
lors senat pers,1
pape traitant alliance,1
traitant alliance roys,1
alliance roys france,1
ftance longueual ambaffadeur,1
falloir coclure paix,1
hôneur enfust raporté,1
és traitez marfeille,1
ecl choses neceffaire,1
choses neceffaire feurté,1
neceffaire feurté traitez,1
feurté traitez paix,1
puiflät prince juge,1
arbitre cas cótrauétion,1
uét honestement refufer,1
honestement refufer guerre,1
doiuét liguer enféble,1
face ouuerture fonambitió,1
ouuerture fonambitió afler,1
alliez enuoyer ambaf,1
fades moyéner paix,1
moyéner paix parauát,1
paix parauát viétoire,1
fcigneurie chio entre,1
chio entre phi,1
craignär grádeur roy,1
grádeur roy macedoine,1
côme lisons tite,1
cause prife roy,1
prife roy frácois,1
italie traiterét alliäce,1
traiterét alliäce auecleroy,1
gleterrepour ladeliuráce roy,1
ladeliuráce roy frâce,1
craignäs grifes grad,1
grifes grad aigle,1
ailes couuroit presque,1
couuroit presque toute,1
ayát ligue côtre,1
ligue côtre roy,1
côtre roy fräçois,1
remis frácois sforce,1
frácois sforce duché,1
sforce duché mila,1
ayás cogneu pat,1
cogneu pat experiéce,1
cóbien dâgereux voifinage,1
futla cause mithridate,1
cause mithridate roy,1
empire romains toucher,1
romains toucher ciel,1
toucher ciel grandeur,1
traita ligue roys,1
ligue roys departhe,1
plusieurs seigneuries grece,1
seigneuries grece cótre,1
grece cótre romains,1
auoiét empicté plufpart,1
europe sous voile,1
sous voile iustice,1
fiftpour jour mourir,1
temps dj née,1
dj née vbefoqn,1
née vbefoqn faire,1
vbefoqn faire ligue,1
contre puissance inuincible,1
quoy maintenant grands,1
maintenant grands princes,1
grands princes traitent,1
princes traitent paix,1
traitent paix entr,1
pourla feurté estar,1
entretenir grands contrepoix,1
grands contrepoix egal,1
pris part roy,1
part roy fráce,1
tousceux roys voudroyent,1
roys voudroyent nommer,1
voudroyent nommer dedans,1
nommer dedans fix,1
foyent fpecialement cópris,1
general sousle nom,1
iuste occafion pretendre,1
occafion pretendre ignoráce,1
manient quels fecrettement,1
guc pluftoft faicte,1
diligéce facét ambafladeurs,1
facét ambafladeurs fçauoir,1
ambafladeurs fçauoir côditions,1
fçauoir côditions traitez,1
come aduint traité,1
aduint traité cambray,1
entrerét ligue contre,1
ligue contre seigneurie,1
contre seigneurie venize,1
pluftoft arresté venitiens,1
baladeurs quafi enuers,1
quafi enuers princes,1
veu mesmes bientostapres,1
futle feul moyen,1
feul moyen releuer,1
moyen releuer ruine,1
releuer ruine incuitable,1
ruine incuitable estoyét,1
incuitable estoyét tombez,1
print autát princes,1
autát princes pro,1
contre lefquels traité,1
lefquels traité soiflons,1
faitau mois septébre,1
entre roy defräce,1
emm jamais croire,1
veu tousles preparatifs,1
tousles preparatifs dreffer,1
enuie deleur faire,1
deleur faire guerre,1
roy encores moins,1
mesmesles fauorifa fecrette,1
donant fecours àl,1
moins enuoyant ambafladeur,1
auoyent ennemy pape,1
quilors neutre entrele,1
neutre entrele roy,1
aussila ligue fiforte,1
moins encores rôpre,1
voyoit cóme plein,1
cóme plein iour,1
fçauoit trefbienlaligue faifoit,1
trefbienlaligue faifoit entre,1
faifoit entre pape,1
finon quitátle duché,1
quitátle duché mila,1
auoyent traité paix,1
estoyentalliez alliance defenfiueauec,1
alliance defenfiueauec manquerent,1
defenfiueauec manquerent foy,1
vantoit tromper grands,1
tromper grands fermét,1
dieu unit defloyauté,1
unit defloyauté commeil,1
defloyauté commeil meritoit,1
aussile pariure execra,1
ox republique amais,1
republique amais cause,1
amais cause iuste,1
cause iuste prendrelesarmes,1
iuste prendrelesarmes cotre,1
prendrelesarmes cotre prince,1
commc difoit ancien,1
difoit ancien orateur,1
departét promefles deraifonables,1
beaucoup moindre premier,1
moindre premier prefident,1
lieutenant roy beau,1
roy beau senat,1
beau senat monde,1
pourlafortifierilallegue jean roy,1
jean roy cypre,1
citant prifonnier gencfuois,1
bailla fils oflage,1
voila fommairement quoy,1
fommairement quoy fondee,1
peu quitter souverianeté,1
quitter souverianeté bas,1
souverianeté bas pays,1
confentement expres estats,1
quant bien certain,1
questions oncques reuoquces,1
oncques reuoquces doubte,1
reuoquces doubte anciens,1
demanda prince lat,1
ché hors mains,1
hors mains ennemis,1
mettre plaifir prifonnier,1
doit garder ls,1
garder ls iuré,1
auantage anciens feirent,1
anciens feirent estar,1
oftages garends promefle,1
plaindroit faine teste,1
fifon debteur manquoit,1
debteur manquoit promefle,1
eít conful poftumius,1
conful poftumius deuant,1
poftumius deuant peuple,1
auoitaucune contrauention traité,1
contrauention traité entre,1
attédu traité paix,1
aitis fimple prometle,1
fimple prometle ui,1
obligeoit auoyent confenti,1
autíponforibus fcedere opus,1
fcedere opus effet,1
precatione res tranfigi,1
nomina confulum legatorum,1
foedere res acta,1
res acta cflct,1
preter quam duorum,1
quam duorum foecialium,1
duorum foecialium extarent,1
quoy femble roy,1
femble roy françois,1
laiflerent enfans oftagcs,1
estoyét parles ennemis,1
parles ennemis mef,1
fioyent pasau ferment,1
pasau ferment prifonniers,1
prifonnier faliberté sous,1
faliberté sous foy,1
obligé retourner prifonnier,1
arrest senat romain,1
senat romain crié,1
romain crié trompe,1
enioint peine vie,1
peine vie prifonniers,1
vie prifonniers bien,1
prifonniers bien nombre,1
licentiez sous foy,1
sous foy parle,1
foy parle roy,1
parle roy pirrhus,1
retournerau iour prefix,1
prifonnierest tenu cadene,1
diftle roy françois,1
quifque fibi credi,1
ipfam obligat fidem,1
roy iuré retourner,1
cas traité fortift,1
traité fortift effet,1
leroy iean retourna,1
iean retourna prifonnier,1
retourna prifonnier angleterre,1
pouuant accomplir traité,1
parlequelilauoit quité royaumeaux,1
quité royaumeaux anglois,1
cftats empefcherent articles,1
empefcherent articles republique,1
articles republique touchant,1
republique touchant domaine,1
pris enfans oftage,1
pourquoy roy françois,1
empereur vouloit relafcher,1
vouloit relafcher claufes,1
relafcher claufes iniques,1
claufes iniques traité,1
confentement plufpart princes,1
purs denócca nouuclle,1
denócca nouuclle guer,1
empereur cftát irrité,1
mettroit volontiers vie,1
volontiers vie combat,1
mettre fin guerres,1
roy cftant aduerty,1
cftant aduerty ambafladeur,1
empereur touché honneur,1
fiit affembler princes,1
affembler princes cour,1
princes cour patlement,1
cller pernot granuelle,1
pernot granuelle ambaflädeur,1
aultriche heraut france,1
roy fauflé fafoy,1
ilauoit chose faufle,1
autant fois ilauoit,1
fois ilauoit menti,1
quiluy affignaft lieu,1
ueroient trouver lecombat,1
trefbien cript bellay,1
decouurant menteries efcriptle,1
menteries efcriptle contraire,1
encores trouvé prince,1
trouvé prince defloyal,1
licite faufler foy,1
bien uns pretendu,1
uns pretendu traitez,1
pretendu traitez cux,1
traitez cux faicts,1
lefquels auroyent capitulé,1
bien choses tellement,1
choses tellement changees,1
feroit imposible garder,1
imposible garder traitez,1
danger cuident tou,1
fontles cas aufquels,1
cas aufquels voulu,1
aufquels voulu dire,1
cause ferment imposible,1
ily cna bien,1
pape difpenfer ferment,1
aush foy mesmes,1
là eflé reboutez,1
trouuant moyen rompre,1
moyen rompre foy,1
rompre foy roy,1
foy roy louisx,1
affin departir traiété,1
departir traiété cambray,1
occafion conferer euefché,1
conferer euefché prouence,1
fans auertir roy,1
auertir roy ambafladeur,1
quoy roy citant,1
roy citant irrité,1
feiftfaifir coutsles fruiéts,1
coutsles fruiéts beneficiers,1
fruiéts beneficiers rome,1
beneficiers rome auoyent,1
rome auoyent france,1
alors pape trouvé,1
declara ouuertement ennemi,1
ouuertement ennemi roy,1
appclloit ltvre premipek,1
ncantmoins trouvent bonnelatrahi,1
difoit philippe macedoine,1
lacedemoniens condamnerent capitaine,1
condamnerent capitaine phebidas,1
empieté cadmec contre,1
cadmec contre teneur,1
contre teneur traité,1
teneur traité faiét,1
traité faiét thebains,1
neantmoins retindrent place,1
uent trouver occafion,1
trouver occafion veritable,1
iladuintau marquis pefquierre,1
lequel voulant faire,1
voulant faire roy,1
faire roy naples,1
oubs main tierce,1
main tierce plusieurs,1
tierce plusieurs confultations,1
fçauoir ficeluy vaflal,1
ficeluy vaflal roy,1
vaflal roy denaples,1
pourroit sauf foy,1
pluftoft obeirau pape,1
fcigneur dominant royaume,1
dominant royaume naples,1
mettoit endant cordes,1
endant cordes arc,1
empereur venoit reufhir,1
feroit roy naples,1
demanderoit duché milan,1
pourla rebellion duc,1
rebellion duc auquel,1
faisoir fubtilement porterla,1
fubtilement porterla marotte,1
entreprise decouuerte prendre,1
decouuerte prendre moron,1
prendre moron chancellier,1
moron chancellier duc,1
toftapres mourut regret,1
fachant bien perfidie,1
cftla detestable perfidie,1
detestable perfidie detoutes,1
fauflafoy donnecaux uns,1
lequel aduertit fecrettementle,1
aduertit fecrettementle roy,1
fecrettementle roy perle,1
grecs auoyent deliberé,1
auoyent deliberé rom,1
priant tenirla chose,1
tenirla chose fecretre,1
feurer grace roy,1
grace roy perle,1
combien finefles defcouuertes,1
finefles defcouuertes entre,1
defcouuertes entre prin,1
bien souvent amis,1
souvent amis ennemis,1
accorderent acheans leursalliez,1
neantmoins ambaffade manderent,1
ambaffade manderent zetolcs,1
prendroyent armes contre,1
autrefois ioucrent mesmetour,1
ioucrent mesmetour roy,1
mesmetour roy antioque,1
mauuaife grace romains,1
vt rexabftinuiffet epiro,1
integra fibi effent,1
fibi effent omnia,1
effent omnia apud,1
omnia apud romanos,1
conciliata apud regem,1
apud regem gratia,1
quod accepturi fuiflent,1
accepturi fuiflent venientem,1
iurifconfultes tiennent bien,1
foy doitestre gardec,1
doitestre gardec manqué,1
gardec manqué foy,1
decret concil con,1
repypbelque ftance arresté,1
empereur sigifmond donné,1
sigifmond donné foy,1
donné foy lancelot,1
foy lancelot roy,1
lancelot roy bohefme,1
conduit lean hus,1
leuer doubte rie,1
trouua plusieurs iurifcon,1
mesmement nicolas abbé,1
nicolas abbé palerme,1
lefquels refolurent opinion,1
paffa force decret,1
force decret homologué,1
decret homologué con,1
etlean hus compaignon,1
hus compaignon executez,1
neantmoins donné foy,1
veu bartol premier,1
bartol premier iurifconfulte,1
premier iurifconfulte fonaage,1
arder foy ennemis,1
cardinal faint iu,1
lian depefché legat,1
depefché legat hongrie,1
rompre traitez paix,1
quoy huhiad pere,1
huhiad pere matthicu,1
pere matthicu corbin,1
foy iurec conditions,1
iurec conditions fort,1
conditions fort raifonnables,1
neantmoins legat monftrale,1
legat monftrale decret,1
monftrale decret id,1
decret id concil,1
garder foy ennemis,1
foy ennemis foy,1
cftant fondez rompirent,1
fondez rompirent paix,1
roy turcs entendu,1
turcs entendu decret,1
leua puiffante armee,1
