token_,count
lieux emanciper feruiteurs,1
donner puissance porter,1
puissance porter bonnet,1
esclave nouucllement afran,1
cacher teste pelee,1
iusques cheueux fuflét,1
cheueux fuflét rc,1
donna occafion brutus,1
occafion brutus apresauoir,1
brutus apresauoir tué,1
apresauoir tué cæfar,1
afranchile peuple romain,1
menu peuple alloit,1
peuple alloit rucs,1
alloit rucs portant,1
rucs portant bonnets,1
etleroy eumenes vint,1
entrant senat bônet,1
tenirfaliberté peuple romain,1
mestiques foient cíclaues,1
puiflent faire actes,1
faire actes liberté,1
commele maiftre feruiteurs,1
maiftre feruiteurs domestiques,1
voila mots puissance,1
mots puissance maiftre,1
puissance maiftre enuers,1
maiftre enuers feruiteurs,1
enuers feruiteurs ordinai,1
voulons icy entreraux,1
icy entreraux reigles,1
entreraux reigles morales,1
tement uns enuers,1
cauoir fcruitude esclaves,1
fcruitude esclaves naturelle,1
puissance doit seigneur,1
advis feruitude elclaues,1
feruitude elclaues droit,1
elclaues droit na,1
uns naturellement faits,1
naturellement faits àferuir,1
arrestent difcours philofophes,1
tiennent quela feruitude,1
quela feruitude droiétement,1
feruitude droiétement contre,1
droiétement contre nature,1
cognoiftre tousjours qucl,1
icelle contre esclaves,1
rude vtile republiques,1
toute chose contre,1
contre nature delongue,1
nature delongue duree,1
vient forcer nature,1
forcer nature retournera,1
nature retournera tousjours,1
retournera tousjours premier,1
tousjours premier estat,1
voit euidemmét choses,1
euidemmét choses naturelles,1
feruicude prins origine,1
prins origine foudain,1
origine foudain deluge,1
uoir forme republique,1
lagoit cens ansellea,1
cens ansellea difcontinué,1
mesmes peuples republique,1
peuples republique illes,1
republique illes occidentales,1
fois grande estendue,1
jamais ouy parler,1
ouy parler deloix,1
parler deloix diuines,1
nefe trouuc cule,1
trouuc cule republique,1
cule republique exemptee,1
republique exemptee esclaves,1
voireles fainéts erfonnages,1
fainéts erfonnages onques,1
erfonnages onques vie,1
uc leigneura puissance,1
leigneura puissance biens,1
excepté quelques princes,1
giflateurs euflent attenté,1
euflent attenté contre,1
attenté contre nature,1
peuples partant fiecles,1
partant fiecles euf,1
cnt receu feruitudes,1
voire defendu quelques,1
finon certain nombre,1
charitable garder prifonnier,1
garder prifonnier bonne,1
dequoy payer rançon,1
lieu maflacrer sang,1
maflacrer sang froid,1
premiere cause esclaves,1
adequoy payer faute,1
payer faute parluy,1
faute parluy commife,1
faitiniustementla guerre biens,1
nefoit vray brigand,1
ilne merite mort,1
donc contre nature,1
contre nature garder,1
nature garder pourfer,1
uiraulicu dele faire,1
dele faire mourir,1
carle mot deferuus,1
onayt voulu reprendre,1
voulu reprendre iuftinian,1
contre nature homme,1
nature homme cust,1
homme cust puissance,1
fcigneutics quinefuene conte,1
quinefuene conte nature,1
conte nature veu,1
nature veu roys,1
monarques puissance ptt,1
puissance ptt dover,1
ptt dover seigneurs,1
dover seigneurs esclaves,1
raifons bien apparence,1
bien apparence monftrer,1
apparence monftrer feruitude,1
monftrer feruitude naturelle,1
confefferay feruitude fera,1
feruitude fera naturelle,1
afleruir fages fols,1
ignorans hommes entendus,1
dira quece nefoit,1
quece nefoit chose,1
nefoit chose contre,1
efclauc bien auife,1
bien auife ouuerne,1
lefage conseillerà roy,1
conseillerà roy mal,1
charité louable garderle,1
louable garderle prifonnier,1
voit bien fou,1
ster dic obo,1
dic obo oe,1
paifibles proye mechans,1
vient departir differens,1
departir differens princes,1
differens princes guerre,1
cus guerre tort,1
fans cause brigans,1
did livré premier,1
cust contre na,1
cela bien vray,1
bien vray choses,1
vray choses naturclles,1
ordonnance dieu immuable,1
donné àl homme,1
àl homme chois,1
homme chois bien,1
contreuientle souvent defense,1
choifift pire contre,1
pire contre laloy,1
contre laloy dieu,1
opinion deprauce enluy,1
deprauce enluy pouuoir,1
paffe enforce loy,1
chose cruelle detestable,1
tousont couuert cela,1
couuert cela voile,1
cela voile pieté,1
voile pieté plusieurs,1
pieté plusieurs fiecles,1
iusques noftreaagc itles,1
noftreaagc itles occidentales,1
quelques peuples riviere,1
peuples riviere plate,1
riviere plate vfent,1
plate vfent encores,1
auoyent accouftumé tucr,1
accouftumé tucr peres,1
merces caflez vicillefle,1
fuflent republique frant,1
arracher encores profit,1
encores profit prix,1
profit prix sang,1
forte pauures esclaves,1
recompenfe toutsleurs feruices,1
nourrifoit telle viande,1
mettre morttous cíclaucs,1
menu peuple part,1
fcauoit bien estoitle,1
bien estoitle meurdrier,1
moins falloir mettre,1
falloir mettre mort,1
mettre mort cens,1
mort cens esclaves,1
cens esclaves innocens,1
chose debatueau fenar,1
refolu coustume feroit,1
coustume feroit gar,1
faittous esclaves mis,1
esclaves mis mort,1
laifle meurdres esclaves,1
meurdres esclaves quiestoyent,1
esclaves quiestoyent contraints,1
entretuer arenes donner,1
arenes donner laifir,1
donner laifir peuple,1
accoustumerau mefpris mort,1
etiaçoit ly petronia,1
ly petronia cuft,1
petronia cuft defenfe,1
deputa commiflaires ouyr,1
commiflaires ouyr laintes,1
ouyr laintes casn,1
laintes casn apresluy,1
ruzez tyrans oncques,1
tyrans oncques vicillefle,1
ordonna minis auroyent,1
minis auroyent recours,1
auroyent recours image,1
recours image fuffenten,1
image fuffenten feurcté,1
afhn parce moyen,1
parce moyen cfclaues,1
moyen cfclaues moindre,1
occafion ir accuser,1
ir accuser maiftres,1
mesmes voit seneque,1
voit seneque senateur,1
cufer enuers tibere,1
vrinal fans penfer,1
image tibere grauce,1
tellement images empereurs,1
picges attraper maiftres,1
mourit bien souvent,1
bien souvent esclaves,1
loy dieu bien,1
dieu bien mieux,1
bien mieux pourueu,1
efclauc fuyant maiftre,1
defense rendre cholere,1
leust bien chaftié,1
veu mefines tacite,1
mefines tacite alemans,1
tacite alemans punifloyent,1
alemans punifloyent sinon,1
punifloyent sinon cholere,1
ij repvblique voit,1
ues encores moins,1
peu asleuré vie,1
biens sous tyránie,1
sous tyránie sylla,1
offroit quinze cés,1
quinze cés efcuz,1
esclave quiaporteroit teste,1
cruauté là cô,1
troubles estás aucuneméta,1
estás aucuneméta aifez,1
ap res mourir,1
res mourir foixante,1
mourir foixante citoyens,1
lors perfecutions sec,1
perfecutions sec hanferenrcontse,1
sec hanferenrcontse chrestiens,1
maiftre ofaft cftre,1
ofaft cftre chrestien,1
finon hazard vie,1
bien afranchitt esclaves,1
calumnie esclaves cefle,1
licéce seigneurs aug,1
ftoires pleines rebellios,1
mains fuflent trefgrands,1
ó cust faites,1
peurét obuier leuaft,1
foixante esclaves sous,1
esclaves sous lac,1
vaincut fois romains,1
fois romains bataille,1
romains bataille rágee,1
caril bié certain,1
moins esclaves hó,1
come estayfé iuger,1
estayfé iuger nôbre,1
iuger nôbre leué,1
nôbre leué habitans,1
trouua fois vint,1
fois vint citoyens,1
orieufc tousles peuples,1
tousles peuples beaucoup,1
voir harangue caffius,1
harangue caffius senateur,1
milles diuers peuples,1
mesmes craflus outre,1
raportoyent lesiours gain,1
lesiours gain arts,1
milon vniour enafranchittrois,1
vniour enafranchittrois cens,1
onne ppliquat question,1
ppliquat question depofer,1
question depofer meurtre,1
depofer meurtre commis,1
meurtre commis ja,1
onne claude tribun,1
senat romain vou,1
ucc hommes libres,1
fages senateurs remonftra,1
esclaves venoyent compter,1
bientost depefchez seigneurs,1
depefchez seigneurs facilité,1
seigneurs facilité confpirer,1
auquel danger expofecl,1
rie lon marqueles,1
lon marqueles esclaves,1
marqueles esclaves vifage,1
ment queaux mefchans,1
nement fruit deliberté,1
bien marquoitaux bras,1
leucroit iusques ha,1
republiques auoyent cíclaucs,1
permettre vnfust enro,1
loix exprefles peine,1
exprefles peine capitale,1
ceffité contraignoit prendre,1
contraignoit prendre esclaves,1
scipion afranchit cens,1
afranchit cens bons,1
cens bons hom,1
bailla armes huit,1
armes huit esclaves,1
dess afranchis porter,1
afranchis porter armes,1
temps guerre fociale,1
guerre fociale bien,1
fociale bien promettoyent,1
bien promettoyent liberté,1
promettoyent liberté ei,1
liberté ei fomme,1
cleomenes roy lacede,1
offrir liberté ilotes,1
cinquante eícuz pourteste,1
esclaves guerre finon,1
guerre finon parches,1
aufquels defendu afranchir,1
multiplierét telle forte,1
armee partes contre,1
partes contre marc,1
contre marc antoine,1
marc antoine cin,1
uante hommes cens,1
hommes cens cinquante,1
cens cinquante hommes,1
cinquante hommes libres,1
hommes libres lifons,1
libres lifons iuftin,1
ftant bien traitez,1
meímces dchoir esclaves,1
augufte afranchit vint,1
coniuraffent ensemble contre,1
afin tenir tousjours,1
tenir tousjours empefchez,1
tousjours empefchez ars,1
empefchez ars mechanique,1
tousjours homme defefperé,1
lequel promettant liberté,1
promettant liberté esclaves,1
liberté esclaves troubloit,1
viriat pirate roy,1
pirate roy portugal,1
iusques symon gerfon,1
symon gerfon capitaine,1
gerfon capitaine iuif,1
lefquels petits compagnons,1
petits compagnons feirent,1
compagnons feirent grands,1
donnant libertéaux cíclaues,1
libertéaux cíclaues fuyuroyent,1
pendantla guerre civile,1
guerre civile entre,1
civile entre augufte,1
voyoit quefuitifs esclaves,1
quefuitifs esclaves part,1
auoyent fuyui parti,1
auguste prendre iour,1
prendre iour nommé,1
iour nommé gouuernemens,1
feit rendre see,1
rendre see ícigneurs,1
demandaft lifons appian,1
croiflement parce moyen,1
coft capitaine homar,1
promis liberté efclaucs,1
cerent prendre armes,1
royaume temps charlemaigne,1
lors contre coniurations,1
contre coniurations esclaves,1
lothaire fils louis,1
apresauoir erdu batailles,1
erdu batailles contre,1
batailles contre freres,1
appella esclaves ayde,1
ui donnerent chaffe,1
donnerent chaffe maiftres,1
chaffe maiftres lan,1
maiftres lan pcccrrr,1
embraza toften alemagne,1
lesesclaves ayans prins,1
ayans prins armes,1
prins armes efbranlerent,1
mesmes louis roy,1
louis roy alemagnes,1
roy alemagnes contraint,1
ccla contraignitles chrestiens,1
contraignitles chrestiens peu,1
chrestiens peu peu,1
referué seulement certaines,1
seulement certaines cor,1
ancien droit fucceffion,1
droit fucceffion afranchis,1
fucceffion afranchis mourans,1
afranchis mourans fans,1
coustume tient encores,1
tient encores prefqu,1
toute balle alemagne,1
voyons encores loix,1
quafi mention esclaves,1
pourauoir puissance difpofer,1
puissance difpofer biens,1
auoyent grande recommandation,1
chrestiens bien souvent,1
bien souvent pourauoir,1
souvent pourauoir liberté,1
maiftres falut ame,1
paulin euefque ncle,1
vendu fonbien racheter,1
fonbien racheter esclaves,1
racheter esclaves chrestiens,1
hin meímefe venditaux,1
meímefe venditaux vandales,1
venditaux vandales freres,1
franchiffemens faits eglifes,1
faits eglifes deuant,1
eglifes deuant eucfques,1
queau temps conftantin,1
part nevouloit ire,1
constantin premier ordonnan,1
pourayderaux pauures mendians,1
deflors establit hofpitaux,1
establit hofpitaux pauures,1
hofpitaux pauures petits,1
pauures petits enfans,1
quine pouuoyent trauailler,1
lisons faint basi,1
plaine pauures estropiats,1
pauures estropiats alloyent,1
estropiats alloyent eglifes,1
auecle chant miniftres,1
chant miniftres win,1
autant pauures afranchiz,1
pauures afranchiz expoloyent,1
afranchiz expoloyent enfans,1
expoloyent enfans pauvreté,1
enfans pauvreté afhn,1
empereur valens donna,1
valens donna uiffance,1
donna uiffance deprendreles,1
uiffance deprendreles vagabonds,1
aller bois viure,1
bois viure hermites,1
mourir fort nombre,1
fort nombre quis,1
nombre quis retirez,1
mesmes patétes roy,1
patétes roy dagobert,1
roy dagobert fontau,1
dagobert fontau tresor,1
fontau tresor fainét,1
tresor fainét denis,1
fainét denis france,1
esclaves reduits àlaforme,1
reduits àlaforme mains,1
àlaforme mains mortes,1
abbéfugctaffranchitaussi hommes main,1
hommes main morte,1
pris religion chre,1
ftienne commença croiftre,1
esclaves commencerent àdiminuer,1
encores publication delaloy,1
publication delaloy mehemet,1
feruitudes quafi abolies,1
quafi abolies toutle,1
abolies toutle monde,1
horfmisaux isles occidentales,1
pouuoit tuer fans,1
tuer fans peine,1
fans peine quelconque,1
larron liuré esclave,1
liuré esclave auquel,1
esclave auquel larcin,1
yauoit bien sd,1
descíclaues italiejycomme voir,1
italiejycomme voir parles,1
voir parles ordonnances,1
parles ordonnances guillaume,1
ordonnances guillaume roy,1
guillaume roy sicile,1
empereuraux plaids royaume,1
plaids royaume naples,1
papes touchant mariages,1
touchant mariages esclaves,1
lesloix chrestiennes hommes,1
chrestiennes hommes védoyent,1
ilencend edits faits,1
edits faits princes,1
faits princes chrestiens,1
bonne guerre deflors,1
long tempsapres esclave,1
tempsapres esclave vainqueur,1
vouloir payer fleurins,1
payer fleurins pourteste,1
faris onlespuifleappeller iufticc,1
quites payant efcuz,1
quenous lifonsaux ordonnances,1
lifonsaux ordonnances pouloigne,1
fouffertles viays cfclaues,1
republique lifons histoires,1
temps bartol viuoit,1
afranchift cíclaues voulurent,1
cíclaues voulurent pris,1
fournir frais guerre,1
cclàfe doit entendre,1
doit entendre mains,1
voyons encores prefent,1
encores prefent afranchir,1
prefent afranchir lettres,1
afranchir lettres royaux,1
entendre uc cons,1
lat pays feux,1
feux feroyétaussi homme,1
article fuyuát dia,1
bourgcoys payeront pourles,1
payeront pourles ferfs,1
tend efcript humbert,1
efcript humbert daufin,1
chir cíclaues daufiné,1
deflors redigélarticleen coustume,1
autanten pays thibaut,1
pays thibaut conte,1
thibaut conte blois,1
ancienarrest parlement paris,1
afranchirles hommes feruile,1
hommes feruile condition,1
feruile condition cofentement,1
condition cofentement chapitre,1
venant àla couronne,1
afranchit plusieurs personnes,1
plusieurs personnes feruile,1
personnes feruile condition,1
regiftres parlement paris,1
parlement paris intitulé,1
paris intitulé ordonnances,1
intitulé ordonnances barbines,1
noftre memoire roy,1
memoire roy henry,1
roy henry lettres,1
henry lettres patentes,1
lettres patentes affranchir,1
patentes affranchir bourbonnois,1
duc sauoyc femblable,1
sauoyc femblable pays,1
prince puissancelegitime pouuoitafrächir,1
mefmcs vouloyent feulemient,1
vouloyent feulemient donner,1
feulemient donner afranchiz,1
donner afranchiz priuilege,1
afranchiz priuilege porter,1
priuilege porter anneau,1
auoyent obtenu defceu,1
obtenu defceu patron,1
affranchi obtenoit pri,1
sás preiudice droits,1
preiudice droits patro,1
auoirle droit porter,1
droit porter anneau,1
appartint prince seulement,1
patron temps tertulian,1
faifoit foir table,1
general restitua toutsles,1
restitua toutsles afrachiz,1
moins royaume obtenir,1
royaume obtenir lettres,1
obtenir lettres prince,1
lettres prince tousjours,1
prince tousjours iccouftumé,1
tousjours iccouftumé restituer,1
iccouftumé restituer hómes,1
restituer hómes main,1
hómes main morte,1
ancienne marque feruitude,1
peuuent seulement faifir,1
seulement faifir biens,1
hiacquis parauant liberté,1
parauant liberté lieu,1
acftéiugé pararrest cour,1
abbé fainéte gc,1
peuuent difpofer partestament,1
bien veu fcigneur,1
veu fcigneur roche,1
fcigneur roche blanche,1
roche blanche gafco,1
prctendoitauoir seulement droict,1
seulement droict main,1
droict main morte,1
main morte sujets,1
tenus faireícs vignes,1
aille cas accoustumez,1
cas accoustumez ceroyaume,1
ainsaufh deles pouuoir,1
deles pouuoir ramenerauec,1
pouuoir ramenerauec cheucftre,1
silsfortoyent terre fans,1
arrest parlement thoulouze,1
estät preiudice droite,1
preiudice droite liberté,1
misle pied france,1
iugé ancien arrest,1
ancien arrest cour,1
fouuient estanten thoulouze,1
geneuoix paffant contraint,1
capitoulsle vouloyét declarer,1
vouloyét declarer frac,1
cu coustume generale,1
coustume generale royaume,1
empereur theodofe donna,1
esclave mettant pied,1
mettant pied thouloze,1
pied thouloze eítoit,1
thouloze eítoit franc,1
chose tear quin,1
vraye colonie romains,1
estoyétaussi are romme,1
are romme mesmes,1
ille feruiroit toute,1
feruiroit toute vie,1
voilacommeles eíclaues estéafranchiz,1
mchemetiftes ontafranchy toutsles,1
ontafranchy toutsles esclaves,1
toutsles esclaves religion,1
voire bonne partie,1
chrestiens ayent femblable,1
poffible monde encores,1
monde encores plein,1
juifs peuuentauoir esclave,1
peuuentauoir esclave na,1
attendu defenfes portees,1
moins encores mehemetiftes,1
encores mehemetiftes fouz,1
mehemetiftes fouz obeiffance,1
celaie rcíponds peuples,1
rcíponds peuples destrois,1
peuples destrois religions,1
tranché aloy depieu,1
aloy depieu moitié,1
loy pieu defend,1
pieu defend hebrieux,1
defend hebrieux prendre,1
hebrieux prendre esclave,1
lorsle seigneur doit,1
seigneur doit percer,1
effueil fà porte,1
silauoit ferui feptans,1
ferui feptans creancier,1
autant payens acheptoyent,1
payens acheptoyent ordinairement,1
acheptoyent ordinairement esclaves,1
meilleurs esclaves iuifs,1
combien syriens propres,1
syriens propres fer,1
combien cestes fontamoureux,1
cestes fontamoureux liberté,1
lesiuifs ayans achepté,1
ayans achepté esclaves,1
achepté esclaves payans,1
donna occasion traian,1
portant defenfes personnes,1
defenfes personnes cir,1
euflent inftruit esclaves,1
inftruit esclaves loy,1
ilsles retenoyent neantmoins,1
retenoyent neantmoins eíclaues,1
neantmoins eíclaues contre,1
eíclaues contre gré,1
interpretát mot peuple,1
payans faifoyentle femblable,1
voyons dieu reproche,1
dieu reproche àíon,1
reproche àíon peuple,1
àíon peuple hicremie,1
affranchy lang feptiemean,1
quant esclaves chrestiens,1
causes lefquelles philippe,1
lefquelles philippe leconquerant,1
philippe leconquerant chaffa,1
leconquerant chaffa france,1
contre laloy quile,1
laloy quile defend,1
maisle mot fergent,1
uns appellent fer,1
côme sentend article,1
sentend article estats,1
article estats tenus,1
estats tenus tours,1
nement appelloit francs,1
maintenant fommes ferfs,1
mehemetiftes ontfait femblable,1
zéleurs esclaves chrestiens,1
retiennent tousjours esclaves,1
reduitles neigres religion,1
neigres religion chrestienne,1
chi esclaves indes,1
esclaves indes occidentales,1
indes occidentales edit,1
occidentales edit general,1
neantmoins rebellions maiftres,1
mesmes roy portugal,1
tient haraz bestes,1
encores legouuerneur lagafca,1
trancherla teste gonfalez,1
teste gonfalez pizzare,1
edic afranchi esclaves,1
afranchi esclaves peruzius,1
seigneur donne ícruice,1
quant lcuecs icunes,1
lcuecs icunes chrestiens,1
icunes chrestiens seigneur,1
appellent enfans tribut,1
iene tiens esclaves,1
là iouiflent priui,1
orpuifque auons experience,1
auons experience milans,1
changemensauenusaux republiques parles,1
republiques parles esclaves,1
vilainies detestables commifes,1
detestables commifes personne,1
commifes personne cíclaues,1
personne cíclaues lesseigneurs,1
chose trefpernicieufe deles,1
trefpernicieufe deles introduits,1
punitions feueres tuerontles,1
feueres tuerontles esclaves,1
entiere quelaloy dicu,1
iusques defendre leschaftier,1
defendre leschaftier fouets,1
efclauc champ afranchi,1
fcigneur rompu membre,1
paller force loy,1
force loy generale,1
quiferoit pourfuite mort,1
quien oyroit plainte,1
tendu ryrans tiennent,1
ryrans tiennent rcigle,1
tiennent rcigle politique,1
allez afleruir sujets,1
afleruir sujets doux,1
paigne voit fcigneurs,1
voit fcigneurs traiter,1
fcigneurs traiter fort,1
traiter fort doucement,1
fort doucement esclaves,1
caucoup mieux feruiteurs,1
mieux feruiteurs libres,1
feruice neurs alaigreffe,1
quant wee prouerbe,1
maiftres courtois commencement,1
bon esclave enuers,1
esclave enuers seigneur,1
humeur propre fien,1
laloy dicuauoitfifagemét pourueu,1
dicuauoitfifagemét pourueu personne,1
pourueu personne esclave,1
queceluy lequelayant ferui,1
lequelayant ferui sept,1
humeur defon maiftre,1
auroit confenti esclave,1
confenti esclave perpetuel,1
contraire quela varieté,1
naturel humeurs infinie,1
homme mal aduifé,1
quien face edi,1
ancien prouerbe autát,1
mottreaflez quelle amitié,1
loyauté attendre esclaves,1
aduenu temps iouius,1
temps iouius pontanus,1
lequel recite esclave,1
recite esclave vo,1
yant fcigneur abfent,1
mettátau haut delamaison,1
gctaft troificímca recours,1
troificímca recours repvblique,1
recours repvblique ricres,1
vouloit fauuerle croifiefme,1
pere coupoit nez,1
ayma mieux faire,1
mieux faire fauuer,1
faire fauuer enfant,1
esclave neantmoins getale,1
neantmoins getale troificíme,1
tráchera nombre infini,1
nombre infini va,1
veulét payer creanciers,1
payer creanciers faillites,1
pourra chafler vagabonds,1
fuccent cóme miel,1
cóme miel abeil,1
ioint telles gens,1
telles gens prouignentles,1
gens prouignentles voleurs,1
mauuais traictement pauures,1
attirent maladies popu,1
refpond quant ccffionaires,1
loy dieu pourueu,1
feruent creanciers íeptans,1
tables pratiquee toutesles,1
fenttousjours prifonniers creäcier,1
prifonniers creäcier nés,1
ofter moyen deceflion,1
moyen deceflion cas,1
deceflion cas ciuil,1
ofteraux debteurs moyen,1
debteurs moyen trauailler,1
quant voleurs dy,1
clauc fera tousjours,1
fera tousjours contraint,1
tousjours contraint cíchapper,1
pouuant fouffrir seigneur,1
viure fans biens,1
veux meilleur exemple,1
meilleur exemple spartac,1
exemple spartac aflembla,1
spartac aflembla itálie,1
aflembla itálie foixante,1
itálie foixante esclaves,1
foixante esclaves pourvne,1
esclaves pourvne fois,1
outre ncufcens voiles,1
ncufcens voiles corfaires,1
chafle republique voleurs,1
celà faire aifément,1
faire aifément faifoit,1
aifément faifoit chacune,1
faifoit chacune ville,1
chacune ville maifons,1
ville maifons publiques,1
maifons publiques aprendre,1
publiques aprendre pauures,1
aprendre pauures enfans,1
pauures enfans diuers,1
enfans diuers mceítiers,1
villes bien policees,1
cftla grande richef,1
auis coup onaffranchiffeles,1
coup onaffranchiffeles cíclaucs,1
mesmes estans afriandez,1
estans afriandez dou,1
part mourut faim,1
deuantles afranchir enfei,1
bon maiftre bon,1
maiftre bon feruiteurtie,1
opinion mal fondee,1
arié ide rauale,1
abaftardiffe cueur bo,1
oftela magesté cóman,1
maiftre fagefle prouerbes,1
esclave deuenu maistre,1
entend seulement cupidité,1
seulement cupidité maiftreffe,1
cupidité maiftreffe raiso,1
