token_,count
quiestceluy quine cognoift,1
quine cognoift veue,1
entreles hommesil aqui,1
hommesil aqui moins,1
aqui moins iugement,1
moins iugement quc,1
iugement quc bestes,1
quc bestes brutes,1
marques lumiere diuine,1
lumiere diuine claire,1
femblét luftoft anges,1
luftoft anges quehommes,1
torité souveraine vie,1
bien hommes fages,1
carles voix toute,1
voix toute affemblee,1
tousjours lenombre fols,1
fois gens bien,1
cherchét ruine fondemens,1
femble dieu adiftribué,1
dieu adiftribué biés,1
peuples telle mesure,1
foyent contraints traiteralliances,1
ille voit corps,1
voit corps humain,1
figure republique bien,1
republique bien ordonnec,1
femble estrele oifif,1
digere nourriture lesautres,1
come sage senateur,1
sage senateur romain,1
senateur romain menu,1
romain menu peuple,1
ftoit departi nobleffe,1
vouloit efgaler icelleen,1
efgaler icelleen puissance,1
bien voulu vfer,1
œil inconueniens füjuentl,1
affin reduire raison,1
efforcent soustraire lessujets,1
fauffe efperance liberté,1
establiffitles republiques forme,1
republiques forme pop,1
forme pop ulaire,1
estautre chose effect,1
gouuernee gens fages,1
pourquoy entre seigneurs,1
entre seigneurs ligues,1
ayent establila forme,1
gouuernent neantmoins aristocratiquement,1
affemblent gueres quartiers,1
anciennement habitans mantinee,1
habitans mantinee republique,1
mantinee republique populaire,1
rebellions quiaduiennent ordinairemét,1
quiaduiennent ordinairemét enfemble,1
enla puissance bons,1
puissance bons citoyens,1
fages politiques changer,1
estat populaire monarchie,1
principal fondement det,1
estat populaire gift,1
populaire gift garder,1
gift garder estroi,1
estat populaire establi,1
populaire establi contre,1
establi contre cours,1
chose incompatible peuple,1
ordonnances deuat yeux,1
estat fera bientostrenuer,1
pourquoy seigneurs ligues,1
seigneurs ligues gardentestroitementles,1
toutainsi hommes foibles,1
lloüets tombent souvent,1
reiglement ordonné medecin,1
republique voila quelques,1
voila quelques raifonss,1
quelques raifonss payer,1
raifonss payer quine,1
payer quine fecontentent,1
grands perfonnages quifurent,1
perfonnages quifurent onques,1
ariftocratie meilleure lesautres,1
choses mediocrité loüable,1
fuut fuir extremitez,1
fuir extremitez vicieufes,1
enfüit bien extremitez,1
bien extremitez vicieuses,1
extremitez vicieuses regeteesjil,1
vicieuses regeteesjil faudra,1
regeteesjil faudra tenir,1
faudra tenir moyé,1
oü certain nombre,1
certain nombre apparens,1
nombre apparens entre,1
ala seigneurie souveraine,1
feraiustementle nombre proportioné,1
nombre proportioné entre,1
croiftre diminuer nombre,1
felonla multitude dés,1
multitude dés sujets,1
quoy faifanton tiendrala,1
faifanton tiendrala mediocrité,1
tiendrala mediocrité loüable,1
estat aristocratiqueestle meil,1
puissance commander souveraineté,1
commander souveraineté doit,1
souveraineté doit baillec,1
doit baillec raifon,1
baillec raifon naturelle,1
raifon naturelle dignes,1
ques veut choifir,1
conioindre lestrois enfemblel,1
ftat fera tousjours,1
fera tousjours riftocratique,1
fonttousjours moindre partie,1
moindre partie citoyés,1
partie citoyés glquelieu,1
ilfaut donc parraifon,1
donc parraifon naturelle,1
quela seigneurie ari,1
oula moindre dote,1
proprement gés bien,1
gés bien feu,1
bien feu ementy,1
encores dire souverianeté,1
dire souverianeté doit,1
souverianeté doit bailleeaux,1
doit bailleeaux riches,1
bailleeaux riches seulement,1
uation toute republique,1
oril certain riches,1
portent grande charge,1
grande charge pau,1
perdre quittentla seigneurieau,1
quittentla seigneurieau befoin,1
laiffala seigneuric plusriches,1
seigneuric plusriches és,1
plusriches és villes,1
és villes theflalie,1
femble quela neceffité,1
quela neceffité uideàl,1
peuple apparence ayentla,1
apparence ayentla souveraineté,1
contraints laiffer gouuer,1
peuple mal aduifez,1
mal aduifez fegouuerner,1
aduifez fegouuerner autrement,1
rié attendre quella,1
attendre quella ruine,1
quella ruine ineuitable,1
laiffe raisons moins,1
raisons moins neceflaires,1
ariftocratie loüable republique,1
quarala mediocrité loüa,1
diuifer choses moitié,1
mesmes vertus gift,1
qc vl rema,1
vl rema vw,1
quine fera jamais,1
fera jamais femblable,1
veu ades citez,1
ades citez nont,1
deforte esta aristocratique,1
esta aristocratique fera,1
aristocratique fera tousjours,1
fera tousjours muable,1
grande leigneuric aristocratique,1
parconfequencene ceflaire inconucniens,1
poux multitude desícigneurs,1
deliberations feront difficiles,1
feront difficiles refoudre,1
pourquoy seigneuries aristocratiques,1
seigneuries aristocratiques cité,1
aristocratiques cité beaucoup,1
cité beaucoup durables,1
moins cu fei,1
longuement entretenuleur feigncarie,1
donc lenombre moyen,1
lenombre moyen entre,1
aautant fortes republiques,1
fortes republiques vicieufes,1
bailler souveraineté dignes,1
celà bien vray,1
caril impoflible trouver,1
impoflible trouver cgauxen,1
quant ab senat,1
aucune puissance commander,1
puissance commander estat,1
establi donner advis,1
donner advis ontla,1
advis ontla souverianeré,1
aufquels apartientla refolution,1
platon encores argument,1
mal ailé detrouver,1
ailé detrouver homme,1
detrouver homme fage,1
parainsi quela monarchie,1
vfer defemblable argument,1
defemblable argument contre,1
cars ilest malaifé,1
ilest malaifé detrouverva,1
malaifé detrouverva fifage,1
detrouverva fifage prince,1
comment pourroit entrouver,1
pourroit entrouver nombre,1
pierre soderin confalonier,1
parlant peuple florence,1
vía meíme argument,1
meíme argument mecenas,1
argument mecenas deuant,1
mecenas deuant augufte,1
deuant augufte contre,1
augufte contre marc,1
contre marc agrippa,1
estat peu defcigneurs,1
estat peu detyrans,1
vaudroit mieux cuenement,1
aurapeut nombre gens,1
nombre gens bien,1
doit donc pluftoft,1
donc pluftoft choifir,1
emporte couliours faine,1
mm repvblique moinsa,1
toutainf peu lclen,1
peu lclen lac,1
lclen lac perdfa,1
lac perdfa forcezen,1
perdfa forcezen forte,1
forcezen forte gens,1
forte gens bien,1
feront tousjours vaincus,1
tousjours vaincus nombre,1
empefcherontles refolutions moindre,1
pareillement diettes imperiales,1
onttousjours em pefche,1
em pefche princestem,1
pefche princestem porels,1
empire declaira ennemi,1
declaira ennemi maifon,1
ennemi maifon france,1
maifon france quiiamais,1
euslent aucune efperance,1
aucune efperance dufecours,1
efperance dufecours france,1
dufecours france necef,1
tousjours veu plusil,1
veu plusil ade,1
plusil ade testes,1
ade testes seigneurie,1
pourquoy seigneurie venize,1
laiffe manier affaires,1
éftat douzaine personnes,1
souvent parles fept,1
principalement tenir lesaffaizes,1
tenir lesaffaizes fecrettes,1
quoy giftle falut,1
pofons cas conseil,1
cas conseil privé,1
conseil privé ariftocratie,1
privé ariftocratie fecrer,1
chose bien difhcile,1
bien difhcile peu,1
difhcile peu seigneurs,1
part aucune estats,1
aucune estats honnorables,1
attendu mesmemét seigneurs,1
mesmemét seigneurs mefprifent,1
seigneurs mefprifent ordinairementle,1
mefprifent ordinairementle populace,1
uresonttouftours hayne capitale,1
hayne capitale contre,1
capitale contre grands,1
tellement moindre fedition,1
moindre fedition seigneurs,1
fedition seigneurs entre,1
ambitieux retireau peuple,1
occafion dpipius arenuerfé,1
dpipius arenuerfé defei,1
oü populace chaffé,1
viuent tousjours defiance,1
affembler fino forterelles,1
commeenla ville benizenetefituceau,1
ville benizenetefituceau royaume,1
benizenetefituceau royaume teleufin,1
royaume teleufin barbarie,1
oubs gouuernemét peu,1
gouuernemét peu seigneurs,1
peu seigneurs üi,1
seigneurs üi tiennent,1
üi tiennent fortereffe,1
tiennent fortereffe craignans,1
fortereffe craignans peuple,1
craignans peuple gette,1
seigneurs tue fescompaignons,1
melme habitans millet,1
apresauoir chafféles tyrans,1
grands contrele menu,1
contrele menu peuple,1
fin riches vaincu,1
riches vaincu pauures,1
vaincu pauures establirét,1
pauures establirét seigneurie,1
establirét seigneurie aristocratique,1
viuoyéten telle crainte,1
tuez peur ple,1
maffacrez parle peuple,1
parle peuple lors,1
eten crainte seigneurs,1
peuuent aller guerre,1
parlemoyen protection francetoft,1
protection francetoft apresles,1
francetoft apresles adornes,1
fregofes diuiferent seigneurie,1
lors aristocratique factions,1
dont sen enfuiuit,1
sen enfuiuit plusieurs,1
enfuiuit plusieurs meur,1
trcs principaux forte,1
principaux forte menu,1
forte menu peuple,1
menu peuple printles,1
peuple printles armes,1
printles armes fecoüa,1
armes fecoüa ioug,1
oftala seigneurie gentils,1
nul pouuoit duc,1
pouuoit duc gen,1
publia vneautre ordonnance,1
hommes tierce partie,1
tierce partie offices,1
toftapres fedition peuple,1
fedition peuple chaffa,1
peuple chaffa nobleffe,1
clifant huit tribuns,1
ilefleut duc tainturier,1
andré doriefe fucreuolré,1
pouuoit difpofer republiqueà,1
difpofer republiqueà plaifiril,1
republiqueà plaifiril ift,1
plaifiril ift chois,1
ift chois tousceux,1
chois tousceux auoyent,1
tousceux auoyent fix,1
auoyent fix maifons,1
fix maifons ja,1
maifons ja ville,1
diftribua tousceuxlà xxvii,1
tousceuxlà xxvii lignees,1
nañr qualité noblefle,1
bouta reste peuple,1
fauf afaire roturiers,1
afaire roturiers nobles,1
receuoir nombre seigneurs,1
feroitvn conseil cens,1
chose grande importance,1
affembler senat gentils,1
ilne pouuoit efleu,1
pouuoit efleu nobles,1
efleu nobles familles,1
garde decinq cens,1
decinq cens lanfquenets,1
sept iuges extraordinaires,1
ofhciers maifon fain,1
sous protection mai,1
lean flifco efleu,1
flifco efleu duc,1
efleu duc gennes,1
duc gennes benedict,1
gennes benedict geatil,1
lut perpetuer puissance,1
efforcea remettre laseigneurie,1
remettre laseigneurie gennessous,1
laseigneurie gennessous couronne,1
gennessous couronne france,1
ja defait larmee,1
defait larmee andré,1
larmee andré dorie,1
tomba mer voulant,1
mer voulant fauter,1
cause rompre defleins,1
seigneurie repris ls,1
repris ls forme,1
ls forme establie,1
forme establie andié,1
establie andié dorie,1
cfté diuifee factions,1
encores guerres civiles,1
voyans chaflez nouueaux,1
chaflez nouueaux faifis,1
nouueaux faifis lieux,1
fonten danger deruiner,1
edition qualité noblefle,1
andré doric eutc,1
doric eutc gneurie,1
clos entrec duché,1
entrec duché gen,1
duché gen turiers,1
nobles anciennes maifons,1
lcfiefqu ceuoir gencalogies,1
icelles enregiftrer actes,1
enregiftrer actes pu,1
actes pu diuifant,1
pu diuifant moyen,1
diuifant moyen roturiersnouuellement,1
moyen roturiersnouuellement anobli,1
accordent peuple chaffera,1
conseil lesenat doit,1
lesenat doit cítr,1
lequel changement annuel,1
changement annuel officiers,1
annuel officiers puiffe,1
officiers puiffe quant,1
puiffe quant duc,1
empiete fouuerai cens,1
fouuerai cens hommes,1
cens hommes garde,1
ioint ausi factions,1
leue teindre degré,1
voit donc cuidemme,1
donc cuidemme principal,1
cuidemme principal fondement,1
neront beaucoup mieux,1
beaucoup mieux peuple,1
estat difcile garder,1
mesmement fcigneurs aguerris,1
telles gens contre,1
efmerucillc itocratie venitiens,1
sadonnent aucunementaux armes,1
oi recommandation trafhique,1
chois seigneurs reputation,1
mc loyent infames,1
celà fubftituant meurt,1
fubftituant meurt vnautre,1
meurt vnautre place,1
vnautre place cleétion,1
commeil gi plufpart,1
gi plufpart seigneurs,1
plufpart seigneurs ligues,1
meurt ancien xv,1
leplus ancien conseil,1
ancien conseil cens,1
conseil cens monte,1
estat demeure peu,1
demeure peu seigneurs,1
peu seigneurs moins,1
seigneurs moins cíperance,1
elt vraye ariftocratie,1
vraye ariftocratie prop,1
quiest moins sujetteaux,1
moins sujetteaux dangers,1
telle feieneurie gardera,1
feieneurie gardera fort,1
diftrit tement laiustice,1
seigneuric mm republique,1
mm republique fcigneurs,1
puifle acquerir maintenirvn,1
acquerir maintenirvn empire,1
medi faire monarque,1
aufh ruine changement,1
puiflante monarchie tire,1
monarchie tire foy,1
foy ruine plusilluftres,1
ruine plusilluftres familles,1
bien souvent dies,1
souvent dies alliez,1
baftiment haut efleué,1
haut efleué obícurciftla,1
efleué obícurciftla veué,1
tombantruine pefanteur dedans,1
quetousles grands perfonnages,1
grands perfonnages preferce,1
perfonnages preferce republiques,1
cftsujette plusieurs dangers,1
changement monarque malen,1
monarque malen bien,1
auroit chose chan,1
ala souveraineté craindre,1
ment changement princes,1
princes plaifent ordinairemét,1
plaifent ordinairemét changer,1
remuer prefque choses,1
prefque choses faire,1
choses faire parler,1
uiapporte souvent bien,1
souvent bien grandes,1
bien grandes incommoditez,1
feulemét ioc particulier,1
aussià corps republique,1
fort aflaut foible,1
quine adueniraux estats,1
adueniraux estats populaires,1
attendu peuple meurt,1
ayment tousjours mieux,1
tousjours mieux contraéterauec,1
mieux contraéterauec seigneurie,1
aufquelles fucceffeurs princes,1
fucceffeurs princes tenus,1
inconuenienten ja monarchie,1
beren guerre civile,1
diuifion afpirent couronne,1
gh eis droit,1
souvent tire foy,1
veu mesmes droit,1
mesmes droit fucceflif,1
droit fucceflif peril,1
bien diuifent sujets,1
exemples deuant yeux,1
souvent ji fucceffeur,1
ji fucceffeur legitime,1
entre princes mef,1
dieu vanger peuples,1
illesmenaffe deleur bailler,1
deleur bailler sixlie,1
bailler sixlie sm,1
tua pupil roy,1
pupil roy sy,1
cla mere pupil,1
moyé st mou,1
combien euiter danger,1
onbaille gouvernementau proche,1
quiont vendu seulement,1
mere charilausroy lacedemonne,1
tuteur continué gouvernement,1
laiffe roy tiltrejcomme,1
roy tiltrejcomme fiftleduc,1
tiltrejcomme fiftleduc northumberläd,1
fiftleduc northumberläd roy,1
ieunc philippe roy,1
philippe roy macedoine,1
prince vient couronne,1
vient couronne estát,1
couronne estát own,1
roitauoir douzaine fages,1
douzaine fages maiftres,1
rangerà raifon ap,1
ordinairemer cour ieuncs,1
cour ieuncs princes,1
ieuncs princes debordeeen,1
princes debordeeen folies,1
humeur prince àlasi,1
sile prince estbelliqueux,1
pout faire preuue,1
faire preuue valeur,1
estat aage meure,1
grád don dieu,1
neantmoins souveraineté cela,1
souveraineté cela malheur,1
ages deuiennent fols,1
vaillans deuiennét poltros,1
bons deuiennent mefchans,1
feroit téps perdu,1
téps perdu reciter,1
perdu reciter exem,1
brieffi prince fubtil,1
faouler douzaine fagíues,1
fera pis encorcs,1
autant tyránie plusà,1
tyránie plusà craindre,1
puifleluy faire teste,1
voila dangers monarchie,1
gets auons pofez,1
auons pofez ceflentpour,1
pofez ceflentpour plufpart,1
monarchie deuolue droit,1
deuolue droit fucceflif,1
voire grandes pourla,1
grandes pourla brigue,1
pourla brigue offices,1
foufre fedition offices,1
mm iiij republique,1
iiij republique pres,1
republique pres mort,1
pres mort prince,1
tle droit souveraineté,1
fübfifter parler propremét,1
nul souverain repub,1
autat ícul dôner,1
imagine corps plusieurs,1
corps plusieurs seigneurs,1
peuple tenir souveraineté,1
apoit vray sujet,1
avn chefauec puissancesouveraine,1
vnirles uns lesautres,1
faire fimple magistrat,1
fimple magistrat fans,1
magistrat fans puissance,1
fans puissance souveraine,1
prendre armes uns,1
armes uns côtre,1
encores quela part,1
dre pattieayt plusieurs,1
pattieayt plusieurs legions,1
face teste nombre,1
tousjours republiques populaires,1
seigneuries uand uns,1
tiennent parties cotraires,1
giftrats uns demandent,1
uns demandent paix,1
uns veulent chef,1
veulent chef icy,1
uns veulent traiter,1
veulent traiter alliance,1
traiter alliance roy,1
alliance roy france,1
efpaigne corrompus attirez,1
corrompus attirez çà,1
faifant guerre ouucrte,1
veu noftre aage,1
noftre aage republiques,1
aage republiques grifons,1
iladuient coustume pays,1
quela moindre partie,1
moindre partie change,1
ioigne grade force,1
forcerla moindre partie,1
moindre partie côfentir,1
dependla resolution choses,1
meilleure partie contrainte,1
partie contrainte ployer,1
contrainte ployer sous,1
ployer sous grande,1
faire chois hommes,1
chois hommes fages,1
seigneurs commander puiffancc,1
commander puiffancc souveraine,1
quin lapuissance souveraine,1
