token_,count
nesmtribué certains magistrats,1
certains magistrats ordinaires,1
decider proces multipliez,1
proces multipliez pendant,1
multipliez pendant guerres,1
pendant guerres civiles,1
bien cognoiftre choses,1
cognoiftre choses quitou,1
choses quitou chétla,1
quitou chétla plufpart,1
chétla plufpart ofhiciers,1
fouuient roy charles,1
roy charles iy,1
deccrné lettres patentes,1
pourla reformation generale,1
reformation generale eaues,1
tiroit foy laco,1
gnoiffance plusbeau domaine,1
conseillers parlemét interdits,1
queic prefentéles iuffions,1
prefentéles iuffions reiterees,1
premier prefident partie,1
cas refültans commifhon,1
toutle corps ville,1
corps ville roüan,1
pretendoient contrele roy,1
uement fortes commiflaires,1
pourautre chose concerne,1
emanees prince souverain,1
faires deputez souverain,1
lcs commiflaires officiers,1
bien particulier commiflion,1
particulier commiflion decernee,1
commiflion decernee cognoiftre,1
paller outre def,1
outre def fusl,1
appel deuolu prince,1
deuolu prince souverain,1
miffion emanee delay,1
ouaux magistrats nommez,1
magistrats nommez lacommif,1
bien comiffaires fonc,1
comiffaires fonc establis,1
fonc establis magistrats,1
fans aucune puissance,1
aucune puissance có,1
comiflaires quelqueforme republique,1
prouinces nouuellement conquestecs,1
rue licec pit,1
licec pit uesteurs,1
lors empire romainsfut,1
empire romainsfut estendu,1
romainsfut estendu hors,1
estendu hors lt,1
hors lt lie,1
alors commença deputer,1
commença deputer commiflaires,1
troisiéesme prouinces lieu,1
prouinces lieu magistrats,1
lieu magistrats ordinaires,1
dire commis lieute,1
livelequel parlant philon,1
premier proconful vaclum,1
proconful vaclum cum,1
vaclum cum tribunifplebis,1
cum tribunifplebis ad,1
tribunifplebis ad populum,1
ad populum ju,1
vt cum philo,1
cum philo con,1
pro confule rem,1
confule rem gereret,1
commiflions souvent foufrance,1
souvent foufrance ottroyees,1
foufrance ottroyees senat,1
auoyent forti offices,1
lefquels saccordoyent enfem,1
ble gouvernement prouinces,1
commiflion telle iurc,1
telle iurc wea,1
iurc wea xix,1
wea xix meritaft,1
xix meritaft cftre,1
meritaft cftre decernce,1
cftre decernce fans,1
decernce fans fort,1
peuple ottroyoitla commiffion,1
auquelle peuple ottroyala,1
peuple ottroyala commiffion,1
etfemblable commiffion futottroyee,1
commiffion futottroyee ca,1
pitaine paul zemyl,1
fans getter fort,1
faire guerre contre,1
guerre contre per,1
pompee contre pirates,1
peuple pouuoit nommer,1
pouuoit nommer bon,1
nommer bon fembloit,1
nairement gcttoit fort,1
autant charge faire,1
charge faire guerre,1
faire guerre mithridate,1
guerre mithridate tomba,1
mithridate tomba fort,1
tomba fort sulla,1
marius fuborna tribun,1
fuborna tribun peuple,1
cas femblable iustice,1
peuple ottroyoit commif,1
senat commettoit quelques,1
commettoit quelques uns,1
quelques uns corps,1
uns corps seulement,1
tubullus iuge meurtres,1
peuple laiflant voye,1
laiflant voye ordinaire,1
magistrats appartenoitla cognoiflance,1
senat commiflion extraordinaire,1
cas pareil question,1
pareil question ports,1
meurtres aduenuz entre,1
aduenuz entre ha,1
empereur neron donna,1
neron donna commifsion,1
donna commifsion senat,1
fois senat fans,1
senat fans commifsion,1
fans commifsion peuple,1
raine donnoit commiffaires,1
commis italic hors,1
italic hors territoire,1
hors territoire rome,1
repybliqve senat priuatiuement,1
ciceron liure nobles,1
liure nobles orateurs,1
oril appert parles,1
appert parles cxemples,1
parles cxemples def,1
expref ícment defendu,1
ícment defendu commiflion,1
alliance chose femblable,1
empereur iuftinian ordonna,1
iuftinian ordonna forme,1
perpetue uc commiflaires,1
uc commiflaires deputez,1
obuier feur rei,1
ler commiflaires commiffion,1
om bien establies,1
faire plusieurs questions,1
touchant commissions decernecs,1
laiflant donques difputes,1
dirons qucela commiffion,1
qucela commiffion cef,1
lecommiflaire pendant commiflion,1
pendant commiflion obtienne,1
commiflion obtienne office,1
magistrat efgal decerné,1
efgal decerné commiflion,1
combien actes commiflaire,1
parauant ignification faiéte,1
tiennent regard particuliers,1
nuers lefquels commiflaire,1
lefquels commiflaire executé,1
commiflaire executé fà,1
executé fà commiflion,1
procedé voluntairement fçachant,1
voluntairement fçachant bien,1
neantmoins raion equitable,1
raion equitable veut,1
ayent aduertis reuoca,1
moins zommiflaire fçache,1
actes gouverneur prouince,1
quoy pape innocent,1
ofter difficultez anciennes,1
difficultez anciennes fecrettaires,1
clause iovr signification,1
iovr signification presentes,1
voila quant reuocation,1
quant reuocation exprefle,1
pourueu chose entiere,1
autrement commiflaire continuer,1
encommencé fans fraude,1
combien commiflaire aduerty,1
commiflaire aduerty mort,1
aduerty mort prince,1
mort prince denunciation,1
prince denunciation exprefle,1
fceust bien choses,1
bien choses entieres,1
dy chose entiere,1
entend laifler fans,1
laifler fans preiudice,1
fans preiudice public,1
ouen termes guerre,1
bataille rangee deuant,1
retraitte peust faire,1
peust faire fans,1
faire fans peril,1
fans peril euident,1
capitaine chef laiffera,1
chef laiffera donner,1
laiffera donner bataille,1
uoir mort prince,1
commiflions emanees prin,1
cela differentes lettres,1
differentes lettres royaux,1
appelle lettres iustice,1
mandemens expirent mort,1
expirent mort prince,1
neantmoins prince nouucau,1
prince nouucau aggrea,1
actes continué chose,1
continué chose entiere,1
chose entiere mort,1
entiere mort predecefleur,1
magistrats peuuent faire,1
peuuent faire enuersles,1
faire enuersles commiflaires,1
enuersles commiflaires baillez,1
puissance finift mort,1
finift mort prince,1
aucunement tenué foufrance,1
ayent lettres nouucau,1
lettres nouucau prince,1
iceluy continuer offices,1
cause parlement paris,1
parlement paris mort,1
paris mort roy,1
mort roy louis,1
ordonna ofhcicrscontinueroyent charge,1
attendant refponfe nouucau,1
refponfe nouucau roy,1
fuyuant ancien atrest,1
ancien atrest donné,1
atrest donné mois,1
parlement touloze mort,1
touloze mort charles,1
ordónaautremét parlemét paris,1
republique neroit audience,1
lettres dunouuean roy,1
neantmoins furuenoit affaires,1
court procederoit lettres,1
gens tenans parlement,1
tenans parlement royal,1
parlement royal touloze,1
feel court fans,1
court fans faire,1
fans faire mention,1
faire mention duro,1
autant roy venant,1
roy venant droit,1
venant droit fucceffif,1
droit fucceffif vfe,1
fucceffif vfe fà,1
vfe fà maicfté,1
fà maicfté parauát,1
commeil iugé arrest,1
iugé arrest parlement,1
senat proceder enautre,1
proceder enautre qualité,1
pourroyentfaireestir royaume cle,1
miflaires expirentapres mort,1
expirentapres mort prince,1
quoy plusieurs fort,1
plusieurs fort trauaillez,1
autant offices fauorables,1
bien voye ordinaire,1
voye ordinaire come,1
ordinaire come difentestfauorable,1
pourla punition crimes,1
estle souvent extraordinaire,1
ourlafaucur personnes faits,1
personnes faits meritent,1
autant prince meurt,1
auons rcfuté dessus,1
ioint cela lieu,1
cela lieu royaumes,1
lieu royaumes viennent,1
royaumes viennent cle,1
anciennement royaume mesmes,1
dauantage raifon receuable,1
enfuyuroit republiques populaires,1
peuple seigneurs corps,1
raison diuerfité prouient,1
diuerfité prouient offices,1
prouient offices perpetucls,1
moins onttousjours tempslimité,1
fondezen editauec puissance,1
editauec puissance continuer,1
puissance continuer charge,1
apuy loix auons,1
prince meurt deuant,1
officier neantmoins paracheuera,1
longuement loy permet,1
fimple mandement reuocable,1
eit apuyé loy,1
apuyé loy receuë,1
office cftre fuprimé,1
question fupprimer tribuns,1
fupprimer tribuns militai,1
auoyent puissance consulaire,1
cela loy lick,1
loy lick nia,1
fixiefme prefident parlement,1
prefident parlement paris,1
parlement paris hà,1
be ult bm,1
tro lse snle,1
lse snle fuprimez,1
cclafe edict expres,1
edict expres voir,1
expres voir regiltres,1
voir regiltres faits,1
regiltres faits temps,1
faits temps roy,1
temps roy françois,1
roy françois liure,1
toutainsi pai cdit,1
pai cdit general,1
cdit general charles,1
offices crigez mort,1
crigez mort roy,1
mort roy françois,1
roy françois fuprimez,1
officiers lont crigez,1
lont crigez àcoup,1
edit publié parlement,1
publié parlement mois,1
lesiu ges cri,1
ges cri mincls,1
cri mincls crigez,1
mincls crigez royaume,1
crigez royaume edit,1
ccla estroitemét gardé,1
estroitemét gardé royau,1
mesmes clers greffe,1
clers greffe parlement,1
greffe parlement erigez,1
parlement erigez tiltre,1
office edit expres,1
inftance grcffier chef,1
grcffier chef mois,1
chef mois may,1
mesmes ilfe treuue,1
ilfe treuue és,1
treuue és regiftres,1
és regiftres cour,1
regiftres cour erection,1
cour erection tiltre,1
ceaux cdit expres,1
verifié mois iuillet,1
office erigé edit,1
befoin nouucl edit,1
delettresà cire verte,1
cause comiffions prince,1
comiffions prince ad,1
dreffees officiers qualité,1
autät uiflance officiers,1
uiflance officiers outre,1
ordonnances laiffent beaucoup,1
laiffent beaucoup choses,1
beaucoup choses religion,1
interprètent equitablement loix,1
exigence cas prefentenr,1
commiflaires bien autrement,1
bien autrement obligez,1
attachez termes commiflions,1
mesmement question affaires,1
deputez negoticr entre,1
negoticr entre princes,1
commiflaires peuuent passer,1
peuuent passer traict,1
passer traict leçon,1
met souvent charges,1
deputez traiter princes,1
verra matieres difpofees,1
íclon fà prudence,1
clause inferee commiflion,1
inferee commiflion ambaffadeurs,1
verront profit public,1
entend charges fpeciales,1
accessoires moindre importance,1
quitter droiét republique,1
droiét republique cclane,1
republique cclane peuuent,1
cclane peuuent faire,1
peuuent faire fans,1
faire fans mandement,1
referer ferment personne,1
fans charge fpeciale,1
beaucoup moins doit,1
faire choses touchent,1
choses touchent public,1
regard seulement ratifie,1
capitaine donné bataille,1
contre defense faiéte,1
bien cognoiftre papirius,1
cognoiftre papirius curfor,1
papirius curfor dictateur,1
curfor dictateur colonne,1
fien capitaine nommé,1
capitaine nommé syllanus,1
fagement donner bataille,1
certain emporter viétoire,1
capitaine paf fer,1
paf fer dessusles,1
fer dessusles defenfes,1
dessusles defenfes faictes,1
doibue faire matiere,1
faire matiere guerre,1
matiere guerre contre,1
guerre contre defenfes,1
mesmes capitaine lieutenant,1
autruy doibr donner,1
doibr donner bataille,1
quifut cause comte,1
donné bataille marefchal,1
bataille marefchal termes,1
ilauoit joué hazard,1
estat bas pays,1
charge commanderen til,1
officier commele conful,1
pourauoir plein commádement,1
faire guerre ennemis,1
guerre ennemis declairez,1
deféfes particulieres souverain,1
lefquelles puissance fufpendue,1
pris places fortes,1
oules chefs ennemis,1
ilneles rendre fans,1
rendre fans mandement,1
republiques populaires points,1
populaires points icy,1
souventil aduient capitaines,1
aduient capitaines difpofent,1
capitaines difpofent grandes,1
difpofent grandes affaires,1
royent faire monarchie,1
voir propos titeliue,1
ftoyent decernees bien,1
decernees bien fort,1
bien fort amples,1
donna toute puissance,1
toute puissance fabius,1
á collega fabio,1
collega fabio onfuli,1
fabio onfuli permil,1
znitio liberum pacis,1
belli arbitrium permif,1
fois cncores gardoyent,1
cncores gardoyent ceite,1
erece entreles officiers,1
pouuoir faire guerrcen,1
faire guerrcen vertu,1
aduouez leursaétions fans,1
leursaétions fans ratifica,1
auoyent entrepris cas,1
entrepris cas concernans,1
cas concernans lamaiesté,1
auons cotez dessus,1
commiffaires paffoyentleur comiffion,1
neceflaire faire ratifier,1
faire ratifier actions,1
pompec lacommiflion cotre,1
lacommiflion cotre mithridate,1
paffa bien outre,1
contre plusieursautres peuples,1
villes conquesteesà bon,1
conquesteesà bon sembla,1
bié peuplene vouluft,1
peuplene vouluft caffer,1
reuoquer choses maniees,1
triomphes pluficursfois inftanceau,1
pluficursfois inftanceau senat,1
autant senaten faifoit,1
senaten faifoit difficulté,1
vfant delongues remifes,1
delongues remifes endroit,1
printalliace maison cefar,1
contre voudroyent rechercher,1
cas toutfust discretion,1
claufe generalle commiflions,1
doit reigler forte,1
face profit republique,1
emporte puissance faire,1
puissance faire dommage,1
faire dommage public,1
quiauroit doné charge,1
doné charge generalle,1
mots portez parles,1
portez parles commifliohs,1
mesmemét quandil question,1
notable interest public,1
erreur quiaaccepté charge,1
quiaaccepté charge pu,1
pris charge defaire,1
charge defaire chose,1
defaire chose uns,1
commentferoyeét excufables va,1
oudupublicznous dirós parcy,1
sujet doit receuoir,1
doit receuoir cóo,1
touche commiffions iustes,1
ultes fatisfaire pourroyent,1
fatisfaire pourroyent doubter,1
pourroyent doubter quei,1
parant noftrefacon parler,1
noftrefacon parler celle,1
parler celle romains,1
cum imperio efles,1
dicebatur apud antiquos,1
apud antiquos cui,1
antiquos cui nominatim,1
cui nominatim populo,1
nominatim populo dabatur,1
populo dabatur imperium,1
dire parcommiffion expreffe,1
fans aucunc appellation,1
aucunc appellation magistrat,1
auquellaloy donnoitla puissance,1
voyons tire liuc,1
lors hannibal afficgca,1
hannibal afficgca iii,1
afficgca iii republique,1
iii republique rome,1
omnes diclatores confules,1
cum imperio effe,1
imperio effe donec,1
effe donec receffiffet,1
donec receffiffet boflis,1
receffiffet boflis muris,1
ceron parlant augufte,1
parlant augufte demus,1
fme quo res,1
quo res mili,1
raris geri potefl,1
pouuoit encorcs tenir,1
encorcs tenir office,1
ference requestes notable,1
requestes notable demander,1
notable demander magistrat,1
magistrat demandoit vertu,1
demandoit vertu loix,1
vertu loix pu,1
qo vellent consv,1
vellent consv fie,1
commeon offices vacans,1
illi imperium effet,1
imperium effet hac,1
effet hac vel,1
hac vel illa,1
vel illa prouincia,1
affrican commiflion puissance,1
commiflion puissance commander,1
aage cftre magistrat,1
ciceron parlät fortes,1
parlät fortes commiflions,1
fortes commiflions difoit,1
ornes potestates imperia,1
potestates imperia curationes,1
imperia curationes ab,1
curationes ab vniuer,1
entéd gouuerneurs pro,1
capitaines commiffion particuliere,1
mot curationes charges,1
curationes charges fans,1
charges fans puissance,1
fans puissance commander,1
mot izperator fignifie,1
izperator fignifie proprement,1
fignifie proprement ca,1
generalement mot curatio,1
mot curatio emporte,1
curatio emporte fortes,1
emporte fortes commiflions,1
estaifé iuger lieu,1
iuger lieu ciceron,1
zdem transfero magiflratus,1
fortes charges publiques,1
diftingue fort bien,1
fort bien magistrat,1
ilappelle czrazor reipub,1
appelle mot greclogiftes,1
auons monstré dessus,1
commiffion pafléc force,1
plaifir magiítrats vient,1
magiítrats vient titre,1
ccluy ala souveraineté,1
ala souveraineté faitloy,1
commeanciénement confuls elifoyent,1
confuls elifoyent feize,1
elifoyent feize caps,1
feize caps def,1
appelloyent tribunos militum,1
ilfutordonné loy exprefle,1
ueste destribuns peuple,1
feroyét deflors auant,1
deflors auant cleus,1
auant cleus peuple,1
hormis quádil qucftió,1
quádil qucftió faire,1
qucftió faire guerre,1
faire guerre perfeus,1
guerre perfeus roy,1
perfeus roy macedoine,1
fius prefenterent requeste,1
prefenterent requeste peuple,1
tendant fin annee,1
fin annee là,1
fans tirer confequence,1
tribuns militaires choifis,1
militaires choifis confuls,1
anciennement magistrats esclaves,1
magistrats esclaves huifliers,1
royaume iusques philippele,1
iusques philippele bel,1
quifutle premier ofta,1
premier ofta puissanceaux,1
ofta puissanceaux baillis,1
laiflent seigneurs iufticiers,1
seigneurs iufticiers puissance,1
voires registres chä,1
cas pareil procureur,1
pareil procureur general,1
procureur general roy,1
general roy comettoit,1
roy comettoit ve,1
