token_,count
fuprimantles senateurs mort,1
cause roy louis,1
voulut fils charles,1
fceut mots latin,1
hiftoire philippe comines,1
cognoiflant bien bonne,1
bien bonne opinion,1
bonne opinion fuffian,1
àvn doigt pres,1
doigt pres rayne,1
auf certain lefcauoir,1
estcomme dangereux coufteau,1
dangereux coufteau main,1
plusà craindre vnícauoir,1
craindre vnícauoir accompaigné,1
res ignare traian,1
quafi fçauant neron,1
oncques pareil cruauté,1
chose vtile monarchie,1
neccflaire estats populaires,1
disons premier lieu,1
premier lieu qualitez,1
lieu qualitez requifes,1
qualitez requifes senateurs,1
dernier licu quelle,1
licu quelle puissance,1
quelle puissance doit,1
puissance doit donnerausenat,1
senat vneaffemblee legitime,1
entend puissance quileur,1
puissance quileur donee,1
quant lieu chaloir,1
oules affaires doibuent,1
affaires doibuent executer,1
lieu senat deliberoit,1
veüe telles choses,1
tranfportela raison doit,1
raison doit entierement,1
doit entierement etre,1
entierement etre ten,1
officiers souvent appellez,1
quátau tiltre senateur,1
grecs appellent senatysosaiar,1
monstre bien crecs,1
latins compofoientleur conseil,1
compofoientleur conseil vieil,1
quandle peuple kf,1
peuple kf peg,1
kf peg eau,1
peg eau ds,1
eau ds gum,1
peuple affemblé donner,1
affemblé donner advis,1
huiffier ap elloit,1
ap elloit haulte,1
elloit haulte voix,1
haulte voix avoientattaint,1
voix avoientattaint cinquanteans,1
cófeil erce cftoic,1
erce cftoic bon,1
etnon seulementles grecs,1
latins deferé prerogatiue,1
deferé prerogatiue vieillards,1
prerogatiue vieillards donner,1
vieillards donner conseil,1
donner conseil republique,1
aprisaux peuples debien,1
quelle ordonnance diuine,1
voulons celle dieu,1
voulut establir sc,1
anciens tcutle peuple,1
uernombre deieunes hommesatrempez,1
chosetoutesfois bien difficile,1
feroit pluftoft iu,1
autant conseil feroit,1
conseil feroit receu,1
feroit receu jeunes,1
ages tels conseillers,1
sujets ayent opinion,1
sujets mauuaife opinion,1
mauuaife opinion comman,1
obeiffent we iffue,1
pourquoy solon defendit,1
solon defendit ieune,1
defendit ieune homme,1
fanscauseles loix donné,1
loix donné prerogatiuc,1
propresà conseiller lesieunes,1
té vicilleffe fuffife,1
pourauoir entree senat,1
mesmement vieilleste recrüc,1
defaillant forces naturelles,1
cerueau affoibli puiffe,1
affoibli puiffe faire,1
puiffe faire debuoir,1
veut vieillards foyent,1
vieillards foyent gardes,1
foyent gardes republique,1
dieu efleu foixan,1
infufion defageffe abondance,1
hebrieux appellent senateurs,1
appellent senateurs fages,1
voulant conclute quela,1
conclute quela republique,1
quela republique maintenir,1
republique maintenir fans,1
maintenir fans senat,1
lecorps fans ame,1
homme fans raison,1
fenareurs foyentrefolus longue,1
foyentrefolus longue exercice,1
beaux exploits enar,1
grecs ccíte cause,1
ccíte cause appelloiét,1
cause appelloiét chose,1
appelloiét chose facree,1
lequel toutesles belles,1
loüables actions fontbafties,1
fans lecuel toutesles,1
lecuel toutesles entreprifes,1
toutesles entreprifes ruinent,1
mefchans hommes fena,1
lafe fouciét peu,1
fouciét peu renuerfer,1
peu renuerfer toute,1
renuerfer toute cité,1
pourueu maifon demeure,1
maifon demeure entiere,1
demeure entiere milieu,1
entiere milieu ruines,1
ialoufie ennemis defendent,1
ennemis defendent opi,1
nion contre conscience,1
tirant faction àleur,1
faction àleur cordelle,1
viennent bien souvent,1
bien souvent armez,1
batre ennemis plein,1
ennemis plein senat,1
peste prefque ausi,1
prefque ausi dange,1
doit euiter commela,1
euiter commela roche,1
commela roche haute,1
roche haute mer,1
auquel fin furgira,1
pourquoy thomas more,1
thomas more chancelier,1
auroit propofé iour,1
difputeen referuce iour,1
referuce iour fuyuant,1
affin quiaura advis,1
quiaura advis fans,1
advis fans penser,1
donc fage senateur,1
fage senateur defpouilleà,1
entree conseil faueur,1
conseil faueur enuers,1
faueur enuers uns,1
aitautre but honeur,1
but honeur dieu,1
enquoy lacedemoniens estoyentfort,1
lacedemoniens estoyentfort loüables,1
quandil alloit public,1
là mesmes quiavoient,1
mesmes quiavoient có,1
batu opinion formalifbient,1
opinion formalifbient defendre,1
folue parle conseil,1
expreffémét defendu difputer,1
defendu difputer paflé,1
difputer paflé senat,1
mesmemét fciéce loix,1
prudence beaucoup neceffaires,1
requife envn senateur,1
chose dangereufe estat,1
rié frequét conseil,1
frequét conseil princes,1
routesfois venitiés our,1
venitiés our regard,1
our regard tousjours,1
regard tousjours dôné,1
tousjours dôné allez,1
dôné allez bo,1
allez bo ordre,1
iusques clore trec,1
clore trec cofeil,1
trec cofeil prestres,1
fermétau pape rié,1
pape rié faire,1
rié faire contre,1
mesmesils bánirent hermolaus,1
bánirent hermolaus barbarus,1
hermolaus barbarus mbaffadeur,1
commeils peu tépsle,1
peu tépsle cardinal,1
tépsle cardinal mule,1
cardinal mule leutambaffa,1
pourauoir prisle chapeau,1
prisle chapeau pape,1
chapeau pape fans,1
pape fans cogé,1
fans cogé seigneurie,1
eucfques pourle moins,1
angleterre aveu femblable,1
mel pouloignel archeuefque,1
pouloignel archeuefque gucíne,1
archeuefque gucíne chancelier,1
gucíne chancelier naturel,1
chancelier naturel royaume,1
ap adio anno,1
adio anno meeucsuia,1
anno meeucsuia ruo,1
meeucsuia ruo fir,1
ruo fir so,1
fir so caii,1
forte roys contraints,1
quant penfions donnees,1
penfions donnees estran,1
eít chose ordi,1
cela paflé coustume,1
mesmes corignac ambaf,1
adeur france turquie,1
ofa bien cípoufer,1
bien cípoufer dare,1
uc fans aduertir,1
fans aduertir roy,1
annees voulu efpoufer,1
seur roy valachie,1
àla fufcitation mc,1
inuestit prefent roy,1
prefent roy poulongne,1
telles entreprifes dangereuses,1
entreprifes dangereuses estar,1
deueroyent pafler foufrance,1
cipales qualitez vray,1
qualitez vray confciller,1
plusieurs republiques requiert,1
republiques requiert nobleffe,1
nes ordonnances solon,1
prefque republiques anciennes,1
empereur augufte vouloit,1
augufte vouloit senateur,1
vouloit senateur romain,1
senateur romain temps,1
cela fult neceffaire,1
fult neceffaire conseil,1
ofter plaintes uns,1
ordinaires efgaleles pau,1
pie diftribue principauté,1
diftribue principauté aristocratique,1
lestat oubs auguste,1
cftoitaussi requis entree,1
requis entree senat,1
cust ofhce honnorable,1
causeles censeurs enregiltroyent,1
censeurs enregiltroyent roole,1
enregiltroyent roole senat,1
roole senat quiauoyenteu,1
senat quiauoyenteu magistrat,1
sulla voulut fupployerle,1
voulut fupployerle nombre,1
fupployerle nombre senateurs,1
inftant euflent entree,1
euflent entree senat,1
fuflent appellez senateurs,1
coustume encoresà prefent,1
encoresà prefent gardee,1
prefent gardee republiques,1
gardee republiques bien,1
republiques bien ordonnees,1
feance diuan roy,1
diuan roy turquie,1
apresles enfans prince,1
enfans prince prefidentau,1
prince prefidentau cofeil,1
cela doit pasauoir,1
doit pasauoir lieu,1
pasauoir lieu enuers,1
lieu enuers marchans,1
republique lon traffique,1
lon traffique honneurs,1
magistratsa prix dargent,1
faifoit sousles derniers,1
sousles derniers empereurs,1
ep vibelque admittendos,1
vibelque admittendos enatum,1
admittendos enatum examinare,1
enatum examinare cogit,1
examinare cogit follicitus,1
cogit follicitus bonor,1
quant nombre dessenateurs,1
és republiques populaires,1
paiftre bié fou,1
uent faim enragee,1
faim enragee ambitieux,1
tiroit fort cens,1
fort cens senateurs,1
nombre futaugmenté iusques,1
futaugmenté iusques cé,1
cftoyét cinquáte chacune,1
cinquáte chacune lignee,1
ó adioufté lignecs,1
demetriade accreut lenóbre,1
accreut lenóbre iusques,1
lenóbre iusques fix,1
iusques fix cens,1
téps pericle xr,1
milau téps pemofthene,1
côpofe senat cétíoixante,1
cas féblabje romule,1
féblabje romule printla,1
romule printla tréticfme,1
printla tréticfme partie,1
tréticfme partie sujets,1
partie sujets fairele,1
sujets fairele senat,1
fairele senat romain,1
print cét nobles,1
apresauoir receules sabins,1
receules sabins doublalenôbre,1
accreu cét brutus,1
nóbre cés senateurs,1
cés senateurs césans,1
senateurs césans auo,1
cóme lifons dio,1
iagoit té ps,1
té ps ciceró,1
estoiét gueres moins,1
gueres moins cés,1
quád deliberé faire,1
deliberé faire proces,1
faire proces claude,1
outre estoyét ésprouinces,1
xt peuapres ccfaren,1
peuapres ccfaren fist,1
ccfaren fist iusques,1
augufte cognoiflant dáger,1
faire erád nombre,1
erád nombre desenateurs,1
retint fix cés,1
peu pres quela,1
pres quela dixmillicíme,1
quela dixmillicíme partie,1
dixmillicíme partie citoyens,1
donc establir nombre,1
establir nombre senateurs,1
cu efgard àla,1
efgard àla multitude,1
àla multitude peuple,1
moins encores tirer,1
encores tirer argent,1
seulement refpcét vertu,1
ouurirla porte senat,1
porte senat multitude,1
quiauront grands charges,1
magistrats ayent voix,1
ayent voix dcliberatiue,1
enlarepublique populaire candiots,1
citoyens auoyententrecau senat,1
magistrats voix deliberative,1
demiourges cuffent voix,1
cuffent voix deliberative,1
voix deliberative arrester,1
autrement obuier feditions,1
obuier feditions populaires,1
outre danger euident,1
euenterle conseil communiquéa,1
conseil communiquéa períon,1
donner occafion facticux,1
occafion facticux troubler,1
facticux troubler estar,1
anciens grecs trouucrent,1
grecs trouucrent moyen,1
trouucrent moyen faire,1
moyen faire cofeil,1
faire cofeil part,1
cofeil part fages,1
part fages senateurs,1
aduifer affaires vrgentes,1
deuoit tenir fecret,1
affemblerles senateurs nombre,1
fion bien negotier,1
bien negotier paflc,1
combien dignité senateur,1
dignité senateur romefult,1
senateur romefult grande,1
empereur augufte quelques,1
augufte quelques amédes,1
ileust ordonnecs faute,1
cotraint cfcrit dion,1
amende prendre vnau,1
prendre vnau fort,1
rufcius pio lesinuiter,1
pio lesinuiter deuoir,1
lesinuiter deuoir laiffa,1
deuoir laiffa testament,1
laiffa testament certaine,1
testament certaine fomme,1
certaine fomme deniers,1
fomme deniers viendroyent,1
deniers viendroyent senat,1
requis moins cinquantesenateurs,1
moins cinquantesenateurs pourfaircarrest,1
estoyentles ticrs fix,1
ticrs fix cens,1
augufte oftalancceffité cens,1
auantage senat ordinaire,1
aflemblé troisfois mois,1
fansle mandement senat,1
mandement senat nefe,1
senat nefe pou,1
paffoit vnan fans,1
vnan fans appeller,1
fans appeller señat,1
cefaren premier confulat,1
fter peuple bon,1
peuple bon fembla,1
solonauoitbien mieux pourueu,1
mieux pourueu atheniens,1
outre senat cens,1
senat cens mua,1
ofé defoixante fages,1
quiauoitle maniement affaires,1
maniement affaires fecrettes,1
apperceut bien quelle,1
bien quelle importáce,1
quelle importáce conseil,1
gaigner faueur peuple,1
oftéla puiffaceaux arcopagites,1
renuoyát letoutau peuple,1
privé conseil choifi,1
sancius apud etolos,1
apud etolos confilium,1
etolos confilium corum,1
confilium corum quos,1
corum quos apocletos,1
quos apocletos appellant,1
arcanum boc gentis,1
boc gentis confilium,1
lecibus etolorum cancbatur,1
pace bellône nisi,1
bellône nisi panatolio,1
nisi panatolio pylaico,1
panatolio pylaico confilio,1
pylaico confilio ageretur,1
litons quela republique,1
quela republique populaire,1
republique populaire carthaginois,1
outre senat cccc,1
conseil particulier xxx,1
legatos feniori principes,1
feniori principes ad,1
principes ad pacem,1
ad pacem petendam,1
pacem petendam mittunt,1
id erat fanéctius,1
erat fanéctius apud,1
fanéctius apud eos,1
apud eos concilium,1
eos concilium maximque,1
concilium maximque ad,1
maximque ad senatum,1
ad senatum regendum,1
senatum regendum vis,1
come chose estrize,1
ji republique ftoiét,1
republique ftoiét venus,1
ftoiét venus rome,1
auoyét peu fçauoir,1
peu fçauoir propos,1
eumenes tenu plein,1
tenu plein senat,1
plein senat contre,1
senat contre perfeus,1
eo lentio claufa,1
lentio claufa curia,1
claufa curia erat,1
quoy môftre affez,1
môftre affez tp,1
ialong tempsau parauât,1
faifoit senateurs contraints,1
senateurs contraints faire,1
contraints faire charge,1
faire charge fecretaires,1
lachose feroit diuulguee,1
condamne gibet feu,1
gibet feu reuclent,1
feu reuclent fecrets,1
reuclent fecrets prince,1
comment tenu chose,1
mesmesles ieunesenfans senateurs,1
ieunesenfans senateurs entroyent,1
senateurs entroyent parauant,1
entroyent parauant papirius,1
parauant papirius pretextatus,1
portoyentles nouuelles mc,1
auguste fin remedia,1
parle moyen quei,1
fant conseil particulier,1
conseil particulier fages,1
particulier fages senateurs,1
fans faire entendre,1
faire entendre senat,1
entendre senat deliberer,1
senat deliberer affaires,1
deliberer affaires secret,1
quon deuoit propofer,1
deuoit propofer senat,1
auguste tibere demandaau,1
tibere demandaau senat,1
hommes pouraduifer seulement,1
commeil faifoit entendre,1
coustume fuiuie fages,1
fuiuie fages empc,1
plusieurs gens fignalez,1
tendusaux affaires iusques,1
affaires iusques cinquante,1
cust moins faire,1
moins faire arrest,1
faire arrest senat,1
conseil privé depefchoyent,1
privé depefchoyent choses,1
depefchoyent choses grandes,1
seulement delibererfur quon,1
delibererfur quon propoferoit,1
quon propoferoit senat,1
decider affaires fecrettes,1
peu peu ofterau,1
peu ofterau senat,1
moyen remedia difficulté,1
quiferoit ineuitable monarchie,1
auquel doit tousjoursaf,1
faifant declle pallas,1
declle pallas tousjours,1
pallas tousjours dextre,1
tousjours dextre iuppiter,1
trementil faudroit prince,1
faudroit prince attaché,1
prince attaché lieu,1
attaché lieu oi,1
lieu oi senat,1
oi senat feroit,1
senat feroit refidence,1
couenable maiesté souveraine,1
defpeche plusieurs choses,1
plusieurs choses privé,1
choses privé conseil,1
befoin raporter prince,1
ilest bien expedient,1
affin sujets dient,1
causele rand seigneur,1
rand seigneur turcs,1
seigneur turcs tousjours,1
turcs tousjours treillis,1
tousjours treillis refpond,1
treillis refpond chambre,1
refpond chambre diuan,1
tient conseil afin,1
conseil afin tenir,1
afin tenir bachats,1
penfent tousjours prince,1
tousjours prince voir,1
pss sn su,1
sen trouucra fufire,1
personnes euffentla fei,1
conícil privé seigneurs,1
conquesté toute grece,1
dece nombre dex,1
fort petit nombre,1
petit nombre confei,1
nombre confei riué,1
xenophon establiffant forme,1
villes grece seigneurssouverians,1
ilsauoyent refolu changertoutesles,1
refolu changertoutesles republiques,1
changertoutesles republiques populaires,1
republiques populaires grece,1
populaires grece ariftocraties,1
peu faire és,1
faire és moindres,1
és moindres villes,1
ls erigé seigneuric,1
prefque republiquefoit populaire,1
bien souvent outre,1
empereur augufte furpaffaft,1
vnautre conseil estroit,1
conseil estroit mecenas,1
ucc lefquels decidoit,1
lefquels decidoit hautes,1
decidoit hautes affaires,1
fiodore parlant fecrets,1
parlant fecrets prince,1
fecrets prince difoit,1
principis meruiffe fecretum,1
voyons cas semblable,1
cas semblable cour,1
semblable cour parlement,1
cour parlement paris,1
ancien senat royaume,1
grandes affaires deliberces,1
affaires deliberces parauantau,1
deliberces parauantau conseil,1
parauantau conseil privé,1
gnezles rooles dons,1
refponfes commandeesaux fecretaires,1
faiteau mois nouembre,1
porté premierarticle roy,1
premierarticle roy fera,1
roy fera cfucillé,1
conseil entreront enla,1
entreront enla chambre,1
ncaumoins dixiefme partie,1
dixiefme partie entre,1
partie entre prefent,1
feil part finances,1
auquel affiftent intendants,1
princes tousjourscu vnconseil,1
tousjourscu vnconseil cftroit,1
trouver estrange diucrfité,1
pluralitéde conseils royaume,1
republique outre conseil,1
outre conseil estroir,1
fetiennent tousjours pres,1
tousjours pres duroy,1
pres duroy cham,1
routesfois corps logis,1
mieux informé affaires,1
grande cftendue pays,1
conseil fages terre,1
reuientà fix vingts,1
fix vingts compris,1
vingts compris magistrats,1
face senat petit,1
conseil privé moindre,1
estat rhaguíe bien,1
rhaguíe bien estroit,1
conseil privé douze,1
senat nuremberg cit,1
nuremberg cit dex,1
conseil sept bürgomaiftres,1
estat genefue enclos,1
genefue enclos pourpris,1
moins outrele conseil,1
outrele conseil cens,1
gouuernees communes populaires,1
outre senat privé,1
senat privé conseil,1
affaires fecrettes maniees,1
fecrettes maniees burgo,1
bern cas femblable,1
manientles choses fecrettes,1
choses fecrettes conseil,1
fecrettes conseil estroit,1
conseil estroit monarchie,1
iournees treize cantons,1
conseil privé ambaffadeurs,1
decerne commiffions touchant,1
commiffions touchant affaires,1
touchant affaires communes,1
dy donc qe,1
donc qe cref,1
vtile toute republique,1
moins conseil privé,1
reigle anciens grecs,1
difference notableentre sc,1
nat republiques populaires,1
refolutions arrestees conseil,1
refolution côfeil cftroit,1
celafe peutvoirà propos,1
peutvoirà propos tite,1
propos tite liue,1
deliberation prife senat,1
dessus plusieurs exemples,1
eten cas be,1
eo od rj,1
quäd guerre denoncecaux,1
guerre denoncecaux romains,1
denoncecaux romains tarentins,1
peuple tarente otroya,1
tarente otroya mandement,1
ccla voir venize,1
quad prefente difficulté,1
prefente difficulté entre,1
difficulté entre lesfages,1
onaflembleauec conseil sept,1
rire foy consequence,1
derniere resolution prend,1
ile senat tomboit,1
decidé parle peuple,1
enuoye lescommiffions iustice,1
lescommiffions iustice extra,1
ordinaire iugement causes,1
mesmement senat telle,1
senat telle multitude,1
prince publiant personnes,1
publiant personnes fecrets,1
puiffent venir chef,1
venir chef deffeins,1
cefutle moyen tiberel,1
enat iugement proces,1
iugement proces confequéce,1
our faire oublier,1
faire oublier peu,1
oublier peu peulacognoiflance,1
peu peulacognoiflance affaires,1
neron ordonna senat,1
ordonna senat cognoiftroit,1
senat cognoiftroit causes,1
amende fol appel,1
mesmes cogneu caue,1
jamais accouftumé iuger,1
accouftumé iuger pédantlaliberté,1
iuger pédantlaliberté populaire,1
coniurations contre larepublique,1
renuoyaft cognoiflance senat,1
pourquoy ciceron accusant,1
ciceron accusant verres,1
accusant verres dioit,1
verres dioit forte,1
wo confugient foci,1
ad senatum deuenient,1
ontabufez ontpenfe senat,1
ontpenfe senat iugeoit,1
quád veu senateurs,1
veu senateurs estoyét,1
senateurs estoyét tirezau,1
estoyét tirezau fort,1
tirezau fort pouriuger,1
fort pouriuger causes,1
pouriuger causes publiques,1
tantottà part foy,1
part foy tantoftauec,1
foy tantoftauec cheualiers,1
tantoftauec cheualiers parlaloy,1
cheualiers parlaloy liuia,1
financiers laloy aurelia,1
senateurs prisen qualité,1
prisen qualité iuges,1
iceluy venás cours,1
venás cours souverianes,1
cours souverianes pouriuger,1
onques deuant neroniurifdiction,1
deuant neroniurifdiction ordinaire,1
gufte voulut senat,1
combien tibere souvent,1
enuoyaft telles causes,1
passer forme iurifdiction,1
forme iurifdiction ordinaire,1
republique emblable philippelebel,1
deffaire cour parlem,1
fter doucement cognoiflance,1
doucement cognoiflance affaires,1
eri gea ét,1
gea ét dinairc,1
ment senat france,1
appelle encores auiourd,1
encores auiourd huy,1
auiourd huy lacour,1
huy lacour rs,1
futerigee louisle ieunc,1
louisle ieunc felon,1
ieunc felon vraye,1
felon vraye opinion,1
donner conseil roy,1
conseil roy voiren,1
erection mafcon pairrie,1
mafcon pairrie charles,1
oüil dir roys,1
dir roys france,1
roys france ontinftituéles,1
pairs donner con,1
appelloit encores prefent,1
encores prefent prerogatiue,1
prefent prerogatiue icurlacour,1
prerogatiue icurlacour parlemét,1
aulieu nouucllement establiz,1
nouucllement establiz ent,1
establiz ent parlement,1
ent parlement deroïüan,1
neátmoins emoftrances courpour,1
emoftrances courpour difficulté,1
faifoit publier cs,1
publier cs patentes,1
cs patentes donnees,1
patentes donnees roüan,1
roy deputez lacour,1
iene veux plusque,1
veux plusque melliez,1
carles roys predecef,1
mis lieu cftes,1
lieu cftes effe,1
commanderay itrouvez aucune,1
itrouvez aucune difhculté,1
trouveray tousjours bó,1
fans repliqueie obey,1
arrest privé cofeil,1
lequel partage declairé,1
partage declairé nul,1
mettre deliberationles ordonnances,1
deliberationles ordonnances emanees,1
ordonnances emanees dur,1
emanees dur có,1
quiauoit cas pareil,1
cas pareil lettres,1
cas pareil legrand,1
pareil legrand conseil,1
regne charles vii,1
cu remply proces,1
sept cófeillersaufquels louys,1
cófeillersaufquels louys xi,1
forte sousle roy,1
sousle roy ysony,1
roy ysony prefident,1
ysony prefident lieu,1
prefident lieu chancclier,1
finon àla cognoiflance,1
àla cognoiflance causes,1
cognoiflance causes extraordinaires,1
causes extraordinaires parformede,1
extraordinaires parformede ffion,1
renuoy conseil privé,1
voyonsnous cofcil privé,1
cofcil privé cftre,1
privé cftre qua,1
forme cour ordinaire,1
cognoiflant differens entre,1
differens entre parlemens,1
souvent entre particuliers,1
entre particuliers peu,1
particuliers peu fin,1
peu fin grande,1
fin grande compagnie,1
ig nalez efchee,1
nalez efchee chose,1
quafi perdu cognoiffance,1
peuuent reuffir heureufe,1
reuffir heureufe fin,1
aine partie meilleurs,1
oufiours vaincue parla,1
vaincue parla gráde,1
nf ba wa,1
ba wa nl,1
offiblede tenirle cofeil,1
tenirle cofeil fecrer,1
fçauoir decouure telle,1
decouure telle mul,1
vouloir víer coustume,1
víer coustume anciens,1
coustume anciens atheniés,1
appelloit éxqumegnria pouuoyent,1
éxqumegnria pouuoyent codamner,1
pouuoyent codamner toute,1
codamner toute liberté,1
cas pareil romains,1
pareil romains auoyét,1
romains auoyét fans,1
auoyét fans forme,1
auoyétaccoultu mé rayerles,1
cemoyen exclurre senat,1
vouloiét effayer fentence,1
effayer fentence iuges,1
bien peuple donnaft,1
peuple donnaft nouucau,1
donnaft nouucau magistrat,1
charge honorable auroit,1
honorable auroit rayé,1
auroit rayé cenfeurs,1
codamné parles iuges,1
entrop grád nombre,1
teur fuployerle senat,1
reueue rayerent lxiiri,1
receuoir peu foyent,1
peu foyent choifiz,1
efleuerau haut degré,1
honeurles hommes dignes,1
pourapres precipiterauec eternelle,1
precipiterauec eternelle infamie,1
peutfaire fans danger,1
fans danger fedition,1
cens côfeil privé,1
archeuefque decanturberi chäcelier,1
parle moyé petit,1
moyé petit cofeil,1
entretenu estar trefbeau,1
celà voit hiftoires,1
parle traicté paix,1
traicté paix entre,1
paix entre louys,1
entre louys rx,1
iuré parles xv,1
cofeillers cofeil privé,1
fixautres seigneursauecle grad,1
seigneursauecle grad treforier,1
appellét gráde iustice,1
fansauoirmoyé dele cognoiftre,1
ordonance desol pourueu,1
desol pourueu difficultez,1
gardee toute republique,1
està fcauoir nul,1
fcauoir nul nefust,1
nul nefust receu,1
nefust receu faint,1
receu faint senat,1
faint senat arcopagites,1
honneur fans pris,1
cftoyent peu tenir,1
peu tenir precipicesfi,1
tenir precipicesfi dágereux,1
pourroyent bien tenir,1
bien tenir place,1
tenir place senat,1
place senat fans,1
senat fans tomber,1
pourquoy anciens grecs,1
latins hautloué senat,1
hautloué senat arcopagites,1
come lions athenæus,1
voila quant nombre,1
quant nombre conseillers,1
fonsaussi mot doibuét,1
mot doibuét proposer,1
quant premier tousjours,1
premier tousjours cu,1
tousjours cu grád,1
cu grád efgard,1
grád efgard anciennemét,1
efgard anciennemét qualité,1
anciennemét qualité demandoyent,1
caron voit republique,1
propre charge grands,1
charge grands magistrats,1
grands magistrats rome,1
ouen abfence magi,1
uoyentles requestes particuliers,1
peuples alliez faire,1
alliez faire raport,1
faire raport senat,1
auoyent charge queceux,1
appelle prouifeurs republique,1
prouifeurs republique rhagufe,1
larepublique venizeles fages,1
dinairement propofentau senat,1
cófeil grecs prefidét,1
grecs prefidét faifoit,1
prefidét faifoit crier,1
faifoit crier huiflier,1
auoitpersonne vouluft fuader,1
vouluft fuader quelquechose,1
liveparlant acheans generalement,1
afin liberté petits,1
ambition parler premier,1
tire apresfoy bien,1
apresfoy bien fou,1
decharger senat mal,1
senat mal talent,1
mal talent peupleauoit,1
talent peupleauoit cruautez,1
dequoy plaignant anciensenateur,1
plaignant anciensenateur difoit,1
widimus curiam elinguem,1
curiam elinguem qua,1
elinguem qua dicere,1
qua dicere quod,1
dicere quod velles,1
quod nolles miferum,1
vnws folus cenfebat,1
folus cenfebat quod,1
cenfebat quod omnes,1
od rogante sententias,1
libere dicere liceret,1
prima sd melior,1
defirerois cofeil futt,1
cofeil futt referué,1
futt referué matin,1
doit tenir advis,1
tenir advis bien,1
advis bien digeré,1
mentau pays hommes,1
pays hommes sujets,1
hommes sujets vin,1
opinion tacite repvblique,1
tacite repvblique ceratousjours,1
repvblique ceratousjours parbons,1
tirer vrais effeéts,1
vrais effeéts causes,1
temeraires cftreles heureux,1
cftreles heureux exploits,1
introduit deeffe fortune,1
deeffe fortune conseil,1
fortune conseil dieux,1
oit quali chose,1
prifes fin quien,1
fin quien rcuffit,1
mefurer fagefle pied,1
fagefle pied fortune,1
pied fortune loy,1
mort lefoldat combatu,1
lefoldat combatu contre,1
combatu contre deffence,1
contre deffence capitaine,1
ilayt rapporté viétoire,1
apparence ail pezeren,1
ail pezeren baláce,1
pezeren baláce fagefle,1
baláce fagefle cas,1
fagefle cas fortuits,1
tirent souvent foy,1
souvent foy ruine,1
arresté conseil temerairement,1
advis thomas more,1
thomas more femble,1
more femble bon,1
propofe vniour parauantce,1
doitrefoudre iour fui,1
affin dcliberations foient,1
dcliberations foient mieux,1
