token_,count
foyent entretenués testamétaires,1
bien college permis,1
laiffer pat testament,1
commel empereur antonin,1
premier ponis laif,1
peust demander laiz,1
demander laiz testamentaires,1
neantmoins ilsauoyét permifhon,1
commeon voiren harangue,1
mesmes augufte decerna,1
augufte decerna lettres,1
decerna lettres patétes,1
lettres patétes addref,1
lâ gouuerneurs prouinces,1
auguste fonda va,1
fonda va facrifice,1
va facrifice perpetuel,1
facrifice perpetuel hierufalé,1
naire iuifs propres,1
neantmoinsils feroiét receuables,1
feroiét receuables republique,1
receuables republique certaine,1
republique certaine fome,1
vouloir diftribuee viédroyentau,1
diftribuee viédroyentau cz,1
ift inftáce laiz,1
heritier sy oppofa,1
lempereur domiti dônafon,1
domiti dônafon arrest,1
dônafon arrest profit,1
neceffaire corps toutela,1
corps toutela repub,1
parler puifsáce general,1
determiné rne tio,1
fot diners diuerfité,1
diners diuerfité communautez,1
seulement puissance moindre,1
puissance moindre partie,1
moindre partie college,1
partie college nom,1
college nom collectif,1
notable diet establis,1
diet establis gouvernement,1
magistrats np cu,1
np cu crigez,1
cu crigez sujets,1
mesmes reigler colleges,1
mefprennent contre lesloix,1
establiffe premierementluftice foy,1
difent hebrieux prouerbes,1
charité doit commenceräfoymesme,1
selle bié reiglee,1
colleges luges establiffent,1
luges establiffent premie,1
afin mieux epartir,1
mieux epartir sujets,1
colleges magistrats foient,1
magistrats foient iuges,1
foient iuges collegues,1
foient iugez desauttes,1
raifons particulieres deduiray,1
particulieres deduiray lieu,1
pourle trancher court,1
college compofé pluspart,1
ilnefaut pasleurlaiffer iugement,1
pasleurlaiffer iugement forfaits,1
collegues foient iugez,1
foient iugez colleges,1
yaienefcay quoy particulier,1
quoy particulier college,1
iugéque parles collegues,1
parles collegues corps,1
union collegues mieux,1
collegues mieux entretenué,1
drian voulut senateurs,1
voulut senateurs romainsfuffent,1
senateurs romainsfuffent iugez,1
romainsfuffent iugez lesenat,1
iugez lesenat feule,1
io civile entre,1
civile entre marchäs,1
tribuce certains magistrats,1
decider fommairemétles differends,1
fommairemétles differends furuiénent,1
differends furuiénent cause,1
furuiénent cause conuétions,1
ontie fcay quoy,1
ilsne foient fondezen,1
foient fondezen iuriídictio,1
tousjours coërtion limitee,1
coërtion limitee sta,1
doit cruellement exercee,1
cruellement exercee rigueur,1
condamne payer prix,1
plusforte raison feroit,1
raison feroit con,1
lequel ayancla correction,1
ayancla correction moderce,1
correction moderce hommes,1
moderce hommes franche,1
hommes franche condition,1
auroit vfe telle,1
vfe telle rigueur,1
comcil aduenoiten lacedemonc,1
icunes enfansestoient flaitris,1
enfansestoient flaitris rigoureufemét,1
flaitris rigoureufemét parle,1
rigoureufemét parle grád,1
parle grád maiftre,1
grád maiftre laicuncffe,1
onles estimaft cueur,1
estimaft cueur éche,1
principaux collegesay ét,1
collegesay ét tousjours,1
ét tousjours lacorrectio,1
tousjours lacorrectio difciples,1
quoy plusieurs iurifconfultes,1
estendét pouuoir iurifdiction,1
pouuoir iurifdiction telle,1
iurifdiction telle magistrats,1
telle magistrats parottroy,1
magistrats parottroy souverain,1
pape peuuentfaircfi nonau,1
peuuentfaircfi nonau pays,1
nonau pays releue,1
bule ottroyce priuile,1
confirmatiuc bulles papes,1
bulles papes vrbain,1
veut efcholier commet,1
efcholier commet crime,1
commet crime digne,1
crime digne puni,1
lacognoiflance soir feulemét,1
soir feulemét referuee,1
defendät deformais emprifonne,1
deformais emprifonne debte,1
emprifonne debte quelconque,1
routesfois roysde france,1
obligatio àtelles bules,1
vray colleges inftituez,1
colleges inftituez religion,1
pourquoy exempts puissance,1
iaçoit plusieurs tiennent,1
neantmoinsil certain reueréce,1
debuoir naturel enfans,1
naturel enfans enuers,1
enfans enuers peres,1
demeure tousjoursen force,1
carles loix humaines,1
quia difertement obligé,1
difertement obligé esenfansal,1
confentement peres faire,1
peres faire veuzaux,1
faire veuzaux corps,1
rant tousjours neantmoins,1
enfans famille college,1
droit fücceffif enfans,1
fücceffif enfans laiffé,1
pourquoy canoniftes donnent,1
canoniftes donnent abbez,1
donnent abbez iurifdi,1
mé pararrest parlement,1
pararrest parlement paris,1
peuuent etre appellez,1
etre appellez eniustice,1
filius pro patre,1
opinionem cffe gorü,1
idé bonis liberis,1
patre furiofo iis,1
furiofo iis funt,1
iis funt fui,1
funt fui piuu,1
füb conditione liberis,1
bald inl final,1
bonis quz liberis,1
qua mu licr,1
qua mulier crof,1
patris vnde liberi,1
priuileg tafo linu,1
cum ecclefarum col,1
doitestre éntédu icunefles,1
trement feroit faire,1
feroit faire ouverture,1
faire ouverture voleurs,1
retirer tels colleges,1
tels colleges forests,1
defait estaduenufort souvent,1
quoy lesfages magistrats,1
lesfages magistrats doibuée,1
magistrats doibuée obuier,1
fuiuant loy dieu,1
autel pouren faire,1
pouren faire iustice,1
cour parlement touloze,1
parlement touloze condemnant,1
touloze condemnant religieux,1
condemnant religieux laurade,1
trainez clayeau supplice,1
abbé appellé religieux,1
appellé religieux deuant,1
religieux deuant iuge,1
deuant iuge ordinaire,1
tane matiere criminelle,1
peuuent porter appellás,1
porter appellás fentence,1
appellás fentence deleur,1
fentence deleur abbéau,1
deleur abbéau fuperieur,1
commeilaesté none ti,1
none ti arrests,1
ti arrests parlement,1
arrests parlement paris,1
nicolas abbé palerme,1
abbé palerme renu,1
adiournement faire fans,1
faire fans demander,1
fans demander congé,1
arrest parlement bourdeaux,1
pourmesmeraifon college veut,1
college veut chaffer,1
cognoiffance appartient iuge,1
appartient iuge ordinaire,1
iuge ordinaire col,1
furium bominem nequam,1
bominem nequam equitem,1
nequam equitem romanum,1
equitem romanum collegio,1
romanum collegio eiecerunt,1
permis chaffer horsles,1
chaffer horsles affemblees,1
quiauoit decouuertles fecrets,1
decouuertles fecrets lacompagnic,1
doubter lecollege faire,1
lecollege faire ordonnance,1
nul collegues pouruoye,1
collegues pouruoye deuátautres,1
pouruoye deuátautres iuges,1
deuátautres iuges college,1
fans tenu peine,1
tenu peine civile,1
peine civile appofce,1
civile appofce defenfes,1
obftantles defenfes colle,1
finon payant peine,1
payant peine porteeau,1
peine porteeau ftatut,1
porteeau ftatut college,1
nepeutauoir lieu cas,1
lieu cas decrime,1
peines conuentionelles appofces,1
conuentionelles appofces arbitrages,1
enfecond lieu tiens,1
ordonnáce college cas,1
college cas ciuil,1
cas ciuil doitauoir,1
ciuil doitauoir lieu,1
quád question commun,1
question commun tousen,1
commun tousen particulier,1
question comun indiuis,1
ilne ordonné contreles,1
ordonné contreles ftatuts,1
contreles ftatuts college,1
establis parle souverian,1
bié parlefódateur corps,1
meurat donc ordonnáces,1
donc ordonnáces republique,1
college faire ordonnáce,1
moidre partie nom,1
partie nom collectif,1
pourueu uers yy,1
uers yy éc,1
yy éc affi,1
éc affi fté,1
ésch ofes có,1
put pl eb,1
ot tenus ftatuts,1
beaucou pm oins,1
pm oins toutle,1
oins toutle college,1
defquelles peuuét departir,1
fufift tiers college,1
munautez estats corps,1
cít questio choses,1
munes nom colle,1
toute cómunauté ordó,1
cartousjours plufpart cóomunautél,1
mesmesla loya voulu,1
fera cfleu college,1
decider lesaffaires comunes,1
puifle obliger col,1
quoy sabufentceux cfcrit,1
lege peuuent faire,1
college ftatut fuflent,1
feul pourroitempefcheren caslesadvis,1
deliberations toute lacommunauté,1
contre difpofition for,1
veut plufpart actes,1
plufpart actes concernás,1
puifle donet loy,1
donet loy tousen,1
loy tousen particulier,1
mesmes éschoses legeresil,1
befoin foiét prefens,1
tiers foyent prefens,1
vueille tiers foyent,1
vnadvisscommeil requis corps,1
ordonnance loüis xr,1
tiers cardinaux foyét,1
tions chefs college,1
neccflaire qué colleguesfoientd,1
accord autrement empefchoit,1
autrement empefchoit coute,1
empefchoit coute colleg,1
mot pro colleg,1
pro colleg io,1
ftatut ordonnanc fpeciale,1
plufpart tiers fufift,1
tiers fufift tousa,1
concernás munauté corps,1
cort fentement parlons,1
presté affemblee corps,1
affemblee corps college,1
carcombien collegues consenti,1
cpa tément chose,1
concernant commun toutle,1
commun toutle colle,1
toutle colle gcftcft,1
iaçoit deuant notaires,1
lie ordonné parles,1
ordonné parles ftatuts,1
quoy plaficurs trauaillez,1
fera quiaffemblerale college,1
faire appeller lesautres,1
ad trebel bal,1
cum om nes,1
festus vcrbo concio,1
cap cum omnes,1
decretis ab ordinc,1
quz ecclefiarü cóftitut,1
cü accefliffent có,1
college bien certain,1
tenu tiers college,1
pourfaire appeller lesau,1
difent quiferaappeller tiers,1
fufift tiers pourfaire,1
arrester affaires corps,1
coustume gardec prefque,1
gardec prefque corps,1
anciens appeller lesautres,1
commeil faifoitanciennemét grecc,1
quiauoyét puissance faire,1
puissance faire afflembler,1
faire afflembler peuple,1
afflembler peuple senat,1
appelloit conciojcomme ditfeste,1
conciojcomme ditfeste dir,1
ditfeste dir sen,1
uoitle magistrat proceder,1
magistrat proceder amendes,1
faifie meubles cótreceux,1
meubles cótreceux uiferoyent,1
cótreceux uiferoyent refus,1
marc antoine conful,1
nacca ciceron deluy,1
ciceron deluy faire,1
deluy faire ruiner,1
faire ruiner maifon,1
magistrats puissance commäder,1
chef magistrat pouuoir,1
magistrat pouuoir contraindre,1
pouuoir contraindre voudront,1
contraindre voudront obeir,1
quiainterest faire af,1
doit obtenir comiffion,1
obtenir comiffion magistrat,1
dôc côclure questio,1
côclure questio puifláce,1
questio puifláce estats,1
puifláce estats corps,1
diros quelaloy desolonalieu,1
quelaloy desolonalieu gencralemét,1
desolonalieu gencralemét toute,1
gencralemét toute republique,1
faire telles ordonnáces,1
ibad uiferót pourle,1
uiferót pourle mieux,1
pourueu icellesilnefoit derogé,1
icellesilnefoit derogé ftatus,1
derogé ftatus college,1
ftatus college faits,1
colleges faire ordonnáce,1
fans derogeraux loix,1
derogeraux loix publiques,1
pouuoir ordinairement reträché,1
ordinairement reträché cer,1
taine petite amende,1
advis tiennent college,1
tiennent college peutestablir,1
college peutestablir ordônances,1
fans peine quelconque,1
puissance faire entretenir,1
faire entretenir peines,1
entretenir peines arbitraires,1
plusieurs lieux corps,1
lieux corps mestiers,1
tousjours forme coertion,1
fauftoutesfois cognoiflance duma,1
quandie dy droit,1
dy droit communauté,1
colleges puiflent traiter,1
puiflent traiter leursaflemblees,1
traiter leursaflemblees feu,1
permis traitterautres gages,1
traitterautres gages ve,1
gages ve peine,1
voila quant puissance,1
disons maintenant forme,1
maintenant forme punir,1
oula comunauté offenfer,1
veu mesmes college,1
action dol contre,1
dol contre corps,1
chose impoffible corps,1
furieux peuuent cófentir,1
autant actes faicts,1
actes faicts parla,1
faicts parla pluralité,1
parla pluralité colleguesaffemblez,1
pluralité colleguesaffemblez collegialement,1
corps ville affemblec,1
ville affemblec legitime,1
pourquoy cas toute,1
feditions communautez punies,1
communautez punies corps,1
punies corps priuatio,1
corps priuatio priuileges,1
jon qualité forfait,1
telle punition doitauoir,1
punition doitauoir lieu,1
commeil iugé pararrest,1
doit punir presté,1
punir presté confente,1
collegefoit condamné corps,1
mesmes fimple delict,1
fimple delict plusieurs,1
delict plusieurs fans,1
plusieurs fans college,1
fino action cótre,1
action cótre particulier,1
cftant appellélesautres quites,1
voire plufpart dyn,1
plufpart dyn college,1
foyent declairez innocens,1
foyent punis corps,1
quelesinnocens foyent tirez,1
foyent tirez fort,1
tirez fort mefchans,1
là foyent punis,1
foyent punis lefquels,1
punis lefquels tomberalefort,1
portec lachement contre,1
lachement contre ennemis,1
bien souvent tirez,1
exéple vfale senateur,1
vfale senateur caffius,1
quäd ilperfuada plein,1
ilperfuada plein senat,1
mift cens esclaves,1
cens esclaves mort,1
peust dire coupable,1
dire coupable meurtre,1
coupable meurtre commis,1
meurtre commis enlapersonne,1
commis enlapersonne maiftre,1
omne magnum exem,1
iiij republique plum,1
republique plum babet,1
plum babet aliquid,1
babet aliquid iniquo,1
quod publica vtilitate,1
publica vtilitate compe,1
refponds belle iustice,1
conueniens question forfaits,1
faux laifler impunis,1
oit incogneu quic,1
nousne parlons pasicy,1
parlons pasicy dece,1
pasicy dece quefont,1
dece quefont ennemisaux,1
quefont ennemisaux villes,1
ennemisaux villes afliegces,1
doit faire prin,1
enuers sujets rebelles,1
estoyét cftimez iustes,1
cftimez iustes peuples,1
iustes peuples laterre,1
tousjours fuiui rei,1
gle auons poíce,1
particulier habitans villes,1
habitans villes rebelles,1
neantmoins ilsont tousjours,1
ilsont tousjours gardéce,1
chefs punis griefuement,1
conferué refifté mutins,1
communauté rébellion dcliberee,1
capita rerum erát,1
rerum erát virgis,1
erát virgis cefos,1
virgis cefos fecuri,1
cefos fecuri percuffit,1
fecuri percuffit ceteros,1
percuffit ceteros pradémaue,1
soniam authores defeclionis,1
authores defeclionis inquit,1
defeclionis inquit meritas,1
inquit meritas penas,1
meritas penas diis,1
mortalibus vobis babent,1
quid placet innoxia,1
placet innoxia multitudine,1
innoxia multitudine ficri,1
multitudine ficri tan,1
dem ignoti illis,1
punit capitalement vingssenateurs,1
quis ftoyent empoifonnez,1
cens gentilshommes moururent,1
gentilshommes moururent prifon,1
furplus habitans vendus,1
habitans vendus esclaves,1
quant auxautres villes,1
cutq chefs punis,1
accepte ipi cos,1
ipi cos capita,1
cos capita reris,1
capita reris erat,1
reris erat animaduer,1
cóful appius vouloit,1
auoyét fecrettemét part,1
fecrettemét part coiura,1
empefcha difant feroit,1
difant feroit folliciterles,1
feroit folliciterles fideles,1
loyaux alliez rebeller,1
adiouftát foy trahiftres,1
foy trahiftres capouás,1
trouuós romains ontlaiflé,1
romains ontlaiflé bié,1
ontlaiflé bié peu,1
bié peu rebellios,1
peu rebellios impunies,1
quant empeicuts romains,1
uns vfé pulis,1
vfé pulis cruauté,1
pulis cruauté extreme,1
empereur aurelian ayát,1
aurelian ayát misle,1
ayát misle ficge,1
misle ficge deuátla,1
ficge deuátla ville,1
deuátla ville thyanc,1
ayát forcé ville,1
auoitentédu parler chiens,1
fuiuant cela bonté,1
cela bonté dieu,1
promet pardonner àtout,1
pardonner àtout payssil,1
àtout payssil iustes,1
onc víé cruautez,1
víé cruautez barba,1
res tuás fans,1
tuás fans difcretion,1
fans difcretion bons,1
lequel váger douleur,1
váger douleur quelques,1
douleur quelques chansons,1
difoiten alexandrie contreluy,1
fignal done cuerent,1
done cuerent infinité,1
cuerent infinité euple,1
quiauoit estéau parauant,1
estéau parauant executé,1
parauant executé hierufalem,1
empereur theodofe rand,1
tuer sept habitans,1
sept habitans pelle,1
habitans pelle melle,1
meurtre cómis nmm,1
cómis nmm quelques,1
nmm quelques magistrats,1
xerxes roy perle,1
roy perle vla,1
vncautre vengeáce grande,1
faisant couper nez,1
couper nez ls,1
nez ls habitas,1
depuisfutappellee rhinocura quafi,1
rhinocura quafi femblable,1
quafi femblable faute,1
femblable faute quelques,1
ateur sulla mourir,1
sulla mourir habitäs,1
mourir habitäs perouze,1
lequel voulutaussi mourir,1
vouloir tenir vie,1
tenir vie meurtrier,1
vie meurtrier def,1
meurtrier def patrie,1
quädles vaincus ayment,1
vaincus ayment mieux,1
ayment mieux mourir,1
estans rebellez cotre,1
rebellez cotre flo,1
sous faueur charles,1
abandonnerent côte valérin,1
puisaux geneuois nié,1
geneuois nié voulurét,1
neátmoinsapres log af,1
fiegeméc rédirent florétins,1
for demeurez bós,1
demeurez bós sujets,1
loü ys côte,1
ys côte fladres,1
côte fladres dernier,1
fladres dernier mai,1
mortle côté tóba,1
côté tóba maif,1
tóba maif bourgôgne,1
ayät reduit lesgátois,1
reduit lesgátois telle,1
lesgátois telle neceffité,1
telle neceffité pourleurs,1
neceffité pourleurs rebelliós,1
pardó voulut receuoir,1
vinflét deuát hard,1
deuát hard col,1
hard col demáder,1
col demáder pardo,1
meitce pauure peuple,1
pauure peuple defefpoir,1
allerentiusques nóbre milaffroter,1
armee côte xr,1
rédirent villes fládre,1
villes fládre sousleur,1
fládre sousleur obeiffäce,1
excepté feulemét andenarde,1
estát fauué defaite,1
alla muffer sousleli,1
quile fist efchaper,1
fist efchaper cucilleur,1
efchaper cucilleur po,1
jamais obeiflansaux côtes,1
vaillant côtre seigneur,1
come difoit vnancié,1
difoit vnancié fena,1
outre peine incuitable,1
ftoit reduit fouffrir,1
reduit fouffrir cótumeliepire,1
fouffrir cótumeliepire mort,1
carla contumelie tousjours,1
contumelie tousjours crade,1
tousjours crade enuersles,1
crade enuersles homes,1
enuersles homes genereux,1
apresauoir tué principaux,1
cruelle enuers lesauttes,1
comeaussi fiftdagobert noy,1
fiftdagobert noy frâce,1
dôné fecours ennemis,1
là repvbliove tuer,1
repvbliove tuer habitas,1
ainsaussi raferla ville,1
courainsi prices paflét,1
prices paflét paríouffrace,1
cómunautez villes puüinces,1
dônérexépleauxautres deles fuiure,1
là exercécleur cruauté,1
nô feuleméc ilsemportentla,1
feuleméc ilsemportentla qualité,1
ilsemportentla qualité tyrans,1
qualité tyrans barbares,1
ainsaussi hazardenr leurestat,1
meriterala louáge deiuste,1
louáge deiuste prince,1
quitiédrale moyé punirles,1
moyé punirles chefs,1
cóme fft charles,1
fft charles france,1
lequel ayantla cómiffig,1
ayantla cómiffig ourchaftierles,1
cómiffig ourchaftierles habitás,1
ourchaftierles habitás mot,1
pellier oftatout droi,1
ordona murailles feroyét,1
murailles feroyét rafees,1
codäna fix vings,1
fix vings frács,1
efcript moitié biés,1
moitié biés habitás,1
biés habitás furét,1
habitás furét cófi,1
neantmoins chose moderecen,1
cutezicome cas pareil,1
cas pareil rebellió,1
pareil rebellió paris,1
rebellió paris sous,1
paris sous charles,1
sous charles yr,1
motpellierny allé blee,1
allé blee ville,1
côiuratio delibereeen corps,1
quád biétous habi,1
pourceste causele conful,1
ius voyant peril,1
auoitde vouloir punir,1
necui militi fraudi,1
militi fraudi effet,1
fraudi effet feceffio,1
casféblable rebellion foldatsàla,1
rebellion foldatsàla ville,1
foldatsàla ville sucrone,1
upplicio indicada defectio,1
indicada defectio magis,1
defectio magis effet,1
magis effet quam,1
effet quam fedirio,1
vicit fentétia lenior,1
ut onde orta,1
onde orta culpa,1
orta culpa effet,1
culpa effet ibi,1
effet ibi pena,1
ibi pena cofrfleret,1
pena cofrfleret ad,1
cofrfleret ad multitudinis,1
ad multitudinis caffigationé,1
multitudinis caffigationé fatis,1
caffigationé fatis eff,1
peu harágue scipio,1
harágue scipio àl,1
cus quam vilcera,1
quam vilcera fecanté,1
piaffe octo milli,1
octo milli noxa,1
haut àla main,1
voulut vfer puissance,1
cobien quela punitio,1
quela punitio peust,1
punitio peust faire,1
fuffift punitio corps,1
vr pena ad,1
pena ad paucos,1
ad paucos metus,1
paucos metus ad,1
metus ad omnts,1
cóme difoit ancié,1
difoit ancié orateur,1
dle prince souverain,1
prince souverain executeur,1
souverain executeur telles,1
executeur telles punitios,1
affin cueur sujets,1
cueur sujets foitaucunemét,1
sujets foitaucunemét aliené,1
tenás aurót impo,1
antioque grád roy,1
lequel donna commiffionà,1
donna commiffionà hermeas,1
commiffionà hermeas connestable,1
hermeas connestable chaftierla,1
connestable chaftierla rebellio,1
chaftierla rebellio habitás,1
rebellio habitás deseleucie,1
apu hm xo,1
condäna villeà fix,1
villeà fix cés,1
fix cés escus,1
restitua ville toutsfes,1
ville toutsfes priuileges,1
fans aller plusloing,1
roy henry donné,1
henry donné coómiffion,1
donné coómiffion duc,1
coómiffion duc demont,1
morécy connestable chaftierl,1
connestable chaftierl rebellion,1
chaftierl rebellion paysde,1
rebellion paysde guyéne,1
mesmemét habitas bourdeaux,1
otroya depuisabolitio generale,1
remiftle rafemét maifon,1
rafemét maifon vil,1
améde cés millivres,1
quoy habitas bordeaux,1
habitas bordeaux estoyét,1
bordeaux estoyét condánez,1
restitua droit corps,1
exceptát feulemét auoyét,1
feulemét auoyét mis,1
auoyét mis main,1
carluy preféce voulut,1
preféce voulut faouler,1
voulut faouler appetit,1
faouler appetit végean,1
ilsauoyétaccouftumé faire toute,1
faire toute anciéneté,1
estoyét iusquesalors demeurces,1
iusquesalors demeurces impunies,1
demeurces impunies arla,1
impunies arla fouffráce,1
impuilffance cotes fladre,1
alla pp chaftier,1
pp chaftier rebellion,1
aufquels toutesfoisil pardona,1
sás faire mourir,1
faire mourir persone,1
occafio véger douleur,1
aimoit mieux accroiftre,1
mieux accroiftre loüáges,1
accroiftre loüáges coferuer,1
iugemét princes dira,1
enaestétrop feuere punitio,1
fecod affecte douceur,1
rebellis paffee fouffráce,1
tenátla mediocrité entre,1
mediocrité entre douceur,1
lemoyé vraye iustice,1
vraye iustice quelaloy,1
iustice quelaloy veut,1
cftre gardéen punition,1
gardéen punition forfaits,1
pardona faute capitale,1
faute capitale premier,1
capitale premier chef,1
quád tousles estats,1
efpaigne rebellerét cotre,1
ptit aller prédre,1
aller prédre poffefho,1
euffét tiré prifon,1
voire efleu puc,1
efleu puc calabre,1
puc calabre roy,1
maladie estat vniuer,1
estat vniuer fcllcjil,1
vniuer fcllcjil eustr,1
élamélefeu mal estait,1
reste voirfi repub,1
nousauos leshómes parfo,1
copofer fin republiques,1
fin republiques voyos,1
bienucilláce unsenuers lesautres,1
amitié nefe maintenir,1
nefe maintenir alliaces,1
maintenue sás amitié,1
sás amitié sasladlle,1
amitié sasladlle mode,1
sasladlle mode fubfifter,1
colleges foyét aboliz,1
regardét quela famille,1
republique utre chose,1
erreur auquelles eradsef,1
iuoir cfgard bien,1
cfgard bien reufcift,1
