token_,count
neantmoins condamnéà mourir,1
fans egardà frenaifie,1
mechanceté face furieux,1
die leshommes ontfait,1
leshommes ontfait loix,1
gafta pays palestine,1
affiegea ville hierufalem,1
murailles brufla temple,1
fouilla fanétuaire dieu,1
emmenant furplus esclave,1
furplus esclave babylone,1
là fiftfaire vnestatue,1
getteren lafournaife ardente,1
lafournaife ardente refufe,1
addreflant lettre juifs,1
heureufe vieà nabuchodonosor,1
republique puiffent regner,1
puiffent regner autant,1
regner autant ciel,1
autant ciel durera,1
dieu appelle na,1
fera gran ícigneur,1
gran ícigneur cut,1
tyran detestable cestuy,1
encores faire adorer,1
faire adorer image,1
estrs bruflétout vif,1
etneantmoins voyonsleprophete ezechiel,1
voyonsleprophete ezechiel irrité,1
ezechiel irrité contre,1
irrité contre sedechie,1
contre sedechie roy,1
sedechie roy hierufalem,1
detester bien fort,1
bien fort perfidie,1
rebellion contre roy,1
contre roy nabuchodonofor,1
ritoit moins mort,1
encores auons exemple,1
auons exemple rare,1
exemple rare saul,1
rare saul lequel,1
saul lequel estantforcené,1
lequel estantforcené maling,1
estantforcené maling efprit,1
tuer toutsles prestres,1
toutsles prestres dieu,1
prestres dieu fans,1
dieu fans cause,1
fans cause quelconque,1
cfforcea moyens tuer,1
faire tuer dauid,1
àla personne kis,1
combien saul tué,1
saul tué guerre,1
dauid mourir apportalateste,1
bien ofé mettre,1
ofé mettre mainsim,1
pures dieu auoitfacrétu,1
dieu auoitfacrétu mourras,1
dauid iniustement pourfuiuy,1
iniustement pourfuiuy mort,1
pourfuiuy mort saul,1
commeil monftra bien,1
monftra bien ennemis,1
auantageil efleu dieu,1
facré mains samuel,1
auoitefpoufe fille roy,1
neantmoinsil horreur prendre,1
horreur prendre qualité,1
prendre qualité roy,1
ayma mieux bannir,1
mieux bannir íoy,1
meímes hors royaume,1
lus faincts perfonnages,1
faincts perfonnages entre,1
perfonnages entre hebrieux,1
dire vrays executeurs,1
vrays executeurs laloy,1
executeurs laloy dieu,1
foyent doibuent inuiola,1
doubteps dauid roy,1
deuantfes yeux laloy,1
diras deton prince,1
ilnya frequent toute,1
doncques estcoulpable leze,1
estcoulpable leze maiesté,1
leze maiesté diuine,1
detradte seulement magistrats,1
ufire celuÿ attente,1
celuÿ attente vie,1
loy dieucftencores precise,1
dieucftencores precise cas,1
auff là reuoqué,1
là reuoqué doubte,1
reuoqué doubte chose,1
doubte chose claire,1
sujets peuuent iustement,1
peuuent iustement pren,1
dre armes contre,1
armes contre prince,1
contre prince tyran,1
beller contre prince,1
cust mandement special,1
mandement special dieu,1
lequelfuc cfleu dieu,1
facré roy parle,1
roy parle prophete,1
mandement expres faire,1
expres faire mourir,1
faire mourir larace,1
atentaiamais cotre prince,1
cotre prince cruautez,1
meurtres prophetes roy,1
prophetes roy achab,1
mandement expres voix,1
expres voix dieu,1
voix dieu bouche,1
dieu bouche prophete,1
defait dieu aflifta,1
dieu aflifta tellement,1
faitmanger chiens royneiefabel,1
gonner mandement fpecial,1
mandement fpecial dieu,1
rebellions sujets mutins,1
sujets mutins contrele,1
mutins contrele prince,1
contrele prince souverain,1
deuant prendre armes,1
prendre armes contre,1
demanderentà martin luther,1
martin luther licite,1
aussila fin miferable,1
tira ruine lus,1
ruine lus illuftres,1
lus illuftres maifons,1
quia iufla caufa,1
iufla caufa videri,1
caufa videri potefl,1
aduerfus patriam arma,1
patriam arma capiendi,1
arma capiendi voutesfois,1
capiendi voutesfois bien,1
voutesfois bien certain,1
bien certain dla,1
certain dla souveraineté,1
empire gift personne,1
gift personne delrm,1
come dirosen lieu,1
estät chefjon pouuoit,1
chefjon pouuoit pré,1
dreles armes confentemét,1
armes confentemét xftats,1
cóbien donc moins,1
donc moins licite,1
moins licite cotrele,1
licite cotrele prince,1
cotrele prince souverian,1
vfer meilleur exéple,1
meilleur exéple fils,1
exéple fils enuers,1
fils enuers pere,1
mefdir pere mere,1
confeffe lesfuplices fufiront,1
lesfuplices fufiront punir,1
nulla tanta impietas,1
tanta impietas nullum,1
impietas nullum tantum,1
nullum tantum fcelus,1
quod parricidio vindicandum,1
difoitvn ancien orateur,1
ciceron mis question,1
mis question auant,1
amour patrie encores,1
dy donc sujet,1
rienattenter contre prince,1
licite obeïr chose,1
obeïr chose contrelaloy,1
chose contrelaloy dieu,1
foufrirla mort pluftoft,1
eítoit licite fügets,1
licite fügets tuer,1
tire fübfidesferoit tyran,1
mande contre gré,1
contre gré peuple,1
gré peuple feroittyran,1
ariftote definift iiij,1
definift iiij repvbliove,1
iiij repvbliove politiques,1
quiauroit gardes feureté,1
gardes feureté vie,1
feureté vie feroit,1
vie feroit ts,1
feroit mourir coniurez,1
mourir coniurez contre,1
coniurez contre estat,1
contre estat feroit,1
estat feroit tyran,1
comment fsroient bons,1
fsroient bons princes,1
bons princes affeurez,1
princes affeurez vie,1
queie vucille fouftenir,1
licite princes pourfuiure,1
princes pourfuiure force,1
cobien ferois pluftoft,1
lequel ayátvniourrencotré denys,1
ayátvniourrencotré denys leieune,1
difcourat ieux meilleurfens,1
bien maintenanten cftatindigne,1
maintenanten cftatindigne toy,1
fçay bon gré,1
die cela compaflion,1
cela compaflion toy,1
ainspluftoft defpit vie,1
mourir malheureux estar,1
malheureux estar tyrannie,1
estar tyrannie pere,1
onauoirde cruels bourreaux,1
cruels bourreaux quela,1
bourreaux quela frayeur,1
crainte perpetuelle mm,1
perpetuelle mm vie,1
lestyrans là tousjours,1
là tousjours va,1
tousjours va tremblementcontinuel,1
paffions tyrannizent cruelle,1
malheur pourroit aduenirà,1
force tyran rendre,1
tyran rendre sujetsbe,1
deleurtrancher chemins vertu,1
vnir oisi bóneamitié,1
foienttousjours defiance uns,1
defiance uns desautreszet,1
uns desautreszet doubte,1
desautreszet doubte queletyranlázuiffant,1
doubte queletyranlázuiffant martyre,1
cust peine establie,1
peine establie mefchans,1
establie mefchans cestevie,1
delire tyran tué,1
foufrir peine merites,1
combien laplufpart tyransont,1
laplufpart tyransont ordinairement,1
tyransont ordinairement pres,1
ordinairement pres personnes,1
pres personnes desef,1
henry roy desuede,1
quifurentdonnez proye furie,1
proye furie peuple,1
cemoyen tyrans bien,1
tyrans bien souvent,1
commengoità personne dutyran,1
iuf ques femmes,1
seulement entoutc grece,1
cóme apresla mort,1
apresla mort hieroíme,1
mort hieroíme letyran,1
coufines cruellement démembrecs,1
cruellement démembrecs lan,1
démembrecs lan sh,1
rs rh lr,1
domestiques tyran ordinairement,1
voire bien souvent,1
bien souvent edits,1
souvent edits caffez,1
restaft rié memoire,1
rié memoire tyran,1
vray bien souvent,1
bien souvent retenoitlesbormes,1
souvent retenoitlesbormes ordonnances,1
mettre ciel meurtriers,1
homme bien affifte,1
bien affifte conseil,1
affifte conseil tyran,1
affifter conseil tyran,1
conseiller choses bonnes,1
torifce conseil gens,1
conseil gens bien,1
reflufciter ratification actes,1
bien souvent entretenir,1
quoy capitaine rhrafibule,1
apresauoir donné chaffe,1
donné chaffe trente,1
chaffe trente tyrans,1
trente tyrans athenes,1
aratus dcfait ty,1
apresla mort decefar,1
mort decefar dicta,1
estaindre appetits ven,1
ratifians plufpart actes,1
plufpart actes destyrans,1
fans ruiner poin,1
parainsi lifons lesaétes,1
domitian abolies parle,1
abolies parle senat,1
entend choses iniustes,1
ume fainctes loix,1
lesactions loüables neron,1
estat defquelles traian,1
defquelles traian iugea,1
tenu fucceffeur tyran,1
fucceffeur tyran obligé,1
tyran obligé faits,1
lequel edit cxpres,1
edit cxpres caífa,1
cxpres caífa actes,1
caífa actes licinius,1
contraires droit comun,1
route tyran maximus,1
tyrannus inquit contra,1
inquit contra lus,1
contra lus refcripfit,1
valere precipimus legitimis,1
precipimus legitimis els,1
legitimis els refcriptis,1
els refcriptis minime,1
refcriptis minime impugnandi,1
combien vengeance tyran,1
vengeance tyran maximus,1
ieunes empercurs euflent,1
empercurs euflent faitvn,1
euflent faitvn edit,1
faitvn edit general,1
lequel oftoient biensfaits,1
mesmes cafloient tousles,1
cafloient tousles arrests,1
adiouftez contre republique,1
contre republique couratiers,1
contre lefquels principa,1
personne prenne exem,1
ple baftir maifon,1
troubles là guerre,1
là guerre civile,1
guerre civile divisent,1
civile divisent republique,1
divisent republique commeil,1
republique commeil aduint,1
entre lason iurifconfulte,1
obtint don biens,1
don biens seigneur,1
tenoit maifon france,1
francois estäns retour,1
lafon bien battu,1
bien battu fesloix,1
gift ein fcauent,1
ein fcauent manier,1
fcauent manier iss,1
balancer fagement profit,1
fagement profit particulier,1
felo varieté remps,1
public see fort,1
ceueursayent cfté fommez,1
contraints payer ennemisou,1
payer ennemisou tyran,1
bié raifon quileur,1
raifon quileur alloüé,1
rest parlemét naples,1
payé receueurs roy,1
receueurs roy charles,1
vouloir cotrai dre,1
cotrai dre receueuts,1
dre receueuts payer,1
receueuts payer deuxfois,1
raison naturelle lemporta,1
naturelle lemporta def,1
receueurs fans aucune,1
fans aucune fommation,1
bien elques pourfuites,1
elques pourfuites affectecs,1
ingerezde payctau tyran,1
pourroient iustemét con,1
seulement payer derechef,1
ainsaussi feroient coupables,1
feroient coupables leze,1
coupables leze majesté,1
uc bonnes ordônances,1
actesloüables dutyran occis,1
dutyran occis foient,1
occis foient caf,1
abufent bien fort,1
caffent ades tyrans,1
ades tyrans predeceffeurs,1
mesmes donnent loyers,1
donnent loyers tué,1
loyers tué lestyrans,1
faire planche souveraineté,1
carilsne feront affeurez,1
feront affeurez vic,1
mourir part meurtre,1
iln cut personne,1
cut personne ofaft,1
personne ofaft attenter,1
ofaft attenter vie,1
vitellius empereur fff,1
empereur fff mot,1
rir tousles meurtriers,1
coiürez contre galba,1
questes fignees main,1
empereur othon pourauoirloyerde,1
othon pourauoirloyerde deloyauté,1
appeller quiavoientfaitfon pere,1
quiavoientfaitfon pere empereur,1
occis leon armenien,1
lesquels estans venus,1
estans venus plufieu,1
venus plufieu rs,1
plufieu rs cité,1
empereur domitian mourir,1
domitian mourir epaphrodite,1
pourauoiraydéà neronà tuer,1
dauid meurtriers saül,1
foienten receuoir loyer,1
gt mesmes alexádre,1
mesmes alexádre mot,1
alexádre mot rit,1
mot rit ltvvre,1
