token_,count
lors mal traitter,1
mal traitter fugers,1
traitter fugers donnant,1
fugers donnant eccafion,1
donnant eccafion fuccefleur,1
eccafion fuccefleur continuer,1
faire roy part,1
telles ciradelles mettent,1
ciradelles mettent tousjours,1
mettent tousjours prince,1
delles donnent occafion,1
donnent occafion mauuais,1
occafion mauuais princes,1
mauuais princes trauailler,1
princes trauailler sujets,1
auf fortes murailles,1
fortes murailles villes,1
murailles villes donnent,1
villes donnent bien,1
donnent bien souvent,1
bien souvent occafion,1
souvent occafion fu,1
ets rebellion contre,1
rebellion contre princes,1
angleterre foufrent pasvn,1
foufrent pasvn sujets,1
pasvn sujets remparer,1
sujets remparer maifon,1
encores estroittement defendu,1
estroittement defendu toutle,1
defendu toutle pays,1
toutle pays mofcouie,1
cuiter rebellions sujets,1
habitans telefleau royaume,1
telefleau royaume thu,1
afleuroyent tellement murailles,1
pouuoyent foufrir comman,1
roy thunes alla,1
thunes alla puiffante,1
alla puiffante armee,1
refpondirent muraille rouge,1
ereur seuere bizance,1
vefpafian ville hicrufalem,1
lefquelles ayans mangé,1
ayans mangé iusques,1
mangé iusques enfans,1
parfin die rafecs,1
aces fortes euffentabufez,1
lon voit ordinairement,1
voit ordinairement villes,1
ordinairement villes mal,1
villes mal fortifiees,1
peuuent longuement foufrir,1
longuement foufrir fiege,1
ennemi fomme dcdeniers,1
futt rafce long,1
rafce long temps,1
veu defoisles ennemis,1
set maintenuë traittez,1
flant bien fortifiee,1
fuit là accordent,1
àyment mieux mourir,1
mieux mourir ployer,1
mourir ployer sous,1
voyant lefeuen maison,1
combien aville place,1
aville place forte,1
place forte puiffe,1
forte puiffe longuement,1
puiffe longuement refifter,1
longuement refifter machi,1
moins encores famine,1
afficgez petit nombre,1
feront pluftoft las,1
sand nombre feront,1
nombre feront pluftoft,1
feront pluftoft afamez,1
republique occafion mauuais,1
occafion mauuais prince,1
mauuais prince tyrannizer,1
dire quelles foict,1
quelles foict neceflaires,1
chercher guerre pluftoft,1
guerre pluftoft paix,1
debuons estimer republique,1
odleroy cftobeiflantàlaloy dicu,1
sujets liezenamitié entr,1
ioüir douceur paix,1
ennemis iurez vielà,1
ilimpoffible republique fleurissante,1
republique fleurissante religion,1
briefen fciences liberales,1
defquels ncfait mife,1
is outils bonne,1
outils bonne paix,1
plaisir reçoiuent hommes,1
fourager plat pays,1
brufler villages direi,1
villages direi iilius,1
direi iilius sg,1
iilius sg villes,1
lauer urtris fouiller,1
urtris fouiller choses,1
fouiller choses facrees,1
foulleraux pieds droit,1
pieds droit diuin,1
voila elaguerre plaifans,1
aggreables hommes guerriers,1
detestables deuant dieu,1
befoing ifier paroles,1
pratiquer tát delieux,1
tát delieux memoire,1
delieux memoire feule,1
memoire feule drefler,1
feule drefler cheueux,1
drefler cheueux affeurez,1
acheminer vie rable,1
chercherla guerre forte,1
guerre forte quelcôque,1
violence extreme neceffité,1
là prennent moin,1
ccafions faire guerre,1
nefe nttenir miroüer,1
nttenir miroüer bien,1
miroüer bien poly,1
sattachent finoaux lieux,1
finoaux lieux ux,1
eront perpetuel torment,1
tirant vic miferable,1
ind conquesté royaume,1
deflié desire liberté,1
estjil droit bourgeoisie,1
ilestau hautlieu magistrats,1
veut rid cinquiesme,1
rid cinquiesme estt,1
cinquiesme estt roy,1
veut feul monarque,1
finil veut estredicu,1
combien doncest heureux,1
doncest heureux petit,1
heureux petit prince,1
vnepaix fans ennemis,1
veu mesmement frontiere,1
republique bien ordonnce,1
pompee roy parthes,1
difoit roy agesi,1
roy agesi laus,1
voila quelques raifon,1
pourle premier villes,1
premier villes fans,1
tousjours merci uns,1
ilfemble laville defnuec,1
laville defnuec murailles,1
moins encores puissance,1
vont pays fansarmes,1
fçaitaflez fac villes,1
fera ennemi voluntaire,1
ennemi voluntaire fotfoibles,1
prefque feule occafion,1
affembler hommes focie,1
quine peuuent feureté,1
fans murailles dire,1
murailles dire hommes,1
dire hommes feront,1
hommes feront muraille,1
feront muraille ennemis,1
celà feruir quandil,1
feruir quandil question,1
quandil question combarre,1
quarte partie habitans,1
tousjours nombre leshommes,1
impotents peuuent recours,1
peuuent recours finon,1
recours finon murailles,1
femble dire hommes,1
dire hommes fans,1
hommes fans murailles,1
fans murailles feront,1
murailles feront vaillans,1
faudroitny bouclier armes,1
bouclier armes deffenfiues,1
armes deffenfiues pouraffronter,1
ainsil feroit neceffaire,1
feroit neceffaire faire,1
neceffaire faire inhibitions,1
battre autrement nud,1
vaillans gentilshommes sparte,1
lequel voyant epamy,1
mains contre spartiates,1
entrer dedans ville,1
dedans ville delacedemonne,1
oftant mesmes chemife,1
prenant vnepartifaneen main,1
va donner pieds,1
teste contreles ennemis,1
fist beaucoup proueffes,1
lefquelles couronne seigneurie,1
voir temerairementabandonné vie,1
temerairementabandonné vie ennemis,1
debuoit seigneurs sparte,1
seigneurs sparte condamnez,1
sparte condamnez bonne,1
condamnez bonne amende,1
vncfi grande ville,1
grande ville mercy,1
ville mercy ennemisfans,1
mercy ennemisfans murailles,1
iiij repvbeiove foffez,1
alors thcbains af,1
thcbains af ficgerent,1
murailles rendent habitans,1
rendent habitans poltrons,1
falloir doncaussi combler,1
doncaussi combler foffez,1
combler foffez delacede,1
cleomenes roy sparte,1
roy sparte perdu,1
sparte perdu bataille,1
perdu bataille sclafie,1
ayát faire retraite,1
énemi entra aussitosten,1
entra aussitosten ville,1
aussitosten ville lacedemonne,1
fans aucune refiftance,1
murailles rendoyentles hommes,1
rendoyentles hommes couars,1
pericles auoyent baítir,1
fenfe ville là,1
dire ennemis prendront,1
ennemis prendront poffcffion,1
prendront poffcffion pays,1
empefchera pendant brufler,1
pendant brufler maifons,1
emmener enfans esclaves,1
fuyuant loy guer,1
hiftoires pleines detelles,1
pleines detelles calamitez,1
fcr villes foibles,1
reccura jamais accord,1
jamais accord raisonnable,1
feroit cognoiflant difhculté,1
cognoiflant difhculté pourroit,1
forcer ville bien,1
arreste bien souvent,1
bien souvent grande,1
bien souventceux quiafliegent,1
uent fin affiegez,1
fin affiegez maladies,1
ui tué dedans,1
tinople fouftenu lefiege,1
fouftenu lefiege turcs,1
lefiege turcs hui,1
iusques afliegez fecourus,1
afliegez fecourus tartares,1
paiazet aucctoute fonarmee,1
aucctoute fonarmee defaite,1
roy fez fouftint,1
fez fouftint ficge,1
fouftint ficge sept,1
ficge sept dedans,1
sept dedans ville,1
dedans ville fauzara,1
ville fauzara contrele,1
fauzara contrele roy,1
contrele roy maroc,1
armecen fin mourut,1
ville mecna fouftint,1
mecna fouftint fiege,1
fouftint fiege sept,1
oùlesennemis moururent plufpart,1
contraints partir honte,1
noftre aagcla ville,1
aagcla ville mets,1
beaucoup pres fortifiee,1
fiftbouclierà toute france,1
trouvé ville bien,1
traint partirfetrouuant mesmesaffiegé,1
partirfetrouuant mesmesaffiegé faim,1
fouftint feul iour,1
ncantmoins sept mois,1
sept mois tenir,1
mois tenir siege,1
tenir siege deuant,1
siege deuant ville,1
deuant ville tyr,1
temps ailé roy,1
ailé roy perse,1
roy perse pouruoir,1
perse pouruoir em,1
pouruoir em ecsi,1
tsi murailles rendoyentles,1
murailles rendoyentles hommescouars,1
pourquoy romains euflent,1
romains euflent fortifié,1
euflent fortifié ville,1
onques vaillant peuple,1
bruflerent iusques portes,1
mesmes gaulois forcé,1
entierement bruflé ville,1
euflent recours capitol,1
armee charles bourbon,1
charles bourbon saccagé,1
bourbon saccagé ville,1
recoursau chafteau fain,1
anciens romains cápidol,1
etchacun fcait pays,1
fcait pays fans,1
pays fans fortereffes,1
ennemi gaigne bataille,1
gaigne bataille dedansle,1
bataille dedansle pays,1
leterre saxons conquesterent,1
saxons conquesterent fusles,1
conquesterent fusles anciens,1
fusles anciens bretons,1
ennemis prindrent poffeffion,1
pendát querelles maifo,1
querelles maifo lancaftren,1
conquesté foisen fix,1
foisen fix mois,1
comte vvaruich ioué,1
vvaruich ioué boute,1
ioué boute hors,1
combien royaume fin,1
royaume fin demeura,1
fin demeura edouart,1
richard frere duc,1
frere duc glocestre,1
chaffé comte richemont,1
comte richemont banni,1
richemont banni france,1
nale roy louys,1
estpoint aduenu paysfortifiez,1
cause romáins campoyent,1
romáins campoyent jamais,1
entour camp xxv,1
donnoyent jamais bataille,1
cust garnison enleur,1
garnison enleur camp,1
enleur camp pourla,1
camp pourla retraite,1
chose quilesa rele,1
uez grandes pertes,1
commele capitaine paul,1
paul æmyl difcourut,1
deuant donner bataille,1
donner bataille roy,1
bataille roy macedoine,1
republiques anciens perles,1
ero ptus villesports,1
fient places ansen,1
places ansen ça,1
pourra faire teste,1
faire teste longuement,1
vaincre fera fans,1
fera fans comparaifon,1
fans comparaifon puiffant,1
voila raifons peuuent,1
raifons peuuent feruir,1
peuuent feruir monftrer,1
befoin fortifier villes,1
ferons doncaussi mefine,1
doncaussi mefine iugement,1
dbiacowepvblioye defenfe vie,1
droit diuin naturel,1
foin duire sujets,1
duire sujets armes,1
faire bouclier bons,1
mcefchans là iniustement,1
là iniustement guerre,1
rauiflent tort biens,1
faire vengeance sujets,1
vengeance sujets voleurs,1
celà fondé enla,1
fondé enla loy,1
enla loy dieu,1
està fçauoir beau,1
fçauoir beau moyen,1
beau moyen conferuer,1
moyen conferuer estar,1
entretenir sujets bonne,1
sujets bonne amitié,1
auquel puiffe faire,1
puiffe faire teste,1
exemple detoutes republiques,1
trouvé bel anti,1
dote guerres civiles,1
mesmes iour acharnez,1
iour acharnez entr,1
nemi getta ville,1
va faifir capitol,1
temps romains retombe,1
rent guerre civile,1
rent enla romaigne,1
maisaussitoftles romains saccorderent,1
tafchoient nourrir entr,1
nourrir entr lestroubles,1
ancantie guerres civiles,1
lafeule poifon rendreles,1
poifon rendreles empires,1
autrement feroient cternel,1
cas femblableles peuples,1
cftant reuoltez contre,1
iusques contraindrele duc,1
contraindrele duc calabre,1
duc calabre pren,1
armes uns contre,1
commun confentement getterent,1
confentement getterent françois,1
cust encores attendu,1
auons exemple dece,1
exemple dece royaume,1
pris pied france,1
scftantfaifi haure gracc,1
toft apresles guerres,1
apresles guerres civiles,1
refolu laifler françois,1
laifler françois báttre,1
françois báttre uns,1
scl su oue,1
su oue ww,1
oue ww nv,1
retourne exemples anciens,1
monftrer bien difficile,1
maintenir sujets paix,1
sls lont guerre,1
lont guerre contre,1
celà voir hiftoires,1
voir hiftoires romains,1
lefquels vaincu ennemis,1
futcause senat entrétenoitles,1
senat entrétenoitles uetres,1
uarentir guerres civiles,1
continucrent iusques acc,1
iusques acc estendu,1
acc estendu leursfronticresaux,1
estendu leursfronticresaux orcades,1
acharnerent cruellement entr,1
ment moins auoyent,1
guerre civile entre,1
civile entre cefar,1
bellum pium ac,1
pium ac neceffarium,1
ciuibus tamen exitia,1
nifi pompeius neantmoins,1
pompeius neantmoins ellefur,1
neantmoins ellefur encores,1
ellefur encores cruelle,1
encores cruelle entre,1
cruelle entre auguste,1
cause llempereur augufte,1
estat populaire mo,1
natchie mal aduifé,1
mal aduifé cafler,1
aduifé cafler quarante,1
cafler quarante legions,1
maisil lesenuoya ésprouinces,1
frontieres barbares nations,1
entretenir difcipline militaire,1
occafion guerre civile,1
fuiui conseil quelques,1
conseil quelques eucfques,1
miniftres mal informez,1
mal informez affaires,1
cause defaire perdre,1
ancienne difcipline militaire,1
ouurir portesaux ennemis,1
empire romain coftez,1
fceu iuger loix,1
estat protection armes,1
sous bou dier,1
bou dier puiflant,1
encores bien confiderable,1
entretenir discipline militaire,1
jamais faute larrons,1
faute larrons meurtriers,1
volleurs toute repu,1
toute repu blique,1
gaftent fimplicité bons,1
fimplicité bons sujets,1
nj puiffent raifon,1
mesmes pro verbe,1
pro verbe gibets,1
verbe gibets nefont,1
gibets nefont dreflez,1
nefont dreflez beliftres,1
ordonnances pluficurs lieux,1
reffemblent toiles araignes,1
difoit acharnafis solon,1
adonc moyen nettoyer,1
moyen nettoyer republique,1
fort necessaire chafler,1
necessaire chafler humeurs,1
chafler humeurs corrompus,1
humeurs corrompus corps,1
corrompus corps vniuer,1
corps vniuer lel,1
vniuer lel republique,1
repvbliquve lesle sage,1
lesle sage roy,1
sage roy france,1
envoyer fecours baftard,1
fecours baftard caftille,1
baftard caftille sous,1
caftille sous conduite,1
sous conduite bertran,1
conduite bertran guefclin,1
bertran guefclin con,1
yne ipfinité voleurs,1
endroit comte richeniont,1
nettoya lafrance faitncants,1
restabli oys cftat,1
dont cftoyent chaffez,1
cftoyent chaffez outre,1
chaffez outre raifohs,1
outre raifohs deduites,1
entretenir peuple debuoir,1
veu romains vertueux,1
sujets obeiffans magistrats,1
nonalors pirrhus temps,1
ennemi affez puiffant,1
affez puiffant tenir,1
puiffant tenir cer,1
alors vices commancerent,1
vices commancerent prendre,1
commancerent prendre pied,1
peuple laissa couler,1
laissa couler delices,1
gafterent entierementles bonnes,1
entierementles bonnes meurs,1
obfcurcirét fplendeur vertu,1
fplendeur vertu ancienne,1
là estimé sage,1
refifta ouuertement plein,1
ville cartage rasee,1
predifant vertu romains,1
ancantiroit bien toft,1
licence estrenec enfer,1
deborder hommes vices,1
auff crainteles retient,1
crainteles retient debuoir,1
adonnéà toute chose,1
toute chose contraire,1
inimitiez entre peuples,1
feul frein vertu,1
samuel remonftra bien,1
remonftra bien harangue,1
vol quelques raisons,1
penfent feul but,1
feul but guerre,1
but guerre paix,1
orcs feroit moyen,1
feroit moyen ail,1
paix defpit ennemis,1
leut faire cognoiltre,1
amoyen defairela guerre,1
faige prince bon,1
prince bon capitaine,1
bon capitaine nefift,1
capitaine nefift paix,1
nefift paix defarmé,1
oflendite modo bellum,1
videant paratos ad,1
paratos ad vim,1
efblouir yeux clairuoyans,1
prend garde bien,1
garde bien pres,1
estar populaire fanaturcest,1
populaire fanaturcest io,1
fanaturcest io cinquiesme,1
guerriers mutins deleur,1
mutins deleur naturel,1
fontles euples scptentrion,1
expedient affronter souvent,1
affronter souvent ennemis,1
bonnes condirions chose,1
condirions chose pernicieufe,1
chose pernicieufe yn,1
pernicieufe yn peuple,1
yn peuple guerrier,1
neantmoins paix conclue,1
nir toit anie,1
estat populaire monar,1
bien enuoyer princes,1
enuoyer princes alliez,1
seigneurs ligues oncttreffagementifaitt,1
peuple nourri montaignes,1
cust cité difficile,1
iouiffant liberté populaire,1
parce moyen ilsonr,1
moyen ilsonr tousjours,1
ilsonr tousjours hommes,1
outreles penfions publiques,1
ioint aussilafeuteré estat,1
parle moyen alliances,1
moyen alliances contractees,1
uecvn puiffant roy,1
quant fortereffes iln,1
excepté ville capitale,1
éftat populaire monarchie,1
prins lacradine syracufe,1
firentles lacedemoniens rafé,1
lacedemoniens rafé murailles,1
laifferent garnifon chafteau,1
estat populaire thebes,1
ilsempicterent cadmce laissant,1
cadmce laissant garnison,1
changer democratie monarchie,1
democratie monarchie citadelles,1
loient tyrans anciens,1
noftre aage cofme,1
aage cofme medicis,1
cofme medicis duc,1
medicis duc florence,1
estat populaire monarchie,1
vie milieu dece,1
milieu dece peuple,1
dece peuple là,1
va fcigneurs face,1
fcigneurs face souverain,1
aifé àlvn seigneurs,1
attrairele menu peuple,1
menu peuple cordelle,1
valoir contre grands,1
quant monarchies royales,1
prince bastille citadelles,1
dd republique ticres,1
fin peuple prefume,1
estat places imprenables,1
ronttousjours opinion quec,1
monstré nature quiabien,1
nature quiabien arnkéla,1
mal aduifé mo,1
enuironner ville puiffantes,1
ville puiffantes murailles,1
moyen baftir bonnes,1
baftir bonnes citadelles,1
voyant deuant yeux,1
deuant yeux citadelles,1
yeux citadelles bien,1
citadelles bien munies,1
quc lé gouuerneur,1
lé gouuerneur ville,1
gouuerneur ville netienne,1
ville netienne capitaine,1
trefbien gardé turquie,1
mieux encores venitiens,1
contraints fortifier villes,1
defendre sujets contre,1
sujets contre ennemis,1
enuoyent nouucaux capitaines,1
tiennent uns desautres,1
peu territoire contraints,1
territoire contraints chan,1
mené lafortereffe yeux,1
lafortereffe yeux bandez,1
atheniens changeoïent iours,1
lun neuf arcon,1
ofter citadelles villes,1
citadelles villes capitales,1
venitiens fagementfait venize,1
fagementfait venize ofter,1
leuer fufpition seigneurs,1
empefcher sujets guerriers,1
quelques fois occafion,1
fois occafion reuolter,1
bien souvent rasé,1
souvent rasé forterefles,1
rasé forterefles gentils,1
feroit chose fort,1
chose fort dangereuse,1
fort dangereuse monarchie,1
vouloir faire abattre,1
faire abattre fortereffes,1
abattre fortereffes particulieres,1
fortereffes particulieres bafties,1
occafion sujets reuolter,1
soi euuent refifter,1
euuent refifter canon,1
doit permettre facilement,1
maifon baftie forte,1
puiffe guarentir voleurs,1
voila quant fortifications,1
fj republique aristocratique,1
doit aguerrir seigneurs,1
aguerrir seigneurs seulement,1
vaut mieux agucrrir,1
mieux agucrrir menu,1
agucrrir menu peuple,1
menu peuple fois,1
peuple fois aguer,1
tousjours guerre contre,1
pourauoit art seigneurie,1
jay monstré deuant,1
monstré deuant plusieurs,1
deuant plusieurs exéples,1
feront bien colt,1
bien colt defaits,1
causeront changement neceflaire,1
changement neceflaire estar,1
fer deleur republique,1
ferot biétostexpofez proye,1
biétostexpofez proye àleurs,1
proye àleurs voifins,1
fontalliez bien estroittement,1
bien estroittement forts,1
lefquels craignans lesinconueniens,1
autresfois estéaffez belliqueux,1
vaincu geneuoisen bataille,1
geneuoisen bataille rangee,1
peu peu ilsont,1
peu ilsont delaiffé,1
aydant fecours estrangers,1
mcs peuvent endurer,1
peuvent endurer capitaine,1
endurer capitaine seigneurie,1
hommes venitiens afpire,1
venitiens afpire àla,1
afpire àla guerre,1
fayuc cour princes,1
ilsle rappellent àla,1
rappellent àla maifon,1
mant beaucoup mieux,1
beaucoup mieux aluian,1
enuoyantau furplusvn pro,1
conseil capitaine gouuerne,1
puiffeles ployer vens,1
parce moyen ilseuitent,1
oa veu reüffiren,1
veu reüffiren republique,1
nvfoient dcleurs sujets,1
milieu deleur ville,1
plusieurs penfent quela,1
penfent quela guerre,1
quela guerre ícdoitfairc,1
publique bien heureufe,1
ioü yr fruiét,1
yr fruiét paix,1
republique venife írpourroit,1
venife írpourroit dire,1
írpourroit dire bien,1
dire bien heureufe,1
affiette nature inexpugna,1
fouciant beaucoup conquester,1
venitiens fuyétles occafions,1
fuyétles occafions guer,1
fonc neceflité extreme,1
faiuentla paix prix,1
paix prix cefoit,1
firétauecle pape iu,1
come firét enuers,1
firét enuers sultan,1
enuers sultan selinl,1
departansles poen delaligue,1
poen delaligue fainête,1
perdu beau royaume,1
fauuent fuyte deuantles,1
fuyte deuantles oyfeaux,1
deuantles oyfeaux proye,1
homes peuuent blafmez,1
publiques moins estimees,1
chose tourneroit mefpris,1
tourneroit mefpris peuple,1
mefpris peuple guerrier,1
bien prince conquerant,1
demáder paix ennemy,1
paix ennemy fansrougir,1
ennemy fansrougir honte,1
plusempefcha paix entrele,1
paix entrele roy,1
entrele roy henry,1
empereur charles xr,1
gagner haut poin,1
ayät getté forces,1
defia partagé entr,1
roy voulut demander,1
finon conditions honefles,1
achepta bien cher,1
appellaíentle noy coüard,1
trouve jamais feptcés,1
ilsayent demandé paix,1
finon gaulois lestenoientafliegez,1
gaulois lestenoientafliegez capitol,1
estans vaincus puissance,1
vaincus puissance roy,1
puissance roy perfeus,1
lurent pasreceuoirle vainqueur,1
pasreceuoirle vainqueur paix,1
offritleur payer tribut,1
commele roy pirrhus,1
roy pirrhus cu,1
pirrhus cu tidie,1
cu tidie victoires,1
enuoya ambaffadeurs rome,1
wu grands seigneurs,1
grands seigneurs pays,1
fentoitfes forces af,1
faire teste àl,1
chose feroit malfeante,1
feroit malfeante princcfoible,1
malfeante princcfoible quidoit,1
cóme fage pilote,1
augé tort quiluy,1
tort quiluy tenoit,1
refpon cs lle,1
ile ard sre,1
ard sre aat,1
sre aat cinquiesme,1
furgir port falut,1
commefift vayuode trantyluanie,1
aymeroit mieux cftre,1
mieux cftre esclave,1
cftre esclave turc,1
allié fer aduint,1
lequel voyant precop,1
voyant precop tartarie,1
precop tartarie entré,1
tartarie entré pays,1
entré pays huit,1
pays huit legions,1
ete faire tef,1
faire tef deuant,1
tef deuant defarmé,1
tenoit pays foy,1
exempté feruitude tart,1
feruitude tart feroit,1
tart feroit mefprifé,1
feroit mefprifé detous,1
mefprifé detous princes,1
prince foufre iniure,1
fera biétostreduit feruitude,1
quoy prince fo,1
prince fo fint,1
sujette loix neur,1
lesennemis vaine difoit,1
lequel cause jamais,1
cause jamais bataille,1
bien petite seigneurie,1
demander paix perte,1
lules demäda paix,1
demäda paix roy,1
paix roy henry,1
appellant deuät dieu,1
deuät dieu rs,1
dieu rs paroiftroit,1
rs paroiftroit deuant,1
paroiftroit deuant dieu,1
doubtoit pape troi,1
lettres fignees roy,1
fignees roy camp,1
roy camp mets,1
pape bien aife,1
pasle roy quiauoit,1
roy quiauoit efcritleslettres,1
quicfleuc princes haut,1
princes haut poinét,1
abatle cœur ennemis,1
ilsfoient pui aguerris,1
bien souvent donne,1
souvent donne victoire,1
donne victoire fans,1
victoire fans combatre,1
cóme camillus renuoyé,1
camillus renuoyé falifques,1
renuoyé falifques enfans,1
maifti amené camp,1
conquestala ville fans,1
ville fans coup,1
fans coup ferir,1
fabrici renioyé medecin,1
renioyé medecin roy,1
medecin roy pirrhus,1
empoifor réfufé moitié,1
réfufé moitié royaumes,1
pauur tilhommes romains,1
scipion conquesta bonne,1
conquesta bonne partie,1
bonne partie efpaignes,1
renuoyé ius th,1
ius th rate,1
th rate mary,1
rate mary prince,1
mary prince celtiberie,1
ac vertueux ofterent,1
vertueux ofterent courage,1
ofterent courage ennemis,1
courage ennemis faire,1
ennemis faire laguei,1
faire laguei peuple,1
laguei peuple magnanime,1
pouuoit vaincu honn,1
vaincu honn dd,1
repvblique vaincre laícheté,1
encores mieux cogneu,1
mieux cogneu iournee,1
cogneu iournee cannes,1
annibal mis rançon,1
mis rançon huit,1
rançon huit prifonniers,1
payeroientaussi toftla rançon,1
maisil defendu arrest,1
defendu arrest senat,1
arrest senat rachepter,1
senat rachepter prisonnier,1
perdit enticrement courage,1
contraire romains affeurerent,1
romains affeurerent estar,1
quali abandonné detous,1
abandonné detous amis,1
senat iugea trefbien,1
iugea trefbien annibal,1
trefbien annibal humé,1
annibal humé sang,1
humé sang romains,1
tirant huiét cens,1
huiét cens escus,1
moyen lafcher coüards,1
lafcher coüards toute,1
deflors prenant refo,1
perdoient cueurenleurs pertes,1
roy antioque perdu,1
antioque perdu bataille,1
perdu bataille contre,1
offre receuoir costs,1
receuoir costs conditions,1
costs conditions romains,1
conditions romains voudroient,1
africain vnerefponfe digne,1
romains etre vaincus,1
romains bien aguerris,1
aller pays ennemis,1
pays ennemis faire,1
ennemis faire guerre,1
defpens faifoient guerre,1
cariamais fage prince,1
emy foi entré,1
foi entré pays,1
traite feureaux places,1
feureaux places fortes,1
ioüerfon estarau hazard,1
toirecomme rift antioque,1
ptolemee detnier roy,1
egypte cotitreles romains,1
darius contre alexandre,1
íoüuentlesfrancois contreles anglois,1
etpourceste cause philip,1
pele conquerant aduerti,1
gletezré venoienten royaume,1
marcha hors lesfrontieres,1
mena armee monts,1
outrele degaftque puiffantes,1
degaftque puiffantes armecs,1
puiffantes armecs france,1
prife roy cult,1
roy cult mis,1
cult mis royaumeen,1
mis royaumeen bien,1
royaumeen bien grád,1
bien grád hazard,1
chose aduenuë enltalie,1
vainqueurs íc côtentoient,1
íc côtentoient victoire,1
neantmoins sugets cé,1
sugets cé pédant,1
cé pédant rallierét,1
pédant rallierét forces,1
prince souverain doit,1
souverain doit hazardet,1
doit hazardet personneàla,1
hazardet personneàla bataille,1
méfimemer fennemy dedás,1
fennemy dedás entrailles,1
reputation vaillant prince,1
xprefencea merueilleux effe,1
bien íouuentlahonte retenu,1
prefence deleur roy,1
aduintà cefar deuant,1
cefar deuant teroüanne,1
aigne contre enfans,1
contre enfans pompec,1
oua bataille perdue,1
bataille perdue bid,1
obtenuës roy edouart,1
cobattoit tousjoursä pied,1
iointaussi plusieurs princes,1
grands seigneurs fuiuent,1
seigneurs fuiuent ioyeufementla,1
fuiuent ioyeufementla personne,1
ioyeufementla personne roy,1
quine voudroiét marchersous,1
voudroiét marchersous enfeignes,1
zumenes porteren litiere,1
faille prince souverain,1
mettant vie danger,1
vie danger cuident,1
gafton foix duc,1
