token_,count
temps voit peuples,2
voit peuples pouloigne,2
leurentle premier roy,2
plusieurs changemens notables,2
enuahirent partie grece,2
ofta fuperftition payans,2
fuperftition payans saxe,2
grande conionction quatre,2
depuis aduenu sept,2
aduenu sept cens,2
sept cens xxxv,2
quelque fcience choses,2
fcience choses celeftes,2
planettes depuis quinze,2
depuis quinze cens,2
gards baffes planettes,2
nion determiné lestriplicitez,2
determiné lestriplicitez regions,2
tifié cy dessus,2
cy dessus exemples,2
dessus exemples euidens,2
bien nature fignes,2
icelles grand dieu,2
fin monde viendra,2
alterum aduentum filij,2
aduentum filij dei,2
bominis maiestate glorie,2
pourquoy ailtaillé ephemerides,2
ailtaillé ephemerides trente,2
ephemerides trente ans,2
trente ans fin,2
ans fin monde,2
monde clementaire perift,2
repofe mil ans,2
dieu renouuelle peri,2
quifontxrix milans complets,2
alors monde elementaire,2
fescorps demeurant maiefté,2
uert depuis quatre,2
depuis quatre censans,2
accomplift reuolution finon,2
reuolution finon sept,2
neantmoins cela clairemét,2
guré dix courtines,2
dix courtines tabernacle,2
dix cieux mobiles,2
heritages quarante neuf,2
quarante neuf ans,2
leon hebrieu rapor,2
neuf mil ans,2
quoy hebricux ayent,2
hebricux ayent beaux,2
ayent beaux fecrets,2
beaux fecrets nature,2
donner place vouloir,2
bien monstré deluge,2
monstré deluge vniuerfel,2
deluge vniuerfel aduenu,2
vniuerfel aduenu feize,2
aduenu feize cens,2
feize cens cinquante,2
fix ans creation,2
ans creation nouucau,2
creation nouucau monde,2
leonice voit depuis,2
voit depuis creation,2
depuis creation monde,2
dixhuit conionétions hautes,2
conionétions hautes planct,2
plusieurs notables conionctions,2
notables conionctions moindres,2
conionctions moindres planettes,2
ains seulement mars,2
cond degré belier,2
iuppiter eloigné douze,2
eloigné douze degrez,2
ioint aufli leonice,2
tousjours embrouillé aftrologues,2
embrouillé aftrologues predictions,2
veut arguer faux,2
arguer faux loy,2
faux loy dieu,2
prend garde grands,2
notables chágemens estats,2
enuironle mois septembre,2
où loy dieu,2
question grand empire,2
debatuauecles grandes forces,2
onques al fembleesen,2
al fembleesen guerre,2
fembleesen guerre quelconque,2
paul æmylchangeale grand,2
æmylchangeale grand royau,2
grand royau macedoine,2
emmena prifon nier,2
prifon nier roy,2
nier roy perfeus,2
roy perfeus captif,2
perfeus captif rome,2
victoire troifiefm jour,2
suleyman iour print,2
iour print bude,2
iour ro deric,2
ro deric roy,2
chaflé defon estat,2
defon estat parles,2
estat parles mores,2
parles mores quiapporta,2
mores quiapporta notable,2
quiapporta notable changement,2
roy france print,2
france print ville,2
print ville milan,2
charles print ville,2
quatriefme septembre sultan,2
septembre sultan suleymar,2
sultan suleymar mourut,2
suleymar mourut deuant,2
mourut deuant seget,2
iour mois septembre,2
onziefme iour septembre,2
paleologues prindrent ville,2
prindrent ville coftantinoble,2
chafferent comptes flandres,2
armee suifles defaire,2
armec turcs mit,2
turcs mit lefiege,2
breleroy ian pris,2
armee france mile,2
france mile route,2
mile route an,2
tre roy france,2
tres efcriptes detouts,2
efcriptes detouts coftez,2
mois eclypfe delune,2
chofe impof fible,2
roy france affailli,2
france affailli pres,2
affailli pres meaux,2
grade peine fauua,2
héry roy suede,2
roy suede depouillé,2
suede depouillé cftat,2
conftitué prisonnier sujets,2
chreftiens trois cens,2
trois cens mil,2
cens mil hommes,2
trouuons plusieurs grands,2
plusieurs grands princes,2
monarques morts mois,2
nis illuftres monarques,2
illuftres monarques queie,2
monarques queie laiffe,2
ble sultan suleyman,2
morts auffile mois,2
plusilluftres nafquirent mois,2
nouslifonsauffi grands tremblemens,2
grands tremblemens terre,2
uenusau moys septembre,2
come celuy quiaduint,2
an cccc rxxix,2
blement efbranlatoute terre,2
efbranlatoute terre habitable,2
fecond iour septembre,2
iour septembre lors,2
septembre lors delaiourneca,2
tua dix mil,2
notables changemens aduiennent,2
changemens aduiennent fusla,2
aduiennent fusla fin,2
fusla fin mois,2
quand lune septembre,2
lune septembre preuient,2
mois septembre soleil,2
septembre soleil eftant,2
soleil eftant lali,2
degré auons dir,2
non mois mars,2
lequel lconicca fondé,2
laloy dieu appelle,2
dieu appelle faux,2
appelle faux prophe,2
defend craindre predifent,2
leurce maximilian empereur,2
maximilian empereur feroit,2
empereur feroit monarque,2
chaftier tyránie princes,2
defquels pouuoit efcrire,2
pouuoit efcrire plusmo,2
quiaduint an prophetie,2
feurer prophetie luther,2
quialaiflé efcript puissance,2
efcript puissance turcs,2
puissance turcs iroit,2
turcs iroit deflors,2
iroit deflors auant,2
deflors auant diminuant,2
quine onques reuc,2
toute raison chofc,2
faut religion iefuschrift,2
monde prenne fin,2
nafquit foubs triplicité,2
foubs triplicité aquatique,2
voulát inferer vnautre,2
inferer vnautre deluge,2
eftaux oiffons grande,2
faut pasaffeurer temeraitement,2
merucilleux effects rencontres,2
effects rencontres hautes,2
rencontres hautes lanettes,2
quand elles changent,2
aduint iourprecedentla prile,2
changement plusieurs republiques,2
aperceut foudain nouueaux,2
foudain nouueaux changemens,2
nouueaux changemens princes,2
changemens princes prefque,2
fcauoir philippe leieune,2
philippe leieune roy,2
leieune roy macedoine,2
ptolemee philopator roy,2
annibal capitaine chef,2
capitaine chef cartaginois,2
quali inftanttouts peu,2
inftanttouts peu ples,2
peu ples guerre,2
ples guerre lun,2
guerre lun contre,2
cartaginois contre romains,2
grands changemens voyent,2
changemens voyent euidens,2
hautes planettes trouuent,2
planettes trouuent conioinétesau,2
trouuent conioinétesau lyonauec,2
conioinétesau lyonauec soleil,2
eftoitaduenuil pres hui,2
veu depuis mouuemens,2
depuis mouuemens eftranges,2
ona veu temps,2
roy héri suede,2
héri suede depouillé,2
roy thunis chaflé,2
toute france enarmes,2
hautes planettes bienaduenue,2
planettes bienaduenue centansau,2
non feulemét princes,2
feulemét princes entre,2
sujets cotreles princes,2
influences viennent terre,2
cieux horfmis eudoxe,2
mil lieues loing,2
lieues loing cétre,2
dieu ciel posé,2
palais bien compose,2
soleil pur munde,2
dont fort beau,2
grand prince voir,2
pouuoitildire iofué comanda,2
iofué comanda soleil,2
saccomodeà noftre fens,2
neantmoins petite detoutesles,2
petite detoutesles eftoilles,2
víé contre copernic,2
iamais corps fimple,2
corps fimple peutauoir,2
fimple peutauoir mouuement,2
quiluy foit propre,2
commeil notoire principes,2
notoire principes lafciéce,2
doc terre cftl,2
faut neceffairement conclure,2
mentquiluy foit propre,2
neantmoins copernicluy enaffigne,2
copernicluy enaffigne trois,2
fuite impoffible chágemés,2
impoffible chágemés republiques,2
chágemés republiques viénent,2
republiques viénent mouuemét,2
viénent mouuemét eccentrique,2
harmonie defaut quád,2
defaut quád depart,2
quád depart quarte,2
demeure vierge inuiolable,2
milieu réply nobres,2
réply nobres parfaits,2
donc republique bié,2
maintiédratát durerótles accords,2
trois quatre quarte,2
outre quatre neuf,2
eftantla proportion nôbres,2
proportion nôbres harmonicu,2
enfuit difcord mal,2
difcord mal plaifant,2
non cause plaint,2
jeman pris proportion,2
pris proportion triple,2
bier loing defon,2
loing defon conte,2
eften raifon double,2
chose impoffible nature,2
auos pofez quatres,2
pofez quatres premiers,2
quatres premiers nombres,2
tousjours eftédant coftez,2
hypochefe plato veritable,2
ains pluftoft doit,2
pluftoft doit crain,2
quád lescitoyés viénent,2
lescitoyés viénent foruoyer,2
harmonie naturelle loix,2
naturelle loix bien,2
loix bien accordees,2
veux toutesfois nyer,2
harmonie maytgrád effect,2
quoy cicero péfe,2
republique préne chágement,2
préne chágement cat,2
chágement cat fiousenauós,2
cat fiousenauós exéple,2
fiousenauós exéple memorable,2
exéple memorable republique,2
memorable republique cynethenfes,2
republique cynethenfes arcadic,2
biétoft tomba feditions,2
aufquellesil oublié aucu,2
veu quetoutslesautres peuples,2
forte parles ordonances,2
exercer icelle iufques,2
icelle iufques xxx,2
ans grades pei,2
come habitás montaignes,2
veu depuis cour,2
dequoy eftrangers semerueillent,2
prefque republique branle,2
republique branle france,2
dire cinq feptieme,2
maintenir certaine douceuraccompagnee,2
moins courtois peuples,2
courtois peuples midy,2
fentle plusfrequent eglifes,2
hommes defarment lesbeftes,2
defarment lesbeftes fauuages,2
barbares nations naturel,2
nations naturel fau,2
come ileftaduenu fran,2
euffent cfté domptables,2
ordonnances cefte monarchie,2
quel empereur iulian,2
molli parla mufique,2
prennent ordinairement fin,2
pourauoir quelque iugemét,2
quelque iugemét changemens,2
laiffat cours ordinaire,2
quile souvent donnent,2
souvent donnent changemét,2
fcauoirles nombres quarrez,2
engendrez multiplication nóbres,2
parfait quatre cens,2
quatre cens nonante,2
quarres multiplicz lesfe,2
ptenairesfont fignificatifs changemens,2
fignificatifs changemens ruines,2
changemens ruines republiques,2
plusfouuét met fin,2
bien souvent fin,2
souvent fin changemétnota,2
tati notam imprimit,2
erience móftreà veüe,2
nobre fix aporte,2
fix aporte chágemét,2
donne quelque marque,2
quelque marque femmes,2
ilfe trouue quoe,2
trouue quoe changemét,2
quoe changemét notable,2
changemét notable elles,2
notable elles difpofition,2
elles difpofition corps,2
platon nombre nuptial,2
nomoitles malles neufieme,2
malles neufieme iour,2
faifoit mourir faim,2
mourir faim prifon,2
tire foy ordinairemét,2
foy ordinairemét fin,2
ordinairemét fin vicillards,2
quand quetroiseft nombre,2
quetroiseft nombre parfait,2
eráde puissance toute,2
puissance toute nature,2
quatre nóbres parfaits,2
nóbres parfaits depuisvn,2
nier feruir changemens,2
feruir changemens republiques,2
brestouchansles changemens republiques,2
empire prendra fin,2
bien nombre desans,2
dixiefme eroitemmené captifjauccle,2
eroitemmené captifjauccle peuple,2
regnerent cent xxxir,2
republique feroit reftablie,2
peuple remis liberté,2
roy grands royaumes,2
grands royaumes dieu,2
royaumes dieu faueur,2
dieu faueur maintiét,2
faueur maintiét contre,2
maintiét contre puissance,2
contre puissance humaine,2
uerné forme monarchie,2
atheniens souveraineté prefque,2
souveraineté prefque route,2
prefque route grece,2
icelle dura feptáte,2
dura feptáte ans,2
monarchie rome fous,2
rome fous nois,2
racine grád nóbre,2
academiques appelloiét fatal,2
coplis depuis ninus,2
depuis ninus premier,2
ninus premier roy,2
darius dernier roy,2
dernier roy perle,2
roy perle tué,2
perle tué fuite,2
tué fuite laiournee,2
fuite laiournee darbela,2
fuiuy calcul philon,2
nombre trouue depuis,2
trouue depuis deluge,2
ville capitale rafec,2
meíme tépsles ægyptiens,2
tépsles ægyptiens reuolterent,2
ægyptiens reuolterent contre,2
reuolterent contre rois,2
romains chafferentles roys,2
republique albanois defaits,2
albanois defaits tullus,2
defaits tullus hoftilius,2
langue hebraique efcritauffi,2
ans depuis saül,2
depuis saül premier,2
veu ruine estat,2
garcæus met dix,2
talmudiftes beaucoup moins,2
depuis retour hebrieux,2
reftabliffement republique foubs,2
republique foubs zorobabel,2
ramenale peuple captiuité,2
annee herodes idumean,2
herodes idumean nómé,2
idumean nómé roy,2
nómé roy parle,2
roy parle senat,2
parle senat romain,2
fecond temple bruflez,2
temple bruflez pareil,2
bruflez pareil iour,2
iour cinquiefme mois,2
depuis caran premier,2
caran premier roy,2
premier roy macedoine,2
iufques dernier an,2
dernier an regne,2
dernier roy pays,2
roy pays là,2
iffu fang hercules,2
tenant romains france,2
romains france tué,2
nombrefe voit depuis,2
voit depuis huet,2
depuis huet capet,2
ains aufli efmeut,2
fçauoir paul æmyl,2
failli dix ans,2
dix ans entiers,2
maisil fufift exemples,2
fufift exemples propofez,2
nombresaux changemens notables,2
changemens notables republiques,2
filesans eftoyent bien,2
eftoyent bien calculez,2
bien calculez chacune,2
calculez chacune republique,2
pourroit voir vnc,2
voir vnc infinité,2
bien come cognoiftà,2
œil faftes romains,2
où lon voitoutre,2
depuisla chaffe desroys,2
iusques feditio tiberius,2
feditio tiberius graccus,2
iufques guerre sylla,2
icy iufques comencement,2
iufques comencement guerre,2
comencement guerre entre,2
depuis chaffe roy,2
chaffe roy tarquin,2
depuisla fondation rome,2
icelle parles an,2
depuis fondation rome,2
iufques iournee cannes,2
estat romains extreme,2
romains extreme däger,2
quifont feptáte feptíeptenaires,2
grande effufion fang,2
où lon voit,2
nombre parfait ccccxcvir,2
citoyens garder loix,2
prince force main,2
craindre estats populaires,2
difoit caton cenfeur,2
depuis roy louis,2
estat fust affeuré,2
prince doit faire,2
roy françois premier,2
forte raifon doit,2
premiere guerre punique,2
befte plusieurs teftes,2
gs republique prendoriginede,1
republique prendoriginede famille,1
cipliant peu peu,1
quel prenant fois,1
prenant fois racine,1
dn preft por,1
celuy vient femence,1
eftablift parla violence,1
parla violence forts,1
afsujetiffent volontairement pleine,1
difpofé puissance souveriane,1
puissance souveriane loy,1
bien certaines loix,1
ainsila republique pris,1
republique pris commencement,1
tre he exterieure,1
contre maladies interieures,1
peu peu croift,1
peu croift puissance,1
foit venue comble,1
venue comble per,1
bien souvent viennent,1
souvent viennent tomber,1
coup deleur pefanteur,1
laviolence ennemis alors,1
ennemis alors ruynecs,1
elles penfent affeurces,1
lesautres vieilliffent àlalon,1
maladies intericures viennent,1
intericures viennent prendre,1
viennent prendre fin,1
foufrentles plusgrans changemens,1
file changement vient,1
flimoit rien malheureux,1
iamais fenti aducrfité,1
fortune iugeoit tel,1
iugeoit tel homme,1
tel homme lafche,1
republiques republique mal,1
republique mal conduittes,1
elles pluftoft pitié,1
pourquoy ileftbien befoing,1
où vient changement,1
appelle changement republique,1
peuple vient puissance,1
oulafcigneurie grands menu,1
grands menu peuple,1
faire quela republique,1
quela republique changera,1
hormis touche souveraine,1
estat populaire florence,1
populaire florence changéen,1
florence changéen monarchie,1
faut mefurer duree,1
efcrit republique venize,1
republique venize duré,1
changé trois fois,1
ncantmoins republique perira,1
mentille heritier estat,1
heritier estat republique,1
estat republique populaire,1
comime attalus roy,1
coctius noy alpes,1
polemon roy damafic,1
firent republique romains,1
republique romains heritiere,1
romains heritiere estats,1
eflaints auecles roys,1
ouplusieurs estats populaires,1
pluficurs nepubliques nouuclles,1
aduint quand pays,1
quand pays suiffe,1
tenás chacune estat,1
chacune estat souverian,1
quelquesfois republiques reduites,1
cómeles republiques desro,1
occafion guerres civiles,1
ilsne appellezny romains,1
roys quelque temps,1
quelque temps allez,1
temps allez bons,1
allez bons amis,1
iusques ace quel,1
ace quel vneuftfaittuerl,1
fanshoirs legitimes procreez,1
pays languedoc retourneroit,1
plein droict couronne,1
pareillemét impofer tailles,1
tousjours cfté gardé,1
demeurátau furplusla maicfté,1
furplusla maicfté souveriane,1
maicfté souveriane roys,1
souveriane roys pays,1
ilauoit efté parauantquele,1
efté parauantquele comte,1
ains seulement partic,1
seulement partic dessujets,1
ortout changementeft volontairc,1
naiffance foit belle,1
foit belle quela,1
belle quela mort,1
toutesfois cetorrent nature,1
cetorrent nature fluide,1
nature fluide rauiffant,1
fluide rauiffant chofes,1
jugelamortla plustolerable celle,1
plustolerable celle vient,1
vient quafi vicilleffe,1
durévnelonguc fuite fiecles,1
non toutesfois vio,1
turel choses monde,1
éttoutainsi changement cftre,1
changement cftre bien,1
cftre bien malauffi,1
quantau changemét volontaire,1
quand celuy tient,1
celuy tient puissance,1
tient puissance souveraine,1
estat vneautre formecomme,1
vneautre formecomme changement,1
estat populaire monat,1
foubs dictature sulla,1
changement ift monarchie,1
couuerte foubs diétature,1
ilfe defpoüilla volontairemét,1
defpoüilla volontairemét souveraineté,1
estat ariftocrarique sic,1
deffaifirent entreles mains,1
entreles mains peuple,1
changement maladie fanté,1
peutaduenir qualitez elementaires,1
bien qualitez intericures,1
qualitez intericures corps,1
bien parla violence,1
parla violence celuy,1
violence celuy blece,1
republique foufrir changement,1
ruine totale parles,1
totale parles amis,1
foit bien mal,1
bien souvent contre,1
souvent contre gré,1
contre gré descitoyens,1
rilt contre gré,1
estat royal populaire,1
contrele gré sujets,1
faifantil bien battu,1
fucceffeurs auoient sceptre,1
auoient sceptre royal,1
autant iiij repvblique,1
trois fortes republiques,1
ix changemés parfaits,1
estat fix diens,1
fix diens imparfaits,1
dire dcl ariftocratic,1
dcl ariftocratic legitime,1
appelle changement imparfait,1
ariftocratie legitime faction,1
aque changemét quali,1
tez bons feigneurs,1
demeurant tousjours monarchie,1
tousjours monarchie lun,1
nefay mention change,1
ment monarchie duarchic,1
compris duarchie où,1
duarchie où princes,1
où princes souverains,1
princes souverains commandent,1
souverains commandent republique,1
autrementon pourroitaufli faire,1
pourroitaufli faire triarchie,1
faire triarchie trois,1
triarchie trois princes,1
aduint foubs triumuirat,1
foubs triumuirat marc,1
triumuirat marc antoine,1
nombre plurier contenu,1
appelle royaume lacede,1
mone où princes,1
où princes souverians,1
princes souverians commandoient,1
souverians commandoient parauant,1
commandoient parauant lycur,1
comce mort romule,1
peuple romain ari,1
romain ari monarchie,1
carles cent senateurs,1
auoient puiffancc souveriane,1
dire souveraineté retournecau,1
souveraineté retournecau peuple,1
charge commander senateurs,1
enfuit pure anarchie,1
quiait puissance commander,1
aduint entre peuple,1
apresla mort dion,1
nobleffe chaffee peuple,1
demeura quelque temps,1
quelque temps gouvernement,1
abufahit roy fez,1
royaume uit ans,1
uit ans roy,1
aufli meurtres plusieurs,1
meurtres plusieurs sultans,1
mammeluchs efleurét cá,1
pfon roy caramanic,1
ayansefté quelque temps,1
quelque temps pure,1
temps pure anarchie,1
ruffiens eftans las,1
recruds guerres civiles,1
guerres civiles faute,1
civiles faute prin,1
enuoyerét querir trois,1
querir trois princes,1
dernier poinét quand,1
ap uy z,1
peuples exterminez pat,1
exterminez pat hebrieux,1
non seulement republiques,1
ains aufli peuples,1
aufli peuples paleftine,1
prouince foit exterminee,1
arzilleau royaume fez,1
mettant peuple trenchant,1
tmerlan roy tartares,1
roy tartares traita,1
foufert trois ans,1
trois ans leficge,1
fin esp peu,1
territoire donné perinthiens,1
ville depuis appellee,1
depuis appellee constantinople,1
aufli ja monarchie,1
ja monarchie cela,1
monarchie cela fpecial,1
monarques souvent chaffez,1
souvent chaffez violence,1
chaffez violence uns,1
peu mois aduint,1
mois aduint noftre,1
aduint noftre memoire,1
noftre memoire royaume,1
memoire royaume teleufin,1
où roy abuchemo,1
roy abuchemo chaflé,1
abuchemo chaflé peuple,1
abyamein efleu roy,1
toftapresen chaflé ariaden,1
chaflé ariaden barberoufle,1
long temps feigneur,1
abuchemo retournant aucc,1
retournant aucc forces,1
aucc forces charles,1
cruelle végeance sujets,1
clac monarchie changeaft,1
quatre empereurs vri,1
empereurs vri anl,1
vri anl tué,1
quelquesfois monarque eftriré,1
monarque eftriré force,1
habitans tripoly barbarie,1
reuoltez roy thuncs,1
roy thuncs iachia,1
foudain forcerent hermite,1
commanda contre gré,1
iufques ceque pierre,1
ceque pierre nauar,1
refe fust emparé,1
fust emparé ville,1
depuis réuoyé hermitage,1
toutainsi hommes bien,1
hommes bien souvent,1
bien souvent meurent,1
souvent meurent deuant,1
voy ds quelques,1
ds quelques republiques,1
quelques republiques eftaintes,1
republiques eftaintes parauant,1
ellesayent fleury armes,1
mourir dés leu,1
come ville munftre,1
dion iean leidan,1
iean leidan roy,1
trois ans roy,1
pendantlefquels tousjours affiegéiufques,1
tousjours affiegéiufques quela,1
affiegéiufques quela vil,1
roy executé publiquemét,1
vienne comble perfection,1
rien parfait choses,1
parfait choses caduques,1
moins actions humaines,1
chofe foitence monde,1
estat fleurissant republique,1
quand atraint haut,1
quine pee cognu,1
estat populaire fleu,1
téps papirius cur,1
qua nulle virtutum,1
nulle virtutum feracior,1
virtutum feracior fuit,1
nemo erat quo,1
erat quo magis,1
quo magis innixa,1
magis innixa res,1
innixa res romana,1
quam papirio ur,1
cariamais depuis difcipline,1
depuis difcipline militaire,1
ordonnancesne mieux executces,1
foy mieux gardce,1
religion faintemét entretenue,1
vices fcuerement punis,1
onques vaillans hommes,1
ilne faut inclu,1
faut inclu rer,1
inclu rer vertu,1
rer vertu pied,1
vertu pied richeffes,1
nyla perfection republiqueàl,1
iamais romains nc,1
romains nc puiffans,1
coquefta grand part,1
baftit grand pont,1
grand pont danube,1
où ruines voyent,1
farouches natiós fuffent,1
natiós fuffent alors,1
delices auoient tel,1
lement vaincu romains,1
estat fleurissant lacedemoniens,1
fleurissant lacedemoniens foubsles,1
lacedemoniens foubsles premiers,1
foubsles premiers roys,1
maisapresla route per,1
ouurirent portes villes,1
mieux comprendre changemés,1
comprendre changemés republiques,1
onles reduire certain,1
reduire certain nobre,1
quäd pofterité prin,1
plusgrás entrez guerre,1
entrez guerre pourl,1
bien ä pauvreté,1
ä pauvreté trop,1
pauvreté trop grande,1
trop grande pluspart,1
grande pluspart sujets,1
richeffes excefliues degés,1
bien ladiuifion inegale,1
ladiuifion inegale estats,1
ambition extreme decommander,1
bien changement loix,1
bien ioüir plein,1
ioüir plein fouhait,1
plein fouhait plaifirs,1
bien our chaffer,1
our chaffer foüillentlelieu,1
honneur parvoluptez excefli,1
deduiray caufes menu,1
republiques lo mo,1
lo mo os,1
sdl db ur,1
um umm rov,1
umm rov ye,1
rov ye kl,1
ye kl ge,1
rn zu sees,1
h one lb,1
one lb deo,1
lb deo ga,1
deo ga pa,1
ga pa f,1
pa f ju,1
da eo quatriesme,1
commencé partyrannics violentes,1
nuéen monarchies seigneuriales,1
monarchies royales droict,1
depuis changemens diuers,1
changemens diuers aduenus,1
diuers aduenus caufes,1
aduenus caufes quei,1
toutesles histoires facrees,1
