token_,count
vainqueurs donnent vaincuz,1
celuy tomberoitentre mains,1
perdift feul liberté,1
peuft faire teftament,1
ccluy captif ennemis,1
côme eftant efcla,1
domeftique furles liens,1
rende voleurle gage,1
foit reffaifi choses,1
reffaifi choses occupces,1
choses occupces iniuste,1
sil depoüillé violence,1
quand vient faire,1
vient faire hommage,1
faire hommage magistrat,1
obeiffance loix demáder,1
cela faueur brigans,1
haine celuy veut,1
celuy veut retenir,1
veut retenir acr,1
procede voye iustice,1
voye iustice main,1
quant premier nousen,1
premier nousen auons,1
nousen auons aflez,1
milefcuz celuy prédroit,1
celuy prédroit crocotas,1
prédroit crocotas chefdes,1
crocotas chefdes voleurs,1
chefdes voleurs efpaigne,1
quoy aduerty crocotas,1
luftluy ofterla vie,1
lefruftrer loyer promis,1
iov feu reté,1
feu reté publique,1
reté publique fust,1
publique fust gardec,1
fust gardec celuy,1
gardec celuy venoit,1
celuy venoit eniustice,1
comm proceder cotreluy,1
nettoyer lamer pirates,1
atirer chefs piratesau,1
chefs piratesau port,1
piratesau port vertu,1
ment affin reduire,1
affin reduire telles,1
reduire telles gens,1
telles gens defefpoir,1
ainsaufli ruiner come,1
ruiner come ennemis,1
come ennemis genre,1
ennemis genre humain,1
lsfemblent viure amitié,1
moins cela doit,1
cela doit appellé,1
doit appellé focieté,1
carle principal oinctauquel,1
principal oinctauquel gift,1
oinctauquel gift vraye,1
gift vraye marque,1
aet droit gouvernement,1
droit gouvernement felon,1
gouvernement felon loix,1
felon loix nature,1
appelloyent republique focieté,1
trois poincts principaux,1
poincts principaux manquent,1
iointauffi mot heureusement,1
cun pris filevent,1
pris filevent foufloit,1
filevent foufloit coufiours,1
foufloit coufiours tow,1
coufiours tow iamais,1
tow iamais homme,1
iamais homme bien,1
republique bien gouuernec,1
ra ncantmoins affligee,1
ncantmoins affligee pauvreté,1
comblec plusieurs calamitez,1
auquel estat ciceron,1
estat ciceron confeffe,1
ciceron confeffe veu,1
confeffe veu tomber,1
veu tomber republique,1
tomber republique marfeille,1
republique marfeille prouence,1
dicauoir eftéla mieux,1
eftéla mieux ordonce,1
accoplie fust onques,1
fust onques monde,1
onques monde exeption,1
contraire faudroit republique,1
faudroit republique fertile,1
republique fertile afhete,1
quelle fust debordee,1
fust debordee mechancetez,1
neantmoinsileft bien certain,1
bien certain vertu,1
acoler ensemble choses,1
ensemble choses cotraires,1
parainsi mettrons ligne,1
mettrons ligne compte,1
ains prendrons mire,1
prendrons mire haut,1
mire haut toucher,1
haut toucher moins,1
toucher moins aprocher,1
moins aprocher droit,1
aprocher droit gouvernement,1
foisnous voulos auff,1
voulos auff gurer,1
auff gurer republique,1
gurer republique idee,1
republique idee cffe,1
thomas more chancelier,1
contéterons fuiure reigles,1
fuiure reigles politiques,1
reigles politiques pres,1
quoy faifant iustement,1
faifant iustement blafmé,1
ayt pasataint but,1
pasataint but où,1
non lé maistre,1
lé maistre pilote,1
maistre pilote tráfporté,1
pilote tráfporté delatempefte,1
medecin vaincu maladie,1
ayt bié gouuerné,1
yn homme seul,1
souverian bien republique,1
bien republique ij,1
republique ij republique,1
uzil faut aufli,1
faut aufli accorder,1
aufli accorder peuple,1
accorder peuple là,1
peuple là iouift,1
là iouift souverain,1
iouift souverain bien,1
souverain bien quand,1
bien quand but,1
quand but deuant,1
but deuant yeux,1
exercer contemplation choses,1
contemplation choses naturelles,1
raportant louange grád,1
louange grád prince,1
grád prince nature,1
donc confeflons cela,1
confeflons cela but,1
cela but principal,1
but principal vie,1
principal vie bien,1
vie bien heureufe,1
mefurant bienau pied,1
bienau pied plaifirs,1
po souverain bien,1
toute republique fust,1
republique fust pareille,1
tousjours varieté deloix,1
homme fage mesure,1
fage mesure iustice,1
faire differéce entre,1
arrefterons làle vray,1
làle vray poin,1
but principal auquel,1
principal auquel doit,1
auquel doit raporterle,1
doit raporterle droit,1
raporterle droit gouvernement,1
iacoit ariftote doublé,1
tranché quelquesfois differend,1
quelquesfois differend parties,1
differend parties moitié,1
couplant tantoft richeffes,1
accorder commune opinio,1
commune opinio hommes,1
quand difpute fibre,1
difpute fibre bn,1
fibre bn met,1
bn met com,1
ble felicité contemplation,1
quifemble donné occafion,1
donné occafion marc,1
occafion marc varron,1
marc varron dire,1
felicité hommes meflee,1
yne chose fimple,1
compofce parties diuer,1
bien corps gift,1
corps gift fanté,1
beauté membres bien,1
membres bien proportionnez,1
vraye liaison corps,1
obeiflance appetitz doibuentà,1
appetitz doibuentà be,1
toutainsi souverain bien,1
souverain bien partie,1
gift vertuz intelle,1
lvne touchant choses,1
touchant choses das,1
choses das fatti,1
das fatti choses,1
fatti choses naturelles,1
troifiefme choses diuines,1
premiere monftte difference,1
monftte difference bien,1
trois compose vraye,1
compose vraye fagefle,1
où haut felicité,1
aufli dire comparaison,1
dire comparaison petit,1
comparaison petit grand,1
petit grand republique,1
grand republique doit,1
republique doit territoire,1
doit territoire fuffianr,1
lieu capable habi,1
pays allez plantureux,1
quantité beftail nour,1
maintenir fanté dou,1
matieres propres baftir,1
propres baftir maisons,1
res choses defquelles,1
choses defquelles foigneux,1
defquelles foigneux toute,1
foigneux toute republique,1
uis cherche aifances,1
alonger frontieres conque,1
autant appetiz hommcesfontle,1
appetiz hommcesfontle souvent,1
hommcesfontle souvent infatiables,1
veut auoiren afluence,1
non seulement chofes,1
seulement chofes vtiles,1
grand foin vertuz,1
foin vertuz morales,1
moins contemplation chofes,1
contemplation chofes naturelles,1
elles foyent garnies,1
foyent garnies leurfait,1
garnies leurfait besoin,1
afleurer estat contre,1
estat contre eftrangers,1
homme voyant efleué,1
che gens bien,1
quand efprit clair,1
é republique pes,1
hôme foit confufe,1
hommc foit compolé,1
confeffer bien principal,1
bien principal depend,1
principal depend partie,1
depend partie lus,1
partie lus noble,1
puifque corps doit,1
apetit han raifon,1
han raifon diuine,1
bien souverain defpéd,1
souverain defpéd vertus,1
defpéd vertus intelleétuel,1
cust souverain bien,1
fin ila efté,1
ila efté con,1
action raporte contemplation,1
icelle giftlesouverain bien,1
hommes feroient heureux,1
feroient heureux dieu,1
empefché actions muables,1
iouiffant fruit eternel,1
fruit eternel contemplation,1
advis bn maistre,1
cauoir souverain bien,1
quand aconclud difpute,1
aconclud difpute souverain,1
difpute souverain bien,1
ila coulé doucemét,1
coulé doucemét mot,1
doucemét mot zquiuoque,1
femblaft vouloir mettre,1
vouloir mettre fin,1
mettre fin principa,1
neantmoins voyant hommes,1
empefchezaux actions neceflaires,1
voulu dire implement,1
felicité gift coremplation,1
quoy iln actions,1
iln actions lefquelles,1
actions lefquelles vie,1
entretenue foyent fort,1
foyent fort neceflaires,1
eutiamais homme bien,1
homme bien appris,1
fondaft cela souverain,1
cela souverain bien,1
action vertus morales,1
vertus morales bien,1
morales bien fort,1
bien fort louable,1
ame puiffe recueillir,1
puiffe recueillir doux,1
recueillir doux fruit,1
doux fruit contem,1
purifice vertus morales,1
forte vertus morales,1
cherche quelque chose,1
quelque chose meilleur,1
viure bien viure,1
parainsi marc varron,1
mis fclicité enaction,1
cuft mieux dir,1
lesouverain bien gift,1
bien gift contemplation,1
ellé mort plaifante,1
ame hors fange,1
hors fange corporelle,1
fange corporelle deifier,1
neantmoinsil eftbien certain,1
eftbien certain quela,1
certain quela republique,1
quela republique bien,1
republique bien ordonnce,1
fort rauic contemplation,1
cit vraye imag,1
vraye imag republique,1
imag republique bien,1
republique bien ordonncec,1
h omme bien,1
omme bien maé,1
bien maé voitlal,1
laiflantaucunemétla region elem,1
region elem taire,1
reflent merucilleux changement,1
ame petit monde,1
petit monde eftant,1
monde eftant fois,1
eftant fois rauieen,1
fois rauieen contemplation,1
aucunement vnic grand,1
vnic grand soleil,1
grand soleil lectuel,1
vigueur ccleftc fortifiantle,1
ccleftc fortifiantle corps,1
adône trop corps,1
enyure plaifirs fenfuels,1
recherc fouleil diuin,1
illuy prend toutainsi,1
prend toutainsi lalune,1
forc produit defaut,1
produit defaut were,1
defaut were montres,1
tousjours vnie soleil,1
bien certain monde,1
certain monde element,1
monde element periroit,1
ferons iugement republique,1
iugement republique bien,1
republique bien ord,1
bien ord nee,1
giftaux vertus contemplatiucs,1
iac qucles actions,1
qucles actions politiques,1
actions politiques foyent,1
moins illustres foy,1
illustres foy premiercszcomme,1
foy premiercszcomme faire,1
premiercszcomme faire prouiftons,1
faire prouiftons neceflaires,1
fendre vie sujetz,1
ncantmoins telles actions,1
telles actions raportent,1
celles cy intelleétuelles,1
fin desquelles contre,1
desquelles contre plation,1
contre plation beau,1
plation beau sujet,1
beau sujet loir,1
voyons dieu laiflé,1
dieu laiflé fix,1
laiflé fix iours,1
fix iours actions,1
hommesujette pourla proe,1
pourla proe icelles,1
ila ordonné lefcptiefme,1
beni fustouslesautres feroitchomé,1
comm faint iour,1
faint iour repos,1
contemplation ures faloy,1
voila quand fin,1
quand fin principale,1
publiques bien ordonnecs,1
pres elles approchent,1
elles approchent but,1
plusieurs felicité hommes,1
republiques fac té,1
fclon but chacune,1
but chacune prop,1
chacune prop pourimiter,1
refte actions iniustes,1
auoyent but yeux,1
rendreles hommes courageux,1
mains fleuri eniustice,1
fufpafté celle laccdemonne,1
auoient seulement magnanimité,1
ainsaufli vraye ftice,1
vraye ftice sujet,1
auquel adrefloyent actions,1
efforcer trouuer moyens,1
trouuer moyens paruenir,1
moyens paruenir approcher,1
paruenir approcher felicité,1
approcher felicité quenous,1
definition dcla publique,1
dcla publique auons,1
publique auons pofce,1
iiij republique dv,1
republique dv mesnage,1
dv mesnage diffe,1
rence entre republique,1
entre republique famille,1
enage droit gouvernement,1
gouvernement plusieurs sujets,1
feconde partie definition,1
partie definition repu,1
blique auons pofee,1
origine toute republique,1
ed membre principal,1
faut moins trois,1
moins trois menages,1
trois menages faire,1
menages faire republique,1
feroit troisfois cinq,1
troisfois cinq trois,1
cinq trois menages,1
ecà advis lesanciens,1
advis lesanciens appelloyent,1
lesanciens appelloyent cause,1
appelloyent cause peuple,1
cause peuple quinze,1
peuple quinze perfonnes,1
raportans nombre quinze,1
nombre quinze trois,1
quinze trois familles,1
trois familles parfaites,1
cores pere famille,1
pere famille trois,1
famille trois cens,1
trois cens femmes,1
fix cens enfans,1
hermotimus roy parthe,1
cinq cens efclaues,1
ains menage feulemét,1
euft cles enfans,1
íoyent enla out,1
laloy appelle pere,1
appelle pere famille,1
etpour caufeles hebrieux,1
monftrent tousjours propriete,1
tousjours propriete deschofes,1
propriete deschofes parles,1
deschofes parles noms,1
ontappelléfamille non pource,1
non pource famille,1
pource famille contient,1
famille contient mil,1
contient mil perfonnes,1
bw fignifie chef,1
nommant famille parle,1
famille parle chef,1
plusieurs particuliers famille,1
particuliers famille peuuentauffi,1
famille peuuentauffi bien,1
peuuentauffi bien compofer,1
bien compofer republique,1
gouuernez puissance souveraine,1
orlaloy peuple meurt,1
quel vfufruit laiffé,1
vfufruit laiffé republique,1
reuni prop rieté,1
prefume hum viuoyent,1
foyét immortels fucceffion,1
toutainsi nauire demembré,1
nauire demembré plusieurs,1
demembré plusieurs pieces,1
peuple efcarté plusieurs,1
efcarté plusieurs endroits,1
quela ville demeure,1
ville demeure entier,1
perfonnes fontla cité,1
peuplefoubs vnefeigneurie souveraine,1
ayt trois menages,1
commele ciron formi,1
ciron formi fontaufli,1
formi fontaufli bié,1
fontaufli bié nombrez,1
bié nombrez entre,1
nombrez entre lesanimaux,1
droit gouvernement trois,1
gouvernement trois familles,1
trois familles puissance,1
familles puissance souveraine,1
ettoutainsi denombrement maisons,1
petit menage bien,1
menage bien compté,1
bien compté vnfeu,1
riche maifon cité,1
to republique petit,1
republique petit roy,1
petit roy eftautant,1
roy eftautant souverian,1
grande republique foubs,1
republique foubs garde,1
chefs menage puissance,1
menage puissance souveraine,1
lestrois nom col,1
aufli bien republique,1
fix millions desujets,1
parce moyen pourra,1
moyen pourra faire,1
famille fera grande,1
pere famille ælius,1
famille ælius tuberon,1
mille feize enfans,1
feize enfans maricz,1
enfans maricz iflus,1
maricz iflus deluy,1
plusieurs fermes royaume,1
foyent grand reuenu,1
foit republique ayt,1
republique ayt pluficurs,1
ayt pluficurs balliages,1
royaume perle fix,1
perle fix vingts,1
fix vingts gouuernemens,1
paul ioue propos,1
ioue propos appelle,1
propos appelle royaumes,1
foubs puissance souveraine,1
puissance souveraine grád,1
souveraine grád negus,1
quite chofe comun,1
cómcle domaine p,1
domaine p ic,1
rien sl blic,1
ilfe faircauísi pluspart,1
faircauísi pluspart heritages,1
pluspart heritages foyét,1
heritages foyét comunsà,1
foyét comunsà to,1
moindre partie propre,1
partie propre particulier,1
romule occupa tour,1
occupa tour ville,1
tour ville rome,1
pourpris dix huit,1
dix huit mil,1
huit mil iournaux,1
diuifa trois parties,1
trois parties cfgales,1
aflignant tiers fraiz,1
tiers fraiz sacrifices,1
refte parti trois,1
parti trois mil,1
trois mil citoyens,1
lequel garage demeuralong,1
garage demeuralong temps,1
demeuralong temps quelque,1
temps quelque contrepoix,1
meíme dictateur cincinat,1
iournaux queluy labouroit,1
pr iii forte,1
ilnefe faire biens,1
faire biens foient,1
biens foient communs,1
platon vouloit premiere,1
vouloit premiere republique,1
affin bannir cité,1
bannir cité motstien,1
ruines aduiennent republiques,1
orilne iugeoit celaauoit,1
iugeoit celaauoit lieu,1
feule marque feroit,1
marque feroit perdue,1
quelque chose propre,1
nó fitouts citoyens,1
fitouts citoyens eftoient,1
citoyens eftoient roys,1
feroit directemét côtraire,1
directemét côtraire loy,1
côtraire loy dieu,1
fte non feulemet,1
non feulemet inceftes,1
côuoiter rien foit,1
bi republiques fontaufli,1
rendre lar epublique,1
ioint telle cômunauté,1
telle cômunauté cho,1
incompatible droiét familles,1
aufsi platon excellét,1
platon excellét entou,1
tiroitapres foy celle,1
foy celle communauté,1
cant taifiblementà premiere,1
taifiblementà premiere republique,1
autrement tousjours fort,1
tousjours fort cust,1
fort cust defrobéle,1
cust defrobéle foible,1
defrobéle foible oftant,1
foible oftant robes,1
lequel mot fignifie,1
mot fignifie affez,1
fignifie affez noftre,1
affez noftre lágue,1
veftemens tousjours efté,1
tousjours efté propres,1
cftant celuy defrobe,1
celuy defrobe appellélarron,1
toutainsi donc quelarepubli,1
gouvernement plusieurs familles,1
aufsi famille droit,1
famille droit gou,1
uernement sujets foubs,1
cela gift vrayc,1
gift vrayc difference,1
vrayc difference repu,1
carles chefs famille,1
chefs famille gouvernement,1
famille gouvernement propre,1
chacune famille foit,1
famille foit bien,1
foit bien souvent,1
cotribuer quelque chofe,1
foit forme detailles,1
im pofts extraordinaires,1
republique viueront commun,1
faifoit anciennement crete,1
où chefs famille,1
chefs famille viuoient,1
famille viuoient compagnies,1
viuoient compagnies xv,1
republique ancienne candie,1
beuuoyent coufiours enfemble,1
neantmoins biés part,1
tribuoitchacun commun defpenfe,1
anabaptiftes vouloyent pratiquer,1
commencerent ville munftre,1
ge biens feroient,1
biens feroient communs,1
penfans mieux entretenir,1
concorde mutuelle entre,1
trouuerét bien loin,1
bien loin compte,1
faut là veulent,1
là veulent foitcomun,1
ayent ofté querelles,1
tion peres enuers,1
bienucillance parens entr,1
oftant proximité fang,1
foy tousjours haines,1
penfent parle moyen,1
parle moyen communauté,1
biens communs feroiét,1
communs feroiét foigneu,1
voit ordinairement choses,1
ordinairement choses communes,1
tirer quelque pro,1
pluselle cerner moine,1
cerner moine vigueur,1
portent grands fardeaux,1
eftans diuifez portent,1
diuifez portent rien,1
amour efpars perfonnes,1
dece quicft propre,1
quicft propre particulier,1
elf commun general,1
dire sibi public,1
mefmesles magistrats toute,1
magistrats toute republique,1
affin biens foient,1
biens foient conferucz,1
foient conferucz ilsappartiennent,1
cas pareil lesloix,1
pareil lesloix souvent,1
lesloix souvent defense,1
finon certaines conditions,1
conferuation bien public,1
familles ayét quelques,1
ayét quelques ftatuts,1
quelques ftatuts particuliers,1
ftatuts particuliers cux,1
faits lesanciés chefs,1
lesanciés chefs familles,1
ratifiez pores souverains,1
xéple maison saxe,1
quia plusieurs chefs,1
plusieurs chefs familles,1
tain droit particulier,1
toutautre couftumes generales,1
couftumes particulieres pays,1
particulieres pays saxe,1
entre ducs bauieres,1
tàr pourle droit,1
pourle droit fuccefsions,1
anciés traitez deleurs,1
traitez deleurs predecefleurs,1
dequoy duc bauierc,1
duc bauierc grade,1
bauierc grade inftäce,1
grade inftäce diete,1
quine familles electeurs,1
etentre maifons saxe,1
loix particulieres homologues,1
particulieres homologues parles,1
homologues parles empereurs,1
parles empereurs charle,1
ray veu charte,1
veu charte maifon,1
charte maifon laual,1
homologuecau parlement paris,1
direétemét cotraire couftumes,1
où plufpart biés,1
plufpart biés maifon,1
biés maifon là,1
maifon là fituez,1
premier heritier habile,1
heritier habile fuccede,1
tenu rien bailler,1
rien bailler coheritiers,1
heritier portera nom,1
portera nom guy,1
nom guy laual,1
parcillemét maifons baume,1
filles traitez anciens,1
traitez anciens eftoyent,1
anciens eftoyent exclufes,1
tàt quil mafles,1
traitez anciens sei,1
ausi maifon sauoye,1
telles loix familles,1
appelloiét ius familiare,1
faites parles chefs,1
parles chefs familles,1
paflé fouffrance grandes,1
non feulemét familles,1
empire renouucllerent anciens,1
renouucllerent anciens traitez,1
anciens traitez desfamilles,1
ayát bien aperceu,1
bien aperceu moyen,1
eia doit lieu,1
doit lieu maisons,1
lieu maisons particulieres,1
affin loix pu,1
bliques foyentcommunes autant,1
traitez familles derogent,1
moins encorcsaux loix,1
face contre couftumes,1
commé defaitlesfucceffeurs maifon,1
defaitlesfucceffeurs maifon albret,1
contraites anciénes chartes,1
anciénes chartes predecefleurs,1
elles cftoyent contraires,1
cftoyent contraires couftumes,1
contraires couftumes lieux,1
couftumes lieux quadil,1
ftion fuccefsions aual,1
vouloit faire indiuifible,1
faire indiuifible contrela,1
indiuifible contrela couftume,1
contrela couftume vicomté,1
couftume vicomté paris,1
faut lestraitez familles,1
lestraitez familles foyent,1
familles foyent sujets,1
foyent sujets loix,1
sujets loix chefs,1
loix chefs famille,1
chefs famille sujets,1
famille sujets princes,1
sujets princes reins,1
voila quant difference,1
difons maintenant membres,1
maintenant membres famille,1
sil expedient renouueller,1
expedient renouueller loy,1
renouueller loy repudiation,1
xp mefnagefe souuerne,1
mefnagefe souuerne commandement,1
viureà sh plaifir,1
rangee foubs puissance,1
toute puissance commanderautruy,1
puissance commanderautruy publique,1
commanderautruy publique particuliere,1
puissance publique gift,1
publique gift souverain,1
ployent foubs loy,1
mádement particulier chefs,1
particulier chefs mefnages,1
moindre partie toutle,1
partie toutle corps,1
toutle corps nom,1
corps nom colle,1
comandement mefnages prend,1
mefnages prend quatre,1
prend quatre mari,1
quatre mari enuers,1
mari enuers féme,1
gneur enuers efclaues,1
autant droit gouvernement,1
droit gouvernement toute,1
gouvernement toute republique,1
mefnages depend fçauoir,1
depend fçauoir bien,1
fçauoir bien commander,1
dirons ordre puissance,1
ordre puissance commander,1
fuiuant diuifion auons,1
diuifion auons pofee,1
appellós liberté naturelle,1
nefoufrir comandement os,1
tousjours coforme volôté,1
coforme volôté dieu,1
ancien comandement foit,1
puifle bié có,1
ilfaut apprendre cômander,1
apprendre cômander foymefme,1
cômander foymefme rédant,1
foymefme rédant raison,1
rédant raison puissance,1
raison puissance cómander,1
hebrieux difoienten comun,1
difoienten comun prouerbe,1
comencer charité foymefme,1
eftautre chose rédre,1
chose rédre ap,1
petits ployables àla,1
ployables àla raifon,1
premier commandement dieua,1
commandement dieua eftabli,1
dieua eftabli edit,1
parlant celuy premiertua,1
celuy premiertua frere,1
comandement quil dôné,1
quil dôné parauatau,1
dôné parauatau mari,1
parauatau mari dessusla,1
mari dessusla femme,1
porte double fens,1
literal puissance maritale,1
appelle quafi tousjours,1
quafi tousjours fem,1
femble beaucoup anger,1
beaucoup anger cftrc,1
aufquelles penfoitle moins,1
penfoitle moins quandil,1
moins quandil efcriuoit,1
biena monstré lage,1
monstré lage rabin,1
theologiens difcours moral,1
pourle regard puissance,1
regard puissance mari,1
puissance mari femme,1
origine toute focieté,1
toute focieté humaine,1
quand dyla femme,1
entens celle ett,1
celle ett legitime,1
propre marinon concubine,1
tousles peuples regeté,1
peuples regeté bo,1
regeté bo droit,1
dons fiancecfoit sujeteau,1
fiancecfoit sujeteau fiancé,1
tenue dele fuyure,1
eutle fancéfmettre main,1
mari droit ciuil,1
file fiancéauoit vfé,1
fiancéauoit vfé main,1
vfé main mile,1
doit puni capialement,1
puni capialement termes,1
tement parties foit,1
voire contract pallé,1
contract pallé parole,1
pallé parole prefent,1
quela loy appelle,1
cetoutesfois quela droite,1
quela droite puissance,1
droite puissance maritale,1
aquife fla femme,1
sen croire matiere,1
noz couftumes difertementarticulé,1
quand question profits,1
question profits mariage,1
depuis mariage confommé,1
femme foubs puissance,1
foubs puissance mari,1
efclaue enfant famille,1
us enfans demeuréttousjours,1
enfans demeuréttousjours puiffan,1
ilayt emancipé fils,1
emancipé fils marié,1
famille trouble perpetucl,1
parainsi femme condi,1
foubs puissance beau,1
puissance beau perezaufsi,1
beau perezaufsi bien,1
homme libre mariant,1
libre mariant fille,1
mariant fille famille,1
fille famille puissance,1
va demeurer maison,1
demeurer maison beau,1
maison beau pere,1
bien toutcautre chofe,1
toutcautre chofe ilioüifle,1
chofe ilioüifle droits,1
romaines veulent fille,1
veulent fille mariee,1
menec amaifon mari,1
foit sujette mari,1
contre loy nature,1
veut foit maiftre,1
foit maiftre maison,1
puifle donerloy àfafamille,1
côtre loy dieu,1
veut quela femme,1
quela femme lail,1
mere fuyurele mari,1
mari veux femme,1
aufsi lesloix romaines,1
aucun lieu regard,1
exempte femme marice,1
femme marice puissance,1
marice puissance pere,1
cóme plutarque laconiques,1
où lafemme bij,1
lafemme bij repvblique,1
bij repvblique mariee,1
repvblique mariee parle,1
eftois fille faifois,1
fille faifois cômandements,1
faifois cômandements pere,1
puifque ic fuis,1
ic fuis marie,1
autremét femme fouleroit,1
femme fouleroit pieds,1
fouleroit pieds cómandemens,1
pieds cómandemens mari,1
quitteroit quâd bon,1
quâd bon fembleroit,1
pretes excufantles loix,1
excufantles loix romaines,1
loix romaines ontadioufté,1
romaines ontadioufté plusieurs,1
ontadioufté plusieurs exceptions,1
incouenies refulteroiet filafemme,1
hors puissance pater,1
accord ence pointlà,1
laféme doit obeiffance,1
doit obeiffance comandemens,1
obeiffance comandemens mari,1
pointenla puissance mari,1
caril certain parla,1
certain parla loy,1
parla loy romule,1
non seulementle mariauoit,1
seulementle mariauoit commandement,1
mariauoit commandement lafemme,1
pouuoir faire mourir,1
figure proces quatre,1
proces quatre cas,1
pourauoir pole vnenfant,1
peu peula rigueur,1
peula rigueur desloix,1
adultere permis discretion,1
permis discretion parens,1
discretion parens femme,1
pratiqué temps tibere,1
mari repudiät fafemme,1
repudiät fafemme adultere,1
cas demeuroit impuni,1
aü grand deshonneur,1
grand deshonneur parens,1
bien souvent faifoient,1
souvent faifoient mourir,1
combien puissance maris,1
puissance maris dimi,1
nua bien fort,1
neantmoins harangue marc,1
caton cenfeur fiftau,1
cenfeur fiftau peuple,1
fiftau peuple defense,1
peuple defense loy,1
defense loy oppia,1
retranchoit qux femmes,1
qux femmes habits,1
femmes habits couleur,1
apert femmes eftoiét,1
femmes eftoiét toute,1
eftoiét toute vie,1
toute vie tutelle,1
vie tutelle peres,1
tutelle peres freres,1
elles pouuoient contracter,1
faire aucun acte,1
aucun acte legitime,1
apresla loy romulus,1
censans vlpian iurifconfulte,1
donne tuteurs femmes,1
quand elles eftoient,1
elles eftoient mariees,1
elles eftoient manu,1
eftoient manu viri,1
dire puissance mari,1
uifé tiltre perfonnes,1
qua funt potestate,1
dis qua funt,1
qua funt manu,1
femme feuft puissance,1
feuft puissance mari,1
monftrer difference pouuoir,1
difference pouuoir ucle,1
pouuoir ucle mari,1
ucle mari femme,1
latins tousjours víé,1
quand disent main,1
disent main roy,1
manus hoftium venire,1
pompe parlant mari,1
parlant mari prend,1
mari prend femme,1
requi mot propreaux,1
mot propreaux efclaues,1
mot vfent plusieurs,1
