token_,count
auoyent forti estoyent,1
forti estoyent morts,1
estoyent morts hors,1
morts hors mis,1
hors mis moyfe,1
trouua fix cens,1
milfept cens feptente,1
ans estoyent moins,1
estoyent moins fois,1
moins fois autant,1
alant nombre citoyens,1
ciuium capita centum,1
capita centum quatuor,1
xx millia preterorbos,1
millia preterorbos orba,1
unt iium capita,1
iium capita ccc,1
cena fant cittium,1
fant cittium capita,1
cittium capita ccc,1
luftre faiuant ccc,1
laiflc preccdens lu,1
ftres grands dernier,1
femble bourgcoifes romaines,1
commeilappert iay remarqué,1
neantmoins florus ditau,1
fant cxx xvii,1
ex quo numero,1
quo numero apparuit,1
numero apparuit quantum,1
apparuit quantum lomi,1
num tot preliorum,1
tot preliorum aduer,1
lustre recedent cena,1
ciuium capita xx,1
sil vouloir dire,1
vouloir dire pertes,1
auoyent receuës contre,1
receuës contre annibal,1
uoyentem porté cent,1
porté cent trente,1
trois mil bourgeois,1
lesfemmes euflent comprifes,1
jay monstré cy,1
dessusle nombre hommes,1
estoient nombrez entre,1
nombrez entre bourgeois,1
entre biens meubles,1
estoyent ordinairement cinquante,1
mesmes athenes ille,1
athenes ille trouua,1
ille trouua cent,1
trouua cent fois,1
francs parle denombrement,1
parle denombrement dix,1
denombrement dix mil,1
dix mil cftran,1
mil bourgeois quatre,1
bourgeois quatre cens,1
cens mil eíclaues,1
nombre futleué habitans,1
futleué habitans venize,1
ille trouua mil,1
trouua mil femmes,1
lay remarqué cy,1
vtlitez reuenoyentau public,1
reuenoyentau public denombrement,1
public denombrement faifoit,1
premierement quant personnes,1
quant personnes onfçauoit,1
fust aller guerre,1
fust enuoyer colonics,1
fust employer labeurs,1
fust fcauoir prouifions,1
fcauoir prouifions ordinaires,1
viures estoyent neceflaires,1
estoyent neceflaires ha,1
bitansde chacune ville,1
principalement quand ilfalloit,1
quand ilfalloit fouftenir,1
quoy ilestimpoflible remedier,1
fion fçait nombre,1
fçait nombre sujets,1
auroit bien quireuient,1
bien quireuient fçauoir,1
tetranche million proces,1
pourquoy chancelier poyer,1
entre ordonnances loiia,1
voulut curez feroyent,1
curez feroyent registre,1
autant registres gardez,1
ordonnance aussi mal,1
aussi mal executec,1
etpourle regard qualité,1
voit infinité proces,1
infinité proces noblesse,1
eroyent retranchez moyen,1
cela sapperccut nombre,1
nes leua pericles,1
uoyent dessus cftrangers,1
treize mil trois,1
cens foixante bourgeois,1
cinq mil estrangers,1
plufque neceflaire fçauoir,1
neceflaire fçauoir nombre,1
fçauoir nombre sujets,1
cueillir voix ele,1
nombre aush requis,1
partir peuple dixaines,1
requis aussi ícauoir,1
aussi ícauoir nombre,1
ícauoir nombre peuple,1
cognoiftre quel estat,1
quel mestier melle,1
dequoy gaigne vie,1
publiques mouches pes,1
mangent miel abeilles,1
pipeurs ru fiens,1
milieu gens bien,1
loups entre brebis,1
quant denombrement biens,1
vt pofjefsio sia,1
pofjefsio sia nulli,1
sia nulli baberetur,1
nulli baberetur incerta,1
quam pro tributorum,1
uceperat quantitate foluenda,1
empire romain cftoit,1
romain cftoit baillé,1
cftoit baillé denombrement,1
affin onfceust charges,1
onfceust charges debuoit,1
charges debuoit porter,1
cu cfgard biens,1
là telle consequence,1
quand auroit chose,1
depuis decouuert veué,1
œil tiers opprimé,1
parce moyen pourueu,1
ediét roy françois,1
lequel trois estats,1
trois estats prouen,1
estantentrez grands proces,1
grands proces cuoquezau,1
proces cuoquezau parlement,1
cuoquezau parlement paris,1
parlement paris pararrest,1
paris pararrest prouifional,1
pararrest prouifional personnes,1
prouifional personnes quelque,1
personnes quelque qualité,1
sc sk nm,1
we loo cw,1
loo cw xr,1
cw xr rh,1
xr rh een,1
rh een eas,1
een eas ur,1
was ox sixiesm,1
faffent payeroyent charges,1
impofts fuiuant cadaftres,1
fuiuant cadaftres faits,1
rxxr quilfetrouuatrois mil,1
quilfetrouuatrois mil feux,1
mil feux diftribuez,1
feux diftribuez propor,1
ains terres contribuables,1
pourles decimes faire,1
decimes faire denombremens,1
neantmoins changemens furuenus,1
uierent nouueaux denombremens,1
cartel beneficier paye,1
beneficier paye moitié,1
paye pasla trentiefme,1
pasla trentiefme partie,1
trentiefme partie decimes,1
fem blable requis,1
aduocat roy marillac,1
roy marillac fouages,1
marillac fouages prouence,1
moyen feroit pourueu,1
feroit pourueu iustes,1
pourueu iustes plaintes,1
riches accouftumé charger,1
xempter royaume france,1
royaume france aussi,1
france aussi bien,1
ordinaires toute republique,1
iustice eometrique fol,1
eometrique fol liure,1
pourroit aisément executer,1
procez deuant iuges,1
deuant iuges feroyent,1
iuges feroyent coupez,1
retranchez pourla plufpart,1
pourla plufpart racines,1
parce moyen concuffions,1
proces feroyent aifez,1
feroyent aifez vuider,1
aifez vuider regiftres,1
vuider regiftres cen,1
bien pourroit mettre,1
pourroit mettre auantla,1
mettre auantla coustume,1
auantla coustume anciens,1
cust moins biens,1
pouuoit contraindre moins,1
contraindre moins taxé,1
moins taxé prendre,1
taxé prendre charge,1
ifocrate perdit contre,1
perdit contre lyfima,1
fcauroit aussi parce,1
expofer rifee pauvreté,1
rifee pauvreté uns,1
ec iiij deeajrepvbrliqye,1
voilale principal argument,1
principal argument duquel,1
argument duquel vler,1
empefcher chose louable,1
ic dy contraire,1
enuie ceflera contre,1
moqueric contre biens,1
empefche chose fain,1
iamaisle lage prince,1
quandileit question bonnes,1
question bonnes loix,1
fcache letrain latrafhique,1
gift bien souventen,1
bien souventen pa,1
cuente fcoretdes maifons,1
necraignent lumiere sprendronttousjours,1
lumiere sprendronttousjours plaifir,1
architecte difoitvniourau tribun,1
difoitvniourau tribun drufus,1
uerturc maifon forte,1
puiffe voir toutsco,1
ftez sais maifon,1
aussi velleius paterculus,1
cest homme là,1
cest principalement contre,1
principalement contre mefchans,1
denombrement biens fefift,1
parles menees riches,1
fix censeurs efleus,1
censeurs efleus confccutiuementen,1
efleus confccutiuementen an,1
feul vaquer cenfurc,1
quoy tribuns faifantleurs,1
tribuns faifantleurs pleintes,1
faifantleurs pleintes deuant,1
pleintes deuant peuple,1
deuant peuple difoyent,1
scnat craignoitles regiftres,1
quelles cust cogneu,1
cust cogneu partie,1
cogneu partie bourgeois,1
partie bourgeois cftoit,1
bourgeois cftoit foulec,1
deflors tribuns declarerent,1
royent debteur cítre,1
debteur cítre adiugéaux,1
cítre adiugéaux creanciers,1
veu declarationles debtes,1
verroit cftreà faire,1
cftreà faire raison,1
affemblentau tour tribun,1
pourluy prester confort,1
pourquoy donc droit,1
donc droit ereancier,1
droit ereancier ctaindroit,1
veiftles debtes parluy,1
debtes parluy contraétees,1
cogneust fucceffions legitimes,1
fucceffions legitimes deuoluës,1
apperceust biens iustement,1
biens iustement acquis,1
iustement acquis industrie,1
nr us ca,1
us ca ro,1
ca ro merc,1
ro merc sms,1
merc sms urn,1
sms urn nm,1
urn nm rue,1
nm rue rn,1
rue rn gp,1
prse ob sixiesm,1
ob sixiesm beur,1
celà tournera coufiours,1
tournera coufiours louange,1
silaymela conferuation republique,1
nc fera difhculté,1
fera difhculté bailler,1
difhculté bailler biens,1
bailler biens declaratio,1
biens declaratio our,1
declaratio our ayderau,1
our ayderau public,1
ayderau public quand,1
public quand ferabefoin,1
fesactions foient cogneuës,1
faut fupprimer cabarets,1
faut ofter bordeau,1
sil faur abolir,1
faur abolir vfures,1
tousjours parlé lacenfure,1
empire romains censeurs,1
romains censeurs cfté,1
censeurs cfté credit,1
parlant roy seruius,1
premier inftitua bailleroit,1
inftitua bailleroit biens,1
bailleroit biens declaration,1
berrimam tanto futuro,1
tanto futuro imperio,1
depuis censeurs eri,1
office lieu confuls,1
qué peu peu,1
peu peu com,1
mancerent prendre cognoiflance,1
prendre cognoiflance meurs,1
alors commancca refpe,1
dequoy parlant tire,1
parlant tire liuc,1
hicannus censure initium,1
censure initium fuit,1
rei parua origine,1
parua origine ort,1
deinde tanto incremento,1
tanto incremento aucla,1
incremento aucla eff,1
ciplineáue romane penes,1
romane penes eam,1
penes eam regimen,1
eam regimen enatus,1
equitumque centurie decoris,1
difcrimen sib ditione,1
sib ditione eius,1
ditione eius magiffratus,1
vectizalia populi romani,1
populi romani nutu,1
donc charge censeurs,1
estre furintendans finan,1
caller gens ordonnances,1
appellantla censure office,1
censure office treffacré,1
charge cftoit grande,1
toutesfois figrand empire,1
figrand empire cenfeurs,1
empire cenfeurs fuffifoyent,1
léaux censeurs decharger,1
censeurs decharger peuple,1
poutroit faire monarchie,1
od prince choifift,1
prince choifift fpecialement,1
choifift fpecialement conseil,1
outesfois feroit besoin,1
feroit besoin enorm,1
besoin enorm finances,1
enorm finances vrais,1
finances vrais censeurs,1
cest dire gens,1
dire gens bla,1
fauctousjours bailler bourfeau,1
bailler bourfeau loyal,1
reformation abus entier,1
quant reformation abus,1
bien cftre lachose,1
cftre lachose laplus,1
lachose laplus belle,1
excellente fat onques,1
fat onques introduite,1
onques introduite republique,1
introduite republique monde,1
republique maintenu ja,1
maintenu ja grandeur,1
ja grandeur cest,1
grandeur cest empire,1
estoyent tousjours efleus,1
tousjours efleus vertueux,1
efleus vertueux hommes,1
vertueux hommes toute,1
hommes toute larepublique,1
conformer sujets vray,1
sujets vray bur,1
celà faifoit cinq,1
faifoit cinq cinqans,1
loir ja cenfure,1
faifoit quelquesfois longueur,1
quelquesfois longueur guerres,1
œil meurs peuple,1
meurs peuple ga,1
republique deuenoit malade,1
corps delaiffe purgations,1
delaiffe purgations ordinares,1
apperceut pendant lafecon,1
fitostque annibal retiré,1
annibal retiré territoire,1
retiré territoire naples,1
alors lescenfeurs tite,1
lescenfeurs tite liuc,1
tite liuc crc,1
liuc crc he,1
crc he an,1
he an ow,1
an ow so,1
ow so op,1
evire ig smies,1
ig smies ért,1
smies ért melme,1
ért melme puissance,1
prefent quetout celà,1
quetout celà cefle,1
quelle iustice efperer,1
iustice efperer jimpieté,1
efperer jimpieté enfans,1
jimpieté enfans enuers,1
enfans enuers peres,1
pement entre gens,1
entre gens mariez,1
mefpris enucrs maiftres,1
icy conícience enuers,1
conícience enuers dieu,1
delaquelle faut tote,1
faut tote famille,1
republique eítrc foigneux,1
chose tousjours rcíeruce,1
tousjours rcíeruce pontifes,1
magistrats doibuent tenir,1
doibuent tenir main,1
combien loy dieu,1
loy dieu commande,1
comparoifle deuantluy trois,1
deuantluy trois grandes,1
trois grandes festes,1
peu peu mefpris,1
peu mefpris religion,1
forti vnc íe,1
nontrien blafphemes enla,1
blafphemes enla bouche,1
eníuit infinité meurtres,1
magiltrats rangent sous,1
obeiffance deleursloix sujets,1
fouléaux pieds toute,1
pieds toute religion,1
toutesfois celà depend,1
celà depend furueil,1
estla principale charge,1
faut premier foin,1
debueroit estre public,1
vfe àfon plaifir,1
celà gilt fondement,1
ordonnnalegrand pzdouonie cenfeur,1
pzdouonie cenfeur icu,1
reigler felon lois,1
non pasála discretion,1
futaufhi ordonnné edit,1
ordonnné edit atheniens,1
edit atheniens publié,1
celà depend foin,1
pou garde premierement,1
garde premierement meurs,1
inftitution maiftres aicunefle,1
abus commer enfouffrant,1
commer enfouffrant comiques,1
vneautre peste republique,1
peste republique per,1
republique per nicicufes,1
laiffe impreflion viue,1
ame tendent là,1
tendent là fens,1
aprentiflage toute impudicité,1
sr republique paillardife,1
non cause difoit,1
cause difoit ari,1
faut bien garder,1
bien garder sujets,1
aller ieux comiques,1
ilfaut raler theatres,1
res villeaux ioueurs,1
nibil tam moribus,1
tam moribus alienum,1
moribus alienum quam,1
alienum quam fpeéfaculo,1
quam fpeéfaculo defidere,1
fages tousjours blafmez,1
combien tragedie aienefçay,1
tragedie aienefçay quoy,1
aienefçay quoy heroïque,1
moins cffemine cueurs,1
cffemine cueurs hommes,1
toutesfois solon veuiouer,1
solon veuiouer tragedie,1
veuiouer tragedie thefpis,1
trouua fort mau,1
excufant hefpis difoit,1
leicu tourne chose,1
tourne chose fericufe,1
maintenant mettousjours àlafin,1
mettousjours àlafin destragedies,1
quand ieux feroyent,1
ieux feroyent tollerables,1
feroyent tollerables peuples,1
tollerables peuples meridionaux,1
estre naturel pefant,1
conítance naturelle moins,1
naturelle moins sujet,1
celà doit estre,1
doit estre defendu,1
estre defendu peuples,1
defendu peuples tirant,1
peuples tirant vers,1
tirant vers septentrion,1
estre lcurnaturcl fanguins,1
prefque toute force,1
toute force ame,1
imagination fens commun,1
maisil faut efperer,1
empefchez parles magistrats,1
propre charge cenfeurs,1
charge cenfeurs graues,1
entretenir honnestes exercices,1
honnestes exercices gymnaftique,1
exercices gymnaftique maintenir,1
gymnaftique maintenir fanté,1
maintenir fanté corps,1
pu ranger appetits,1
ranger appetits sous,1
ains fciences liberales,1
prendront garde principa,1
lamufique naturellene foit,1
naturellene foit alterce,1
clle elf present,1
rien coule doucementaux,1
coule doucementaux affections,1
doucementaux affections interieures,1
moinsfi gaigner là,1
foyent bannis republique,1
nefoit corrompue meflange,1
corrompue meflange desau,1
chansons dorienes premierton,1
foyét deguifces plusieurstos,1
pluspart muficiés deuiennent,1
muficiés deuiennent fols,1
nefcauroyent goufter musique,1
goufter musique naturelle,1
non cftomac debifé,1
ds quo rene,1
el ftervae bone,1
cela depéd debuoir,1
depéd debuoir cen,1
p rendrót iamais,1
rendrót iamais garde,1
onfc plaintaussi habits,1
loix fumptuaires íont,1
fumptuaires íont foulees,1
íont foulees pied,1
cenfeurs uifacent executerlesloix,1
toient anciennement athenes,1
anciennement athenes nomophylaques,1
tribun premierrognala puissance,1
premierrognala puissance cenfeurs,1
mefchans hommes fust,1
hommes fust aagc,1
aussi oy fix,1
oy fix ans,1
fix ans caffee,1
ans caffee loy,1
pais doncque h,1
doncque h céfure,1
h céfure chose,1
céfure chose belle,1
resteà voir cen,1
seurs doiuent iurifdiction,1
semble censure fera,1
censure fera illufoi,1
cenfeurs ayent iurifdiction,1
ayent iurifdiction queleoque,1
afin queleur charge,1
queleur charge foitenuelopce,1
charge foitenuelopce roces,1
aussi anciés cenfeurs,1
anciés cenfeurs romains,1
auoiét aucune iurifdiction,1
touchoit viuement arrests,1
quäd faifoit leluftre,1
veu quatre cinq,1
quatre cinq cens,1
cinq cens senateurs,1
blerde crainte deuantles,1
crainte deuantles cenfeurs,1
senateur quil fust,1
quil fust chaf,1
fust chaf lé,1
chaf lé senat,1
fust privé cheual,1
mis rang peuple,1
citoyen fustravé ordte,1
dea lignee estre,1
lignee estre misau,1
estre misau nombre,1
misau nombre cerites,1
cône defit titeliveracote,1
defit titeliveracote fois,1
senateurs rayez reoiitre,1
autorité gráde jb,1
gráde jb cenfeursnefift,1
jb cenfeursnefift ouverture,1
cenfeursnefift ouverture latyrannie,1
euffent armez puit,1
armez puit lance,1
fust condamné cftre,1
condamné cftre ouy,1
tref bien aduifé,1
auroiét rien censure,1
condamné parle peuple,1
parles commiflaires deputez,1
commiflaires deputez peuple,1
alotsil non seulement,1
non seulement ignomi,1
declaré inhabile iamais,1
inhabile iamais tenir,1
iamais tenir estat,1
ourquoy estoient cenfurez,1
fois estoient preiugez,1
fle cenfeur homme,1
cenfeur homme clo,1
conftituoit accufateur vouloient,1
accufateur vouloient faire,1
vouloient faire resti,1
contre lequel dreffa,1
lequel dreffa plaidoyé,1
dreffa plaidoyé vic,1
plaidoyé vic orde,1
rayé desregiftres senat,1
demandoient quelque office,1
miffion honorable peuple,1
fiffent restituer lesautres,1
restituer lesautres cen,1
entree senat clofe,1
confirmation claire dessus,1
ciceron met exemple,1
met exemple caius,1
exemple caius geta,1
forclos senat cen,1
neantmoins depuis efleu,1
depuis efleu cenfeur,1
peu parlant cenfure,1
parlant cenfure dir,1
anciens voulu cenfure,1
voulu cenfure portaft,1
cenfure portaft certaine,1
portaft certaine crainte,1
quifut partie cause,1
partie cause quoy,1
cause quoy laloy,1
senateur peust estre,1
peust estre forclos,1
estre forclos senat,1
faire cenfure cohuë,1
senat romain voulut,1
romain voulut foufrir,1
appellez ingement descho,1
licite contre magistrats,1
empereur constantin lacera,1
constantin lacera libelles,1
cufation propofez contre,1
propofez contre surueillansau,1
contre surueillansau concil,1
surueillansau concil nice,1
vouloit iuger cftoient,1
iuger cftoient cenfeurs,1
cftoient cenfeurs vie,1
porte prelat nefera,1
prelat nefera iugé,1
pape neferaiugé personne,1
tousjours gardé iusques,1
gardé iusques concil,1
iusques concil conftance,1
où decret arresté,1
deflors auantle pape,1
auantle pape feroit,1
pape feroit iugé,1
feroit iugé parle,1
iugé parle concil,1
difputeray pointfi iu,1
rifdiétion ecclefiaftique bien,1
ecclefiaftique bien fondec,1
uoir trop entrepris,1
toutainsique anciens druides,1
estoient iuges fou,1
pontifes gaule excommunioient,1
gaule excommunioient roys,1
princes vouloient obeir,1
aussi cenfure ecclefia,1
tique entre chrestiens,1
non feulemét maintenu,1
feulemét maintenu difcipline,1
bonnes meurs pluficurs,1
meurs pluficurs ficcles,1
ains aufi trembler,1
aufi trembler tyrans,1
fouuctleura tomber couronnes,1
tomber couronnes teste,1
bienà changer leu,1
changer leu vie,1
leu vie diffolue,1
hiftoires sot pleines,1
ena poin illuftre,1
mbrois cenfu ra,1
cenfu ra theodofe,1
ra theodofe grad,1
cenfura lothaire roy,1
cenfure grande confequence,1
grande confequence mefprifer,1
repvbliq ve faute,1
chose quitire foy,1
quitire foy grande,1
foy grande confe,1
excommunié certain temps,1
certain temps pourfuiuy,1
temps pourfuiuy criminel,1
depuis conuenu deuant,1
loit proceder contre,1
dontil porta appellant,1
declaré non receuable,1
non receuable appellant,1
feroit pris corps,1
mené prisonnier prifons,1
parfaire proces iusques,1
proces iusques fentéce,1
iusques fentéce difinitiue,1
mesmes fimples debtes,1
ordonnance uem requeste,1
uem requeste estats,1
requeste estats tenusà,1
estats tenusà orleans,1
roient royaume vfer,1
royaume vfer telles,1
vfer telles cenfures,1
lin piqua bien,1
piqua bien fortà,1
bien fortà yon,1
fortà yon cotre,1
yon cotre leconfiftoire,1
noir sous couleur,1
sous couleur cenfurela,1
couleur cenfurela iurifdiétion,1
cenfurela iurifdiétion temporelle,1
toutesfois oftát voyede,1
oftát voyede fufpenfion,1
cenfure ecclefiaftique estancantie,1
inconueniét bonnes meurs,1
víe telles censures,1
cenfeurs anciens mettoient,1
anciens mettoient notes,1
marques lesregiftres cotre,1
lesregiftres cotre meritoient,1
mefemble cela fufiroit,1
cela fufiroit bien,1
non proceder amendes,1
excommunier faute payemét,1
laiffe icy decideraux,1
icy decideraux fages,1
vaut mieux diuifer,1
mieux diuifer cenfure,1
diuifer cenfure téporelle,1
cenfure téporelle tou,1
cas cy dessus,1
cy dessus remarquez,1
maisfi vaut mieux,1
vaut mieux permet,1
priuer republique chose,1
republique chose neceflaire,1
voit republiques vfent,1
republiques vfent fleurir,1
vfent fleurir enloix,1
excés choses retráchez,1
faut doubter republiques,1
doubter republiques vferont,1
republiques vferont telles,1
vferont telles censures,1
religion fera mefprifee,1
commeiladuint rome quelque,1
rome quelque tempsau,1
quelque tempsau parauátque,1
tempsau parauátque cest,1
parauátque cest empire,1
empire là fust,1
là fust ruiné,1
appelloit tribun plaifirs,1
squenous parlé dons,1
jw plussouventfont aflignez,1
domaine an republique,1
difons aussi finances,1
sil ainsiqueles nerfs,1
ainsiqueles nerfs republique,1
nerfs republique finances,1
come difoit ancien,1
difoit ancien orateur,1
enauoirla vraye cognoiffance,1
tre trois points,1
premier moyenshonnestes faire,1
moyenshonnestes faire fonds,1
fecond employer profit,1
befoin quelque partic,1
toucherons trois poinéts,1
trois poinéts ordre,1
quant premier poinctjil,1
premier poinctjil plusieurs,1
poinctjil plusieurs gráds,1
plusieurs gráds doéteursen,1
gráds doéteursen matiere,1
fçauent beaucoup moyens,1
beaucoup moyens faire,1
moyens faire fonds,1
nont jamais vrayefcience,1
cause laiffant maiftres,1
laiffant maiftres fineffes,1
iefuiuray bien cu,1
bien cu grand,1
cu grand foin,1
grand foin finances,1
cherché moyens hônestes,1
moyens hônestes fonder,1
hônestes fonder reuenu,1
fonder reuenu republique,1
víer moyens deshonnestes,1
comeilen print souventà,1
print souventà là,1
souventà là fembloient,1
là fembloient mieux,1
fembloient mieux entendus,1
mieux entendus affaires,1
entendus affaires politiques,1
cftoient contens territoire,1
maistre lycurgue enfeignez,1
ains vouloiét faire,1
vouloiét faire conquerans,1
quiau roy perfe,1
come agesi laus,1
cause seigneurie sparte,1
aucc fecours alliez,1
gaigné ennemis feroit,1
ennemis feroit gardé,1
feroit gardé autrefor,1
gardé autrefor epargne,1
fucét contraints reto,1
difoit ancien capitaine,1
finances foient bafties,1
affeurees für vnfondement,1
für vnfondement certain,1
oril afept moyens,1
afept moyens general,1
moyens general faire,1
general faire fonds,1
faire fonds fináces,1
premier estau domaine,1
estau domaine republique,1
furles dons desamis,1
fixiefme marchans aportent,1
marchans aportent emportent,1
aportent emportent marchandifes,1
feptiefme impofts sujets,1
semble estrele honneste,1
quetous anciens monarques,1
tranfportoient nouuclles colonies,1
aff gnoient outre,1
gnoient outre rues,1
certains lieux propres,1
lieux propres republique,1
communs tousen general,1
certain domaine affermé,1
baillé particuliers certain,1
particuliers certain temps,1
payer rentes reuenusau,1
rentes reuenusau trefor,1
afin fubuenir fraiz,1
fubuenir fraiz republique,1
etmesmes lifons romulé,1
diuifa territoire entrois,1
territoire entrois parties,1
affignant tiers pourletem,1
estoient alors trois,1
alors trois mil,1
trois mil citoyens,1
rent iournaux terre,1
auroit deflors auant,1
deflors auant certain,1
auant certain temporcl,1
certain temporcl affecté,1
temporcl affecté facrifices,1
enoultrevn domaine füfifant,1
tretenir maifon roy,1
fubuenir defpenfes publiques,1
princesne greuent peuple,1
combien roys auoiét,1
roys auoiét quelque,1
auoiét quelque domaine,1
quelque domaine toute,1
domaine toute an,1
long téps parauant,1
téps parauant ezechicl,1
donnecà dauid roy,1
dauid roy achis,1
demeura tousjours domaine,1
tousjours domaine roys,1
afin princes fuffent,1
princes fuffent contraints,1
fuffent contraints dechargerd,1
curs p sixiesme,1
monarquesonttenu po ur,1
po ur loy,1
do maine p,1
maine p ublic,1
p ublic doitestrc,1
ublic doitestrc lainct,1
decernant lettres patentes,1
lettres patentes reünion,1
patentes reünion do,1
ferment venants couronne,1
ilfust dir perpetuité,1
neantmoinsil fo urs,1
fo urs sujet,1
urs sujet drachapt,1
